uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"6d1317e1-4cd6-46a1-9600-b425767570e5","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.05878",,"ok","small shrub","Live",,,1.1,,,,1.0,0.9,,"cylinder",1.1,10,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"41a4a122-e3d7-403d-b4c3-e9d5101ba087","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02395",,"ok","small tree","Live",8.3,130,5.5,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"cfe1698f-d525-4575-a313-51d14c1f1d35","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02802",,"ok","small shrub","Live",,,0.9,,,,2.5,1.4,,"half-sphere",1.1,10,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"89e9209f-b462-4eda-9e67-49d9a336ed6a","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.05949",,"ok","sapling","Live",,,1.1,,,,,,,,1.0,10,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"8a7e45eb-5834-4819-b346-dd72c161d500","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02340",,"ok","single bole tree","Live",20.0,130,12.0,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"864e48e6-7ea6-4d13-b60b-38bcbd19db21","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02374",,"ok","single bole tree","Live",11.6,130,10.0,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"ff1710a0-3d05-4fee-b503-b59688de534c","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02365",,"ok","single bole tree","Downed",,,,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"f7bf28f4-5124-4c70-8296-da6081935016","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02598",,"unknown","liana","Lost, fate unknown",,,,,,,,,,,,,,,"not located likey on fallen tree","kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"00598e69-9201-42f7-8429-e62b92cc5e46","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02804",,"ok","small tree","Standing dead",7.8,130,4.0,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"068b8de4-a26a-4855-9cb7-5ae0ddf2b8bb","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02301",,"ok","small tree","Live",10.1,130,7.5,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"27275839-389f-4dc4-8e5b-24dd6c671969","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02376",,"ok","single bole tree","Live",11.4,130,8.1,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"37bcc4d3-1195-42ea-b892-b0aaac035095","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.05948",,"ok","sapling","Live",,,2.0,,,,,,,,1.8,10,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"9f5af750-35b4-44db-8561-5fd54c0a210c","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02396",,"ok","small tree","Live",8.1,130,5.4,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"a4202a12-2840-43e3-b5c0-692375966586","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02382",,"ok","single bole tree","Standing dead",11.2,130,5.0,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"d7b28e20-261c-4fae-9334-6fc5fcf33361","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.05881",,"ok","sapling","Live",,,1.2,,,,,,,,1.3,10,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"95cd9158-8431-42bf-98de-ed67be244349","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02812",,"ok","sapling","Live",,,1.6,,,,,,,,1.2,10,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"a7af17a3-3665-49f4-9cfc-d056d8e08b74","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02344",,"ok","single bole tree","Live",41.3,130,15.1,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"2bd8f647-0673-4344-9d25-8939d4495426","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02383",,"ok","small tree","Downed",,,,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"91cc599d-aae4-4037-a890-841b0f48afc7","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02822",,"ok","sapling","Live",,,1.4,,,,,,,,1.4,10,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"7006836a-810d-46a2-873e-776dcc4ea510","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02810",,"ok","sapling","Live",,,1.3,,,,,,,,1.3,10,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"6640fd1e-60b3-4279-b70b-93e3dcbe0a21","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02389",,"ok","single bole tree","Live",17.8,130,12.8,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"c1762941-61c9-4cdc-b1d4-14c02ba0c3b2","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02823",,"ok","sapling","Live",,,0.9,,,,,,,,1.2,10,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"8d86ec8c-b503-40ae-be2e-2f024d1d9f02","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02362",,"ok","single bole tree","Live",12.3,130,4.3,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"3c59d530-6bbe-4ef2-bc03-7c0cab63557e","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.05876",,"ok","sapling","Live",,,1.4,,,,,,,,1.2,10,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"05a0e189-60a3-41aa-b0e0-975fd126e682","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02825",,"ok","small shrub","Live",,,2.0,,,,0.6,0.4,,"cylinder",1.7,10,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"5e2dbd7a-1240-448b-b999-9b159acd295b","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02303",,"ok","single bole tree","Live",36.3,130,16.0,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"19bcaa9e-ea9d-40c1-a78d-e077dcff722d","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02384",,"ok","small tree","Live",5.9,130,4.7,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"2d41722a-9f13-41a5-99a8-f2c64f5d5b6b","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02820",,"ok","single shrub","Live",,,1.6,,,,4.2,3.2,,"half-sphere",1.0,10,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"8d9e9aac-2a68-4a26-aaf3-ce5a8743cc86","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02391",,"ok","small tree","Downed",,,,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"72a49a12-e37b-482f-86ca-39f85c93f72e","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02393",,"ok","single bole tree","Live",15.0,130,4.7,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"bb28a0e3-e34e-4447-baaa-d2453b86e1f8","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02201",,"ok","single bole tree","Live",14.7,130,14.0,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"166a31b7-772f-4fd0-8ca7-1d79c5c5b2b7","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02205",,"ok","single bole tree","Live",19.9,130,9.1,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"c2fe957d-ae0b-4e48-90c9-31d22c182aa0","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.05877",,"ok","sapling","Live",,,1.4,,,,,,,,1.0,10,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"c3cdd2dc-5c15-4b78-ad0f-81a8a455cd14","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02809",,"ok","small shrub","Live",,,1.5,,,,1.0,0.5,,"cylinder",1.0,10,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"428c1593-2780-40bf-bdab-a5b4a97d1423","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02400",,"ok","small tree","Live",7.4,130,4.0,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"a4d02af3-16c0-4110-9ab9-712ed97483b7","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02367",,"ok","single bole tree","Live",15.3,130,8.2,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"2ed0c503-aad2-4608-a445-1020dfe0b776","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02375",,"ok","single bole tree","Live",14.2,130,10.1,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"41d152a9-ed91-4bf9-b9ad-0c531fa8b279","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02370",,"ok","single bole tree","Live",7.7,135,5.8,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"42cacfd4-8853-48ba-8830-795cebdbdc9a","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02368",,"ok","single bole tree","Live",34.4,130,11.8,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"41e30caf-eb8d-4704-9282-ab5733964183","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02390",,"ok","small tree","Live",4.2,130,3.0,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"431df116-b83b-49cd-b544-249b832cc900","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02361",,"ok","small tree","Live",6.5,130,3.6,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"7ca51eb7-3958-441b-a8d5-32ee2d795aa7","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02357",,"ok","small tree","Live",7.9,130,3.0,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"63a9af59-59b2-4837-ad4b-4a3e2b7dc1de","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02353",,"ok","single bole tree","Live",22.8,130,9.7,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"e0c028a0-e9c8-4838-8360-9e8821dfaa24","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02808",,"ok","small shrub","Live",,,1.3,,,,0.5,0.5,,"cylinder",1.1,10,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"d9d053c5-31f3-4abe-b77f-33d9967f0376","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.05875",,"ok","sapling","Live",,,1.2,,,,,,,,1.1,10,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"347aa5a3-58cd-4ba6-a6ee-8eb1e1fa5446","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02202",,"ok","single bole tree","Live",30.9,130,17.6,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"b4132f8f-c6a4-4192-ade8-2b0500cfe0e6","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02347",,"ok","single bole tree","Live",17.8,130,10.9,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"65a58231-2d0e-4b4a-a3e3-4978e379519e","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02802",,"ok","small shrub","Live",,,0.9,,,,2.5,1.4,,"half-sphere",1.1,10,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"daba8e9d-8092-41dd-a6d6-e33ad2c48099","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02377",,"ok","single bole tree","Live",10.8,130,8.6,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"d27b1a93-0b6a-4c29-9350-48ed28117501","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02380",,"ok","multi-bole tree","Standing dead",14.4,180,5.0,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"faee387e-c00b-432e-be9e-0c29e795ff6f","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02397",,"ok","single bole tree","Live",20.5,130,16.5,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"48d77f35-d46e-40a6-b373-97a12e0ee24d","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02386",,"ok","single bole tree","Live",32.0,130,18.9,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"e8017a45-67de-4a9a-b80e-2a9ad1e480db","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02818",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"f1889a6d-9c5c-4105-a953-4ad2b2957b7e","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02803",,"ok","small shrub","Live",,,1.4,,,,3.2,1.6,,"half-sphere",1.0,10,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"5221fe78-7503-423e-8ff9-5b730ddf8086","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02394",,"ok","small tree","Live",7.8,130,7.3,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"461a7d68-09ef-4d4c-bc22-6f0a495fae0c","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02387",,"ok","small tree","Live",5.5,130,4.1,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"33e544f8-e2b3-4dd9-bc91-6d0f6e4d2234","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.05873",,"ok","sapling","Live",,,1.5,,,,,,,,1.0,10,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"27410d75-3895-4efb-a45f-771e9c07dd7e","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02597",,"ok","liana","Live",1.6,130,,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"27486603-9959-49bb-b941-d905c48c755e","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02355",,"ok","multi-bole tree","Live",17.5,130,12.1,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"35fb9c80-375c-43c2-80b0-838d968870dc","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02824",,"ok","sapling","Live",,,1.7,,,,,,,,1.3,10,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"eb9c0a34-58df-4d1f-aadc-615bd2653610","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02366",,"ok","small tree","Live",5.2,130,3.0,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"c4372949-2c35-4d5e-be81-b065bebe0095","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02803",,"ok","small shrub","Live",,,1.4,,,,3.2,1.6,,"half-sphere",1.1,10,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"418cb1ae-3848-4d14-855d-9a3e7fa85cf5","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02805",,"ok","small shrub","Live",,,1.1,,,,0.8,0.6,,"cylinder",1.0,10,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"42e8fa90-8485-4241-91e5-bb1e3c559657","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02815",,"ok","sapling","Live",,,1.4,,,,,,,,1.2,10,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"184d016b-204a-42d7-9b7c-283eb7145275","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02204",,"ok","single bole tree","Live",22.6,130,14.7,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"d47f842b-8254-4dab-ba94-2a80414c5279","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02356",,"ok","small tree","Downed",,,,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"f860143b-6c2b-4089-be07-feca6ce40276","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02208",,"ok","single bole tree","Standing dead",12.8,130,8.9,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"33631180-373e-4aac-903b-8828d7c2f705","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02342",,"ok","liana","Live",5.9,130,,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"1615b3ee-d0d1-4954-b99e-a18be3b01a55","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02803",,"ok","small shrub","Live",,,1.4,,,,3.2,1.6,,"half-sphere",1.0,10,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
"d89689ad-6c01-4d8f-89f6-887a7c5494cf","UKFS_031.basePlot.vst","2017-09-21","vst_UKFS_2017","D06","UKFS","UKFS_031",,"NEON.PLA.D06.UKFS.02345",,"ok","single bole tree","Live",19.3,130,10.1,,,,,,,,,,,,,"kkelly@battelleecology.org","cwiechman@battelleecology.org","legacyData"
