uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"b1426b7e-6a3d-46ac-b91b-f8c9d695f827","HEAL_072.basePlot.vst","2015-05-14","vst_HEAL_2015","D19","HEAL","HEAL_072","40","3",,,,,"NEON.PLA.D19.HEAL.00017",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"383a8856-069f-4a8d-a18d-ecb56f7e46af","HEAL_072.basePlot.vst","2015-05-14","vst_HEAL_2015","D19","HEAL","HEAL_072","40","3",,,,,"NEON.PLA.D19.HEAL.00015",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"93080990-63e4-4c08-a231-831cc2b116d1","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","32","2",,,,,"NEON.PLA.D19.HEAL.00069",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"69ef3701-79c4-490c-99ea-6c8edc9b7e48","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","32","2",,,,,"NEON.PLA.D19.HEAL.00079",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"cedfe1e6-b516-44a7-8480-d1b069f2eb29","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","31","4",,,,,"NEON.PLA.D19.HEAL.00049",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"7828ebfe-6ff4-4404-9b34-c48c0c944d8e","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","31","4",,,,,"NEON.PLA.D19.HEAL.00058",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"c7be08ca-5b2f-4d50-b9e6-280275313786","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","32","4",,,,,"NEON.PLA.D19.HEAL.00067",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"0a651e60-8f1d-4295-bffd-d8813c3c4325","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","31","4",,,,,"NEON.PLA.D19.HEAL.00065",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"27de8226-c8ab-47de-bb07-054236d7a06f","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","40","1",,,,,"NEON.PLA.D19.HEAL.00034",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"43fa1bb4-9ab8-4ec6-bd9d-3164ff61cb2f","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","32","2",,,,,"NEON.PLA.D19.HEAL.00076",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"83a086c0-f485-460f-8113-9f5e79d4b566","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","32","2",,,,,"NEON.PLA.D19.HEAL.00078",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"1288691b-4402-4595-a1cf-fa42087cfec3","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","40","1",,,,,"NEON.PLA.D19.HEAL.00028",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"c481f43a-3d9b-4da6-9db0-36b1b95a7aab","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","31","1",,,,,"NEON.PLA.D19.HEAL.00039",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"daaff086-11ab-490a-b794-a74179f02566","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","32","2",,,,,"NEON.PLA.D19.HEAL.00073",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"9d727c76-836e-4b25-a1a9-5473e9b2b7ac","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","31","4",,,,,"NEON.PLA.D19.HEAL.00052",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"7fb2ec17-0b2c-40e6-8b89-06d2bcfe5bda","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","31","4",,,,,"NEON.PLA.D19.HEAL.00059",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"2dc536bf-1d54-4945-a3c6-5161e4965b2b","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","32","2",,,,,"NEON.PLA.D19.HEAL.00080",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"c6415c22-8342-472d-a5e9-c9577f4d3f2e","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","31","4",,,,,"NEON.PLA.D19.HEAL.00063",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"b16ab556-4cce-4a8b-9e86-5b723318bdd0","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","31","4",,,,,"NEON.PLA.D19.HEAL.00064",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"f23ff191-9f48-4ddc-97e8-5bf4ec7be333","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","40","1",,,,,"NEON.PLA.D19.HEAL.00033",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"9e78aeb7-4972-4e5b-b622-da9f068595da","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","31","4",,,,,"NEON.PLA.D19.HEAL.00061",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"ca1935a5-9d5d-4e1b-8d13-6695f5cdb6d2","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","31","4",,,,,"NEON.PLA.D19.HEAL.00048",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"863f3f60-881d-4f99-8bab-ae74a91e9d48","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","31","1",,,,,"NEON.PLA.D19.HEAL.00042",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"50da6995-9fbf-4f32-81c2-6739b23ce368","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","31","1",,,,,"NEON.PLA.D19.HEAL.00038",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"f24c64a5-425f-43ee-bbd5-8409ec6f5947","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","31","4",,,,,"NEON.PLA.D19.HEAL.00056",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"1091b1cf-a388-43f1-ad0f-cce3b7726d25","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","32","4",,,,,"NEON.PLA.D19.HEAL.00066",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"def37094-ac98-4537-99df-2743b7866f2c","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","32","4",,,,,"NEON.PLA.D19.HEAL.00068",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"e06781cd-80ef-4d80-9462-6f724588351e","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","32","2",,,,,"NEON.PLA.D19.HEAL.00072",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"98d3fc8f-3dd2-4830-8c46-3d34b254ae7d","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","31","4",,,,,"NEON.PLA.D19.HEAL.00047",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"00358a4b-dde0-4570-9a95-1543b949a614","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","32","2",,,,,"NEON.PLA.D19.HEAL.00077",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"8ece86df-5bb4-4c42-96f3-f22133fffd7e","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","40","3",,,,,"NEON.PLA.D19.HEAL.00027",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"a663c50f-8ff8-49a6-b66f-2a40de1ca125","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","32","2",,,,,"NEON.PLA.D19.HEAL.00081",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"76ec40c6-6fd9-4efd-a1b2-c0d9cd0bb0f6","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","40","1",,,,,"NEON.PLA.D19.HEAL.00029",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"f41ce769-b232-42b7-9ce6-227e5b2bded8","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","31","1",,,,,"NEON.PLA.D19.HEAL.00040",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"06794962-06e6-4c9e-9d32-29746c390c73","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","31","4",,,,,"NEON.PLA.D19.HEAL.00060",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"77737691-00cf-4401-8c0f-060ef04d8a64","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","31","4",,,,,"NEON.PLA.D19.HEAL.00044",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"bf507be3-69ac-4957-9c7d-7dbd3b9b654c","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","40","1",,,,,"NEON.PLA.D19.HEAL.00036",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"a766cfb3-2013-4931-be13-a726db3f16cc","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","40","1",,,,,"NEON.PLA.D19.HEAL.00032",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"5ba68e0e-11e5-4e29-bb67-1d2275542aad","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","32","2",,,,,"NEON.PLA.D19.HEAL.00075",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"64f72168-08b0-47ee-93b2-326afb8b597c","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","31","4",,,,,"NEON.PLA.D19.HEAL.00055",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"dbe59dc8-3a34-41c5-8a5b-16cd480e6a4e","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","31","4",,,,,"NEON.PLA.D19.HEAL.00053",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"4a5ff09b-26f8-416c-b30b-55d4730b6b36","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","40","1",,,,,"NEON.PLA.D19.HEAL.00031",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"0b130ab8-41c2-44f6-94f7-a990824bd438","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","31","4",,,,,"NEON.PLA.D19.HEAL.00062",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"02a08c5a-c984-405e-8704-74d9c9f04dbb","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","32","2",,,,,"NEON.PLA.D19.HEAL.00070",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"0543e919-23b4-41d3-8903-7f3059696673","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","31","4",,,,,"NEON.PLA.D19.HEAL.00046",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"6d15a683-23f2-4276-a4a2-a547319766b5","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","32","2",,,,,"NEON.PLA.D19.HEAL.00074",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"e04908d7-17f4-48e0-af70-08a0a390b5a9","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","40","1",,,,,"NEON.PLA.D19.HEAL.00030",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"852fd848-beab-4fc3-9a86-791338dc34dd","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","32","2",,,,,"NEON.PLA.D19.HEAL.00071",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"d430c2ec-773a-422e-899e-e39385c1de55","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","40","1",,,,,"NEON.PLA.D19.HEAL.00037",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"417352ac-66f8-4fe2-9896-8a4b37be8aa8","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","31","4",,,,,"NEON.PLA.D19.HEAL.00051",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"cf7718a6-2aaa-45d2-9afd-90b0866e4ac6","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","31","4",,,,,"NEON.PLA.D19.HEAL.00043",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"1e7d0b6c-6c01-401d-845c-71e042765f68","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","31","4",,,,,"NEON.PLA.D19.HEAL.00050",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"677eacfa-fb5a-4320-a5eb-2e9ac8f1d8d1","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","31","4",,,,,"NEON.PLA.D19.HEAL.00057",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"4a731d95-2781-48dc-9ea3-50f2fdb41234","HEAL_072.basePlot.vst","2015-05-15","vst_HEAL_2015","D19","HEAL","HEAL_072","40","1",,,,,"NEON.PLA.D19.HEAL.00035",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","mgranfield@field-ops.org",
"f5821df5-5b16-4123-8e31-4950b3180a7d","HEAL_063.basePlot.vst","2015-05-18","vst_HEAL_2015","D19","HEAL","HEAL_063","41",,,,,,"NEON.PLA.D19.HEAL.00209",,,"NEON.DOC.000987vE","SAPU15","Salix pulchra Cham.","species",,,,,,"aboyd@field-ops.org","kschroder@neoninc.org",
