uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"e763b6fe-8844-4804-a120-68a4f18ec44f","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","41","4",,,,,"NEON.PLA.D02.BLAN.05578",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"mbelovitch@field-ops.org","dsoteropoulos@neoninc.org",
"2aa60b16-ff8b-42b7-9b34-2cf55a4e3c74","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","32",,,,,,"NEON.PLA.D02.BLAN.05775","5764",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"715e2337-76c0-43fa-a678-4a41cb4639d0","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","31","4","31",10.7,49.5,,"NEON.PLA.D02.BLAN.05750",,,"NEON.DOC.000987vE","LOMA6","Lonicera maackii (Rupr.) Herder","species",,,,"cf. species",,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"d6a71105-4dd8-4904-a885-56a4a904ca3b","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","32","4",,,,,"NEON.PLA.D02.BLAN.05565",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"mbelovitch@field-ops.org","dsoteropoulos@neoninc.org",
"fd14d4c1-eaa5-4df6-98d9-1269fd583733","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","41","4","51",1.2,179.3,,"NEON.PLA.D02.BLAN.05767",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"c91cb24b-8830-4d87-9c33-1bef6f0153ba","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","32",,,,,,"NEON.PLA.D02.BLAN.05778","5741",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"407ecc87-acde-45ac-b500-2d10d8e8ce4c","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","31","1",,,,,"NEON.PLA.D02.BLAN.05592",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"mbelovitch@field-ops.org","dsoteropoulos@neoninc.org",
"757840ad-1139-4779-b506-f9d1dea5bef8","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","31",,,,,,"NEON.PLA.D02.BLAN.05733",,,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,"supporting stem not tagged","mbelovitch@field-ops.org","dsoteropoulos@neoninc.org",
"3648b315-ae4a-4ed3-82a9-a0da2b155a9c","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","31","4",,,,,"NEON.PLA.D02.BLAN.05587",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"mbelovitch@field-ops.org","dsoteropoulos@neoninc.org",
"685ce23b-32b6-490e-8bed-963d6ea723c3","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","31","4",,,,,"NEON.PLA.D02.BLAN.05584",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"mbelovitch@field-ops.org","dsoteropoulos@neoninc.org",
"7fbde4ae-313e-47db-90a7-556d7db0e0dd","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","41","4",,,,,"NEON.PLA.D02.BLAN.05579",,,"NEON.DOC.000987vE","LOMA6","Lonicera maackii (Rupr.) Herder","species",,,,"cf. species",,"mbelovitch@field-ops.org","dsoteropoulos@neoninc.org",
"fdc43ab9-04cb-46a1-8927-a3bd7f5ed43e","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","31",,,,,,"NEON.PLA.D02.BLAN.05735",,,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,"supporting stem not tagged","mbelovitch@field-ops.org","dsoteropoulos@neoninc.org",
"ea1eb37c-7825-4f34-bfd4-bd08ec15f50f","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","41",,,,,,"NEON.PLA.D02.BLAN.05727","05580",,"NEON.DOC.000987vE","LOJA","Lonicera japonica Thunb.","species",,,,,,"jledvina@field-ops.org","arollosson@field-ops.org",
"9a79d53a-a23f-4cfb-aa15-e43a10568287","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","32","2",,,,,"NEON.PLA.D02.BLAN.05551",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"mbelovitch@field-ops.org","dsoteropoulos@neoninc.org",
"863992e8-7fbb-4aca-b540-614a03a99035","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","31","1",,,,,"NEON.PLA.D02.BLAN.05591",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"mbelovitch@field-ops.org","dsoteropoulos@neoninc.org",
"de5a12ea-949a-4168-8983-c414916db76b","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","32",,,,,,"NEON.PLA.D02.BLAN.05777","5741",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"026fbe8b-e39d-4ee5-87f5-a1987d935ec3","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","32","2",,,,,"NEON.PLA.D02.BLAN.05738",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"664d5305-4c0b-4cb0-8627-c0b20a7d5ca8","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","32",,,,,,"NEON.PLA.D02.BLAN.05771",,,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,"supporting stem not tagged","hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"996b4afc-55a4-4ad2-8c9c-bfc00d2ecf19","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","41",,,,,,"NEON.PLA.D02.BLAN.05768",,,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,"supporting stem not tagged","hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"afb79427-887c-48d6-9fb5-a8dc51fa4715","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","32",,,,,,"NEON.PLA.D02.BLAN.05772",,,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,"supporting stem not tagged","hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"61fab2fa-51f2-4dd5-8aad-021b64907735","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","32","2",,,,,"NEON.PLA.D02.BLAN.05552",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"mbelovitch@field-ops.org","dsoteropoulos@neoninc.org",
"2d36a795-dca1-4b77-943d-afa34dce286d","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","31","1",,,,,"NEON.PLA.D02.BLAN.05590",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"mbelovitch@field-ops.org","dsoteropoulos@neoninc.org",
"275b1e45-6e29-4557-afa3-91ea99dc3c39","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","32","2",,,,,"NEON.PLA.D02.BLAN.05739",,,"NEON.DOC.000987vE","TEDA","Tetradium daniellii (Benn.) T.G. Hartley","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"a0dcef58-0c55-4959-aadc-74aa6122df27","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","32",,,,,,"NEON.PLA.D02.BLAN.05728","5566",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"mbelovitch@field-ops.org","dsoteropoulos@neoninc.org",
"4bcb3472-0a3d-4be6-9f2f-520ef97ec5f4","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","32","2",,,,,"NEON.PLA.D02.BLAN.05557",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"mbelovitch@field-ops.org","dsoteropoulos@neoninc.org",
"8853098c-0062-4ba3-9392-8bf25ae319aa","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","31","4",,,,,"NEON.PLA.D02.BLAN.05588",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"mbelovitch@field-ops.org","dsoteropoulos@neoninc.org",
"6408d2be-becd-46bc-99b1-eb71271db957","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","32",,,,,,"NEON.PLA.D02.BLAN.05773",,,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,"dropped","hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"3b3661b2-2d98-41a4-bd8e-e098330dcd78","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","31","1",,,,,"NEON.PLA.D02.BLAN.05589",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"mbelovitch@field-ops.org","dsoteropoulos@neoninc.org",
"34ca1e70-2b71-4513-bdaa-cc9f7312907d","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","32","4","33",7.6,347.5,,"NEON.PLA.D02.BLAN.05744",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"667ec744-edad-40e6-a07d-caf338c91248","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","32",,,,,,"NEON.PLA.D02.BLAN.05732",,,"NEON.DOC.000987vE","VITIS","Vitis sp.","genus",,,,,"supporting stem not tagged","jledvina@field-ops.org","arollosson@field-ops.org",
"8236a294-74a3-4407-8191-cdd4a2225e38","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","41","4",,,,,"NEON.PLA.D02.BLAN.05576",,,"NEON.DOC.000987vE","LOMA6","Lonicera maackii (Rupr.) Herder","species",,,,"cf. species",,"mbelovitch@field-ops.org","dsoteropoulos@neoninc.org",
"cc04172d-7a28-4126-9500-ff4ffc769de9","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","32",,,,,,"NEON.PLA.D02.BLAN.05562",,,"NEON.DOC.000987vE","TEDA","Tetradium daniellii (Benn.) T.G. Hartley","species",,,,,,"mbelovitch@field-ops.org","dsoteropoulos@neoninc.org",
"8645f61b-51ff-4d61-9e71-63f05b5d8d95","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","32","2",,,,,"NEON.PLA.D02.BLAN.05561",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"mbelovitch@field-ops.org","dsoteropoulos@neoninc.org",
"529732cd-03d1-4d71-af71-c4e5a9840d97","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","31","4",,,,,"NEON.PLA.D02.BLAN.05585",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"mbelovitch@field-ops.org","dsoteropoulos@neoninc.org",
"5f881d43-e3e4-4baa-b02b-d47b1128b5dd","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","41","1",,,,,"NEON.PLA.D02.BLAN.05571",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,"measure below split","mbelovitch@field-ops.org","dsoteropoulos@neoninc.org",
"7699cca8-0ce0-4f37-9c42-a08a39fa9f9d","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","32",,,,,,"NEON.PLA.D02.BLAN.05770",,,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,"supporting stem not tagged","hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"51db52a8-6593-4a75-a331-2da837039071","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","31","1","49",18.7,174.3,,"NEON.PLA.D02.BLAN.05754",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"a7cae60d-1869-4e7e-b797-6fe375308bc1","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","41","1","49",14.5,129.0,,"NEON.PLA.D02.BLAN.05761",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"6bfc1121-b9de-4925-ac66-1bea3a66b102","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","32","2","33",2.8,311.5,,"NEON.PLA.D02.BLAN.05741",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"c78ab281-9aea-44a8-8de2-4265f9daab4c","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","41","1","49",16.5,127.5,,"NEON.PLA.D02.BLAN.05764",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"987d7023-75a2-4a81-a29b-6170179ccd6a","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","31","1","49",19.6,176.1,,"NEON.PLA.D02.BLAN.05752",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"7d0d74f0-cd50-470c-83b8-1cb54ed454c8","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","41","1","49",15.2,128.7,,"NEON.PLA.D02.BLAN.05762",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"e0d6ca30-9094-49f0-8362-978dc6e1a1f7","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","32","2","31",19.4,88.9,,"NEON.PLA.D02.BLAN.05737",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"a450ba37-f194-433c-aba6-970eab012d4b","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","41","1","49",14.4,129.8,,"NEON.PLA.D02.BLAN.05760",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"a43742b1-2ba5-44f4-b918-7788e86763f7","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","32","2","51",18.0,186.9,,"NEON.PLA.D02.BLAN.05740",,,"NEON.DOC.000987vE","ROMU","Rosa multiflora Thunb.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"417a7ffd-7792-4553-8783-fe1fbf22f4ca","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","41","1","49",13.0,129.5,,"NEON.PLA.D02.BLAN.05759",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"7f901f2f-0af9-4ec1-a1ad-8f9698088a55","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","31","4","49",13.6,137.8,,"NEON.PLA.D02.BLAN.05747",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"8b4921a0-8bf6-4181-8bc5-205878d44002","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","31","4","49",14.2,140.4,,"NEON.PLA.D02.BLAN.05748",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"52356d6e-aae4-4e85-ae90-12655f7b8b59","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","32","2","33",2.6,297.7,,"NEON.PLA.D02.BLAN.05742",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"aab828d1-1552-4404-a37d-4668d673cebe","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","40","1","49",9.7,167.2,,"NEON.PLA.D02.BLAN.05756",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"512736b7-11df-462b-9546-090aac302a42","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","31","1","49",19.2,178.5,,"NEON.PLA.D02.BLAN.05751",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"3c2d0e23-5fd4-41a8-9152-4d485f8994bc","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","41","1","49",15.4,128.0,,"NEON.PLA.D02.BLAN.05763",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"66596bd4-811f-424b-8ddf-5305964f91e8","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","41","1","49",15.0,120.4,,"NEON.PLA.D02.BLAN.05765",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"660f77f2-4f2b-42ff-9d16-8a62551d7fc7","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","40","1","49",9.3,179.1,,"NEON.PLA.D02.BLAN.05755",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"c1a4d864-2e57-408a-aca7-e0307a023264","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","40","1","49",7.6,170.7,,"NEON.PLA.D02.BLAN.05757",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"78219556-bf73-4e89-ad60-65ce1d9dccb0","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","31","1",,,,,"NEON.PLA.D02.BLAN.05596",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"mbelovitch@field-ops.org","dsoteropoulos@neoninc.org",
"871a11db-0ba5-4b73-b12b-8b746256e27e","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","31","1",,,,,"NEON.PLA.D02.BLAN.05593",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"mbelovitch@field-ops.org","dsoteropoulos@neoninc.org",
"3d996ba4-f621-48ff-bff5-5bb251252c61","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","32",,,,,,"NEON.PLA.D02.BLAN.05779","5741",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"4893fddb-379d-4e21-86ce-86a653a8931f","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","41",,,,,,"NEON.PLA.D02.BLAN.05725",,,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,"supporting stem not tagged","mbelovitch@field-ops.org","dsoteropoulos@neoninc.org",
"be563325-b5df-45ec-bb75-a6e061f5d5a8","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","41",,,,,,"NEON.PLA.D02.BLAN.05723",,,"NEON.DOC.000987vE","LOJA","Lonicera japonica Thunb.","species",,,,,"supporting stem not tagged","jledvina@field-ops.org","arollosson@field-ops.org",
"62832ffc-a30e-4c72-8aff-d669f15378e9","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","32",,,,,,"NEON.PLA.D02.BLAN.05780","5741",,"NEON.DOC.000987vE","CEOR7","Celastrus orbiculatus Thunb.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"7d61186d-16c3-48be-8b5d-7fcba5ae24b9","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","32","4","33",9.5,355.3,,"NEON.PLA.D02.BLAN.05746",,,"NEON.DOC.000987vE","LOMA6","Lonicera maackii (Rupr.) Herder","species",,,,"cf. species",,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
"f60bc31b-9f81-4d43-a7f8-49caee48be54","BLAN_035.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_035","41","1",,,,,"NEON.PLA.D02.BLAN.05570",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,"measure below split","mbelovitch@field-ops.org","dsoteropoulos@neoninc.org",
"f66bb6dc-03ee-446b-b30f-8b3e4e2672df","BLAN_053.basePlot.vst","2015-04-14","vst_BLAN_2015","D02","BLAN","BLAN_053","40","3","49",2.9,165.4,,"NEON.PLA.D02.BLAN.05758",,,"NEON.DOC.000987vE","RHDA","Rhamnus davurica Pall.","species",,,,,,"hkatz@field-ops.org","dsoteropoulos@neoninc.org",
