uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"b774482a-2b33-4ee3-9151-6b4074cbdf2b","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.00708",,,"sapling","Live",1.8,10,,,,,,,"Full shade",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"29759e1c-5462-4a0f-b669-a5d853e7b935","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.00738",,,"sapling","Live",1.0,10,,,,,,,"Mostly shaded",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"ac585458-562b-4d6f-8abc-cc62459799b3","CLBJ_006.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00922",,,"sapling","Live",1.2,10,,,,,,,"Full shade",,,,,,,"JBAGLEY@FIELD-OPS.ORG","CWHITING@FIELD-OPS.ORG","legacyData"
"6f2295b3-2ec9-43d3-b8ad-fe6d525a4350","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.01474",,,"small tree","Live",4.9,130,,,,,,,"Full shade",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"d74715c0-fdf3-47ac-8aee-aac989a8c672","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.01447",,,"small tree","Live",7.9,130,,,,,,,"Full sun",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"a0b59c39-7d24-4def-840b-960bb6dfd2fa","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.01498",,,"single bole tree","Live",21.4,130,,,,,,,"Full sun",,,,,,,"jjamison@field-ops.org","jthomas@field-ops.org","legacyData"
"48c62da9-c874-4ce4-8b48-822a124ca536","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.00731",,,"small tree","Live, physically damaged",4.5,130,,,,,,,"Mostly shaded",,,,,,"Stem status 6- half dead/half alive","ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"e51cfd40-e503-4cd6-9dc3-a6fee62b79bc","CLBJ_006.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00921",,,"small tree","Live",1.8,130,,,,,,,"Full shade",,,,,,,"JBAGLEY@FIELD-OPS.ORG","CWHITING@FIELD-OPS.ORG","legacyData"
"86c506c2-ab6d-4f2d-b3bd-db2d771c4abd","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.00717",,,"small tree","Live",2.1,130,,,,,,,"Mostly shaded",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"510a0db1-b129-4740-b1b8-1a584d818ec8","CLBJ_006.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00931",,,"sapling","Live, physically damaged",1.4,10,,,,,,,"Open grown",,,,,,"Scorched, fire damage at base","JBAGLEY@FIELD-OPS.ORG","CWHITING@FIELD-OPS.ORG","legacyData"
"c32ce743-764e-49f2-9005-4e0d51d04d14","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.00726",,,"small tree","Live",1.3,130,,,,,,,"Full shade",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"0736d766-8f7e-49a3-92dd-add471f76a26","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.01488",,,"sapling","Live",1.0,10,,,,,,,"Full sun",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"284c28b2-d95f-4123-9179-12b5dbd5be5c","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.01489",,,"single bole tree","Standing dead",40.9,130,,,,,,,"Full shade",,,,,,,"jjamison@field-ops.org","jthomas@field-ops.org","legacyData"
"245edc63-a390-4b5a-a26f-27b857b45ca4","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.00461",,,"sapling","Live",1.6,10,,,,,,,"Full shade",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"8c679d65-0eff-44db-97bf-55d0c187180d","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.01479",,,"single bole tree","Live",21.6,130,,,,,,,"Full sun",,,,,,,"jjamison@field-ops.org","jthomas@field-ops.org","legacyData"
"7eb4ff51-7706-4bca-8a0b-c3346fb5631b","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.00725",,,"small tree","Live",1.1,130,,,,,,,"Full shade",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"532f51f8-e7d6-4c1a-bfc6-da65312c51e9","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.01468",,,"small tree","Live",4.7,130,,,,,,,"Full shade",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"6570fd10-bdf2-425e-8cc9-e6fb8b057ce1","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.01464",,,"sapling","Live",1.3,10,,,,,,,"Full shade",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"39d4e4dc-8808-4b31-8ae3-51fb082cc8a5","CLBJ_006.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00915",,,"sapling","Live",2.2,10,,,,,,,"Mostly shaded",,,,,,,"JBAGLEY@FIELD-OPS.ORG","CWHITING@FIELD-OPS.ORG","legacyData"
"efc35b85-607c-45fa-bf03-649efd45f659","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.00729",,,"small tree","Live",2.5,130,,,,,,,"Full shade",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"8107ebac-3e81-4e75-bb53-3d2898a094a6","CLBJ_006.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00919",,,"small tree","Live",3.8,130,,,,,,,"Mostly shaded",,,,,,,"JBAGLEY@FIELD-OPS.ORG","CWHITING@FIELD-OPS.ORG","legacyData"
"bbd8c520-e9fc-4521-98d6-5246820606d2","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.01492",,,"small tree","Live",7.9,130,,,,,,,"Partially shaded",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"316c760e-a7ff-43ae-942e-19a9c3347dde","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.00711",,,"small tree","Live",1.8,130,,,,,,,"Mostly shaded",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"4f93ec70-e9dc-4114-aa1c-be57056ecbae","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.00715",,,"small tree","Live",1.4,130,,,,,,,"Mostly shaded",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"908f66f0-6340-4455-99cb-72a28340f724","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.00727",,,"sapling","Live",1.4,10,,,,,,,"Full shade",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"18e02410-8d97-48a9-91d8-d96e57a6b80d","CLBJ_006.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00920",,,"sapling","Live",2.0,10,,,,,,,"Full shade",,,,,,,"JBAGLEY@FIELD-OPS.ORG","CWHITING@FIELD-OPS.ORG","legacyData"
"32764488-bf5e-4b31-bd14-4db2770ecbb7","CLBJ_006.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00934",,,"small tree","Live",2.3,130,,,,,,,"Full sun",,,,,,,"JBAGLEY@FIELD-OPS.ORG","CWHITING@FIELD-OPS.ORG","legacyData"
"12d270c4-5451-4dc6-b2ed-428f2ab66c8a","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.00736",,,"sapling","Live",1.1,10,,,,,,,"Full shade",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"00f92a60-1e46-4de7-9ce2-e025b71c0d6c","CLBJ_006.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00923",,,"sapling","Live",2.0,10,,,,,,,"Full shade",,,,,,,"JBAGLEY@FIELD-OPS.ORG","CWHITING@FIELD-OPS.ORG","legacyData"
"46a1f086-40a8-466e-ada3-8bbf2d51070b","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.01495",,,"single bole tree","Live",22.4,130,,,,,,,"Full sun",,,,,,,"jjamison@field-ops.org","jthomas@field-ops.org","legacyData"
"df4c91ad-370f-4a0f-a8e0-84f034243a47","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.00713",,,"small tree","Live",5.3,130,,,,,,,"Mostly shaded",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"82638ae7-3948-4c2b-b27f-e8d75e3d0d57","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.00721",,,"sapling","Live",1.9,10,,,,,,,"Mostly shaded",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"405532bc-3866-4489-9911-69620a31aa5f","CLBJ_006.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00933",,,"sapling","Live",1.5,10,,,,,,,"Mostly shaded",,,,,,,"JBAGLEY@FIELD-OPS.ORG","CWHITING@FIELD-OPS.ORG","legacyData"
"dd900b61-3387-432b-8953-b7a213875229","CLBJ_006.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00930",,,"small tree","Live",8.0,130,,,,,,,"Full sun",,,,,,,"JBAGLEY@FIELD-OPS.ORG","CWHITING@FIELD-OPS.ORG","legacyData"
"f186c94b-d102-4318-8c35-4d3a20bf3533","CLBJ_006.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00925",,,"sapling","Live",3.7,10,,,,,,,"Mostly shaded",,,,,,,"JBAGLEY@FIELD-OPS.ORG","CWHITING@FIELD-OPS.ORG","legacyData"
"9b1da6e4-c52a-43cb-ae82-79cb3a8bbfdd","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.01471",,,"sapling","Live",1.0,10,,,,,,,"Full shade",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"24dc81d3-8bef-440c-9196-45e4dba09c52","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.00734",,,"sapling","Live",1.2,10,,,,,,,"Full shade",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"094f0899-123d-414e-8292-9d609d56e342","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.01477",,,"single bole tree","Live",21.6,130,,,,,,,"Partially shaded",,,,,,,"jjamison@field-ops.org","jthomas@field-ops.org","legacyData"
"da45f64e-52b9-40c3-93a4-2f2a229be99c","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.01500",,,"single bole tree","Live",11.5,130,,,,,,,"Partially shaded",,,,,,,"jjamison@field-ops.org","jthomas@field-ops.org","legacyData"
"d29fae73-20cd-4474-afbf-35eec2a0bfe7","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.01475",,,"sapling","Live",1.6,12,,,,,,,"Full shade",,,,,,"ddh- 12cm b/c of split bole","ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"b1679bcb-94d7-4d24-b31a-8e506844c1fe","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.01496",,,,"Live",35.0,130,,,,,,,"Full sun",,,,,,,"jjamison@field-ops.org","jthomas@field-ops.org","legacyData"
"32f0382d-413b-48ce-a3d3-3888b97f257d","CLBJ_006.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00935",,,"small shrub","Live",1.6,10,,,,,,,"Open grown",,,,,,"not a PRAN3; adults 2-3m tall; camera 03 pictures 104-111","JBAGLEY@FIELD-OPS.ORG","CWHITING@FIELD-OPS.ORG","legacyData"
"610712a6-de50-4808-854c-b245566e0761","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.01484",,,"small tree","Live",9.8,130,,,,,,,"Full sun",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"b894a20a-9336-41a5-8cb3-06013b42f264","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.00709",,,"sapling","Live",1.2,10,,,,,,,"Full shade",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"8da56cd6-af97-4580-9b03-07865685e5ee","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.00744",,,"sapling","Live",1.4,10,,,,,,,"Mostly shaded",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"ca620c75-a503-49e3-addc-04329944850b","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.00740",,,"small tree","Live",2.1,130,,,,,,,"Full shade",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"57931ad9-c95f-4558-b30b-b53a6ab3497d","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.01469",,,"small tree","Live",1.3,130,,,,,,,"Mostly shaded",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"2b72bb4b-c3dc-4edc-8c7e-44813fac8ce6","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.01473",,,"small tree","Live",2.5,130,,,,,,,"Full shade",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"a75c3f85-1951-47fc-9366-6170ff991a07","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.01482",,,"single bole tree","Live",15.6,130,,,,,,,"Mostly shaded",,,,,,,"jjamison@field-ops.org","jthomas@field-ops.org","legacyData"
"52c30859-190d-456a-ac97-5771b5aaae94","CLBJ_006.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00914",,,"small tree","Live",8.3,130,,,,,,,"Open grown",,,,,,,"JBAGLEY@FIELD-OPS.ORG","CWHITING@FIELD-OPS.ORG","legacyData"
"78934617-ad04-48ec-ac55-6b7814bd1e15","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.01457",,,"small tree","Live",1.6,130,,,,,,,"Mostly shaded",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"ef6576f9-0b91-49d0-ba00-d52a8e5ab8c6","CLBJ_006.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00928",,,"sapling","Live",1.3,10,,,,,,,"Mostly shaded",,,,,,,"JBAGLEY@FIELD-OPS.ORG","CWHITING@FIELD-OPS.ORG","legacyData"
"63c9bd74-6232-4a98-bcbf-882d76d7029b","CLBJ_006.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00918",,,"sapling","Live, physically damaged",3.3,10,,,,,,,"Full shade",,,,,,"scorched bole","JBAGLEY@FIELD-OPS.ORG","CWHITING@FIELD-OPS.ORG","legacyData"
"89581cb5-7ed3-4a45-a704-1d4502c1f576","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.01467",,,"sapling","Live, physically damaged",1.3,10,,,,,,,"Mostly shaded",,,,,,"stem status 6- burned","ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"d142ad9d-2d0e-4e3f-8097-2e7e7e47ade6","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.01499",,,"single bole tree","Standing dead",18.6,130,,,,,,,"Partially shaded",,,,,,,"jjamison@field-ops.org","jthomas@field-ops.org","legacyData"
"99057896-e12f-48ff-9dee-bbb789e7d6a8","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.01462",,,"small tree","Live",9.7,130,,,,,,,"Partially shaded",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"465641f9-718f-40e6-b9dc-8ef2e59c5059","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.01493",,,"single bole tree","Live",19.2,130,,,,,,,"Partially shaded",,,,,,,"jjamison@field-ops.org","jthomas@field-ops.org","legacyData"
"09ee80ea-75fd-4f75-9d99-42b6f8373985","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.00732",,,"sapling","Live",1.1,10,,,,,,,"Full shade",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"d71ca1e1-e3cc-41bb-9165-5707456c2038","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.01480",,,"small tree","Live",1.2,130,,,,,,,"Mostly shaded",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"a0423e67-a8ab-4c64-980c-b4ec3359841a","CLBJ_006.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00929",,,"small tree","Live",3.4,130,,,,,,,"Full sun",,,,,,,"JBAGLEY@FIELD-OPS.ORG","CWHITING@FIELD-OPS.ORG","legacyData"
"6a9629c6-43f4-4b05-8069-1527f975b994","CLBJ_006.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00927",,,"sapling","Live",4.3,10,,,,,,,"Mostly shaded",,,,,,,"JBAGLEY@FIELD-OPS.ORG","CWHITING@FIELD-OPS.ORG","legacyData"
"1af56acb-02e7-47e5-b489-d44e11bcb4c5","CLBJ_006.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00917",,,"sapling","Live, physically damaged",3.1,10,,,,,,,"Full shade",,,,,,"scorched bole","JBAGLEY@FIELD-OPS.ORG","CWHITING@FIELD-OPS.ORG","legacyData"
"1fe5f030-c73a-45f2-ad86-5e9b7d4b2967","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.00703",,,"sapling","Live",1.4,10,,,,,,,"Full shade",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"eda8ef4e-c946-40e9-8196-76b7f81fd528","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.00718",,,"small tree","Live",1.3,130,,,,,,,"Mostly shaded",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"356a4067-a063-4733-987b-69efa2779c28","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.00722",,,"small tree","Live",1.2,130,,,,,,,"Mostly shaded",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"de9a1a04-a1bf-422a-9db1-29db1422b9af","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.00710",,,"small tree","Live",1.3,130,,,,,,,"Full shade",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"b65ef7bf-71cc-456d-a93e-6cbfa2a68126","CLBJ_007.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_007",,"NEON.PLA.D11.CLBJ.00749",,,"small tree","Live",1.1,130,,,,,,,"Full shade",,,,,,,"ghenson@field-ops.org","srubin@neoninc.org","legacyData"
"12b5cae2-b0f4-4bf6-a9ef-a16d11b60fe4","CLBJ_006.basePlot.vst","2016-04-04","vst_CLBJ_2016","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00926",,,"sapling","Live",1.2,10,,,,,,,"Full shade",,,,,,,"JBAGLEY@FIELD-OPS.ORG","CWHITING@FIELD-OPS.ORG","legacyData"
