uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"ca17bdd2-90a6-4d72-85e2-fb91a2aecab5","UNDE_045.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09670",,"ok","single bole tree","Live, disease damaged",41.4,130,21.1,,,,,,,,,,,,"conk fungus","aabramovich@field-ops.org","kmcmahon@neoninc.org","legacyData"
"bdb6786a-800b-4bf9-98ed-079600d5dcb4","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.05004",,"ok","small tree","Dead, broken bole",7.5,130,6.1,,6.1,,,,,,,,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"6f08dbff-e0ec-42b9-936b-40d22a14a57b","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.05111",,"ok","single bole tree","Live",13.1,130,15.3,,,,,,,,,,3.40,2.90,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"923095f7-3fc8-43db-820c-ed65dd4d4a64","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.05173",,"ok","small tree","Live",3.0,130,5.7,,,,,,,,,,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"78599e6a-896e-403a-8944-2e04179e2d24","UNDE_037.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_037",,"NEON.PLA.D05.UNDE.00425",,"ok","single bole tree","Live",10.5,130,6.6,,,,,,,,,,,,,"hrichards@field-ops.org","eleonard@field-ops.org","legacyData"
"088f4bbe-bb9b-4926-89d4-82c6287796ec","UNDE_045.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.02226",,"ok","single bole tree","Live",27.3,130,,,,,,,,,,,,,"not able to get heights at this time.","aabramovich@field-ops.org","kmcmahon@neoninc.org","legacyData"
"70e56072-a81c-40a0-9062-fae12d893eec","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.04191",,"ok","single bole tree","Live",12.1,130,13.8,,,,,,,,,,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"987b78d7-47ef-4e2c-bf8c-984302c7366a","UNDE_045.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.03083",,"ok","small tree","Live",3.5,130,5.5,,,,,,,,,,,,,"aabramovich@field-ops.org","kmcmahon@neoninc.org","legacyData"
"be42225e-bdd2-4ba6-8c85-2b70efc7ce8d","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.01709",,"ok","single bole tree","Dead, broken bole",13.5,130,6.0,,6.0,10.7,,,,,,,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"6efcc6b2-d61b-4dc1-a673-791df8001834","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.01811",,"ok","single bole tree","Live",29.7,130,17.6,,,,,,,,,,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"c925d8e6-eeb1-4a96-a8a0-3830cd60d88c","UNDE_045.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.04181",,"ok","single bole tree","Live",27.9,130,23.1,,,,,,,,,,,,,"aabramovich@field-ops.org","kmcmahon@neoninc.org","legacyData"
"537b36a2-5492-4c4e-bb50-b2fb38055eeb","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.01949",,"ok","single bole tree","Dead, broken bole",30.4,130,5.2,,5.2,25.2,,,,,,,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"b7629a25-232c-46a8-b632-eaf69eee5852","UNDE_037.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_037",,"NEON.PLA.D05.UNDE.05436",,"ok","small shrub","Live",,,1.7,1.0,,,1.2,0.8,,"ellipsoid or sphere",1.0,10,,,,"hrichards@field-ops.org","eleonard@field-ops.org","legacyData"
"3d106d63-e3c0-4661-837a-0eb8037d1e20","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.01024",,"ok","small shrub","Live",,,1.5,,,,1.8,1.2,,"ellipsoid or sphere",1.0,10,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"36612343-a67a-41e9-ae9b-a2fb3864c5af","UNDE_037.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_037",,"NEON.PLA.D05.UNDE.01448",,"ok","multi-bole tree","Live",18.9,130,18.0,,,,,,,,,,,,,"hrichards@field-ops.org","eleonard@field-ops.org","legacyData"
"3f6be841-1292-4df4-9567-a8c0955a856f","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.00362",,"ok","single bole tree","Live",18.7,130,15.5,,,,,,,,,,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"75e603f7-bc68-4cb7-946d-bb354fe4d91e","UNDE_045.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.02367",,"ok","single bole tree","Live,  other damage",56.0,130,23.3,,,,,,,,,,,,,"aabramovich@field-ops.org","kmcmahon@neoninc.org","legacyData"
"35258f2e-19cc-44d9-b491-5cf9d9e89ad6","UNDE_037.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_037",,"NEON.PLA.D05.UNDE.03098",,"ok","single bole tree","Live",21.8,130,18.0,,,,,,,,,,,,,"hrichards@field-ops.org","eleonard@field-ops.org","legacyData"
"81634690-e06f-41a4-9036-3c500171dc7f","UNDE_045.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.03547",,"ok","single bole tree","Dead, broken bole",17.0,130,3.3,,,15.0,,,,,,,,,,"aabramovich@field-ops.org","kmcmahon@neoninc.org","legacyData"
"fc60fbe9-af59-42ac-a6a8-fe62a64df826","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.00325",,"ok","single bole tree","Dead, broken bole",13.1,130,2.0,,2.0,12.8,,,,,,,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"d9e1bdaf-3b1c-47ae-935a-f66885d6296f","UNDE_037.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_037",,"NEON.PLA.D05.UNDE.03100",,"ok","single bole tree","Live",14.6,140,11.9,,,,,,,,,,,,,"hrichards@field-ops.org","eleonard@field-ops.org","legacyData"
"1199931b-6cd6-497b-9000-4c892cf83975","UNDE_045.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.03091",,"ok","single bole tree","Live",28.9,130,,,,,,,,,,,,,,"aabramovich@field-ops.org","kmcmahon@neoninc.org","legacyData"
"ed92888f-4a5a-4868-8c9d-708e27036e35","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.03040",,"ok","single bole tree","Live",16.7,130,17.5,,,,,,,,,,,,"tag number 304 entered here because i think this is a typo.","eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"7fb8a7fa-75fb-495d-9bc9-1044732e5ea2","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.01337A",,"ok","multi-bole tree","Live",5.6,130,,,,,,,,,,,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"f2b6b11d-fabc-47cb-a555-011bf46c56d0","UNDE_037.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_037",,"NEON.PLA.D05.UNDE.00394B",,"ok","multi-bole tree","Live",11.0,130,,,,,,,,,,,,,,"hrichards@field-ops.org","eleonard@field-ops.org","legacyData"
"8cbae8e9-1fa3-42d0-bd57-2b1e4e1b7c7f","UNDE_045.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.03095",,"ok","single bole tree","Live",33.1,130,24.4,,,,,,,,,,,,,"aabramovich@field-ops.org","kmcmahon@neoninc.org","legacyData"
"207a16ca-83ec-4d2b-aac7-e3d7b005af29","UNDE_045.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.01621",,"ok","small tree","Live",1.8,130,3.0,,,,,,,,,,,,,"aabramovich@field-ops.org","kmcmahon@neoninc.org","legacyData"
"26c92a9d-1bba-4e50-b5fb-e99b339ba488","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.01651",,"ok","single bole tree","Live",14.2,130,11.7,,,,,,,,,,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"afe38d53-2877-4251-8039-0b1427755684","UNDE_045.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.00928",,"ok","single bole tree","Live",42.9,130,20.9,,,,,,,,,,,,,"aabramovich@field-ops.org","kmcmahon@neoninc.org","legacyData"
"69f20fea-51ac-4fe8-9082-5ab7cec59b7f","UNDE_037.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_037",,"NEON.PLA.D05.UNDE.00361",,"ok","single bole tree","Live",11.3,130,9.1,,,,,,,,,,,,,"hrichards@field-ops.org","eleonard@field-ops.org","legacyData"
"be6fd31f-5139-4dd5-96fb-923def100b7d","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.05191",,"ok","single bole tree","Live",18.9,130,19.7,,,,,,,,,,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"b08c2fa9-efe4-452a-b182-435f9eb8f285","UNDE_045.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.01619",,"ok","single bole tree","Live",10.1,130,9.1,,,,,,,,,,,,,"aabramovich@field-ops.org","kmcmahon@neoninc.org","legacyData"
"47059cef-2aff-4044-b6db-008c569f1eb8","UNDE_037.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_037",,"NEON.PLA.D05.UNDE.02225",,"ok","small shrub","Live",,,2.0,,,,1.6,1.0,,"half-sphere",1.0,10,,,,"hrichards@field-ops.org","eleonard@field-ops.org","legacyData"
"fea3f721-e670-4d02-892a-f78e404af9be","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.01087",,"ok","small shrub","Live",,,1.7,,,,1.4,1.3,,"inverted cone",1.5,10,0.20,0.10,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"22afa96b-4ed0-404e-a21c-2d859d0c678c","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.02587",,"ok","sapling","Live",,,1.4,,,,,,,,2.0,10,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"4af8a982-397f-433e-a976-66d074dc77a3","UNDE_037.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_037",,"NEON.PLA.D05.UNDE.01274",,"ok","multi-bole tree","Live",27.6,130,18.6,,,,,,,,,,,,,"hrichards@field-ops.org","eleonard@field-ops.org","legacyData"
"aeb877a2-3419-4d3f-9068-137a4f1bc52c","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.05754",,"ok","sapling","Live",,,1.9,,,,,,,,1.5,10,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"92afda74-ce57-4701-8145-f27a38c9fb78","UNDE_045.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.00371",,"ok","small tree","Live",3.2,130,5.8,,,,,,,,,,,,,"aabramovich@field-ops.org","kmcmahon@neoninc.org","legacyData"
"0233fd60-575e-47e5-88a4-8b6fcaf5c7e9","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.10147",,"ok","single bole tree","Live",13.6,130,12.1,,,,,,,,,,,,"entered from tag 1014. we do not have any other 5 digit tags out so i assume this is a typo.","eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"8c7f1106-6224-4e18-b407-ba1815f3e1a2","UNDE_045.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09603",,"ok","small tree","Live",6.8,130,9.4,,,,,,,,,,,,,"aabramovich@field-ops.org","kmcmahon@neoninc.org","legacyData"
"50ea0807-074c-4cdc-baba-ee07daa57608","UNDE_037.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_037",,"NEON.PLA.D05.UNDE.05432",,"ok","small shrub","Live",,,1.8,,,,1.3,1.0,,"inverted cone",1.0,10,0.40,0.40,,"hrichards@field-ops.org","eleonard@field-ops.org","legacyData"
"7021eb99-6f4f-45c3-8e11-fe9119c264b1","UNDE_045.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09652",,"untagged",,"No longer qualifies",,,,,,,,,,,,,,,,"aabramovich@field-ops.org","kmcmahon@neoninc.org","legacyData"
"18839677-4bda-49cd-a222-7b49ce14c2ed","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.01603",,"ok","single bole tree","Live",31.5,130,16.4,,,,,,,,,,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"6c328aaa-5cb7-4552-a3e5-f9d4c9d725f3","UNDE_045.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.03534",,"ok","single bole tree","Standing dead",15.2,130,15.8,,,,,,,,,,,,,"aabramovich@field-ops.org","kmcmahon@neoninc.org","legacyData"
"903aef40-55ad-4ad3-81f6-3fdc374203dc","UNDE_037.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_037",,"NEON.PLA.D05.UNDE.01819A",,"ok","multi-bole tree","Live",11.8,80,,,,,,,,,,,,,"may need to remove A tag because they are growing together and might not be able to be measured together in the new protocol","hrichards@field-ops.org","eleonard@field-ops.org","legacyData"
"81139280-c10c-4709-acfd-69bd6e7ec1c9","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.01440",,"ok","single bole tree","Live",26.5,130,15.8,,,,,,,,,,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"f47010a6-5488-4ee3-8fa8-abeb2c8658a8","UNDE_037.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_037",,"NEON.PLA.D05.UNDE.01895",,"ok","small shrub","Live",,,1.5,,,,0.7,0.5,,"inverted cone",1.1,10,0.10,0.10,,"hrichards@field-ops.org","eleonard@field-ops.org","legacyData"
"76a676cd-9b6b-42d1-8ea2-08b1020d2487","UNDE_037.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_037",,"NEON.PLA.D05.UNDE.01514",,"ok","single bole tree","Live",10.6,130,9.5,,,,,,,,,,,,,"hrichards@field-ops.org","eleonard@field-ops.org","legacyData"
"de473d9a-a00b-41f3-a18a-19cfb473b64c","UNDE_045.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09682",,"ok","single bole tree","Live",22.0,130,20.3,,,,,,,,,,,,,"aabramovich@field-ops.org","kmcmahon@neoninc.org","legacyData"
"64cafd38-7c74-4636-96be-3458c6aefad3","UNDE_037.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_037",,"NEON.PLA.D05.UNDE.01434A",,"ok","multi-bole tree","Live",34.0,130,,,,,,,,,,,,,,"hrichards@field-ops.org","eleonard@field-ops.org","legacyData"
"817f4e03-837f-4562-90c4-45b08e7a4f10","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.01089",,"ok","small tree","Live",3.5,130,3.2,,,,,,,,,,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"33a09aba-331d-49b1-9e61-eb2a067d15f2","UNDE_045.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.00512",,"untagged",,"Removed",,,,,,,,,,,,,,,,"aabramovich@field-ops.org","kmcmahon@neoninc.org","legacyData"
"1569b127-181a-458b-8b21-86c4e5222a78","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.01058",,"ok","single bole tree","Live",25.8,130,11.6,,,,,,,,,,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"5124b75d-2128-4a8c-baf5-f630349de2d9","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.01501",,"ok","single bole tree","Dead, broken bole",15.9,130,3.7,,3.7,,,,,,,,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"cf61f8d2-ac55-47a1-b37d-4b43257a51b7","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.05295",,"ok","sapling","Live",,,1.4,,,,,,,,1.5,10,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"e939cce8-080c-4940-b5f7-180cf3e03369","UNDE_045.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.01818",,"ok","single bole tree","Live",21.5,130,17.1,,,,,,,,,,,,,"aabramovich@field-ops.org","kmcmahon@neoninc.org","legacyData"
"35d88492-b4a1-4c18-ae95-c1ea964106bb","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.01511A",,"ok","multi-bole tree","Live,  other damage",19.7,130,,,,,,,,,,,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"1714dcf8-dda6-4550-be08-0950cf1b44a3","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.00896",,"ok","single bole tree","Live",13.2,130,13.3,,,,,,,,,,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"cf773d24-b5eb-4324-8aad-bfcc4c4e6861","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.01907",,"ok","single bole tree","Live",16.3,130,18.4,,,,,,,,,,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"35d540a1-ec62-42dd-b80d-4737a67ea759","UNDE_037.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_037",,"NEON.PLA.D05.UNDE.01851",,"ok","sapling","Live",,,1.1,,,,,,,,2.0,10,,,,"hrichards@field-ops.org","eleonard@field-ops.org","legacyData"
"bd6749ed-502f-4821-94e4-cf1bcdfebf9b","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.01442",,"ok","single bole tree","Live",22.2,130,17.5,,,,,,,,,,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"2b40702c-295d-4eb8-913e-fe22e5edf39a","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.01015",,"ok","small tree","Live",2.3,130,3.0,,,,,,,,,,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"ef1739f2-8080-4951-9b84-ed15f39d620f","UNDE_045.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.05909",,"ok","single bole tree","Dead, broken bole",12.5,130,1.6,,1.6,12.3,,,,,,,,,,"aabramovich@field-ops.org","kmcmahon@neoninc.org","legacyData"
"2da00bd9-05db-4c19-aaae-7fd1c6e83a7f","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.04177",,"ok","single bole tree","Live",18.6,130,15.0,,,,,,,,,,4.20,4.00,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"cb059ada-287b-4c40-b3b7-51028d08ebe4","UNDE_045.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09657",,"ok","sapling","Live",,,1.2,,,,,,,,3.2,10,,,,"aabramovich@field-ops.org","kmcmahon@neoninc.org","legacyData"
"3ff0d12d-02d2-4086-af10-a74359b49764","UNDE_045.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.09662",,"ok","small tree","Live",2.7,130,4.6,,,,,,,,,,,,,"aabramovich@field-ops.org","kmcmahon@neoninc.org","legacyData"
"149b2921-c7d6-4131-824b-bdcc22f86732","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.00932",,"ok","single bole tree","Live",14.1,130,15.7,,,,,,,,,,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"90ece674-23b9-4cd7-9f50-e7874afe2d11","UNDE_045.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.02276",,"ok","single bole tree","Live",18.9,130,19.4,,,,,,,,,,,,,"aabramovich@field-ops.org","kmcmahon@neoninc.org","legacyData"
"f0c92c34-7141-4eba-8618-4dc679d6612d","UNDE_048.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_048",,"NEON.PLA.D05.UNDE.00951",,"ok","single bole tree","Live",10.6,130,10.0,,,,,,,,,,,,,"eleonard@field-ops.org","zboumediene@field-ops.org","legacyData"
"d0054828-8858-4676-ac96-96276e2165da","UNDE_045.basePlot.vst","2016-09-13","vst_UNDE_2016","D05","UNDE","UNDE_045",,"NEON.PLA.D05.UNDE.03397",,"ok","sapling","Live",,,0.5,,,,,,,,1.1,10,,,,"aabramovich@field-ops.org","kmcmahon@neoninc.org","legacyData"
