uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"f662ee14-1bae-4829-8fbd-e61970d9b373","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00489",,,"small tree","Live",4.3,130,2.6,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"019ae6be-3cce-468c-a58d-16bd23d20fd4","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00752",,,"single bole tree","Standing dead",41.5,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"4079edd4-3b59-4d5f-ac42-99e705ed5570","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00477",,,"single bole tree","Standing dead",10.8,130,,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"225b7f34-a89c-4233-b32c-764bb6dbaef0","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00747",,,"single bole tree","Standing dead",121.1,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"460f98d1-4118-4817-aac0-87b560f5c8d8","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00488",,,"single bole tree","Live",25.5,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"e6fdf8aa-7e38-4e0f-a51b-bff014bd376e","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00750",,,"single bole tree","Standing dead",47.0,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"b17fa97d-d41d-4d2e-bafe-0e126e04b000","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00748",,,"single bole tree","Standing dead",16.8,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"7fc8cb25-6e7d-440d-8aa7-84c8f1a95fd7","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00487",,,"single bole tree","Live",34.5,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"7c089471-80e2-4dc7-b202-3dfb964720ea","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00481",,,"small tree","Live",4.2,130,1.7,,,,,,"Full shade",,,,,,"main bole broken at 130 cm","emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"11b6c395-2d25-46c5-96c2-4669144e1299","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00482",,,"single bole tree","Live",25.0,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"13a4b069-66cc-4402-bf0e-ec0b9547dda8","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00492",,,"sapling","Live",,,0.6,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"33c6a564-87a7-42be-b3fe-cc220a4b9f05","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00478",,,"small tree","Standing dead",7.1,130,3.3,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"9c926222-db79-475d-9c8a-72ace56a2f3a","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00469",,,"single bole tree","Live",18.4,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"048c4e1e-51f1-48b1-8c2f-92a26fbaf1d1","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00756",,,"single bole tree","Live",34.1,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"379b83da-6287-4aa9-8e5f-b238acd2e325","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00760",,,"small tree","Live",3.7,130,1.9,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"b158871e-bdbb-4bba-b9c4-d2ad75533b3e","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00755",,,"single bole tree","Live",15.1,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"b66ef64e-0d85-4327-b1d2-332540a97ffd","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00470",,,"single bole tree","Live",12.1,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"1e940408-092c-4462-b641-0fdc8f1d3e43","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00483",,,"single bole tree","Live",32.5,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"2b38db4d-d2a0-4818-84c9-24820d634a37","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00757",,,"small tree","Live",2.4,130,1.7,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"fc5e02fd-68f6-4f11-b683-a722e0d95c76","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00471",,,"single bole tree","Live",22.9,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"bd659e46-1998-43b5-a455-d09dfd56d34c","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00479",,,"sapling","Live",,,1.2,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"5fb8bf58-06ab-41dc-b600-dec6eef89847","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00754",,,"single bole tree","Live",13.0,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"f28dd71c-ed3f-4608-b388-70b8905453e9","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00749",,,"single bole tree","Live",83.5,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"2710e2dc-efd8-4e28-ab68-db2d61481d88","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00474",,,"single bole tree","Live",35.6,130,,,,,,,"Partially shaded",,,,,,"proofed and no errors","emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"c48bc0ef-d635-49a9-bd5f-f9c9e4fff881","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00491",,,"small tree","Live",2.5,130,2.2,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"002a3eb9-52d1-4135-a6f7-08c25b50c561","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00495",,,"single bole tree","Live",28.8,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"2784483d-764f-46f1-8635-fe387aa61436","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00486",,,"small tree","Live",4.7,130,2.5,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"a29f63af-e327-412e-bc05-5dcfabe83a0a","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00493",,,"small tree","Live",3.5,130,2.6,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"b3a8dde3-23fd-4dae-8b9e-bc0337f28b50","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00494",,,"small tree","Standing dead",1.6,130,1.4,,,,,,"Full shade",,,,,,"proofed and no errors","emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"179a78fa-066e-400a-86f8-1bdcb0bb28ec","TEAK_059.basePlot.vst","2015-09-01","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00764",,,"single bole tree","Live",26.3,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","lwade@field-ops.org","legacyData"
"69ca6392-f947-4ced-9c88-efcb278e109c","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00771",,,"sapling","Standing dead",,,0.5,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"dd1951a8-5810-42c5-accb-0c3c95003ca1","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00499",,,"sapling","Live",,,1.4,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"123f45cc-5d76-4259-9659-ec895ca76a25","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00777",,,"small tree","Live",3.0,130,1.5,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"72a6edec-4144-4403-84d4-f3ebf6564fc3","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00803",,,"sapling","Standing dead",,,0.7,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"251cc4cc-1d50-454c-af21-60bd28bb9a1a","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00779",,,"sapling","Live",,,0.5,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"e3259c34-7323-473b-9750-5d48b2ea0f4c","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00769",,,"sapling","Live",,,0.5,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"4541d29c-5b87-4828-acd7-ae05508fc132","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00782",,,"small tree","Live",1.5,130,1.5,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"f82143d9-ea17-4371-b10c-8aa8b02e0a0e","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00799",,,"sapling","Live",,,1.0,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"389a716b-dfff-4d6c-a5fc-ddac52eb7dd8","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00802",,,"small tree","Live",4.9,130,3.0,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"5c0c5c91-a22e-4e33-a071-a08b1a0feccb","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00790",,,"small tree","Live",4.1,130,3.0,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"cd8de9db-a841-4c22-8dd1-802151825351","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00784",,,"sapling","Live",,,0.8,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"a9d39001-c8ad-49a2-9fa6-914ec2c6f89b","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00788",,,"small tree","Live",2.9,130,2.1,,,,,,"Full shade",,,,,,"proofed and no errors","tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"aac33c69-7409-46cb-b597-841696f710ca","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00774",,,"sapling","Live",,,0.8,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"b396865c-cc15-4ab7-8dde-228ac494db15","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00783",,,"small tree","Live",1.6,130,1.6,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"bff4aec9-b6cd-44b2-a4ee-844d98ecd211","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00805",,,"small tree","Live",5.0,130,3.0,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"4d98ee9b-55f6-437d-a538-c9c70188cec7","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00772",,,"small shrub","Live",,,0.9,,,,0.8,0.8,"Full shade","cylinder",,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"0957d06e-dd82-4f46-8f6b-e123a591d7a2","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00797",,,"small tree","Live",1.9,130,1.7,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"da2012e8-aad7-44bc-9d93-130b7389f728","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00787",,,"small tree","Live",1.8,130,1.8,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"facac4d3-003f-4aa5-a6aa-cee64719ec24","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00770",,,"small tree","Live,  other damage",1.4,130,1.7,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"29c5a53c-84eb-4894-867d-877411bd984c","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00778",,,"sapling","Live",,,1.2,,,,,,"Full shade",,,,,,"proofed and no errors","tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"d828226f-dfd0-40c9-afa8-65c8a9271d40","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00791",,,"sapling","Live",,,1.5,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"2e336ca7-560f-438c-8fe7-3f5572edec96","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00789",,,"sapling","Live",,,1.5,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"5996bcf6-7c77-4e39-85f7-c335e2a971ef","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00801",,,"small tree","Live",2.8,130,2.2,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"e26266c3-f69a-4d81-996f-f82b770a2899","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00497",,,"sapling","Live",,,0.5,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"b8e3ed8e-e88f-4c96-97df-a093439f6ae1","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00498",,,"small tree","Live",2.7,130,2.1,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"d6aeeb17-74c4-4276-ace1-4eafe5af640b","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00780",,,"single bole tree","Live",21.0,130,,,,,,,"Mostly shaded",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"fd0cafb5-1581-4d8c-af73-46f343e9e0e6","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00766",,,"small tree","Live",6.1,130,3.2,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"565b134c-5bf5-4bda-82ee-b7862c913293","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00786",,,"small tree","Live",2.3,130,1.8,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"f796f662-8e33-42cc-9ac1-834fef57fca0","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00781",,,"small tree","Live",3.3,130,1.3,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"1aaa108f-a2c9-4650-bd51-32b535d32802","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00807",,,"sapling","Live",,,0.9,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"c320acc3-2ae8-4ad0-978d-a9f0f35f4e6f","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00793",,,"sapling","Live",,,1.0,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"e8ebcfcc-da48-44d3-9618-f562414ee6b2","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00773",,,"sapling","Live",,,0.7,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"23c050e7-ce75-41fb-89f9-1339489e1bea","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00795",,,"sapling","Live",,,1.0,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"49d50cb6-223d-4790-8e69-08f225a1a9b6","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00804",,,"sapling","Live",,,0.9,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"9dc70b90-71b8-45fe-b913-c45f0dbaea03","TEAK_059.basePlot.vst","2015-09-02","vst_TEAK_2015","D17","TEAK","TEAK_059",,"NEON.PLA.D17.TEAK.00794",,,"sapling","Live",,,0.6,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
