uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"120f42a4-b0fe-49ad-af94-3d2aff58722b","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01230",,"ok","single shrub","Live",1.2,130,2.4,,,,1.5,1.2,,"cylinder",2.8,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"3ff2798b-cd55-4c09-a13e-02b6fd34e902","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01270",,"ok","small shrub","Live",,,1.4,,,,0.7,0.5,,"cylinder",2.0,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"97d65459-cb90-4744-8dfd-00a4a0e5fdb4","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01252",,"ok","small shrub","Live",,,0.6,,,,0.4,0.3,,"cylinder",1.0,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"eb720b41-3c5b-4a2f-a4a3-3f8e2a58ded4","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01295",,"ok","small shrub","Live",,,0.8,,,,0.3,0.2,,"cylinder",1.3,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"9d7c8b3d-079f-4479-8803-86447073ff5e","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01258",,"ok","small shrub","Live",,,1.5,,,,0.7,0.6,,"cylinder",1.1,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"eac6ac10-88e6-485f-98c2-b4388f3614be","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01230",,"ok","single shrub","Live",1.2,130,2.4,,,,1.5,1.2,,"cylinder",1.1,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"d7023006-594e-483f-a399-41221912c4f9","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01261",,"ok","small tree","Standing dead",3.0,130,3.0,,,,0.9,0.8,,,,,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"75d20ca8-59ca-4112-9e05-733458f2be09","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01243",,"ok","small shrub","Live",,,1.1,,,,2.5,1.9,,"oblate half-sphere",1.5,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"65a7a00c-f0db-4d60-84ba-c3a2f5e4d28a","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01249",,"ok","small shrub","Live",,,0.5,,,,0.7,0.6,,"cylinder",1.2,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"162da325-064c-4b19-acec-6cee9bf07330","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01240",,"ok","small shrub","Live",,,1.0,,,,0.5,0.3,,"cylinder",1.3,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"573248e1-4071-4e6b-94c2-1d2b17e43e2b","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01270",,"ok","small shrub","Live",,,1.4,,,,0.7,0.5,,"cylinder",1.5,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"4a53642c-517f-4ca9-9cfd-2053c9a52293","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01290",,"ok","small shrub","Live",,,1.4,,,,1.3,1.0,,"cylinder",2.0,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"de4ab2a4-8cde-4f55-ad22-46c24bcfeaff","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01238",,"ok","small shrub","Live",,,1.0,,,,2.3,2.0,,"oblate half-sphere",1.2,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"3bc3e7f4-0c6a-47bb-b79c-163184f02064","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01249",,"ok","small shrub","Live",,,0.5,,,,0.7,0.6,,"cylinder",1.0,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"62b19166-817f-457f-b3e5-24155eaa19a1","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01223",,"ok","sapling","Live",,,0.5,,,,,,,,1.6,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"ec3d5a4c-1811-4357-9c58-db28fa459084","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01257",,"ok","small shrub","Live",,,1.5,,,,3.1,2.3,,"oblate half-sphere",2.0,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"d16b7d05-e42a-4f8d-9cf4-3d6b366d334c","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01242",,"ok","small shrub","Live",,,1.2,,,,0.8,0.7,,"cylinder",1.2,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"c5bb0ca5-7c06-4753-9047-f8c133deeda1","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01275",,"ok","small shrub","Live",,,1.1,,,,2.6,2.5,,"oblate half-sphere",1.2,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"6f6ad5c1-ee32-406d-a258-254c9318db07","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01243",,"ok","small shrub","Live",,,1.1,,,,2.5,1.9,,"oblate half-sphere",1.6,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"07f5d438-0ecc-4f84-825c-8d9c5c6afd94","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01275",,"ok","small shrub","Live",,,1.1,,,,2.6,2.5,,"oblate half-sphere",1.8,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"f3bd179e-6432-4c64-9a82-5f97da99b5a5","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01253",,"ok","small shrub","Live",,,1.7,,,,1.3,1.2,,"cylinder",3.2,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"2ea1b3e8-f9cc-45cb-bb13-f709129d2793","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01241",,"ok","small shrub","Live",,,0.9,,,,0.7,0.5,,"cylinder",1.2,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"071d4cdd-498c-437f-82f8-8d40485ff06c","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01287",,"ok","sapling","Live",,,0.5,,,,,,,,1.1,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"a2b397ff-0330-4730-8f0f-53d914292353","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01250",,"ok","small shrub","Live",,,2.3,,,,0.9,0.5,,"oblate half-sphere",1.2,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"19d23870-0366-4ff7-a256-9d949a38aeed","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01232",,"ok","small shrub","Live",,,1.2,,,,0.8,0.7,,"cylinder",1.4,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"4b533421-61c9-479c-969b-4a11caee117b","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01278",,"ok","small tree","Standing dead",5.1,130,4.2,,,,0.2,0.1,,,,,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"96533bb1-d740-4c27-82ae-8420b72bbd7a","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01275",,"ok","small shrub","Live",,,1.1,,,,2.6,2.5,,"oblate half-sphere",2.0,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"2111f42c-3b10-46b8-9e55-d743ee7c460e","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01243",,"ok","small shrub","Live",,,1.1,,,,2.5,1.9,,"oblate half-sphere",1.2,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"47e52951-7377-48e3-8005-75f19186cf46","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01250",,"ok","small shrub","Live",,,2.3,,,,0.9,0.5,,"oblate half-sphere",1.1,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"5c34728e-d4cb-44cf-a333-4f941b49d719","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01236",,"ok","sapling","Live",,,0.7,,,,,,,,1.0,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"ebdceccc-b28e-4f09-97cc-418e16304500","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01290",,"ok","small shrub","Live",,,1.4,,,,1.3,1.0,,"cylinder",1.3,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"404e77d1-b94e-4940-b4a0-69feadb3314c","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01290",,"ok","small shrub","Live",,,1.4,,,,1.3,1.0,,"cylinder",1.6,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"8fdb2db9-bff8-44e3-9404-d7b8eae22abe","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01234",,"ok","small shrub","Live",,,1.2,,,,0.7,0.6,,"cylinder",1.5,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"cb76298f-8971-404b-9eda-be9313c6fe79","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01274",,"ok","small shrub","Live",,,1.2,,,,0.5,0.3,,"oblate half-sphere",1.0,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"708cf248-89d7-49ea-9473-a300923872b1","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01269",,"ok","small shrub","Live",,,1.0,,,,0.7,0.6,,"cylinder",1.1,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"874dfbf7-e75a-46b3-a827-9ea936a8afbc","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01283",,"ok","small shrub","Live",,,0.8,,,,0.3,0.2,,"cylinder",1.1,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"239a3e88-d733-407b-b578-3daa71e922c6","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01243",,"ok","small shrub","Live",,,1.1,,,,2.5,1.9,,"oblate half-sphere",1.4,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"942019d7-3b56-4b5c-8870-8c8f2de9c1d7","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01250",,"ok","small shrub","Live",,,2.3,,,,0.9,0.5,,"oblate half-sphere",1.0,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"affa46c1-365f-4425-aeee-4789b4d4ebb4","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01238",,"ok","small shrub","Live",,,1.0,,,,2.3,2.0,,"oblate half-sphere",1.6,,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"e29166c3-cb41-4b68-89d6-75c192312761","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01264",,"ok","small shrub","Live",,,1.0,,,,0.6,0.6,,"cylinder",1.5,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"7c68e7ae-10ed-49ff-9a5d-9e116f510f17","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01239",,"ok","small shrub","Live",,,1.5,,,,1.0,0.9,,"cylinder",1.6,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"ac2b9c4a-4628-4d7b-8b8d-b6bb7362d84c","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01290",,"ok","small shrub","Live",,,1.4,,,,1.3,1.0,,"cylinder",1.0,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"7b519dd9-4178-4065-8a94-2e37008dd13d","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01294",,"ok","small shrub","Live",,,0.9,,,,0.2,0.2,,"cylinder",1.7,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"86213368-b6cc-4943-84ca-4fb3aaa938b0","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01230",,"ok","single shrub","Live",1.2,130,2.4,,,,1.5,1.2,,"cylinder",1.5,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"866a5f76-4010-4858-a931-4b3476a44cde","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01253",,"ok","small shrub","Live",,,1.7,,,,1.3,1.2,,"cylinder",1.3,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"c6e03c2a-cbf4-4881-9fa2-5046a99adffd","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01277",,"ok","sapling","Live",,,1.8,,,,,,,,1.3,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"8b22d0d2-33d3-40c9-b57e-39085956248f","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01285",,"ok","small shrub","Live",,,0.9,,,,1.7,1.5,,"oblate half-sphere",1.0,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"995d5698-5bf6-4a23-adfd-f3ef0fbb6c7c","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01257",,"ok","small shrub","Live",,,1.5,,,,3.1,2.3,,"oblate half-sphere",1.4,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"fa69f7ea-2fa4-4fb6-96de-cfe3f9c16e59","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01257",,"ok","small shrub","Live",,,1.5,,,,3.1,2.3,,"oblate half-sphere",1.1,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"f54570d9-2cb2-4bee-9fae-7381f48f511d","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01260",,"ok","small shrub","Live",,,0.9,,,,0.5,0.2,,"cylinder",1.3,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"4af43dc4-0e9f-4b58-8624-b15b96fc60ee","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01258",,"ok","small shrub","Live",,,1.5,,,,0.7,0.6,,"cylinder",1.6,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"f7b9d408-2d0a-412a-8470-589663888efb","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01253",,"ok","small shrub","Live",,,1.7,,,,1.3,1.2,,"cylinder",2.2,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"b230c497-e62d-4085-85d4-f3860dc4798c","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01228",,"ok","small tree","Live",1.8,130,2.4,,,,1.8,1.2,,,,,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"bc180d23-9571-4e27-aa55-baece367f58a","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01224",,"ok","small shrub","Live",,,1.3,,,,0.7,0.3,,"cylinder",1.8,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"9980fe98-101c-4a68-ae74-ee2ad3b8d344","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01275",,"ok","small shrub","Live",,,1.1,,,,2.6,2.5,,"oblate half-sphere",2.5,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"15191b6a-eba4-4e67-a1c0-98142d79a588","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01279",,"ok","small shrub","Live",,,0.8,,,,1.9,0.7,,"oblate half-sphere",1.1,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"f2683e4f-84c2-4173-8384-6a65d6b5f002","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01238",,"ok","small shrub","Live",,,1.0,,,,2.3,2.0,,"oblate half-sphere",1.4,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"50cdff0f-2a2e-45b4-8859-fa84a0219585","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01257",,"ok","small shrub","Live",,,1.5,,,,3.1,2.3,,"oblate half-sphere",2.0,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"c46bffa6-5166-443d-b267-e013b10c4d19","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01264",,"ok","small shrub","Live",,,1.0,,,,0.6,0.6,,"cylinder",1.5,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"ef3db7b9-b4df-42b3-a7f6-ebc2f9dcf71e","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01284",,"ok","small tree","Standing dead",4.8,130,3.8,,,,0.4,0.3,,,,,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"ce026bb8-874a-4a8f-9938-a9f0d35c34ea","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01225",,"ok","sapling","Live",,,1.6,,,,,,,,3.0,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"d1fe0a05-d406-4982-b702-f48353372a50","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01289",,"ok","small tree","Standing dead",6.5,130,4.4,,,,0.7,0.5,,,,,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"216cfbd8-79af-4660-8278-9396b634fdaf","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01243",,"ok","small shrub","Live",,,1.1,,,,2.5,1.9,,"oblate half-sphere",1.4,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"e9f72f29-d4cc-4c13-942d-296daded3979","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01233",,"ok","single shrub","Live",1.1,130,2.0,,,,1.4,1.3,,"cylinder",2.1,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"8bf14949-5184-4ead-aa9d-031dd80dceea","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01257",,"ok","small shrub","Live",,,1.5,,,,3.1,2.3,,"oblate half-sphere",1.7,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"1da59903-5875-4d77-b166-fa9edf077511","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01250",,"ok","small shrub","Live",,,2.3,,,,0.9,0.5,,"oblate half-sphere",1.2,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"9e45f973-5fb1-42aa-b4e8-c1eb280a08fa","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01288",,"ok","single shrub","Live",4.9,130,3.5,,,,3.7,3.4,,"cylinder",7.9,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
"7f3bba93-04a3-49f3-bd2f-5689ef509275","DEJU_010.basePlot.vst","2016-08-02","vst_DEJU_2016","D19","DEJU","DEJU_010",,"NEON.PLA.D19.DEJU.01280",,"ok","small shrub","Live",,,1.2,,,,2.2,1.0,,"oblate half-sphere",1.3,10,,,,"whendricks@field-ops.org","acortese@battelleecology.org","legacyData"
