uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"d0145c7a-9a77-4b72-96fe-72adc34b6f8e","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08136",,,"small tree","Live",8.4,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"3923cedf-ba24-415b-bf64-d9bdd02ef37f","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08022",,,"small tree","Live",4.4,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"a4f38294-94d1-4a30-b314-14f984623bfb","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08112",,,"small tree","Live",8.3,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"f9b6d601-9be8-429d-942a-86b56ddc2b81","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08114",,,"small tree","Live",2.0,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"0d6caf1d-dd00-4a61-80c5-753a6e211e97","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08039",,,"liana","Live",1.3,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"732e5064-ce1c-4e10-a27a-7df556e58bc7","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08144",,,"single bole tree","Live",23.2,,,,,,,,"Partially shaded",,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"2365e8bb-d654-4268-8935-52f9b036bc5c","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08027",,,"sapling","Live",1.6,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"07a06ffd-ba60-42ea-ac8b-fba89cd4c01f","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08127",,,"small tree","Live",2.2,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"8da01ce9-8e41-4f67-9e0f-aed67f506757","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08139",,,"single bole tree","Live",52.0,,,,,,,,"Full sun",,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"df431714-05ce-4a20-84e3-0f3351a6acd9","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08031",,,"small tree","Live",2.6,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"5483aebc-23b6-49d2-96d7-f28d7d8a03ec","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08116",,,"small tree","Live",1.6,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"c1faade4-01fc-43b4-8a0b-8dfc6def66e9","LENO_064.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08175",,,"single bole tree","Live",47.1,,,,,,,,"Full sun",,,,,,,"nleder@field-ops.org","mwiegmann@neoninc.org","legacyData"
"471b816d-5cca-4f86-965d-9ad0514e5d71","LENO_064.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08171",,,"sapling","Live",1.4,,,,,,,,,,,,,,,"nleder@field-ops.org","mwiegmann@neoninc.org","legacyData"
"7c8baafb-db80-4a28-b5d2-c6dcc1ff08e3","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08004",,,"single shrub","Live",,,7.2,,,,4.6,2.8,,"inverted cone",,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"f456a040-227e-4f13-a600-ce3a36e14a00","LENO_064.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08156",,,"small tree","Live",1.6,,,,,,,,,,,,,,,"nleder@field-ops.org","mwiegmann@neoninc.org","legacyData"
"8bc7aacd-e353-4a19-b34e-ac72f7bddad1","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08032",,,"sapling","Live",1.1,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"57fc9b55-36c7-4b03-9aaa-2fb714a6ee52","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08075",,,"small tree","Live",3.1,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"d1aa1143-f18a-4811-9bcd-8ddd0c1696b2","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08137",,,"single bole tree","Live",70.0,,,,,,,,"Full sun",,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"6537eb93-e5bb-4200-b2e5-ffe044d5eaad","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08082",,,"sapling","Live",1.3,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"c20ad2b0-7025-4da7-9c7c-0746be38c703","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08016",,,"small tree","Live",1.9,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"d9058c82-c63f-4e31-b9a4-55f7522891ef","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08119",,,"small tree","Live",1.7,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"ed6a58db-b786-4926-8620-1eac645be0dd","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08078",,,"sapling","Live",1.2,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"aa6f6162-0053-44fc-b09a-d11375b25e85","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08091",,,"sapling","Live",1.4,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"27a1fac7-f84f-475e-946c-b8a679d4bf7f","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08098",,,"small tree","Live",6.4,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"bd8e4b6d-acb1-4d06-8132-45b6c27b6128","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08057",,,"small tree","Live",1.8,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"70da896e-f6a3-4df3-ae7f-4c83902eb721","LENO_064.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08160",,,"small tree","Live",1.4,,,,,,,,,,,,,,,"nleder@field-ops.org","mwiegmann@neoninc.org","legacyData"
"69e62357-9f98-43f0-8b1c-502c92276b76","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08047",,,"single shrub","Live",,,2.3,,,,1.3,1.2,,"inverted cone",,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"9e270508-fc4a-4fd6-a6e8-e691f7593fb0","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08066",,,"single bole tree","Live",28.2,,,,,,,,"Partially shaded",,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"b696f6ba-feac-4927-95d4-99a955e415a7","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08029",,,"sapling","Live",1.2,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"b98263e4-9760-4286-9e58-1cfd8b5347ce","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08019",,,"small tree","Live",3.2,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"9ab1ec67-8f17-44b7-9d63-09adbc9e5480","LENO_064.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08166",,,"single bole tree","Live",11.4,,,,,,,,"Mostly shaded",,,,,,,"nleder@field-ops.org","mwiegmann@neoninc.org","legacyData"
"f6060439-4c4b-4ea7-b1e1-16665f1e6473","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08085",,,"small tree","Live",1.3,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"4b45a251-c2b7-4ec6-8e8f-e6401eb65b5f","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08102",,,"small tree","Live",2.4,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"60abf624-be14-476b-aab8-d666c6a85b61","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08148",,,"single bole tree","Live",15.9,,,,,,,,"Mostly shaded",,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"47933d0b-96f2-48d9-9891-c3ecee63cfb3","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08048",,,"small tree","Live",2.9,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"5c5a9c8d-d1ba-4bea-8862-75b0df5c5b59","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08064",,,"single bole tree","Live",47.5,,,,,,,,"Full sun",,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"86aa8ad7-1355-4d83-bace-8e7afb8e20ae","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08081",,,"small tree","Live",3.4,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"3f2a4e04-139e-4d85-bf6f-19882300e1fe","LENO_064.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08153",,,"small tree","Live",1.0,,,,,,,,,,,,,,,"nleder@field-ops.org","mwiegmann@neoninc.org","legacyData"
"3e8af48d-a6bb-4cfc-ab9b-7df9deff635f","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08124",,,"small tree","Live",4.9,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"ebf7f775-cfac-4595-a378-36d95aaa715d","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08110",,,"small tree","Live",1.0,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"328a6698-8297-41ab-9a7d-edc68b41ee12","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08104",,,"small tree","Live",6.4,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"938cd392-6a1b-4599-b0c6-4b5ec00c81fc","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08015",,,"single shrub","Live",,,3.9,,,,3.1,1.7,,"inverted cone",,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"e9cea40c-0880-4cf2-8750-8aa6be568a88","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08062",,,"single bole tree","Live",10.9,,,,,,,,"Full shade",,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"d5ca1cad-dbe0-4fce-9a21-823d0c69726f","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08063",,,"single bole tree","Live",25.8,,,,,,,,"Partially shaded",,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"e8da8163-dbe4-4dcf-a1a2-303e57a8829b","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08005",,,"sapling","Live",1.1,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"fa135dce-2843-4459-8a02-491df11949ee","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08033",,,"sapling","Live",1.2,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"9e47f5f4-f04a-4413-99e8-f91acd55fb8b","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08142",,,"single bole tree","Live",17.6,,,,,,,,"Partially shaded",,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"08dc4454-4d2b-4555-b639-2a7eefa40f81","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08026",,,"sapling","Live",1.4,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"0a7a7258-71ca-4515-ab5c-81f5368eecca","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08145",,,"single bole tree","Live",33.4,,,,,,,,"Partially shaded",,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"afcfe674-121f-4796-adde-e0e295e17eeb","LENO_064.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08149",,,"small tree","Live",2.1,,,,,,,,,,,,,,,"nleder@field-ops.org","mwiegmann@neoninc.org","legacyData"
"1edd7837-43d7-4243-9575-dd1ece92e44e","LENO_064.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08187",,,"single bole tree","Live",11.4,,,,,,,,"Mostly shaded",,,,,,,"nleder@field-ops.org","mwiegmann@neoninc.org","legacyData"
"854849f7-6ce7-4c46-a66a-b6505b3357b6","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08018",,,"sapling","Live",1.4,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"db75fd4a-a839-4cf7-916d-2fe7a4df568c","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08035",,,"small tree","Live",4.5,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"040fac0f-76df-4b69-8be6-1c848bd9f653","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08003",,,"liana","Live",2.1,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"c0c42195-cd33-4aad-b9d3-e0ec628b53df","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08130",,,"small tree","Live",1.7,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"55725a7f-7cc5-4c58-b48e-4503ba1742c0","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08044",,,"small tree","Live",1.9,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"1782ba72-62ad-41c6-93fa-bf9cf9fac346","LENO_064.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08197",,,"single bole tree","Live",10.3,,,,,,,,"Mostly shaded",,,,,,,"nleder@field-ops.org","mwiegmann@neoninc.org","legacyData"
"4321fa7a-debb-46bd-92d3-03d08267f9fa","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08072",,,"single bole tree","Live",45.6,,,,,,,,"Full sun",,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"25048796-86e7-444b-b9fe-1a319a129ea2","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08058",,,"small tree","Live",6.0,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"024652e9-ab89-4762-a58e-9047ce4ef7d2","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08133",,,"sapling","Live",1.3,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"6111c0e3-a2fd-4beb-ac31-e5a22dc15acb","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08132",,,"small tree","Live",4.2,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"f63709f3-660f-4428-bbb5-da7475826d04","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08080",,,"small tree","Live",1.0,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"100c8bfc-3574-45c6-8811-648528b955b4","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08054",,,"small tree","Live",1.4,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"b918089b-f008-4136-aec5-ce4b1ddd0be0","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08034",,,"sapling","Live",1.2,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"35893ef5-12d2-48ca-9eab-e68d0ecaf3b8","LENO_064.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08162",,,"small tree","Live",2.3,,,,,,,,,,,,,,,"nleder@field-ops.org","mwiegmann@neoninc.org","legacyData"
"ae028ffe-8d4f-44a1-9ae2-8b17e3f8806f","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08106",,,"sapling","Live",1.3,,,,,,,,,,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"9b4de6dc-483a-436b-afdc-e0bf33cb0d54","LENO_064.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08154",,,"small tree","Live",3.9,,,,,,,,,,,,,,,"nleder@field-ops.org","mwiegmann@neoninc.org","legacyData"
"c6333263-a79f-42fb-a0ce-0f85e0383c18","LENO_064.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08176",,,"single bole tree","Live",10.2,,,,,,,,"Partially shaded",,,,,,,"nleder@field-ops.org","mwiegmann@neoninc.org","legacyData"
"60029410-3cff-4241-b993-de9b097d1162","LENO_064.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08165",,,"single bole tree","Live",10.2,,,,,,,,"Mostly shaded",,,,,,,"nleder@field-ops.org","mwiegmann@neoninc.org","legacyData"
"d13cfcc2-7f5a-450c-bbf2-6afc1fca00d3","LENO_067.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_067",,"NEON.PLA.D08.LENO.08061",,,"single bole tree","Live",50.8,,,,,,,,"Full sun",,,,,,,"calvis@field-ops.org","mwiegmann@neoninc.org","legacyData"
"7eac465b-4bb6-4afb-b82d-e36f3157ddf8","LENO_064.basePlot.vst","2015-07-14","vst_LENO_2015","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08167",,,"single bole tree","Live",28.3,,,,,,,,"Full sun",,,,,,,"nleder@field-ops.org","mwiegmann@neoninc.org","legacyData"
