uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"332fe153-8157-4d66-968b-96d0213b06c1","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00960",,"ok","small shrub","Live",,,1.4,0.3,,,0.8,0.5,,"ellipsoid or sphere",1.0,10,,,,"ndeweese@field-ops.org","vschmitt@field-ops.org","legacyData"
"8d974ba7-7ed1-42a1-9beb-2d8efa27a3f2","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00961",,"ok","small tree","Live",1.5,135,2.2,,,,,,,,,,,,,"ndeweese@field-ops.org","vschmitt@field-ops.org","legacyData"
"b03b7715-d8b4-41aa-99b1-9ceec506dd8e","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01118",,"ok","small tree","Live",6.3,130,5.0,,,,,,,,,,,,,"ed'auria@field-ops.org","wsalas@field-ops.org","legacyData"
"a51f806a-8e10-4d2f-ac68-8a3ce5056e04","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01108",,"ok","small tree","Live",5.6,130,4.5,,,,,,,,,,,,,"ed'auria@field-ops.org","wsalas@field-ops.org","legacyData"
"0a643688-6ec9-4d53-9857-a22630b213ba","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01111",,"ok","sapling","Live",,,1.2,,,,,,,,1.1,10,,,,"ed'auria@field-ops.org","wsalas@field-ops.org","legacyData"
"f200fc7b-2740-4df1-b785-f2f789724c23","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00957",,"ok","single shrub","Live",,,2.3,0.5,,,1.6,1.4,,"ellipsoid or sphere",1.5,10,,,,"ndeweese@field-ops.org","vschmitt@field-ops.org","legacyData"
"2cffd290-5c0d-4ca5-8edd-68d8867d4efd","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00958",,"ok","sapling","Live",,,1.2,,,,,,,,1.3,10,,,,"ndeweese@field-ops.org","vschmitt@field-ops.org","legacyData"
"85167f13-97b9-498a-adca-a20f871ddfe2","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01113",,"ok","small shrub","Live",,,1.5,,,,0.9,0.7,,"inverted cone",1.1,10,0.70,0.50,,"ed'auria@field-ops.org","wsalas@field-ops.org","legacyData"
"1d45a4e8-803f-448a-8856-2a14af77bf7a","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00957",,"ok","single shrub","Live",,,2.3,0.5,,,1.6,1.4,,"ellipsoid or sphere",2.1,10,,,,"ndeweese@field-ops.org","vschmitt@field-ops.org","legacyData"
"97203e90-6834-4224-a698-2bdb31282c11","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01115",,"ok","small shrub","Live",,,1.6,,,,0.6,0.4,,"cylinder",1.1,10,,,,"ed'auria@field-ops.org","wsalas@field-ops.org","legacyData"
"9a55aafa-8a09-4fe8-aed2-38899cd9a53b","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01113",,"ok","small shrub","Live",,,1.5,,,,0.9,0.7,,"inverted cone",1.0,10,0.70,0.50,,"ed'auria@field-ops.org","wsalas@field-ops.org","legacyData"
"47076c5f-e908-451b-8f32-970ecaa19605","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00983",,"ok","single shrub","Live",,,1.9,0.6,,,1.6,0.0,,"ellipsoid or sphere",1.3,10,,,,"ndeweese@field-ops.org","vschmitt@field-ops.org","legacyData"
"3c9582ea-4a7d-4a57-81bc-b2c54b4110a2","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00957",,"ok","single shrub","Live",,,2.3,0.5,,,1.6,1.4,,"ellipsoid or sphere",1.7,10,,,,"ndeweese@field-ops.org","vschmitt@field-ops.org","legacyData"
"ccd84d22-84ab-43c3-9cb9-c95bfd294e5f","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01113",,"ok","small shrub","Live",,,1.5,,,,0.9,0.7,,"inverted cone",1.2,10,0.70,0.50,,"ed'auria@field-ops.org","wsalas@field-ops.org","legacyData"
"228a4392-c805-4e89-99f4-e8fd8a516e80","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01122",,"ok","small tree","Live",2.1,130,3.2,,,,,,,,,,,,,"ed'auria@field-ops.org","wsalas@field-ops.org","legacyData"
"d442b5e5-9ad7-4a49-82fa-5366f1bc83da","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00957",,"ok","single shrub","Live",1.2,130,2.3,0.5,,,1.6,1.4,,"ellipsoid or sphere",1.9,10,,,,"ndeweese@field-ops.org","vschmitt@field-ops.org","legacyData"
"2702c80f-976e-47a4-bce9-d8d96592d99b","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00980",,"ok","sapling","Live",,,1.5,,,,,,,,1.5,10,,,,"ndeweese@field-ops.org","vschmitt@field-ops.org","legacyData"
"c458f580-a2e8-4453-8a7d-dd8c1d7b0ef3","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00984",,"ok","small tree","Live",1.1,130,2.8,,,,,,,,,,,,,"ndeweese@field-ops.org","vschmitt@field-ops.org","legacyData"
"b196c9a5-f3f8-4831-8a48-60df5fbc89d2","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01106",,"ok","sapling","Live",,,2.1,,,,,,,,1.8,10,,,,"ed'auria@field-ops.org","wsalas@field-ops.org","legacyData"
"9f1dc64f-a788-451d-8aca-300219d9acd9","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01112",,"ok","sapling","Live",,,1.2,,,,,,,,1.7,10,,,,"ed'auria@field-ops.org","wsalas@field-ops.org","legacyData"
"4814775e-51cf-433c-b7ad-daf1e3e93265","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01116",,"ok","single shrub","Live",,,3.8,,,,1.3,1.1,,"inverted cone",2.6,10,0.60,0.60,,"ed'auria@field-ops.org","wsalas@field-ops.org","legacyData"
"c360da8a-07f5-4f60-a4e4-571e049a9040","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00595",,"ok","small tree","Live",5.2,130,4.3,,,,,,,,,,,,,"ed'auria@field-ops.org","wsalas@field-ops.org","legacyData"
"1431a14f-9804-45e7-8144-3caf595b662e","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01121",,"ok","small tree","Live",3.1,130,3.3,,,,,,,,,,,,,"ed'auria@field-ops.org","wsalas@field-ops.org","legacyData"
"c162a591-529d-4920-86ed-f1eb029de7ab","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00957",,"ok","single shrub","Live",,,2.3,0.5,,,1.6,1.4,,"ellipsoid or sphere",1.0,10,,,,"ndeweese@field-ops.org","vschmitt@field-ops.org","legacyData"
"45407935-42d1-49bd-821a-df1d0512c682","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00982",,"ok","sapling","Live",,,0.6,,,,1.5,,,,1.5,10,,,,"ndeweese@field-ops.org","vschmitt@field-ops.org","legacyData"
"acd3d075-bd2f-4586-8614-09cc3d909a24","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00983",,"ok","single shrub","Live",,,1.9,0.6,,,1.6,0.0,,"ellipsoid or sphere",1.2,10,,,,"ndeweese@field-ops.org","vschmitt@field-ops.org","legacyData"
"405225bf-c337-4445-98b5-3e09c726433b","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00597",,"ok","small tree","Live",6.0,130,4.9,,,,,,,,,,,,,"ed'auria@field-ops.org","wsalas@field-ops.org","legacyData"
"f2eadaa5-f978-48c6-a25f-58ad656b62b2","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00957",,"ok","single shrub","Live",,,2.3,0.5,,,1.6,1.4,,"ellipsoid or sphere",1.2,10,,,,"ndeweese@field-ops.org","vschmitt@field-ops.org","legacyData"
"bfd02a2e-ec43-436b-85d3-aa4159f4fc9b","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01113",,"ok","small shrub","Live",,,1.5,,,,0.9,0.7,,"inverted cone",1.0,10,0.70,0.50,,"ed'auria@field-ops.org","wsalas@field-ops.org","legacyData"
"f08a8714-62d4-4824-9146-7974e26ddd00","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00593",,"ok","sapling","Live",,,1.2,,,,,,,,1.8,10,,,,"ndeweese@field-ops.org","vschmitt@field-ops.org","legacyData"
"ded5ab1a-e695-4430-9ff1-31384c6a17f5","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00959",,"ok","sapling","Live",,,1.4,,,,,,,,1.4,10,,,,"ndeweese@field-ops.org","vschmitt@field-ops.org","legacyData"
"72a1d77e-7f36-4610-8fdb-31e299d57336","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00463",,"ok","small tree","Live",2.6,130,2.7,,,,,,,,,,,,,"ndeweese@field-ops.org","vschmitt@field-ops.org","legacyData"
"a1df6c13-36be-4323-b5af-0892c295f99a","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00957",,"ok","single shrub","Live",,,2.3,0.5,,,1.6,1.4,,"ellipsoid or sphere",1.3,,,,,"ndeweese@field-ops.org","vschmitt@field-ops.org","legacyData"
"c5198087-d1c4-49a4-b0cf-895c30aec4f7","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01117",,"ok","sapling","Live",,,1.5,,,,,,,,1.8,10,,,,"ed'auria@field-ops.org","wsalas@field-ops.org","legacyData"
"1d1d1513-47e1-4c2a-b5cb-53548e2e0415","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01120",,"ok","small tree","Live",2.1,130,3.2,,,,,,,,,,,,,"ed'auria@field-ops.org","wsalas@field-ops.org","legacyData"
"42ac4f3d-d250-4463-819d-d9a7ace4b517","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01110",,"ok","small tree","Live",1.9,130,2.8,,,,,,,,,,,,,"ed'auria@field-ops.org","wsalas@field-ops.org","legacyData"
"fedf1a12-e077-40f0-9b48-10350ade2e97","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01114",,"ok","sapling","Live",,,0.9,,,,,,,,2.6,10,,,,"ed'auria@field-ops.org","wsalas@field-ops.org","legacyData"
"431fc54c-3836-484a-8e51-3367ef96bad4","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00591",,"ok","small tree","Live",2.3,130,2.7,,,,,,,,,,,,,"ndeweese@field-ops.org","vschmitt@field-ops.org","legacyData"
"b70b6010-38cf-49c9-b4e0-38161131f80f","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01107",,"ok","sapling","Live",,,1.1,,,,,,,,1.0,10,,,,"ed'auria@field-ops.org","wsalas@field-ops.org","legacyData"
"eb389f31-f9d6-44e0-a1e2-9acba01d91b0","ABBY_065.basePlot.vst","2016-11-03","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00983",,"ok","single shrub","Live",,,1.9,0.6,,,1.6,0.0,,"ellipsoid or sphere",1.5,10,,,,"ndeweese@field-ops.org","vschmitt@field-ops.org","legacyData"
"4c2bf850-6999-40f4-b18a-57a4a03c6843","ABBY_065.basePlot.vst","2016-11-04","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01124",,"ok","sapling","Live",,,0.7,,,,,,,,1.7,10,,,,"ed'auria@field-ops.org","ndeweese@field-ops.org","legacyData"
"8aef4c42-84bd-404b-8b98-d5b0d828975e","ABBY_065.basePlot.vst","2016-11-04","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01128",,"ok","small tree","Live",1.5,130,2.4,,,,,,,,,,,,,"ed'auria@field-ops.org","ndeweese@field-ops.org","legacyData"
"d7806210-cb8b-4fb7-9eb0-4d97b40e204c","ABBY_065.basePlot.vst","2016-11-04","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00985",,"ok","small tree","Live",1.0,130,2.0,,,,,,,,,,,,,"ed'auria@field-ops.org","ndeweese@field-ops.org","legacyData"
"8795d106-f8bd-41c7-97dd-b820adb8b6d7","ABBY_065.basePlot.vst","2016-11-04","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01132",,"ok","small tree","Live",9.0,130,5.9,,,,,,,,,,,,,"ed'auria@field-ops.org","ndeweese@field-ops.org","legacyData"
"a55b4a85-2726-4154-b933-984f77117324","ABBY_065.basePlot.vst","2016-11-04","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01131",,"ok","small shrub","Live",,,1.7,,,,0.7,0.6,,"inverted cone",1.5,10,0.60,0.40,,"ed'auria@field-ops.org","ndeweese@field-ops.org","legacyData"
"82ced8a4-4e32-44ab-bd82-f2fa346f9556","ABBY_065.basePlot.vst","2016-11-04","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01119",,"ok","single shrub","Live",1.7,130,3.1,,,,2.0,1.8,,"inverted cone",3.0,10,1.10,1.10,,"ed'auria@field-ops.org","ndeweese@field-ops.org","legacyData"
"fbcf67a5-349e-4459-94e3-b297bc2bae09","ABBY_065.basePlot.vst","2016-11-04","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01119",,"ok","single shrub","Live",1.0,130,3.1,,,,2.0,1.8,,"inverted cone",1.6,10,1.10,1.10,,"ed'auria@field-ops.org","ndeweese@field-ops.org","legacyData"
"da1cfe8f-5864-46ad-a85a-e9fe4e5cab54","ABBY_065.basePlot.vst","2016-11-04","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01119",,"ok","single shrub","Live",1.4,130,3.1,,,,2.0,1.8,,"inverted cone",2.5,10,1.10,1.10,,"ed'auria@field-ops.org","ndeweese@field-ops.org","legacyData"
"5541a63b-0b87-480a-a24b-822ef8903b62","ABBY_065.basePlot.vst","2016-11-04","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00985",,"ok","small tree","Live",1.4,10,2.0,,,,,,,,,,,,,"ed'auria@field-ops.org","ndeweese@field-ops.org","legacyData"
"d25a700d-4172-4d15-9c52-16c00be9a359","ABBY_065.basePlot.vst","2016-11-04","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01187",,"ok","small shrub","Live",,,1.7,0.6,,,0.9,0.5,,"ellipsoid or sphere",1.2,10,,,,"ed'auria@field-ops.org","ndeweese@field-ops.org","legacyData"
"12ee50e7-32e4-4f47-8d58-8ed03e886bcd","ABBY_065.basePlot.vst","2016-11-04","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00985",,"ok","small tree","Live",1.2,130,2.0,,,,,,,,,,,,,"ed'auria@field-ops.org","ndeweese@field-ops.org","legacyData"
"70e69b23-92be-4cfd-97d6-fb1f1d982764","ABBY_065.basePlot.vst","2016-11-04","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01189",,"ok","sapling","Live",,,1.5,,,,,,,,1.8,10,,,,"ed'auria@field-ops.org","ndeweese@field-ops.org","legacyData"
"356c5b4a-de40-4c03-a0a0-5427e9879f79","ABBY_065.basePlot.vst","2016-11-04","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00985",,"ok","small tree","Live",1.2,10,2.0,,,,,,,,,,,,,"ed'auria@field-ops.org","ndeweese@field-ops.org","legacyData"
"63761c40-ab06-4df7-9f0e-93382ac4083f","ABBY_065.basePlot.vst","2016-11-04","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01119",,"ok","single shrub","Live",,,3.1,,,,2.0,1.8,,"inverted cone",1.5,10,1.10,1.10,,"ed'auria@field-ops.org","ndeweese@field-ops.org","legacyData"
"5c88997a-28d6-43a6-9db5-9bc61fdc7b03","ABBY_065.basePlot.vst","2016-11-04","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00985",,"ok","small tree","Live",1.0,130,2.0,,,,,,,,,,,,,"ed'auria@field-ops.org","ndeweese@field-ops.org","legacyData"
"d814441f-55ba-43dd-9d49-fedc80b49d4e","ABBY_065.basePlot.vst","2016-11-04","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01182",,"ok","sapling","Live",,,0.6,,,,,,,,1.9,10,,,,"ed'auria@field-ops.org","ndeweese@field-ops.org","legacyData"
"cf44cc68-cf64-440f-acc6-9a713fd4893e","ABBY_065.basePlot.vst","2016-11-04","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00985",,"ok","small tree","Live",1.0,130,2.0,,,,,,,,,,,,,"ed'auria@field-ops.org","ndeweese@field-ops.org","legacyData"
"30782741-f26a-4bce-8aa5-53ec9c2f2d64","ABBY_065.basePlot.vst","2016-11-04","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01127",,"ok","small shrub","Live",,,1.4,,,,1.4,0.6,,"oblate half-sphere",1.1,10,,,,"ed'auria@field-ops.org","ndeweese@field-ops.org","legacyData"
"dcf217b6-dc10-4555-8d38-c21833ca5ecb","ABBY_065.basePlot.vst","2016-11-04","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00985",,"ok","small tree","Live",1.0,10,2.0,,,,,,,,,,,,,"ed'auria@field-ops.org","ndeweese@field-ops.org","legacyData"
"2a0c42b7-b0f2-4740-a65c-1bfbc456be1b","ABBY_065.basePlot.vst","2016-11-04","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00589",,"ok","single bole tree","Live",67.1,130,47.0,,,,,,,,,,,,,"ed'auria@field-ops.org","vschmitt@field-ops.org","legacyData"
"5decbe10-58e7-4ad3-b5a3-daa065df31c9","ABBY_065.basePlot.vst","2016-11-04","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.00985",,"ok","small tree","Live",1.2,130,2.0,,,,,,,,,,,,,"ed'auria@field-ops.org","ndeweese@field-ops.org","legacyData"
"57faa5f1-cf18-47e5-b57b-4f7f1d827bc9","ABBY_065.basePlot.vst","2016-11-04","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01129",,"ok","small tree","Live",1.3,130,2.3,,,,,,,,,,,,,"ed'auria@field-ops.org","ndeweese@field-ops.org","legacyData"
"f410d6fa-9ae5-49a7-90aa-63bbff18989c","ABBY_065.basePlot.vst","2016-11-04","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01123",,"ok","sapling","Live, physically damaged",,,0.5,,,,,,,,1.0,15,,,"No remarks recorded","ed'auria@field-ops.org","ndeweese@field-ops.org","legacyData"
"9769a590-0952-4b64-9f1b-24dd92ea2bc6","ABBY_065.basePlot.vst","2016-11-04","vst_ABBY_2016","D16","ABBY","ABBY_065",,"NEON.PLA.D16.ABBY.01119",,"ok","single shrub","Live",1.7,130,3.1,,,,2.0,1.8,,"inverted cone",3.6,10,1.10,1.10,,"ed'auria@field-ops.org","ndeweese@field-ops.org","legacyData"
