uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"b8ec1627-89c1-4f7d-b2db-cdfa560c84c4","BART_044.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_044",,"NEON.PLA.D01.BART.05437",,,"single bole tree","Live",24.3,130,17.3,,,,,,,,,,,,,"ssmith@field-ops.org","ehardiman@field-ops.org","legacyData"
"e95905e3-d5bb-45d6-bef1-73c0e7842fa3","BART_037.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_037",,"NEON.PLA.D01.BART.05259",,,"sapling","Live, disease damaged",1.3,10,0.9,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org","legacyData"
"017f9a98-76a6-4910-9d6d-f2857d4c44b5","BART_037.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_037",,"NEON.PLA.D01.BART.05264",,,"sapling","Live, disease damaged",1.1,10,0.9,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org","legacyData"
"3a355f6e-8fed-4ea8-b969-53734729a85d","BART_044.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_044",,"NEON.PLA.D01.BART.05291",,,"single bole tree","Live, disease damaged",20.6,130,17.6,,,,,,,,,,,,,"ssmith@field-ops.org","ehardiman@field-ops.org","legacyData"
"85840a2b-a604-4aff-9d49-0d080823a8c7","BART_044.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_044",,"NEON.PLA.D01.BART.05309",,,"small tree","Live",3.0,130,2.5,,,,,,,,,,,,,"ssmith@field-ops.org","ehardiman@field-ops.org","legacyData"
"3ea44576-e3c7-4ef3-bf8b-2b628a13fa6e","BART_044.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_044",,"NEON.PLA.D01.BART.05444",,,"multi-bole tree","Standing dead",41.7,130,17.6,,,,,,,,,,,,,"ssmith@field-ops.org","ehardiman@field-ops.org","legacyData"
"a1edea20-37a0-49f7-b900-e254577efd89","BART_037.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_037",,"NEON.PLA.D01.BART.05180",,,"sapling","Live, disease damaged",1.5,10,1.6,,,,,,,,,,,,"no transcription errors found","llukas@field-ops.org","ramundson@field-ops.org","legacyData"
"a0e0cd8f-0de3-4495-b536-4beaf69ca080","BART_037.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_037",,"NEON.PLA.D01.BART.05261",,,"sapling","Live, disease damaged",1.0,10,1.0,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org","legacyData"
"4e460780-f12a-4bc4-8f02-8eb1d44e2c7d","BART_044.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_044",,"NEON.PLA.D01.BART.05307",,,,"Live, disease damaged",7.6,130,9.8,,,,,,,,,,,,,"ssmith@field-ops.org","ehardiman@field-ops.org","legacyData"
"e027feb8-ec49-4428-969d-8996ad45b23d","BART_037.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_037",,"NEON.PLA.D01.BART.05021",,,"sapling","Live, disease damaged",1.2,10,0.9,,,,,,,,,,,,"no transcription errors found","llukas@field-ops.org","ramundson@field-ops.org","legacyData"
"6fd8969d-cb16-4b7c-afd3-330f335e713e","BART_044.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_044",,"NEON.PLA.D01.BART.05464",,,"sapling","Live",1.3,10,1.3,,,,,,,,,,,,,"ssmith@field-ops.org","ehardiman@field-ops.org","legacyData"
"6b4f40e4-966c-4374-85ec-5017b894f28e","BART_037.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_037",,"NEON.PLA.D01.BART.05246",,,"sapling","Live, disease damaged",1.1,10,1.2,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org","legacyData"
"4fb9cfea-1883-46a5-b23e-e529dd4cc112","BART_044.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_044",,"NEON.PLA.D01.BART.05413",,,"single bole tree","Live, disease damaged",13.3,130,14.2,,,,,,,,,,,,,"ssmith@field-ops.org","ehardiman@field-ops.org","legacyData"
"1492f1d8-11c4-4df6-9817-fe44c8673098","BART_044.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_044",,"NEON.PLA.D01.BART.05093",,,"single bole tree","Live",19.5,130,18.9,,,,,,,,,,,,,"ssmith@field-ops.org","ehardiman@field-ops.org","legacyData"
"2aa21ade-9df4-419c-b4ab-ea06db4a98df","BART_044.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_044",,"NEON.PLA.D01.BART.05467",,,"small tree","Standing dead",8.0,130,5.2,,,,,,,,,,,,"No Transcription Errors","ssmith@field-ops.org","ehardiman@field-ops.org","legacyData"
"02002e7f-72e2-4ff0-9ed6-32169e10aa3f","BART_044.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_044",,"NEON.PLA.D01.BART.05313",,,"sapling","Live",1.7,10,1.0,,,,,,,,,,,,,"ssmith@field-ops.org","ehardiman@field-ops.org","legacyData"
"7b94e238-83cf-4e63-81d5-1bf82c4ea3f5","BART_037.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_037",,"NEON.PLA.D01.BART.05078",,,"single bole tree","Live",17.5,130,9.7,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org","legacyData"
"e94118fd-8599-4627-b881-c65a3f9b7dd7","BART_037.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_037",,"NEON.PLA.D01.BART.05244",,,"small tree","Live, disease damaged",1.5,130,2.8,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org","legacyData"
"41d831b2-9147-44e9-b048-f1e5c4b7b0fc","BART_044.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_044",,"NEON.PLA.D01.BART.05449",,,"small tree","Standing dead",5.3,130,3.8,,,,,,,,,,,,,"ssmith@field-ops.org","ehardiman@field-ops.org","legacyData"
"54f72f8d-c91b-45c8-8752-d5f980dbfb19","BART_044.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_044",,"NEON.PLA.D01.BART.05444A",,,,"Standing dead",38.5,130,17.1,,,,,,,,,,,,,"ssmith@field-ops.org","ehardiman@field-ops.org","legacyData"
"e3a641f6-8c06-47f5-9ca8-2ed13ead788d","BART_037.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_037",,"NEON.PLA.D01.BART.05084",,,"single bole tree","Live, disease damaged",22.8,130,15.6,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org","legacyData"
"9c09c4cd-aff3-4b43-8243-4f83f638fade","BART_037.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_037",,"NEON.PLA.D01.BART.05082",,,"single bole tree","Live, disease damaged",12.6,130,16.9,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org","legacyData"
"2d63d530-93da-442a-8844-f6e913c3a194","BART_044.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_044",,"NEON.PLA.D01.BART.05300",,,"single bole tree","Live, disease damaged",17.0,130,16.1,,,,,,,,,,,,,"ssmith@field-ops.org","ehardiman@field-ops.org","legacyData"
"ee528d7e-1c4b-477c-af7a-da058e4958d1","BART_044.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_044",,"NEON.PLA.D01.BART.05440",,,"single bole tree","Standing dead",27.0,130,16.4,,,,,,,,,,,,,"ssmith@field-ops.org","ehardiman@field-ops.org","legacyData"
"d64e1936-8252-4e29-a279-f9e600cbdb08","BART_044.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_044",,"NEON.PLA.D01.BART.05328",,,"small tree","Live,  other damage",4.9,130,2.8,,,,,,,,,,,,,"ssmith@field-ops.org","ehardiman@field-ops.org","legacyData"
"a5210f06-53bf-482b-90fb-038b390c8493","BART_044.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_044",,"NEON.PLA.D01.BART.05403",,,"single bole tree","Live, disease damaged",19.3,130,14.7,,,,,,,,,,,,,"ssmith@field-ops.org","ehardiman@field-ops.org","legacyData"
"aa5f757e-dc90-42d5-ad3c-363ec45cbdcc","BART_037.basePlot.vst","2015-08-26","vst_BART_2015","D01","BART","BART_037",,"NEON.PLA.D01.BART.05086",,,"single bole tree","Live, disease damaged",11.2,130,6.4,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org","legacyData"
