uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"a57d2f3e-9bf5-4a6b-ad1e-81de7087b75b","JORN_055.basePlot.vst","2015-09-23","vst_JORN_2015","D14","JORN","JORN_055",,"NEON.PLA.D14.JORN.00004",,,"small shrub","Live",1.0,10,1.0,,,,1.0,1.0,"Open grown","oblate half-sphere",,,,,"1.1, 1.0, 1.6, 1.6 ddh","ewashburne@field-ops.org","kharris@neoninc.org","legacyData"
"dfaa7ede-cd9d-44c4-a03f-d3b5357e5b6b","JORN_045.basePlot.vst","2015-09-23","vst_JORN_2015","D14","JORN","JORN_045",,"NEON.PLA.D14.JORN.00018",,,"small shrub","Live",2.0,10,0.7,,,,0.8,0.3,"Open grown","inverted cone",,,20.00,10.00,"1.8, 1.2, 1.4 ddh","kharris@neoninc.org","ewashburne@field-ops.org","legacyData"
"7545acea-5430-42f0-bfda-53dc58e87a00","JORN_060.basePlot.vst","2015-09-24","vst_JORN_2015","D14","JORN","JORN_060",,"NEON.PLA.D14.JORN.00017",,,"small shrub","Live",2.0,10,1.4,,,,1.2,0.9,"Open grown","inverted cone",,,30.00,20.00,"2.5, 2.2, 3.9, 1.4, 2.7, 1.9, 1.7, 2.1 ddh. Mapping and Tagging datasheet not filled out for this individual.","rolinger@field-ops.org","ewashburne@field-ops.org","legacyData"
"60c31056-da19-4b86-afd0-93a5f0da2205","JORN_057.basePlot.vst","2015-09-25","vst_JORN_2015","D14","JORN","JORN_057",,"NEON.PLA.D14.JORN.00011",,,"small shrub","Live",2.0,10,1.3,,,,1.4,1.0,"Open grown","inverted cone",,,30.00,20.00,"2.2, 1.6, 2.5, 2.1, 3.0, 2.5, 1.4, 1.7, 2.1, 1.7 ddh","ewashburne@field-ops.org","mjones@neoninc.org","legacyData"
"cd42166b-3e79-4001-807e-fbf132be4b20","JORN_057.basePlot.vst","2015-09-25","vst_JORN_2015","D14","JORN","JORN_057",,"NEON.PLA.D14.JORN.00013",,,"small shrub","Live",2.0,10,1.3,,,,1.0,0.8,"Open grown","inverted cone",,,30.00,30.00,"1.8, 1.5, 2.1, 1.9, 1.5, 1.7 ddh","ewashburne@field-ops.org","mjones@neoninc.org","legacyData"
"78ce9633-f545-42c8-8473-4e924c4d4a65","JORN_058.basePlot.vst","2015-09-25","vst_JORN_2015","D14","JORN","JORN_058",,"NEON.PLA.D14.JORN.00103",,,"small shrub","Live",2.0,10,1.0,,,,0.9,0.8,"Open grown","inverted cone",,,4.00,3.00,"1.7, 1.8, 1.5, 1.5, 1.2, 1.3, 1.8, 1.0, 1.4 ddh","akaram@neoninc.org","shiebert@neoninc.org","legacyData"
"e1138399-37cd-4291-b580-5e52202f4a3a","JORN_057.basePlot.vst","2015-09-25","vst_JORN_2015","D14","JORN","JORN_057",,"NEON.PLA.D14.JORN.00010",,,"small shrub","Live",2.0,10,1.5,,,,1.7,1.7,"Open grown","half-sphere",,,,,"2.4, 1.3, 1.5, 2.3, 1.4, 2.6, 1.2, 1.1, 1.7, 1.4, 1.8, 2.5, 2.4, 1.5, 2.0, 2.1, 2.6, 3.0, 1.7, 1.7, 3.2, 1.4, 1.4, 1.6, 1.7 ddh","ewashburne@field-ops.org","mjones@neoninc.org","legacyData"
"23432fa9-b9f6-49a9-b5e0-207f84bd79bb","JORN_057.basePlot.vst","2015-09-25","vst_JORN_2015","D14","JORN","JORN_057",,"NEON.PLA.D14.JORN.00012",,,"small shrub","Standing dead",1.0,10,0.9,,,,0.9,0.7,"Open grown","half-sphere",,,,,"1.2, 1.3, 1.4, 1.8, 2.7, 1.4, 1.7, 1.4, 1.0 ddh","ewashburne@field-ops.org","mjones@neoninc.org","legacyData"
"959be5fb-442e-4edb-ad25-2da617086500","JORN_057.basePlot.vst","2015-09-25","vst_JORN_2015","D14","JORN","JORN_057",,"NEON.PLA.D14.JORN.00022",,,"small shrub","Live",4.0,10,1.1,,,,1.8,1.1,"Open grown","half-sphere",,,,,"3.9, 3.1, 1.4, 2.4, 2.3, 1.4, 1.7, 2.7, 1.6, 1.9, 1.7, 2.9, 1.7, 2.6, 3.6 ddh","ewashburne@field-ops.org","mjones@neoninc.org","legacyData"
"817bb997-01b7-4b73-8935-333f97b06c70","JORN_057.basePlot.vst","2015-09-25","vst_JORN_2015","D14","JORN","JORN_057",,"NEON.PLA.D14.JORN.00009",,,"small shrub","Live",2.0,10,1.4,,,,1.6,1.3,"Open grown","half-sphere",,,,,"1.5, 2.3, 2.1, 3.1, 1.4, 3.5, 2.7, 1.4, 3.6, 2.6, 1.8, 2.8, 2.5 ddh","ewashburne@field-ops.org","mjones@neoninc.org","legacyData"
"460d54b0-522a-4cb9-83b1-2199964ed696","JORN_042.basePlot.vst","2015-09-29","vst_JORN_2015","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.00014",,,"small shrub","Live",4.0,10,0.5,,,,2.0,2.0,"Open grown","oblate half-sphere",,,,,"4.4, 2.5, 1.5, 2.8, 5.7, 2.1, 7.5, 3.1, 2.4, 2.8 cm","wgolser@neoninc.org","helias@field-ops.org","legacyData"
"008fccc0-4fdf-4a2a-add9-f3a1c1469f88","JORN_065.basePlot.vst","2015-09-29","vst_JORN_2015","D14","JORN","JORN_065",,"NEON.PLA.D14.JORN.00030",,,"small shrub","Live",3.0,10,0.9,,,,1.5,1.4,"Open grown","half-sphere",,,,,"3.4, 2.2, 1.4, 2.1, 1.7, 2.3, 2.7, 2.0, 1.5 ddh. maxCanopyDiameter and ninetyCanopyDiameter were switched on the datasheet.","helias@field-ops.org","rolinger@field-ops.org","legacyData"
"065a478c-fe5b-48bf-a69d-9c11613970cd","JORN_011.basePlot.vst","2015-09-29","vst_JORN_2015","D14","JORN","JORN_011",,"NEON.PLA.D14.JORN.00029",,,"single shrub","Live",2.0,10,1.0,,,,0.7,0.6,"Full sun","inverted cone",,,3.00,2.00,,"helias@field-ops.org","wgolser@neoninc.org","legacyData"
"db0239cd-2ce9-4f20-b423-63a64b27514f","JORN_071.basePlot.vst","2015-09-29","vst_JORN_2015","D14","JORN","JORN_071",,"NEON.PLA.D14.JORN.00016",,,"small shrub","Standing dead",1.0,10,0.6,,,,0.4,0.3,"Open grown","inverted cone",,,10.00,10.00,"1.3, 1.2, 1.1 ddh","kharris@neoninc.org","shiebert@neoninc.org","legacyData"
"1255cf5e-9de7-4962-8e1e-f46e0d6786e4","JORN_011.basePlot.vst","2015-09-29","vst_JORN_2015","D14","JORN","JORN_011",,"NEON.PLA.D14.JORN.00028",,,"single shrub","Live",1.0,10,0.9,,,,0.7,0.7,"Open grown","inverted cone",,,4.00,4.00,"1.3, 1.0, 1.1 ddh","helias@field-ops.org","wgolser@neoninc.org","legacyData"
"851e9b5d-9f01-4200-964b-b6766bdd018c","JORN_001.basePlot.vst","2015-09-29","vst_JORN_2015","D14","JORN","JORN_001",,"NEON.PLA.D14.JORN.00027",,,"single shrub","Live",6.0,10,1.1,,,,1.1,1.0,"Open grown","inverted cone",,,6.10,5.50,,"rolinger@field-ops.org","wgolser@neoninc.org","legacyData"
