uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"495b4021-cc6c-48da-81a2-7f90b150b20a","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03903",,"ok","small tree","Live, disease damaged",1.1,130,2.5,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"156b0dbc-6c72-43c0-96b6-ee6210930401","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03933",,"ok","single bole tree","Live, physically damaged",35.7,130,16.3,,,,,,,,,,,,"Uknown cause of dead branch","scook@battelleecology.org","jwebber@field-ops.org",
"06d6d02d-ff72-430b-8062-f37ce77ea1db","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.04634",,"ok","single bole tree","Live",23.5,130,11.7,,,,,,,,,,,,,"scook@battelleecology.org","jwebber@field-ops.org",
"fb85c1a3-0365-4408-a5ed-8491eef6cfe5","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03955",,"ok","single bole tree","Live, disease damaged",19.1,130,14.6,,,,,,,,,,,,"Leaning alive with lower broken branch. Physical damage probably caused by beech bark disease.","scook@battelleecology.org","jwebber@field-ops.org",
"860437bb-0469-4c4f-b65a-27a3069fcca5","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03908",,"ok","small tree","Live, disease damaged",5.5,130,4.4,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"17718dca-600b-4204-80e6-68acec7efcd4","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03659",,"ok","single bole tree","Live, disease damaged",17.7,130,16.0,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"6c280d70-8458-484e-a982-abcdf39a4f4e","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03945",,"ok","multi-bole tree","Live",22.7,130,16.3,,,,,,,,,,,,,"scook@battelleecology.org","jwebber@field-ops.org",
"7bb3807a-7eae-42b8-a873-98cb9ad63278","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03915",,"ok","small tree","Live, disease damaged",2.5,130,2.6,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"2d5ddd90-53cd-4c33-8e57-99e49adde070","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.04763",,"ok","small tree","Live, disease damaged",1.5,130,3.0,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"2ee4d05a-bdcb-4416-a93f-eaa5d934fc1a","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03911",,"ok","small tree","Live, disease damaged",1.0,130,1.8,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"b8330876-4d08-45bf-bfbf-b021ed203eab","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.04631",,"ok","small tree","Live, disease damaged",7.1,130,9.1,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"be0a0b63-2943-4c1d-8926-ab442e13cd21","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03699",,"ok","single bole tree","Live, disease damaged",27.0,130,19.5,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"5972364a-18ff-408b-8668-bf9ebf673816","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03679",,"ok","single bole tree","Live, disease damaged",17.8,130,12.2,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"c93377dc-abae-4eca-9d5e-3fb9c861151b","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03909",,"ok","single bole tree","Dead, broken bole",36.2,130,16.1,,16.1,13.0,,,,,,,,,"Unknown cause of death and break","scook@battelleecology.org","jwebber@field-ops.org",
"cd511baa-ce49-4a1d-828a-d1450126dc5d","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03934",,"ok","single bole tree","Live",16.3,130,10.8,,,,,,,,,,,,,"scook@battelleecology.org","jwebber@field-ops.org",
"a1131bb9-c7f8-4662-8a37-605b59ed29c2","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03935",,"ok","single bole tree","Live",17.9,130,13.8,,,,,,,,,,,,,"scook@battelleecology.org","jwebber@field-ops.org",
"4018c8be-64ff-4891-8fea-7e607fedde72","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03919",,"ok","single bole tree","Live, physically damaged",19.0,130,13.8,,,,,,,,,,,,"Large scar at base of bole. Unknown cause of physical damage.","scook@battelleecology.org","jwebber@field-ops.org",
"4aff1bdf-090d-4436-84ef-9f8f409b9c70","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03927",,"ok","single bole tree","Live",25.2,130,17.7,,,,,,,,,,,,,"scook@battelleecology.org","jwebber@field-ops.org",
"c8adfae6-7990-4665-a499-90756bc458df","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03694",,"ok","sapling","Live, physically damaged",,,1.8,,,,,,,,1.2,30,,,"Beech bark disease on the bole and bulge on bole at 10cm","scook@battelleecology.org","jwebber@field-ops.org",
"d3fc0de1-a32e-42c0-b048-7d585b834a87","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03667",,"ok","single bole tree","Live",48.0,130,18.3,,,,,,,,,,,,,"scook@battelleecology.org","jwebber@field-ops.org",
"d6fc9018-8f93-4119-bb16-416cbf582ac4","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03690",,"ok","single bole tree","No longer qualifies",,,,,,,,,,,,,,,"Beech bark disease on the bole. Too small to qualify","scook@battelleecology.org","jwebber@field-ops.org",
"5445b1f2-d9c0-4d5d-be7d-c85232980b27","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.04626",,"ok","sapling","Live, broken bole",,,0.9,,0.2,1.4,,,,,1.9,10,,,"Beech bark disease on the bole. Uknown cause of break dead branch in crown","scook@battelleecology.org","jwebber@field-ops.org",
"d88fd9ea-6605-45b1-8b06-ec439be34bd8","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03943",,"ok","single bole tree","Live",36.0,130,21.3,,,,,,,,,,,,,"scook@battelleecology.org","jwebber@field-ops.org",
"ab0378d1-c45d-40ae-900e-a7dc1b1a6e9f","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03949",,"ok","single bole tree","Live, disease damaged",13.3,130,14.8,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"0c8e3817-61ea-4db5-880f-6abca82a92a2","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03691",,"ok","small tree","Live, disease damaged",1.0,130,1.5,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"8a01e22e-9edc-4f58-a123-d9f33a9bb81c","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03952",,"ok","single bole tree","Live, physically damaged",9.2,190,13.1,,,,,,,,,,,,"Irregular base. 19.2 diameter at 130 cm. Unknown cause of death on main bole. Fungal growth on bole. Live root shoots at base.","scook@battelleecology.org","jwebber@field-ops.org",
"78c8164c-faef-4202-a512-5e5577cb2e7c","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03673A",,"ok","multi-bole tree","Live, physically damaged",41.0,130,,,,,,,,,,,,,"Hole from lost bole at base. Irregular at measurement height measure with large calipers","scook@battelleecology.org","jwebber@field-ops.org",
"c270286a-5793-4f74-b3ee-23e7945e672e","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03665",,"ok","multi-bole tree","Live",41.0,130,20.8,,,,,,,,,,,,,"scook@battelleecology.org","jwebber@field-ops.org",
"708f3d66-ec84-4d7b-9159-bfc4bbad5d02","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03902A",,"ok","multi-bole tree","Live, disease damaged",8.6,130,,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"87b0e27b-4e89-48ed-8ada-207c4bcb2070","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.04633",,"ok","single bole tree","Standing dead",11.5,130,9.5,,,,,,,,,,,,"Unknown cause of death and leaning","scook@battelleecology.org","jwebber@field-ops.org",
"605f21e7-f59a-469b-97cd-79c32539bad1","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03920",,"ok","single bole tree","Live",23.3,130,12.3,,,,,,,,,,,,,"scook@battelleecology.org","jwebber@field-ops.org",
"2f6464e8-84ab-4323-8736-c3f8a1cb500d","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03912",,"ok","small tree","Live, disease damaged",8.5,130,2.8,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"5764ff1c-59b8-4b11-9f12-53a6de19fe5a","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03946",,"ok","single bole tree","Standing dead",11.2,130,9.9,,,,,,,,,,,,"Death possibly caused by beech bark disease","scook@battelleecology.org","jwebber@field-ops.org",
"3e2207ad-2139-4a6f-a781-9f72328f1ea5","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03922",,"ok","single bole tree","Live",12.7,130,18.2,,,,,,,,,,,,,"scook@battelleecology.org","jwebber@field-ops.org",
"33ad8ea9-80e3-4f71-993b-51199b26b5d6","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03697",,"ok","single bole tree","Live, disease damaged",13.7,130,16.2,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"38c71a32-053c-496b-9dd5-7acc44076e69","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03686",,"ok","sapling","Live, physically damaged",,,1.0,,,,,,,,1.8,10,,,"Beech bark disease on the bole. Dead branch possibly caused by beech bark disease","scook@battelleecology.org","jwebber@field-ops.org",
"cb67657d-4cdb-4bc1-880a-adeda72989ef","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03962",,"ok","small tree","Live, disease damaged",1.7,130,3.0,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"a76ab252-8cc5-48a1-ac9c-c9dec6754c53","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.04630",,"ok","small tree","Standing dead",7.6,130,11.0,,,,,,,,,,,,"Beech bark disease on the bole. Death possibly caused by beech bark disease","scook@battelleecology.org","jwebber@field-ops.org",
"1d80088d-a7ef-48b2-ae01-674f722ec10e","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03910",,"ok","small tree","Standing dead",2.3,130,2.7,,,,,,,,,,,,"Beech bark disease on the bole. Death possibly caused by beach bark disease","scook@battelleecology.org","jwebber@field-ops.org",
"a7b19be6-56f2-49df-a116-88dc1f9afd35","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03951",,"ok","single bole tree","Live, disease damaged",15.8,130,14.2,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"47a94006-631c-4a71-8ccd-030066dae3f2","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03959",,"ok","sapling","Live",,,0.7,,,,,,,,1.1,10,,,,"scook@battelleecology.org","jwebber@field-ops.org",
"4d39cca9-9cc2-46e2-b716-a3da55c04f7a","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03928",,"ok","single bole tree","Live, disease damaged",14.5,130,11.0,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"a4152a54-0391-42f8-9fcc-d0f73b6a255a","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03671",,"ok","single bole tree","Live",23.7,130,17.5,,,,,,,,,,,,,"scook@battelleecology.org","jwebber@field-ops.org",
"0b588f2a-e21e-4101-b117-ae7f8ea15bff","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.00994",,"ok","multi-bole tree","Live, disease damaged",11.5,130,10.6,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"ef0df240-4fb8-4208-b58f-8dff395340c1","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03918A",,"ok","multi-bole tree","Live",13.5,130,,,,,,,,,,,,,,"scook@battelleecology.org","jwebber@field-ops.org",
"51df20f8-e1c2-495a-9e74-23adc31fde87","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03902",,"ok","multi-bole tree","Live, disease damaged",17.0,130,13.8,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"6d613348-c65c-4a24-83d3-b483bc9ed0c4","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03963",,"ok","small tree","Live, disease damaged",5.6,130,9.1,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"d438a33c-1cac-4ae8-aaad-a01eac2e1ee3","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03692",,"ok","small tree","Live, disease damaged",1.3,130,2.8,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"7fb2a6d3-4cce-4941-b3bc-b31cdfb6ee41","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03666",,"ok","single bole tree","Live, disease damaged",16.8,130,16.0,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"c54f504f-5a0a-41da-9f2f-7ec551977fd8","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03940",,"ok","single bole tree","Live",31.0,130,20.9,,,,,,,,,,,,,"scook@battelleecology.org","jwebber@field-ops.org",
"881ecfe6-d949-4874-8a69-40e66b3d64b7","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03924",,"ok","single bole tree","Live, broken bole",18.5,130,14.5,,2.7,11.0,,,,,,,,,"Unknown cause of break","scook@battelleecology.org","jwebber@field-ops.org",
"fd9f814a-b98c-4029-ad6e-7081c4de5a62","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.04761",,"ok","small tree","Live, disease damaged",1.2,130,2.4,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"f32c2b6a-74c3-4b90-8756-c72aaa6b42fd","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03957",,"ok","single bole tree","Live",11.0,130,8.2,,,,,,,,,,,,,"scook@battelleecology.org","jwebber@field-ops.org",
"c4c07696-bc8d-4633-b577-edf977c6e885","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03950",,"ok","single bole tree","Live, physically damaged",36.4,130,20.3,,,,,,,,,,,,"Dead branches in crown unknown cause","scook@battelleecology.org","jwebber@field-ops.org",
"c220a79b-a0b2-4a75-9656-41cc4e18bf29","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03960",,"ok","sapling","Live, disease damaged",,,1.1,,,,,,,,1.1,10,,,"Beech bark disease on the bole. Broken branch under 10 cm.","scook@battelleecology.org","jwebber@field-ops.org",
"3292fe18-7f86-41de-9bab-59a73c8883ae","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03680",,"ok","single bole tree","Live",21.8,130,12.8,,,,,,,,,,,,,"scook@battelleecology.org","jwebber@field-ops.org",
"bb313e24-4f6f-4c54-95b5-5a5fedb1d773","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03665A",,"ok","multi-bole tree","Live",27.0,130,,,,,,,,,,,,,,"scook@battelleecology.org","jwebber@field-ops.org",
"459d3dec-1006-415f-8cef-2e5bba27eac4","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03953",,"ok","single bole tree","Live",35.6,130,18.0,,,,,,,,,,,,,"scook@battelleecology.org","jwebber@field-ops.org",
"af030eb7-dc87-4a77-a54a-dbd8613b3a80","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.05867",,"ok","single bole tree","Live, disease damaged",10.2,130,12.3,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"f5df4f93-5dc8-43e6-ae1f-3b5af1016c9d","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03939",,"ok","single bole tree","Live",23.7,130,13.4,,,,,,,,,,,,,"scook@battelleecology.org","jwebber@field-ops.org",
"b140002c-ca8c-4656-b17e-8deea4c6aae3","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03931",,"ok","single bole tree","Live",26.3,130,16.3,,,,,,,,,,,,,"scook@battelleecology.org","jwebber@field-ops.org",
"6a306477-d67e-4811-8e75-64bac9eb79fa","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03948",,"ok","single bole tree","Dead, broken bole",35.3,130,17.4,,16.8,11.0,,,,,,,,,"Unlnown cause of death and break holes in bole with insect damage","scook@battelleecology.org","jwebber@field-ops.org",
"23163812-0688-46a8-a4d3-d562f83e0c2b","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03905",,"ok","small tree","Live, disease damaged",1.4,130,1.6,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"3ca2c473-988a-4bb6-ab22-af8188ae1a34","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.04628",,"ok","sapling","Live, disease damaged",,,1.2,,,,,,,,1.0,10,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"05bc2e78-cfb6-4179-aa00-0c22e84e6dc5","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03923",,"ok","single bole tree","Live",12.3,130,8.0,,,,,,,,,,,,,"scook@battelleecology.org","jwebber@field-ops.org",
"83bb2868-3cfb-4451-bba8-5d9450927ca2","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03688",,"ok","sapling","Live, disease damaged",,,1.8,,,,,,,,1.5,10,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
"8bd09e3e-2601-4369-8204-c4c4325c7615","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03907",,"ok","single bole tree","Live, physically damaged",18.1,130,13.3,,,,,,,,,,,,"Unknown cause of scarring on bole","scook@battelleecology.org","jwebber@field-ops.org",
"b69dee07-d762-4fe3-963a-8b803ca8cc93","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03930",,"ok","single bole tree","Live",11.2,130,7.0,,,,,,,,,,,,,"scook@battelleecology.org","jwebber@field-ops.org",
"f8de6797-2675-462f-bbe1-0189c421f512","BART_073.basePlot.vst","2018-08-15","vst_BART_2018","D01","BART","BART_073",,"NEON.PLA.D01.BART.03696",,"ok","single bole tree","Live, disease damaged",22.4,130,15.7,,,,,,,,,,,,"Beech bark disease on the bole.","scook@battelleecology.org","jwebber@field-ops.org",
