uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"d88cae7b-0fc7-464e-a115-08dcae8f1a4f","SCBI_066.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02669",,,"small tree","Live",1.6,130,3.2,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"64366cc7-659d-4fd3-ad74-dfbd47338782","SCBI_046.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02659",,,"single bole tree","Standing dead",16.6,130,4.1,,,,,,"Full shade",,,,,,"Unknown Hardwood","dsoteropoulos@neoninc.org","choman@field-ops.org","legacyData"
"8ac94e86-d03c-43c4-a534-dbffd7c19ecf","SCBI_049.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02579",,,"single bole tree","Live",50.6,130,24.8,,,,,,"Partially shaded",,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"a3764d92-ff46-4a41-8054-1faf308f35b2","SCBI_049.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02586",,,"liana","Live",4.4,130,,,,,,,,,,,,,,"arollosson@field-ops.org","choman@field-ops.org","legacyData"
"01ed98e9-f078-414b-bbbf-dfd3c2b6f052","SCBI_049.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02569",,,"single bole tree","Standing dead",18.3,130,4.5,,,,,,"Full shade",,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"4959cdfc-1d1f-469d-9041-a64cf1edbd1d","SCBI_049.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02534",,,"single bole tree","Live",28.7,130,19.0,,,,,,"Partially shaded",,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"59161388-161a-4040-a9db-a53b289a1dd5","SCBI_066.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02679",,,"sapling","Live",2.2,10,1.6,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"524df96a-b909-42ba-8419-840e4b71e1b1","SCBI_066.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02674",,,"sapling","Live",1.0,130,1.3,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"fcd00d1b-83e6-44dd-ad57-f5d5bc016159","SCBI_066.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02650",,,"small tree","Live",1.6,130,2.4,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"c0a3cfdf-9920-4d18-ab23-82ae052355ca","SCBI_066.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02691",,,"small tree","Live",1.7,130,2.8,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"36dd70fb-4ed3-4b67-a7ba-f44699f02765","SCBI_046.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02655",,,"single bole tree","Live",21.2,130,16.3,,,,,,"Mostly shaded",,,,,,,"dsoteropoulos@neoninc.org","choman@field-ops.org","legacyData"
"dd788192-2bdd-412f-9304-66bac11d7ff6","SCBI_046.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02592",,,"single bole tree","Live,  other damage",99.0,130,27.1,,,,,,"Partially shaded",,,,,,,"dsoteropoulos@neoninc.org","choman@field-ops.org","legacyData"
"63866cb0-8a5c-4ec9-8edd-30d32f3ae9fd","SCBI_066.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02690",,,"sapling","Live",1.3,10,1.3,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"de945a6f-e56a-4f14-8fb8-a8627636558c","SCBI_066.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02635",,,"single bole tree","Standing dead",35.6,130,23.0,,,,,,,,,,,,"Already tagged but not on datasheet","choman@field-ops.org","arollosson@field-ops.org","legacyData"
"5ee2234e-a350-42e9-9c2a-3993c74e1947","SCBI_046.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02657",,,"single bole tree","Live",12.4,130,7.1,,,,,,"Full shade",,,,,,,"dsoteropoulos@neoninc.org","choman@field-ops.org","legacyData"
"cb5c7178-afa9-45cc-aa93-9d9dcbde5a8e","SCBI_049.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02539",,,"single bole tree","Live",51.8,130,23.8,,,,,,"Partially shaded",,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"708d5d02-2b7d-48af-99bb-49029a828112","SCBI_046.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02616",,,"sapling","Live",1.1,10,0.9,,,,,,,,,,,,,"arollosson@field-ops.org","mbelovitch@field-ops.org","legacyData"
"48247edd-b1be-4747-b472-43736560a4a4","SCBI_046.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.09926",,,"sapling","Live",1.1,10,1.3,,,,,,,,,,,,,"arollosson@field-ops.org","mbelovitch@field-ops.org","legacyData"
"ef9285ad-3068-43a1-8ce3-fadecc3e5e22","SCBI_049.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02582",,,"single bole tree","Live,  other damage",21.2,130,16.7,,,,,,"Mostly shaded",,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"ce89c33a-9434-424c-95c0-e24540649548","SCBI_049.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02540",,,"single bole tree","Live,  other damage",14.3,110,3.2,,,,,,"Full shade",,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"8d010bbf-7160-435f-a1fb-a046aa085d97","SCBI_046.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02658",,,"single bole tree","Live",35.9,130,21.6,,,,,,"Partially shaded",,,,,,,"dsoteropoulos@neoninc.org","choman@field-ops.org","legacyData"
"50542061-36c0-4e82-8779-2aa05ebabed6","SCBI_066.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02646",,,"single bole tree","Live",12.1,130,17.3,,,,,,,,,,,,,"choman@field-ops.org","arollosson@field-ops.org","legacyData"
"ad6a1fcc-b4f7-4154-ac43-d27f67edee3a","SCBI_049.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02542",,,"single bole tree","Live",18.0,130,7.3,,,,,,"Full shade",,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"43c35778-8576-479c-b6ed-f750afd1a117","SCBI_049.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02575",,,"single bole tree","Live",32.0,130,24.2,,,,,,"Partially shaded",,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"65bdaa73-108d-47df-be70-ea396a1c0e2e","SCBI_066.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02648",,,"sapling","Live",1.1,10,0.9,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"f95a3f3a-a68b-4a08-9f7f-c3d9923dbedf","SCBI_046.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02663",,,"single bole tree","Live",10.3,130,10.1,,,,,,"Mostly shaded",,,,,,,"dsoteropoulos@neoninc.org","choman@field-ops.org","legacyData"
"1d2f9976-0139-4e3a-8114-149554838d1c","SCBI_046.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.01486",,,"multi-bole tree","Live",11.9,130,,,,,,,"Full shade",,,,,,,"dsoteropoulos@neoninc.org","choman@field-ops.org","legacyData"
"3852b483-b820-4b74-9766-1be3f4ebc733","SCBI_046.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.09934",,,"small shrub","Live",1.1,10,0.8,,,,1.3,1.1,,"inverted cone",,,27.00,17.00,"Error changed VD1 from 1.3 to 0.8","arollosson@field-ops.org","mbelovitch@field-ops.org","legacyData"
"2039d4cf-c4c9-477c-b1fb-09edac77b4a7","SCBI_066.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02695",,,"sapling","Live,  other damage",1.1,10,1.2,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"a919e16b-834b-4c78-bd1f-db90bd087893","SCBI_049.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02585",,,"small tree","Live",7.2,130,6.2,,,,,,,,,,,,,"arollosson@field-ops.org","choman@field-ops.org","legacyData"
"c33e4466-9f24-406c-ab4b-87274f5a1f23","SCBI_049.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02547",,,"single bole tree","Live,  other damage",12.9,100,5.2,,,,,,"Full shade",,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"bc72bfcf-fcb0-4ddf-9827-4622302f4dd0","SCBI_046.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02656",,,"single bole tree","Live,  other damage",39.3,130,19.5,,,,,,"Partially shaded",,,,,,,"dsoteropoulos@neoninc.org","choman@field-ops.org","legacyData"
"faed0c78-6739-47fd-a22c-ce841ff5ec30","SCBI_066.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.00169",,,"sapling","Live",1.1,10,1.7,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"62fe9777-662e-484f-8091-bf61204ce74b","SCBI_049.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02536",,,"single bole tree","Live",14.9,130,9.8,,,,,,"Mostly shaded",,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"670449cf-c2d3-4dc9-b572-c4fb3c0344ff","SCBI_066.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.03004",,,"single bole tree","Live,  other damage",12.7,130,9.7,,,,,,,,,,,,,"choman@field-ops.org","arollosson@field-ops.org","legacyData"
"59705972-3150-4d64-98eb-ae9347c20286","SCBI_046.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02622",,,"liana","Live",1.8,130,,,,,,,,,,,,,,"arollosson@field-ops.org","mbelovitch@field-ops.org","legacyData"
"e6c0dcd7-dded-495a-9fff-541b3b1f8e3f","SCBI_046.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02660",,,"single bole tree","Live,  other damage",11.4,130,6.6,,,,,,"Full shade",,,,,,,"dsoteropoulos@neoninc.org","choman@field-ops.org","legacyData"
"825488b0-a7d0-4f44-b008-87e6db41e672","SCBI_046.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02624",,,"liana","Live",6.4,130,,,,,,,,,,,,,,"arollosson@field-ops.org","mbelovitch@field-ops.org","legacyData"
"4eb6cc46-c979-48bd-a235-d5c1e34a1ebe","SCBI_049.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02553",,,"single bole tree","Live,  other damage",36.8,130,21.9,,,,,,"Partially shaded",,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"6786a31a-e395-4623-9d13-e3e686814344","SCBI_046.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02607",,,"small shrub","Live",1.7,10,1.4,,,,,,,,,,,,,"arollosson@field-ops.org","mbelovitch@field-ops.org","legacyData"
"caf7363c-3717-4fe6-949c-fc8b764092b3","SCBI_049.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02578",,,"single bole tree","Live,  other damage",12.9,130,8.1,,,,,,"Full shade",,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"e9410c99-51c4-4673-b201-b52f21e5d78e","SCBI_066.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02675",,,"small tree","Live",1.8,130,3.3,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"4581dd1f-aa91-41a8-b70e-02b18cb204cc","SCBI_049.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02566",,,"single bole tree","Live,  other damage",43.5,130,22.1,,,,,,"Partially shaded",,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"d40e4891-7766-400d-87cc-83ae62121f50","SCBI_066.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02682",,,"sapling","Live",1.7,10,2.2,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"cbd1033d-39dd-42ef-bdfe-21a83a7fe5c8","SCBI_046.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02591",,,"single bole tree","Live",23.9,130,14.4,,,,,,"Mostly shaded",,,,,,,"dsoteropoulos@neoninc.org","choman@field-ops.org","legacyData"
"d4622815-19cf-4642-9342-0bdbffcafd6d","SCBI_046.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02602",,,"multi-bole tree","Live",13.2,130,9.5,,,,,,"Full shade",,,,,,,"dsoteropoulos@neoninc.org","choman@field-ops.org","legacyData"
"fe973273-49af-4b5a-b447-426388c02947","SCBI_066.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02696",,,"sapling","Live,  other damage",1.0,10,1.0,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"108ee01f-6664-4b30-965a-c062969c15fd","SCBI_066.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02639",,,"single bole tree","Live",45.3,130,28.3,,,,,,,,,,,,,"choman@field-ops.org","arollosson@field-ops.org","legacyData"
"8d803d1c-077f-4818-9abe-3159f20db544","SCBI_049.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02568",,,"single bole tree","Live",58.6,130,24.8,,,,,,"Partially shaded",,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"1482263c-17b1-4e73-8f5f-5a1e1892f632","SCBI_046.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.09930",,,"single shrub","Live,  other damage",3.1,130,3.0,,,,4.4,3.5,,"inverted cone",12.8,,20.00,14.00,"Error changed msrmnt height from 10 to 130 and VD1 from 1.3 to 3.0","arollosson@field-ops.org","mbelovitch@field-ops.org","legacyData"
"c3d60b39-02cd-4489-8c87-71b2b3fb2121","SCBI_046.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02661",,,"single bole tree","Live",19.1,130,21.3,,,,,,"Partially shaded",,,,,,,"dsoteropoulos@neoninc.org","choman@field-ops.org","legacyData"
"c1190ec6-cf18-493f-8c54-e6cd00cec95d","SCBI_049.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.00168",,,"sapling","Live",1.2,10,1.1,,,,,,,,,,,,,"arollosson@field-ops.org","choman@field-ops.org","legacyData"
"4bcc8841-7e2b-404f-ba69-ee1a5fc7228e","SCBI_046.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02627",,,"liana","Live",7.6,130,,,,,,,,,,,,,,"arollosson@field-ops.org","mbelovitch@field-ops.org","legacyData"
"addd57e9-1c6b-4610-8e78-41868dcee29a","SCBI_049.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02573",,,"single bole tree","Live",18.9,130,14.0,,,,,,"Mostly shaded",,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"e7d7e881-eb55-41fe-8226-f6799aec6352","SCBI_066.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02666",,,"sapling","Live",1.8,10,2.0,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"2f6b700a-8342-4914-b28e-62f7b01db57f","SCBI_049.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02576",,,"single bole tree","Live",14.2,130,6.9,,,,,,"Full shade",,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"dbd4031a-853e-4be7-8f0a-f149fe306ac9","SCBI_049.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02572",,,"single bole tree","Live",45.0,130,17.7,,,,,,"Mostly shaded",,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"1a0d98d1-f114-4f40-b4c9-48040f057bc6","SCBI_066.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.03011",,,"single bole tree","Standing dead",22.6,130,14.1,,,,,,,,,,,,"Check ID","choman@field-ops.org","arollosson@field-ops.org","legacyData"
"cee17d10-ad73-4461-9ee2-de32e1168173","SCBI_066.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.03008",,,"single bole tree","Live",12.2,130,12.3,,,,,,,,,,,,,"choman@field-ops.org","arollosson@field-ops.org","legacyData"
"4f972ef6-7b46-4906-a792-893d42193e5b","SCBI_049.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02545",,,"single bole tree","Standing dead",35.1,130,18.0,,,,,,"Mostly shaded",,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"eeea0638-5b63-485a-8095-52a93c3117e1","SCBI_046.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02599",,,"single bole tree","Live",46.8,130,22.8,,,,,,"Partially shaded",,,,,,,"dsoteropoulos@neoninc.org","choman@field-ops.org","legacyData"
"414637d3-f0de-43b4-86b4-69586c5a22e7","SCBI_046.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_046",,"NEON.PLA.D02.SCBI.02623",,,"small tree","Live",5.4,130,6.4,,,,,,,,,,,,,"arollosson@field-ops.org","mbelovitch@field-ops.org","legacyData"
"9b587c12-caa8-4bcd-8f5a-76a101ec3a5c","SCBI_049.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02537",,,"single bole tree","Live,  other damage",17.3,130,16.8,,,,,,"Mostly shaded",,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
"ff5c20ac-e1fa-4da8-b1c9-24fc1264e1d5","SCBI_049.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02564",,,"liana","Live",2.9,130,,,,,,,,,,,,,,"arollosson@field-ops.org","choman@field-ops.org","legacyData"
"fa05901d-647d-4bf5-a208-0b392b640c3f","SCBI_049.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02562",,,"single shrub","Live",8.9,130,4.5,,,,5.3,4.7,,"inverted cone",9.8,10,14.00,12.00,,"arollosson@field-ops.org","choman@field-ops.org","legacyData"
"d269e046-9b9d-4471-8a47-74885b83af69","SCBI_049.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02557",,,"liana","Live",5.0,130,,,,,,,,,,,,,,"arollosson@field-ops.org","choman@field-ops.org","legacyData"
"2ee6c84c-80b6-4c13-86d4-c212e0810f76","SCBI_066.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.03001",,,"single bole tree","Standing dead",10.3,130,7.2,,,,,,,,,,,,,"choman@field-ops.org","arollosson@field-ops.org","legacyData"
"5f5104af-4c36-4403-9401-c73ac03e6041","SCBI_066.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02642",,,"single bole tree","Live",34.7,130,18.2,,,,,,,,,,,,,"choman@field-ops.org","arollosson@field-ops.org","legacyData"
"342e357c-53bb-4fec-8f8d-236e27bea57d","SCBI_066.basePlot.vst","2015-09-25","vst_SCBI_2015","D02","SCBI","SCBI_066",,"NEON.PLA.D02.SCBI.02667",,,"small tree","Live",1.4,130,2.9,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","mbelovitch@field-ops.org","legacyData"
