uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"51619483-3cc1-4ed5-a9cc-0d735dc33b18","SOAP_059.basePlot.vst","2015-08-12","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00190",,,"sapling","Standing dead",,,0.9,,,,,,"Full shade",,,,,,,"lwade@field-ops.org","kzias@field-ops.org","legacyData"
"2e81e48b-4e75-4f5a-bffb-cac0bcefc82d","SOAP_059.basePlot.vst","2015-08-12","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00161",,,"single bole tree","Standing dead",28.6,130,,,,,,,"Mostly shaded",,,,,,,"lwade@field-ops.org","kzias@field-ops.org","legacyData"
"d191fe1f-8864-43be-8d97-b585e8126793","SOAP_059.basePlot.vst","2015-08-12","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00198",,,"small tree","Live",2.8,130,2.2,,,,,,"Mostly shaded",,,,,,,"lwade@field-ops.org","kzias@field-ops.org","legacyData"
"36043a3d-a5f4-4054-bd2d-76b930452d8a","SOAP_059.basePlot.vst","2015-08-12","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00165",,,"sapling","Live",,,1.9,,,,,,"Full shade",,,,,,,"lwade@field-ops.org","kzias@field-ops.org","legacyData"
"898893b0-3497-4b7d-87e2-599afcc04310","SOAP_059.basePlot.vst","2015-08-12","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00946",,,"single bole tree","Live",15.3,130,,,,,,,"Partially shaded",,,,,,,"kzias@field-ops.org","tedgarian@neoninc.org","legacyData"
"37f956ec-913d-4620-af5e-fe980cddd511","SOAP_059.basePlot.vst","2015-08-12","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00945",,,"single bole tree","Live",27.4,130,,,,,,,"Partially shaded",,,,,,,"kzias@field-ops.org","tedgarian@neoninc.org","legacyData"
"b44e189a-3f85-418b-b25f-74d3221ae15f","SOAP_059.basePlot.vst","2015-08-12","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00174",,,"single bole tree","Live",50.9,130,,,,,,,"Full sun",,,,,,,"lwade@field-ops.org","kzias@field-ops.org","legacyData"
"1ada6ac5-f43c-440b-bc0f-71ab982a5a75","SOAP_059.basePlot.vst","2015-08-12","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00184",,,"small tree","Live",2.9,130,2.0,,,,,,"Partially shaded",,,,,,,"lwade@field-ops.org","kzias@field-ops.org","legacyData"
"dbf9ac5e-f7e1-4831-86f2-dec2fe638e3f","SOAP_059.basePlot.vst","2015-08-12","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00947",,,"single bole tree","Live",22.5,130,,,,,,,"Partially shaded",,,,,,,"kzias@field-ops.org","tedgarian@neoninc.org","legacyData"
"88fcea04-bba6-4be2-bb4d-123023e00e81","SOAP_059.basePlot.vst","2015-08-12","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00189",,,"sapling","Standing dead",,,0.8,,,,,,"Full shade",,,,,,,"lwade@field-ops.org","kzias@field-ops.org","legacyData"
"39c21804-f528-49f4-80c6-9e92506de95d","SOAP_059.basePlot.vst","2015-08-12","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00200",,,"small tree","Live",5.0,130,3.7,,,,,,"Mostly shaded",,,,,,,"lwade@field-ops.org","kzias@field-ops.org","legacyData"
"d1e1bd81-ad44-47bb-a393-ddd585b18184","SOAP_059.basePlot.vst","2015-08-12","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00188",,,"small tree","Live",2.2,130,2.3,,,,,,"Partially shaded",,,,,,,"lwade@field-ops.org","kzias@field-ops.org","legacyData"
"789c5d6e-689c-4f38-a076-b96b69e52a23","SOAP_059.basePlot.vst","2015-08-12","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00304",,,"single bole tree","Live",13.7,130,,,,,,,"Partially shaded",,,,,,,"lwade@field-ops.org","kzias@field-ops.org","legacyData"
"ce87d424-47ad-44a7-9ec4-70a4cac2a92d","SOAP_059.basePlot.vst","2015-08-12","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00162",,,"single bole tree","Standing dead",47.5,130,,,,,,,"Mostly shaded",,,,,,,"lwade@field-ops.org","kzias@field-ops.org","legacyData"
"18ab2b81-4985-44e3-9feb-328881d6d2a5","SOAP_059.basePlot.vst","2015-08-12","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00183",,,"small tree","Live",2.4,130,2.3,,,,,,"Partially shaded",,,,,,"proofed and no errors","lwade@field-ops.org","kzias@field-ops.org","legacyData"
"57726da5-7daf-4ada-a622-f8ff169bcb80","SOAP_059.basePlot.vst","2015-08-12","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00305",,,"single bole tree","Live",25.0,130,,,,,,,"Partially shaded",,,,,,,"lwade@field-ops.org","kzias@field-ops.org","legacyData"
"09623394-6ce7-45e2-bd88-5c73a7bf6952","SOAP_059.basePlot.vst","2015-08-12","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00182",,,"small tree","Live",4.6,130,3.8,,,,,,"Partially shaded",,,,,,,"lwade@field-ops.org","kzias@field-ops.org","legacyData"
"7354a9bf-e2ec-4650-8825-ffe52d562ba4","SOAP_059.basePlot.vst","2015-08-12","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00195",,,"single bole tree","Live",56.7,130,,,,,,,"Full sun",,,,,,,"lwade@field-ops.org","kzias@field-ops.org","legacyData"
"f9381862-ff00-4891-8d72-7746e1f460c5","SOAP_059.basePlot.vst","2015-08-12","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00306",,,"single bole tree","Live",32.6,130,,,,,,,"Full sun",,,,,,,"lwade@field-ops.org","kzias@field-ops.org","legacyData"
"e6098d95-65dc-4fd0-9c73-0dcded973fd2","SOAP_059.basePlot.vst","2015-08-12","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00166",,,"sapling","Live",,,0.4,,,,,,"Full shade",,,,,,,"lwade@field-ops.org","kzias@field-ops.org","legacyData"
"52688fb2-4689-44ef-a474-b60c4198a10f","SOAP_059.basePlot.vst","2015-08-12","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00187",,,"sapling","Standing dead",,,0.6,,,,,,"Full shade",,,,,,,"lwade@field-ops.org","kzias@field-ops.org","legacyData"
"6938232c-1c3c-4733-bf93-c07a17b859cc","SOAP_059.basePlot.vst","2015-08-12","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00172",,,"single bole tree","Live",47.3,130,,,,,,,"Partially shaded",,,,,,,"lwade@field-ops.org","kzias@field-ops.org","legacyData"
"53b16694-ec7f-449c-af0c-064255e3028a","SOAP_059.basePlot.vst","2015-08-12","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00185",,,"small tree","Live",1.5,130,1.6,,,,,,"Partially shaded",,,,,,,"lwade@field-ops.org","kzias@field-ops.org","legacyData"
