uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"072c777d-1ae5-4b61-9c1c-0c46e25f48b6","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01997",,"ok","small shrub","Live",,,2.0,,,,2.3,2.0,,"half-sphere",1.7,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"923f65dd-ce69-470e-86cc-cd7029d4bfe8","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01990",,"ok","small shrub","Live",,,1.4,,,,1.5,1.5,,"half-sphere",1.2,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"c60219cb-aafe-401f-ab89-85b911e92855","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01979",,"ok","small shrub","Standing dead",,,1.7,,,,3.3,2.6,,"half-sphere",2.3,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"8cf7fadc-c1be-4ba1-97ff-4118875b1017","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01819",,"ok","single shrub","Live",1.8,130,2.1,,,,3.7,2.7,,"half-sphere",2.8,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"6eb8e175-febd-43be-9466-940daaa0a2da","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01999",,"ok","single shrub","Live",1.3,130,2.7,,,,4.5,3.5,,"half-sphere",2.4,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"6e4846aa-6295-46b0-9008-fad85c3b2048","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01702",,"ok","single shrub","Live",2.1,130,2.6,,,,4.0,3.9,,"half-sphere",2.5,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"9e2494ca-cee0-49ff-93da-61ad7acb38cf","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01977",,"ok","small shrub","Live,  other damage",,,0.5,,,,0.5,0.4,,"cylinder",1.5,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"7830cc98-a4b1-4866-80b4-4f5270d283a1","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.00690",,"ok","small shrub","Live",,,1.8,,,,2.2,1.4,,"half-sphere",2.1,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"d02af7e6-9bce-4d62-95db-fff2604a24ab","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01821",,"ok","small shrub","Live",,,1.4,,,,2.3,2.0,,"half-sphere",1.3,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"980041bd-6be8-42c9-ad7d-52c35eee2fb7","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.00688",,"ok","small shrub","Live,  other damage",,,1.4,,,,2.5,2.2,,"half-sphere",3.4,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"f79cd689-bf5a-4fbf-823c-53c93b321f8e","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01821",,"ok","small shrub","Live",,,1.4,,,,2.3,2.0,,"half-sphere",1.4,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"caec7760-d765-481c-97f0-103d70c37530","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01986",,"ok","single shrub","Live,  other damage",1.5,130,,,,,,,,,4.1,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"7db8b3dc-939c-4895-9cf2-0c1fa7860340","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01981",,"ok","small shrub","Live",,,,,,,2.1,2.0,,"half-sphere",1.5,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"1a1ae88c-6637-43b5-b7b0-75122d0f6b08","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01831",,"ok","small shrub","Live",,,1.5,,,,2.5,1.4,,"half-sphere",1.9,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"2210aae6-b444-4575-8289-d2b8548ffe7e","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.02000",,"ok","single shrub","Live",1.2,130,2.4,,,,4.1,3.4,,"half-sphere",2.7,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"045c905a-1f30-4373-ac53-61dc0c729707","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01999",,"ok","single shrub","Live",1.5,130,2.7,,,,4.5,3.5,,"half-sphere",4.2,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"7f0c0aeb-315b-4397-bcd7-133a88dc4edd","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01826",,"ok","small shrub","Live",,,1.4,,,,0.8,0.4,,"inverted cone",1.1,10,0.02,0.02,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"e3273f03-5461-44cb-81db-580f857e5c68","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01979",,"ok","small shrub","Live",,,1.7,,,,3.3,2.6,,"half-sphere",1.8,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"eadd2716-41a1-42c6-93cb-235c9f189b2e","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01995",,"ok","small shrub","Live",,,1.4,,,,1.2,1.1,,"cylinder",1.1,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"8a259446-aa45-4c53-81a1-1303bfbcc22b","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.00683",,"ok","single shrub","Live",2.0,130,1.8,,,,2.1,1.8,,"cylinder",4.8,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"5d5d5119-91bc-4e9c-87d1-713c0e69de14","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01986",,"ok","single shrub","Live",1.5,130,,,,,,,,,3.0,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"a3893eaa-9627-42a7-93ad-c3e4521cc61d","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.00685",,"ok",,"Removed",,,,,,,,,,,,,,,"Consolidated tags. Now part of 684","nmiller@field-ops.org","srose@neoninc.org","legacyData"
"1d91a6af-a063-41db-b281-f65130e8b605","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.00645",,"ok","small shrub","Standing dead",,,0.3,,,,0.2,0.1,,"inverted cone",1.8,10,0.07,0.04,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"103e5d1f-426a-4b94-b8c1-29828cc2b682","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.00688",,"ok","small shrub","Live",,,1.4,,,,2.5,2.2,,"half-sphere",1.5,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"0263144b-b00d-4fc1-86bc-e7be838c2359","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01832",,"ok","small shrub","Live",,,2.0,,,,2.4,2.3,,"half-sphere",1.4,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"cc7a239d-bb0b-442f-a230-a9ba29df61a6","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01817",,"ok","small shrub","Live",,,1.7,,,,2.1,2.0,,"half-sphere",1.0,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"ef167c2d-c392-4314-bf6a-e221326aa9e5","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01831",,"ok","small shrub","Live",,,1.5,,,,2.5,1.4,,"half-sphere",1.7,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"fe902a1b-040a-4065-9f73-bf312f9adbba","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01979",,"ok","small shrub","Live",,,1.7,,,,3.3,2.6,,"half-sphere",1.7,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"ce813bba-cc4f-43f4-8f9e-c46c8ed7c923","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01988",,"ok","single shrub","Live,  other damage",2.1,130,,,,,3.5,2.8,,"half-sphere",3.7,10,,,,"tmull@field-ops.org","kmatthiesen@field-ops.org","legacyData"
"5b330902-aa9d-48af-aaad-eb3eeb09153c","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01988",,"ok","single shrub","Live",1.5,130,,,,,3.5,2.8,,"half-sphere",2.7,10,,,,"tmull@field-ops.org","kmatthiesen@field-ops.org","legacyData"
"094f7030-8709-4b2b-90cc-dfec884c9d4a","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01988",,"ok","single shrub","Live",1.3,130,,,,,3.5,2.8,,"half-sphere",2.6,10,,,,"tmull@field-ops.org","kmatthiesen@field-ops.org","legacyData"
"81a00e9e-b3bf-43af-95e4-e410efb69a38","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.00646",,"ok","small shrub","Live",,,,,,,1.7,1.7,,"half-sphere",1.5,10,,,,"tmull@field-ops.org","kmatthiesen@field-ops.org","legacyData"
"52a35de1-ce69-4ffc-99fc-d66065bc8ca4","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.00646",,"ok","small shrub","Live",,,,,,,1.7,1.7,,"half-sphere",1.7,10,,,,"tmull@field-ops.org","kmatthiesen@field-ops.org","legacyData"
"09b86bb2-b5f0-46c7-9d32-c67d8d721662","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01823",,"ok","small shrub","Live",,,,,,,1.5,1.3,,"half-sphere",1.1,10,,,,"tmull@field-ops.org","kmatthiesen@field-ops.org","legacyData"
"1cc0565e-cc00-4508-8c49-e3537096b3df","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.00646",,"ok","small shrub","Live",,,,,,,1.7,1.7,,"half-sphere",1.4,10,,,,"tmull@field-ops.org","kmatthiesen@field-ops.org","legacyData"
"52e079dc-8cb7-436d-a80e-294c00be2f44","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01823",,"ok","small shrub","Live",,,,,,,1.5,1.3,,"half-sphere",1.0,10,,,,"tmull@field-ops.org","kmatthiesen@field-ops.org","legacyData"
"ba591aaa-632e-44bf-963a-5f51129cba7f","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01823",,"ok","small shrub","Live",,,,,,,1.5,1.3,,"half-sphere",1.0,10,,,,"tmull@field-ops.org","kmatthiesen@field-ops.org","legacyData"
"66dcd14a-a9ed-440b-ab7c-91f40f283019","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01988",,"ok","single shrub","Live",1.7,130,,,,,3.5,2.8,,"half-sphere",4.4,10,,,,"tmull@field-ops.org","kmatthiesen@field-ops.org","legacyData"
"2eb185f7-eb2d-4fd8-b8c7-4275b5f850a9","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01988",,"ok","single shrub","Live",1.2,130,,,,,3.5,2.8,,"half-sphere",2.7,10,,,,"tmull@field-ops.org","kmatthiesen@field-ops.org","legacyData"
"1bfc30ab-d603-4c76-b8e9-19807c952fce","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01823",,"ok","small shrub","Live",,,,,,,1.5,1.3,,"half-sphere",1.6,10,,,,"tmull@field-ops.org","kmatthiesen@field-ops.org","legacyData"
"193c8f57-12cb-4900-bedc-17e9371b53ff","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.00646",,"ok","small shrub","Live",,,,,,,1.7,1.7,,"half-sphere",1.0,10,,,,"tmull@field-ops.org","kmatthiesen@field-ops.org","legacyData"
"a84a2ade-0cfa-4f7c-b785-853ffda7c50b","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.00683",,"ok","single shrub","Live",1.4,130,1.8,,,,2.1,1.8,,"cylinder",5.0,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"09b7c415-19d0-44eb-9f0b-7c29c04bf618","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01994",,"ok","small shrub","Live",,,1.4,,,,1.5,1.5,,"half-sphere",1.4,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"5a351c6c-2e0d-4aea-aafe-8f1ce5d9dd1e","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01977",,"ok","small shrub","Live,  other damage",,,0.5,,,,0.5,0.4,,"cylinder",1.4,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"20e6159f-7690-4fc7-bfac-2b75f0df4c16","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01702",,"ok","single shrub","Live",1.2,130,2.6,,,,4.0,3.9,,"half-sphere",2.5,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"501ca6f1-0654-425a-b43f-377c3589bd1a","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01827",,"ok","single shrub","Live",1.0,130,2.6,,,,2.8,2.6,,"inverted cone",2.1,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"5f5791da-8a7d-4707-8d9e-08a9b06da6db","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01986",,"ok","single shrub","Live",1.7,130,,,,,,,,,2.4,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"315c2ce8-46f4-4e50-8a21-5ed8e8ca5077","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01995",,"ok","small shrub","Live",,,1.4,,,,1.2,1.1,,"cylinder",1.4,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"0bdeb7a0-08af-4767-8a67-8f2179aa590e","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01983",,"ok","single shrub","Live",1.0,130,2.0,,,,,,,"half-sphere",2.3,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"9d5979ab-552d-4842-ae56-ead1dd9bb617","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01817",,"ok","small shrub","Live",,,1.7,,,,2.1,2.0,,"half-sphere",1.3,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"4097ffcd-0f20-45cc-8484-18ab48bf7ff7","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01997",,"ok","small shrub","Live",,,2.0,,,,2.3,2.0,,"half-sphere",1.5,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"4eaee7a5-c020-4190-96a0-2c0bc12e6cb6","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01832",,"ok","small shrub","Live",,,2.0,,,,2.4,2.3,,"half-sphere",1.5,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"2df14ada-07c8-4c86-a799-10df6cf2f679","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01831",,"ok","small shrub","Live",,,1.5,,,,2.5,1.4,,"half-sphere",2.5,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"7601b886-e62d-4a7c-9c74-cf42e9bb238d","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01989",,"ok","small shrub","Live",,,1.7,,,,2.7,2.5,,"half-sphere",1.5,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"5e01b3f2-09dc-462c-8a31-515335e8aa79","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.00690",,"ok","small shrub","Live",,,1.8,,,,2.2,1.4,,"half-sphere",3.1,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"8fde0d9a-946b-4719-9838-6b3e7ffd3dab","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.00688",,"ok","small shrub","Live",,,1.4,,,,2.5,2.2,,"half-sphere",1.4,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"aaab58d1-bccd-4fcb-bd5d-a95fec8d5085","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.00688",,"ok","small shrub","Standing dead",,,1.4,,,,2.5,2.2,,"half-sphere",1.5,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"741fc5c3-4d1e-4efb-b192-04ebbce98ee2","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01989",,"ok","small shrub","Live",,,1.7,,,,2.7,2.5,,"half-sphere",2.0,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"c1f760be-53e7-41d4-8a9b-116bcfb681ac","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01997",,"ok","small shrub","Live",,,2.0,,,,2.3,2.0,,"half-sphere",1.1,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"b5856791-78ca-43aa-a166-8910f9ae500d","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01989",,"ok","small shrub","Live",,,1.7,,,,2.7,2.5,,"half-sphere",1.2,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
"4ab6cd0f-3654-48cd-ae7a-736428322d38","SRER_053.basePlot.vst","2016-12-12","vst_SRER_2016","D14","SRER","SRER_053",,"NEON.PLA.D14.SRER.01701",,"ok","small shrub","Live",,,1.7,,,,2.2,2.0,,"half-sphere",1.5,10,,,,"nmiller@field-ops.org","srose@neoninc.org","legacyData"
