uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"a0761959-a837-40b6-b924-b3b9740732bb","HARV_050.basePlot.vst","2013-12-19","vst_HARV_2013","D01","HARV","HARV_050","21","4",,,,,"NEON.PLA.D01.HARV.00384",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"53a97ba8-c2da-40d3-8d00-8f56b2b9a992","HARV_050.basePlot.vst","2013-12-19","vst_HARV_2013","D01","HARV","HARV_050","21",,"25",23.3,278.6,,"NEON.PLA.D01.HARV.00375",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"David Crandall",,
"7980a457-a05d-4d58-ba4f-03bc7580a7ff","HARV_050.basePlot.vst","2013-12-19","vst_HARV_2013","D01","HARV","HARV_050","21","4","21",22.2,49.9,,"NEON.PLA.D01.HARV.00379",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"dcrandall@neoninc.org","critz@neoninc.org",
"77db7689-ae9d-4908-a2fb-c15f9a9ce7f8","HARV_050.basePlot.vst","2013-12-19","vst_HARV_2013","D01","HARV","HARV_050","21","4","21",21.0,41.9,,"NEON.PLA.D01.HARV.00369",,,"NEON.DOC.000987vC","BELE","Betula lenta L.","species",,,,,,"dcrandall@neoninc.org","critz@neoninc.org",
"5128985e-60a2-4c7f-b238-3abd3d3099d4","HARV_050.basePlot.vst","2013-12-19","vst_HARV_2013","D01","HARV","HARV_050","21","4","21",22.1,34.0,,"NEON.PLA.D01.HARV.00370",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"dcrandall@neoninc.org","critz@neoninc.org",
"f9a050c5-ca93-4d5b-9226-a40ed76a3ca1","HARV_050.basePlot.vst","2013-12-19","vst_HARV_2013","D01","HARV","HARV_050","21","4",,,,,"NEON.PLA.D01.HARV.00355",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"352aab31-d3fd-4a90-807c-07dccb8d9a02","HARV_050.basePlot.vst","2013-12-19","vst_HARV_2013","D01","HARV","HARV_050","21","4",,,,,"NEON.PLA.D01.HARV.00368",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"88c4b3c3-5eb5-4710-bb5e-23e4de77d3f7","HARV_050.basePlot.vst","2013-12-19","vst_HARV_2013","D01","HARV","HARV_050","21","4","41",2.9,260.6,,"NEON.PLA.D01.HARV.00371",,,"NEON.DOC.000987vC","BELE","Betula lenta L.","species",,,,,,"dcrandall@neoninc.org","critz@neoninc.org",
"8b4a6f04-36de-440a-8334-8b2bc432054e","HARV_050.basePlot.vst","2013-12-19","vst_HARV_2013","D01","HARV","HARV_050","21",,"41",2.2,185.6,,"NEON.PLA.D01.HARV.00374",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"David Crandall",,
"9055747f-89e7-49df-a5de-4d871132364a","HARV_050.basePlot.vst","2013-12-19","vst_HARV_2013","D01","HARV","HARV_050","21","4",,,,,"NEON.PLA.D01.HARV.00362",,,"NEON.DOC.000987vC","ACRU","Acer rubrum L.","species",,,,,,"dcrandall@neoninc.org","bvierra@neoninc.org",
"90cc0ac9-cf39-4700-a901-ae8f3d5e04e3","HARV_050.basePlot.vst","2013-12-19","vst_HARV_2013","D01","HARV","HARV_050","21",,"23",5.3,307.2,,"NEON.PLA.D01.HARV.00358",,,"NEON.DOC.000987vC","ACRU","Acer rubrum L.","species",,,,,,"David Crandall",,
"669baf86-5766-407a-8426-7b71a962a2d1","HARV_050.basePlot.vst","2013-12-19","vst_HARV_2013","D01","HARV","HARV_050","21",,"25",24.5,274.5,,"NEON.PLA.D01.HARV.00357",,,"NEON.DOC.000987vC","BELE","Betula lenta L.","species",,,,,,"David Crandall",,
"143ffa72-d852-4c22-bab6-d170d995023f","HARV_050.basePlot.vst","2013-12-19","vst_HARV_2013","D01","HARV","HARV_050","21","4","25",26.9,296.3,,"NEON.PLA.D01.HARV.00376",,,"NEON.DOC.000987vC","ACRU","Acer rubrum L.","species",,,,,,"dcrandall@neoninc.org","critz@neoninc.org",
"a1469a7e-ab3d-42b4-9d44-dc87d8456922","HARV_050.basePlot.vst","2013-12-19","vst_HARV_2013","D01","HARV","HARV_050","21","4",,,,,"NEON.PLA.D01.HARV.00378",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"c771b482-2f5a-4252-8034-0999b07affd5","HARV_050.basePlot.vst","2013-12-19","vst_HARV_2013","D01","HARV","HARV_050","21",,"25",22.0,280.2,,"NEON.PLA.D01.HARV.00384A",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"David Crandall",,
"f3d45af7-41d1-41d8-80c9-105182ceb5b8","HARV_050.basePlot.vst","2013-12-19","vst_HARV_2013","D01","HARV","HARV_050","21","4","41",2.4,232.0,,"NEON.PLA.D01.HARV.00365A",,,"NEON.DOC.000987vC","ACRU","Acer rubrum L.","species",,,,,,"dcrandall@neoninc.org","critz@neoninc.org",
"fc9cecdf-0596-45dc-8030-3f986c0672b6","HARV_050.basePlot.vst","2013-12-19","vst_HARV_2013","D01","HARV","HARV_050","21","4",,,,,"NEON.PLA.D01.HARV.00361",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"0cafe2a6-9ea3-40b6-b11b-16bb34204317","HARV_050.basePlot.vst","2013-12-19","vst_HARV_2013","D01","HARV","HARV_050","21","4",,,,,"NEON.PLA.D01.HARV.00383",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"56ed6b4c-e6e1-4b1b-9531-fd10d2d70fe7","HARV_050.basePlot.vst","2013-12-19","vst_HARV_2013","D01","HARV","HARV_050","21","4","21",21.1,48.4,,"NEON.PLA.D01.HARV.00373",,,"NEON.DOC.000987vC","BELE","Betula lenta L.","species",,,,,,"dcrandall@neoninc.org","bvierra@neoninc.org",
"801defd6-e776-47a9-9fc0-2d391054fec9","HARV_050.basePlot.vst","2013-12-19","vst_HARV_2013","D01","HARV","HARV_050","21",,"25",24.4,283.0,,"NEON.PLA.D01.HARV.00382",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"Wacuna@battelleecology.org","jwebber@field-ops.org",
"14459be3-9131-4209-8e42-5f4c1e2483e9","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","1","21",8.0,78.3,,"NEON.PLA.D01.HARV.00818",,,"NEON.DOC.000987vC","BEPAP","Betula papyrifera Marshall var. papyrifera","variety",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"f086371b-9533-4aba-b231-b8025ec503d5","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21",,"31",2.7,155.8,,"NEON.PLA.D01.HARV.00806",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"Ben Vierra",,
"339e9cf8-f159-4b51-982f-d2543c15c016","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","4",,,,,"NEON.PLA.D01.HARV.00802",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"876d265a-e4b4-4682-a168-b2442bf52b6c","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","1",,,,,"NEON.PLA.D01.HARV.00816",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"cdae393a-ab96-4946-bc78-7893597bf0fb","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","1","21",11.1,64.9,,"NEON.PLA.D01.HARV.00812",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"1de296d6-ee71-4a49-9cf7-36b64aa6878f","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21",,"31",5.2,182.3,,"NEON.PLA.D01.HARV.00810",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"Ben Vierra",,
"21443b40-90e3-4f12-a681-e1070de500c8","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","1",,,,,"NEON.PLA.D01.HARV.00871",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"76b996c2-84fe-4988-aad3-ace8911ab76c","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","1",,,,,"NEON.PLA.D01.HARV.00819",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"fb6fe6a1-2bd5-412f-af42-caa5c34ce121","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","1",,,,,"NEON.PLA.D01.HARV.00835",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"ffc54766-3d76-40c0-a242-837c499904ff","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","1",,,,,"NEON.PLA.D01.HARV.00870",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"ee38f36f-4d5d-4817-9d20-aa3f09956c55","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","4","21",14.8,47.0,,"NEON.PLA.D01.HARV.00805",,,"NEON.DOC.000987vC","BEPAP","Betula papyrifera Marshall var. papyrifera","variety",,,,,,"bvierra@neoninc.org","critz@neoninc.org",
"f3113bf9-4d8d-4921-bebd-ed6c8c76febd","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","1",,,,,"NEON.PLA.D01.HARV.00874",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"bf0a58ec-26ec-4cf2-b5ff-0aa3eb18578e","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","1",,,,,"NEON.PLA.D01.HARV.00879",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"a9317215-38f5-47c2-9fa5-47d1ead27b35","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","1",,,,,"NEON.PLA.D01.HARV.00875",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"7b5fd292-2c31-4a14-a14c-cd1b9e425959","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","1","21",10.0,63.2,,"NEON.PLA.D01.HARV.00814",,,"NEON.DOC.000987vC","BELE","Betula lenta L.","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"1f5ab0b8-a871-4da3-bd57-d412c427a1d9","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","4","21",17.4,48.0,,"NEON.PLA.D01.HARV.00801",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"bvierra@neoninc.org","critz@neoninc.org",
"176b8858-b013-4df0-bb96-d89f142f3940","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","1",,,,,"NEON.PLA.D01.HARV.00838",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"ae563d3b-e87b-4823-9d28-f38661b28e63","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","1",,,,,"NEON.PLA.D01.HARV.00821",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"061fe8c3-46d7-410b-a6ae-caa9290dd15d","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21",,"31",1.9,319.9,,"NEON.PLA.D01.HARV.00831",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"Ben Vierra",,
"2becd94a-d8fe-488a-a4ba-ea6ff1a54767","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","4",,,,,"NEON.PLA.D01.HARV.00804",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"cf77e7c7-0737-4f7a-b85e-cdb705e5a7c2","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","4","21",17.1,49.9,,"NEON.PLA.D01.HARV.00803",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"bvierra@neoninc.org","critz@neoninc.org",
"e369a248-d56f-49ef-8637-353b02911c4b","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21",,"31",3.6,340.8,,"NEON.PLA.D01.HARV.00828",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"Ben Vierra",,
"18a7d49e-145a-45ac-a4e6-61f4de3b3b20","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","1",,,,,"NEON.PLA.D01.HARV.00880",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"acda1f54-111b-4e96-b824-da219ab0683d","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","1",,,,,"NEON.PLA.D01.HARV.00833",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"9ac3b221-72a9-4a77-83e0-df201c21d965","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21",,"31",3.3,351.3,,"NEON.PLA.D01.HARV.00826",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"Ben Vierra",,
"ee833306-8d75-468d-896a-5bda5baafe3c","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21",,"21",4.9,90.2,,"NEON.PLA.D01.HARV.00876",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"Ben Vierra",,
"eb6425da-f66a-42da-bdf4-7affc6453142","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","1",,,,,"NEON.PLA.D01.HARV.00832",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"f45b4aff-ce57-484c-a994-38703b46736b","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21",,"31",2.3,347.5,,"NEON.PLA.D01.HARV.00830",,,"NEON.DOC.000987vC","BEAL2","Betula alleghaniensis Britton","species",,,,,,"Ben Vierra",,
"905674de-19e2-4790-b8c1-1447741002ca","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","1",,,,,"NEON.PLA.D01.HARV.00817",,,"NEON.DOC.000987vC","BELE","Betula lenta L.","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"bd56c167-98e1-4362-a9a5-700924c00455","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","1",,,,,"NEON.PLA.D01.HARV.00820",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"6029ae0a-d88a-4f78-b0d8-6f9a93cabafd","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","1","21",6.3,88.4,,"NEON.PLA.D01.HARV.00872",,,"NEON.DOC.000987vC","BELE","Betula lenta L.","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"440e489a-d4aa-41eb-9343-a8a6e08c0e0d","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21",,"31",2.9,178.7,,"NEON.PLA.D01.HARV.00807",,,"NEON.DOC.000987vC","ACRU","Acer rubrum L.","species",,,,,,"Ben Vierra",,
"c182ea3d-258d-42f8-bcd3-7e954727fc78","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21",,"31",5.0,212.9,,"NEON.PLA.D01.HARV.00813",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"Ben Vierra",,
"4011a983-a21c-423b-8797-f04d7e9dfc39","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","1",,,,,"NEON.PLA.D01.HARV.00873",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"7c0d92c7-52f5-4d14-8e37-65f48c044093","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21",,"41",16.6,208.5,,"NEON.PLA.D01.HARV.00809",,,"NEON.DOC.000987vC","BEPAP","Betula papyrifera Marshall var. papyrifera","variety",,,,,,"bvierra@neoninc.org","critz@neoninc.org",
"f49406d0-3965-4e1c-9c5c-1bc9b1705137","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","1",,,,,"NEON.PLA.D01.HARV.00878",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"79e04a28-3731-4788-9e0a-9d05b3a3cc52","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21",,"31",4.1,275.7,,"NEON.PLA.D01.HARV.00837",,,"NEON.DOC.000987vC","BELE","Betula lenta L.","species",,,,,,"Ben Vierra",,
"79beced8-2cad-47fb-8f62-3e804ca8c85d","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21","1",,,,,"NEON.PLA.D01.HARV.00882",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
"18e7da55-174e-4820-a660-1d551d02fe34","HARV_050.basePlot.vst","2013-12-23","vst_HARV_2013","D01","HARV","HARV_050","21",,"31",5.0,178.0,,"NEON.PLA.D01.HARV.00808",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"Ben Vierra",,
"4f2004c5-0740-4ea4-8a36-3e65e41dd3eb","HARV_050.basePlot.vst","2013-12-31","vst_HARV_2013","D01","HARV","HARV_050","21","1","21",9.3,29.1,,"NEON.PLA.D01.HARV.00861",,,"NEON.DOC.000987vC","ACRU","Acer rubrum L.","species",,,,,,"Dcrandall@neoninc.org","critz@neoninc.org",
"193a81b3-2a7a-4c14-80da-4f8544b45658","HARV_050.basePlot.vst","2013-12-31","vst_HARV_2013","D01","HARV","HARV_050","21","1","21",7.9,42.3,,"NEON.PLA.D01.HARV.00867A",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"Dcrandall@neoninc.org","critz@neoninc.org",
"68f17007-8498-4e8c-9c9b-40bfb8b3b98a","HARV_050.basePlot.vst","2013-12-31","vst_HARV_2013","D01","HARV","HARV_050","21",,"31",4.7,325.3,,"NEON.PLA.D01.HARV.00853",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"David Crandall",,
"e9f24e5b-667e-417a-8f12-fd1440ea77bb","HARV_050.basePlot.vst","2013-12-31","vst_HARV_2013","D01","HARV","HARV_050","21","1","21",10.2,24.1,,"NEON.PLA.D01.HARV.00859",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"Dcrandall@neoninc.org","critz@neoninc.org",
"7b961fb0-7b68-4b89-b003-b7e0212dc4c6","HARV_050.basePlot.vst","2013-12-31","vst_HARV_2013","D01","HARV","HARV_050","21",,"31",4.3,312.2,,"NEON.PLA.D01.HARV.00856",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"David Crandall",,
"190a04af-bfb6-4477-b138-e46566b97077","HARV_050.basePlot.vst","2013-12-31","vst_HARV_2013","D01","HARV","HARV_050","21","1",,,,,"NEON.PLA.D01.HARV.00860",,,"NEON.DOC.000987vC","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"critz@neoninc.org","kgodfrey@battelleecology.org",
