uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"f5353246-01bf-426b-9c0e-ad6f89d4f053","NOGP_084.basePlot.vst","2015-09-28","vst_NOGP_2015","D09","NOGP","NOGP_084","31","1","31",3.7,30.1,,"NEON.PLA.D09.NOGP.00281",,,"NEON.DOC.000987vE","ELAN","Elaeagnus angustifolia L.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"2acde2c1-fcb5-4b0e-83ff-18b327212a96","NOGP_084.basePlot.vst","2015-09-28","vst_NOGP_2015","D09","NOGP","NOGP_084","31","1","31",5.3,62.6,,"NEON.PLA.D09.NOGP.00287",,,"NEON.DOC.000987vE","ELAN","Elaeagnus angustifolia L.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"92c6bcad-fa94-4ad6-b35c-afaaccdaa274","NOGP_084.basePlot.vst","2015-09-28","vst_NOGP_2015","D09","NOGP","NOGP_084","31","1","31",4.9,29.8,,"NEON.PLA.D09.NOGP.00276",,,"NEON.DOC.000987vE","ELAN","Elaeagnus angustifolia L.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"a1bc4aca-749a-42ba-bec2-28226edf2b56","NOGP_084.basePlot.vst","2015-09-28","vst_NOGP_2015","D09","NOGP","NOGP_084","31","1","31",4.1,55.4,,"NEON.PLA.D09.NOGP.00282",,,"NEON.DOC.000987vE","ELAN","Elaeagnus angustifolia L.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"0b7bcb93-7792-4516-a7b6-ff7338f7b8fb","NOGP_084.basePlot.vst","2015-09-28","vst_NOGP_2015","D09","NOGP","NOGP_084","31","1","31",4.6,41.8,,"NEON.PLA.D09.NOGP.00289",,,"NEON.DOC.000987vE","ELAN","Elaeagnus angustifolia L.","species",,,,,"Chose growth form SMT because only one stem was primary and qualifying at DBH. Other stems emerge but are not primary and qualifying at DBH.","jeldridge@neoninc.org","mlakey@field-ops.org",
"32644036-cfbc-4d9b-930c-382dab8dc36c","NOGP_084.basePlot.vst","2015-09-28","vst_NOGP_2015","D09","NOGP","NOGP_084","31","1","31",4.3,91.0,,"NEON.PLA.D09.NOGP.00296",,,"NEON.DOC.000987vE","ELAN","Elaeagnus angustifolia L.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"579b2598-b133-467e-8f6a-3aa2b18d26d0","NOGP_084.basePlot.vst","2015-09-28","vst_NOGP_2015","D09","NOGP","NOGP_084","31","1","31",4.9,52.5,,"NEON.PLA.D09.NOGP.00285",,,"NEON.DOC.000987vE","ELAN","Elaeagnus angustifolia L.","species",,,,,"Chose growth form SIS because second branch has qualifying DBH of 1.7 cm. Second branch is alive.","jeldridge@neoninc.org","mlakey@field-ops.org",
"7aa8a75a-ac4a-40e0-b42c-e0918abba6f6","NOGP_084.basePlot.vst","2015-09-28","vst_NOGP_2015","D09","NOGP","NOGP_084","31","1","31",5.1,30.8,,"NEON.PLA.D09.NOGP.00277",,,"NEON.DOC.000987vE","ELAN","Elaeagnus angustifolia L.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"9803db4f-db9d-4aaa-b1de-85d5fbe10471","NOGP_084.basePlot.vst","2015-09-28","vst_NOGP_2015","D09","NOGP","NOGP_084","31","4","41",5.8,218.6,,"NEON.PLA.D09.NOGP.00294",,,"NEON.DOC.000987vE","ELAN","Elaeagnus angustifolia L.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"40bad398-efb6-4d67-b70e-6312789b21e2","NOGP_084.basePlot.vst","2015-09-28","vst_NOGP_2015","D09","NOGP","NOGP_084","31","1","41",6.8,221.0,,"NEON.PLA.D09.NOGP.00292",,,"NEON.DOC.000987vE","ELAN","Elaeagnus angustifolia L.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"0221dbfb-abe2-4319-a39f-76546412367a","NOGP_084.basePlot.vst","2015-09-28","vst_NOGP_2015","D09","NOGP","NOGP_084","31","1","31",4.6,56.5,,"NEON.PLA.D09.NOGP.00283",,,"NEON.DOC.000987vE","ELAN","Elaeagnus angustifolia L.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"6be89301-c3ef-463f-92f9-d2a9e6e7faa0","NOGP_084.basePlot.vst","2015-09-28","vst_NOGP_2015","D09","NOGP","NOGP_084","31","1","31",5.7,60.7,,"NEON.PLA.D09.NOGP.00286",,,"NEON.DOC.000987vE","ELAN","Elaeagnus angustifolia L.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"4366fecd-c010-4f5b-a3d8-142d2f9e6c79","NOGP_084.basePlot.vst","2015-09-28","vst_NOGP_2015","D09","NOGP","NOGP_084","31","1","31",3.5,32.9,,"NEON.PLA.D09.NOGP.00280",,,"NEON.DOC.000987vE","ELAN","Elaeagnus angustifolia L.","species",,,,,"Chose growth form SMT because only one stem is primary and qualifying at DBH. Other stems emerge but do not qualify at DBH.","jeldridge@neoninc.org","mlakey@field-ops.org",
"ce7a481a-6bba-466a-b835-9412f61faaef","NOGP_084.basePlot.vst","2015-09-28","vst_NOGP_2015","D09","NOGP","NOGP_084","31","1","41",7.4,222.0,,"NEON.PLA.D09.NOGP.00291",,,"NEON.DOC.000987vE","ELAN","Elaeagnus angustifolia L.","species",,,,,"Chose growth form SMT because only one stem qualified at DBH. Other branches emerge but do not qualify at DBH.","jeldridge@neoninc.org","mlakey@field-ops.org",
"f9838826-5fa1-40e9-bb41-999418b59abd","NOGP_084.basePlot.vst","2015-09-28","vst_NOGP_2015","D09","NOGP","NOGP_084","31","1","31",3.3,25.9,,"NEON.PLA.D09.NOGP.00279",,,"NEON.DOC.000987vE","ELAN","Elaeagnus angustifolia L.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"b8158666-d849-4d0b-801c-6210458bbc1d","NOGP_084.basePlot.vst","2015-09-28","vst_NOGP_2015","D09","NOGP","NOGP_084","31","1","41",6.6,224.9,,"NEON.PLA.D09.NOGP.00293",,,"NEON.DOC.000987vE","ELAN","Elaeagnus angustifolia L.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"d85c36db-f898-4e48-86b9-cff6a3c88ec7","NOGP_084.basePlot.vst","2015-09-28","vst_NOGP_2015","D09","NOGP","NOGP_084","31","1","31",4.6,12.9,,"NEON.PLA.D09.NOGP.00275",,,"NEON.DOC.000987vE","ELAN","Elaeagnus angustifolia L.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"3947cab2-b91e-4fe9-90b4-8ef14fd2d452","NOGP_084.basePlot.vst","2015-09-28","vst_NOGP_2015","D09","NOGP","NOGP_084","31","4","41",6.0,220.3,,"NEON.PLA.D09.NOGP.00295",,,"NEON.DOC.000987vE","ELAN","Elaeagnus angustifolia L.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"23033735-51cc-4156-a228-b6bb09c1d5fe","NOGP_084.basePlot.vst","2015-09-28","vst_NOGP_2015","D09","NOGP","NOGP_084","31","1","31",4.9,50.2,,"NEON.PLA.D09.NOGP.00284",,,"NEON.DOC.000987vE","ELAN","Elaeagnus angustifolia L.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"08961fe3-efa2-4c96-91e8-0ffe898c85d7","NOGP_084.basePlot.vst","2015-09-28","vst_NOGP_2015","D09","NOGP","NOGP_084","31","1",,,,,"NEON.PLA.D09.NOGP.00290",,,"NEON.DOC.000987vE","ELAN","Elaeagnus angustifolia L.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"bc115a51-1d0b-418b-94d1-cc2418bcebc1","NOGP_084.basePlot.vst","2015-09-28","vst_NOGP_2015","D09","NOGP","NOGP_084","31","1","31",4.2,25.7,,"NEON.PLA.D09.NOGP.00278",,,"NEON.DOC.000987vE","ELAN","Elaeagnus angustifolia L.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"08f5539b-65bf-4dc4-a56f-2427e717359f","NOGP_073.basePlot.vst","2015-10-26","vst_NOGP_2015","D09","NOGP","NOGP_073","31","3","31",9.2,5.1,,"NEON.PLA.D09.NOGP.00006",,,"NEON.DOC.000987vE","SYOC","Symphoricarpos occidentalis Hook.","species",,,,,,"mlakey@field-ops.org","kcasillas@field-ops.org",
"23a79e87-931f-4cfa-b8a4-4dff2312076a","NOGP_073.basePlot.vst","2015-10-26","vst_NOGP_2015","D09","NOGP","NOGP_073","32","2","33",5.4,302.0,,"NEON.PLA.D09.NOGP.00005",,,"NEON.DOC.000987vE","SYOC","Symphoricarpos occidentalis Hook.","species",,,,,,"mlakey@field-ops.org","kcasillas@field-ops.org",
"195aa487-3669-4b2d-abe5-c4fd19434507","NOGP_077.basePlot.vst","2015-10-26","vst_NOGP_2015","D09","NOGP","NOGP_077","32","3","33",10.2,319.1,,"NEON.PLA.D09.NOGP.00003",,,"NEON.DOC.000987vE","SYOC","Symphoricarpos occidentalis Hook.","species",,,,,,"mlakey@field-ops.org","kcasillas@field-ops.org",
"92ee1679-a449-4989-bb85-9f3fb630bb9f","NOGP_064.basePlot.vst","2015-10-26","vst_NOGP_2015","D09","NOGP","NOGP_064","32","2","33",3.8,279.8,,"NEON.PLA.D09.NOGP.00001",,,"NEON.DOC.000987vE","SYOC","Symphoricarpos occidentalis Hook.","species",,,,,,"mlakey@field-ops.org","kcasillas@field-ops.org",
"d31654cd-aab5-461c-8095-7690e7e70d7f","NOGP_064.basePlot.vst","2015-10-26","vst_NOGP_2015","D09","NOGP","NOGP_064","40","4","49",7.2,101.0,,"NEON.PLA.D09.NOGP.00002",,,"NEON.DOC.000987vE","SYOC","Symphoricarpos occidentalis Hook.","species",,,,,,"mlakey@field-ops.org","kcasillas@field-ops.org",
