uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"e9aff395-ad00-4e4f-abd4-9c9cf6e3be9c","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00305",,"ok",,"Removed",,,,,,,,,,,,,,,"fallen","kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"72605423-0b9e-4b53-9c71-746f224ace60","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02198",,"ok",,"Removed",,,,,,,,,,,,,,,"Fallen","kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"6b88b8d9-7121-4222-bc03-71c08b022486","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00113",,"ok","liana","Live",3.0,,,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"8a3ed74c-f987-4706-842e-c0443b74faef","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02190",,"ok","small tree","Standing dead",2.8,130,2.6,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"e14c6f9a-db06-4eb0-a6e9-bb8ec1fc3ec8","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02192",,"ok","sapling","Live",,,1.5,,,,,,,,1.4,10,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"18a30687-c416-494e-b123-eb6f62c5d185","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02176",,"ok","small tree","Standing dead",2.5,135,,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"bc34c01e-21ea-4a5f-b655-1223db209a2d","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02098",,"ok","liana","Live",3.7,130,,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"647db372-644f-4ea3-9cd2-2160fbb895e0","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02675",,"ok","small tree","Live",1.9,130,3.2,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"58d9b1bf-3717-485e-b67b-71eec199319a","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00101",,"ok","single bole tree","Live",14.9,130,9.9,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"8cda298c-654f-482f-9c31-d3dcc9b87727","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02182",,"ok","small tree","Live",4.7,130,3.1,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"27fbb07c-e0bf-439d-bb3f-73f40059278f","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02090",,"ok","single bole tree","Live",41.3,160,13.0,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"4bffb58d-ba38-463d-b6a2-354473fe38dc","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00114",,"ok","single bole tree","Standing dead",20.3,130,4.0,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"9504aba1-24ee-48fe-a157-8bac3a8f4885","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00898",,"ok","single bole tree","Standing dead",16.5,130,11.4,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"99c0c8b5-e1f1-42fb-ab0c-6f324c12ddfc","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00119",,"ok","single bole tree","Live",19.0,130,12.8,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"d2c3c9cc-59bf-4531-8301-5ce6f9747546","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00303",,"ok","sapling","Live",,,1.8,,,,,,,,1.5,10,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"5ec9a22e-3873-4928-9738-c0dc47f37f14","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02086",,"ok","small tree","Live",9.7,130,8.8,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"21469c7c-7b97-409d-b260-381774341497","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02191",,"ok","small tree","Standing dead",2.2,130,3.0,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"3d3ee8c4-7ab9-4042-bacc-849d7c2d55ed","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00408",,"ok","single bole tree","Live",26.3,130,15.7,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"46973dba-f408-4f4b-8e20-00541696980f","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00103",,"ok","single bole tree","Live",27.1,130,13.3,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"99334ab4-9d5d-45d1-8270-760b2de31af7","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02193",,"ok","small tree","Live",2.8,130,3.4,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"4f8febaf-4b71-4ffc-9e01-6d951a9eaf85","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00311",,"ok","small tree","Live",1.6,130,3.1,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"a2e6fbbd-9158-4b15-a9a4-56c473594ac7","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02197A",,"ok","multi-bole tree","Live",36.8,140,,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"ee35e610-3a00-4397-b4b4-eba8310f7636","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02196",,"ok","liana","Live",6.6,130,,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"79105964-c52f-4aae-a911-47c7da8d66bf","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02092",,"ok",,"Lost, tag damaged",,,,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"90a20a78-77eb-41bb-ad8d-1b089e56ecc1","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02087",,"ok","single bole tree","Live",11.7,130,11.5,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"9e6ee82b-70a7-4af1-84ca-b9f3c12d27a5","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00306",,"ok","single bole tree","Live",20.7,130,14.2,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"51397828-d6c8-4d11-a704-04c827b5ea63","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00403",,"ok","liana","Live",4.8,130,,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"a105b4c7-c296-4655-a534-363bb26912b8","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02182",,"ok","small tree","Live",1.1,130,,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"a5ece68a-498c-40e8-878b-d3eccb37eea5","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02675",,"ok","small tree","Live",2.2,130,3.2,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"1fa2be03-f3a2-435a-b9f0-3ed57633364c","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02199",,"ok","single bole tree","Live",25.2,130,14.1,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"5bd5357d-8dff-4a02-9b5d-27fb51567a3d","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02187",,"ok","small tree","Live",9.1,130,6.6,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"7280e707-ad57-4304-ae89-ed955b64540c","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02676",,"ok","single bole tree","Standing dead",20.2,130,13.0,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"48bd18ff-d413-46a8-9f4c-a5b2a6cfb8f9","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02194",,"ok","small tree","Live",1.6,130,2.9,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"09516f58-7193-4cf9-a516-c8fd9870231e","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00312",,"ok","small tree","Standing dead",9.4,130,4.0,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"668c135c-8b33-4353-af27-da78165b3508","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00104",,"ok","single bole tree","Live",13.2,130,10.5,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"796eaaeb-a918-41a1-b337-153b95e8363f","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02188",,"ok","single bole tree","Live",30.5,130,15.2,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"3d7a48ff-bb95-4da7-b2fa-c5d18a1311c5","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00122",,"ok","single bole tree","Standing dead",29.9,130,12.5,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"388fa80c-12a3-43be-b313-1f6ebe5417ea","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00110",,"ok","single bole tree","Live",12.1,145,11.6,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"2510063a-b5f4-45f3-9f94-10027cde7f75","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02197B",,"ok","multi-bole tree","Standing dead",19.3,140,,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"58d348e5-f1d9-4685-bb81-763ca3112e07","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00307",,"ok","small tree","Live",3.1,130,2.8,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"477ba1eb-4661-4512-91cc-e7777ede9e04","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00123",,"ok","single bole tree","Live",13.6,130,8.5,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"7f7a8dae-dc3e-4673-ad68-723513e6e744","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00897",,"ok","single bole tree","Live",35.4,130,14.7,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"59fc25df-55db-4582-a59d-c8e5ca0a7690","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02172",,"ok","small tree","Live",8.1,130,4.2,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"cfa3caa4-afef-4c68-a14c-8cd2fdb24f81","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00127",,"ok","small tree","Standing dead",6.3,130,5.5,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"fdc4da2a-d4c5-4ba2-abf3-a6207c202990","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02089",,"ok","liana","Live",5.3,130,,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"c0623706-6b12-4698-b456-3a41b90bcd8f","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02674",,"ok","sapling","Live",,,1.0,,,,,,,,1.1,10,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"0032efa4-78a3-4f25-a13a-29a1d0baa55c","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00120",,"ok","small tree","Live",3.5,130,3.3,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"84cde979-2c24-42d5-b61c-c83ca1214f69","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00118",,"ok","small tree","Live",4.3,130,2.9,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"0fbe6210-e90e-4318-941a-56b92508aa97","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02672",,"ok","small tree","Live",4.5,135,2.5,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"0d605aa1-a6c2-4863-a938-4299bb318e49","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02183",,"ok","small tree","Live",7.8,130,6.5,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"865498c5-40ad-48ee-8b7d-1f764c64fc0a","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00117",,"ok","small tree","Live",5.3,130,4.0,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"8d951558-5481-4561-9ac9-15351d888f41","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00899",,"ok","single bole tree","Live",24.0,130,16.3,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"f684be46-24f8-4934-9ef0-e9c88744f25e","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00301",,"ok","sapling","Live",,,,,,,,,,,1.7,10,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"145babc5-01a1-42d4-a4da-45435546e9f1","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00404",,"ok","single bole tree","Live",31.7,130,19.3,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"39becba2-aac8-434a-a09f-96d30cea63fb","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02184",,"ok","small tree","Live",8.2,130,6.9,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"76e0b881-3ea9-4747-b3fd-0440faaffac0","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02091",,"ok","liana","Live",6.4,130,,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"92d348e2-290f-4165-a353-c2644a21ea1d","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00896",,"ok","single bole tree","Live",14.4,130,10.7,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"5238549c-8435-4ae7-8e14-02885d420549","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02182",,"ok","small tree","Live",1.1,130,,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"72320cb3-a04e-47cf-b7c8-d7e7f233bf39","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00311",,"ok","small tree","Live",2.4,140,3.1,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"7800d299-ceb7-4880-a9c2-4295d7bc61c9","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02178",,"ok","small tree","Live",2.7,140,2.6,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"fc706a79-49e4-4ac3-883e-9d6ac81c2209","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02088",,"ok","liana","Live",5.6,130,,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"90417d56-660e-4a57-b90c-4a18a494d784","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00102",,"ok","single bole tree","Live",19.7,130,10.2,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"02c736d4-78d4-4da8-a2a2-9feb2b42b8c1","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00304",,"ok","single bole tree","Live",29.7,130,15.0,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"3a685689-9744-499f-9ffb-262884132f2b","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02082",,"ok","single bole tree","Standing dead",16.2,130,11.3,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"926b01a0-765a-42b8-a2ce-52f6046e6a04","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00105",,"ok","single bole tree","Live",14.3,130,11.1,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"1a94910d-145a-4cca-842d-bf04596ecc07","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02093",,"ok","liana","Live",2.8,130,,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"3d7d34d1-f8fb-4cd9-bd86-a8a00e078311","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02193",,"ok","small tree","Standing dead",2.0,130,3.4,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"b18ca526-a66e-4adc-a229-8e5314540bb8","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.02177",,"ok","small tree","Standing dead",2.3,130,1.9,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
"e2ff2793-f7e3-4dda-a4c3-446012852856","UKFS_058.basePlot.vst","2016-10-03","vst_UKFS_2016","D06","UKFS","UKFS_058",,"NEON.PLA.D06.UKFS.00124",,"ok","small tree","Live",5.5,130,4.1,,,,,,,,,,,,,"kkelly@battelleecology.org","Jhadle@battelleecology.org","legacyData"
