uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"d2c853b1-87fc-4a30-ad8b-16d31cc13b7f","UNDE_061.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_061",,"NEON.PLA.D05.UNDE.03210",,"ok","single bole tree","Standing dead",43.5,130,18.8,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org","legacyData"
"bfb4b7e8-4fa7-4cba-a229-d6c39f5e5d24","UNDE_061.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_061",,"NEON.PLA.D05.UNDE.01986",,"ok","single bole tree","Live",33.3,130,22.5,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org","legacyData"
"bace7629-267f-43d0-bf84-faef4a8b6906","UNDE_061.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_061",,"NEON.PLA.D05.UNDE.04347",,"ok","single bole tree","Live",15.5,130,13.1,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org","legacyData"
"69b62be6-3072-4395-8e13-f753040a9b87","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.03566",,"ok","sapling","Live",,,1.7,,,,,,,,1.4,10,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"4a2a1fd0-8734-4b8a-bd9b-d239345cceb8","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05964",,"ok","small shrub","Live",,,1.2,0.3,,,1.2,1.0,,"ellipsoid or sphere",2.0,10,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"fba407cb-454c-4374-bb9c-5f5ffaea2df8","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.02569",,"ok","small shrub","Live",,,1.3,0.7,,,1.1,0.9,,"ellipsoid or sphere",2.6,10,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"40b83b1d-b007-4885-ba33-5c829b30c1ee","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.01334",,"ok","single bole tree","Live",55.5,130,21.4,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"02c29cc1-7563-42ab-b442-372607f8968b","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05181",,"ok","small shrub","Live",,,1.1,0.4,,,1.3,1.2,,"ellipsoid or sphere",1.2,10,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"6c29f11b-43dc-43e2-a14d-3fd699e37217","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05776",,"ok","small tree","Live",2.6,130,2.6,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"4dcf707c-a7d3-4b6f-bb12-77d1ef76d217","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05294",,"ok","sapling","Live",,,1.4,,,,,,,,1.9,10,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"b1e4910c-fd01-44c5-81dc-4efb7f98b00e","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05188",,"ok","sapling","Live",,,2.0,,,,,,,,1.6,10,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"69954972-e0fe-4dad-a1ff-9d6ba2ad9ec7","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.01091",,"ok","sapling","Live",,,1.8,,,,,,,,1.2,10,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"90d86c4f-16a4-4e40-9199-458e02fff407","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05196",,"ok","single bole tree","Live",29.0,130,22.4,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"f4320397-2da5-4a84-9d6a-107763dffff2","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.01085",,"ok","sapling","Live",,,1.8,,,,,,,,1.5,10,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"fd57ccb9-0c0f-427a-a32e-b00ff965f270","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.02555",,"ok","sapling","Live",,,1.1,,,,,,,,1.4,10,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"2af0c6b7-75b8-42d6-bf80-88d1983acaf8","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05102",,"ok","single bole tree","Live",18.6,130,20.0,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"74d7aefe-7435-4fff-9043-2dc6427e472a","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05293",,"ok","small tree","Live",2.0,130,2.9,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"ffcd0272-da83-4c3c-a6a7-ef48e23522da","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05250",,"ok","sapling","Live",,,1.8,,,,,,,,2.2,10,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"3e0680ac-cdde-4346-905e-688b750e3856","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.02577",,"ok","multi-bole tree","Live",15.0,130,17.6,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"d5c11f3e-50e2-47b1-9bb8-8773290f3fcb","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05265",,"ok","single bole tree","Live",31.2,130,19.3,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"e28f5e41-b02c-4eff-9a67-d47fa26def14","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05336",,"ok","small shrub","Live",,,1.4,0.3,,,2.6,1.6,,"ellipsoid or sphere",4.2,10,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"7f500cac-53f2-4a63-bb23-22876b09c629","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.02572",,"ok","small shrub","Live",,,1.2,0.4,,,1.3,1.2,,"ellipsoid or sphere",2.0,10,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"a3d80322-7297-491d-ae64-202405d68401","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.01280",,"ok","single bole tree","Live",33.7,130,21.2,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"06cb4e5a-309e-4b2b-99f3-4abb92455ebc","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.02565",,"ok","small tree","Live",1.1,3,,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"f07b8ab5-4350-4bf0-891d-90d4d8b4871c","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05371",,"ok","sapling","Live",,,2.0,,,,,,,,1.4,10,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"458ee115-a8ce-4b8b-a5c7-abc4e806a2cb","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05261",,"ok","single bole tree","Live",30.6,130,20.4,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"7f05ba54-aaf7-4d15-a84b-b2cafde4543e","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05103",,"ok","sapling","Live",,,1.7,,,,,,,,1.3,10,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"50b0ce3f-18a3-489a-beb9-7b4f6e20bedc","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.02550",,"ok","single bole tree","Live",23.3,130,22.2,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"959d6c50-3d96-4278-9d66-690bced8b926","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.01039",,"ok","single bole tree","Live",20.6,130,22.1,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"f355fb92-355a-4ead-af60-bade69513377","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05766",,"ok","small shrub","Live",,,1.3,0.4,,,1.4,1.3,,"ellipsoid or sphere",2.5,10,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"e6dc3c7c-1b5e-4e92-949d-97cdae98190a","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05270",,"ok","single bole tree","Live",23.6,130,22.9,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"1cfad48f-02aa-41da-8199-9d1350411e6f","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05183",,"ok","small tree","Live",1.1,130,2.7,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"7150aca3-360f-4a98-a710-9ba3cc773c34","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.01301",,"ok","small shrub","Live",,,1.1,0.3,,,1.1,1.0,,"ellipsoid or sphere",2.1,10,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"527bd3dd-bb77-4a76-a529-9047427338df","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05245",,"ok","single bole tree","Live",17.3,130,22.0,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"aa224b78-634c-449f-82b7-39178d68141a","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05184",,"ok","small shrub","Live",,,1.1,0.6,,,1.1,1.1,,"ellipsoid or sphere",2.4,10,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"67c04644-ac7a-4852-885a-12ca5d149406","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05296",,"ok","single bole tree","Live",44.5,130,23.4,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"2117a622-6b1b-4a4c-8214-025d7b2c3e1f","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05101",,"ok","single bole tree","Live",27.1,130,21.6,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"691a6fed-cf59-45d3-a31a-a8c1f7d219a1","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.02577A",,"ok","multi-bole tree","Live",8.3,130,7.8,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"2ce4732e-56a9-4783-b25f-f1d13e0cf51c","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05752",,"ok","single bole tree","Live",19.3,130,17.8,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"522afd87-14b9-44d7-aa77-75aff2c1c8fe","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05771",,"ok","small tree","Live",1.3,130,2.4,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"10a7d2a5-c6a7-428b-8b73-687a575cae6e","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05247",,"ok","small shrub","Live",,,0.9,0.3,,,0.7,0.7,,"ellipsoid or sphere",1.7,10,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"54e255a4-5d34-4276-9830-bf6b71bed406","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.02551",,"ok","small shrub","Live",,,0.9,0.4,,,0.8,0.7,,"ellipsoid or sphere",1.7,10,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"08321dee-3f84-46b1-8529-d05a0e60480f","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05268",,"ok","single bole tree","Live",43.0,130,18.6,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"74653502-63d8-4b71-8655-1058bf434101","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.05123",,"ok","single bole tree","Standing dead",15.1,130,17.6,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"d4919a22-eb83-4f7d-b07c-a5fd9006c397","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.01090",,"ok","single bole tree","Live",31.0,130,23.8,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"07ada2ec-f284-416a-9395-9ec93c8efc59","UNDE_054.basePlot.vst","2017-09-19","vst_UNDE_2017","D05","UNDE","UNDE_054",,"NEON.PLA.D05.UNDE.01318",,"ok","single bole tree","Live",22.0,130,21.4,,,,,,,,,,,,,"ahacker@battelleecology.org","kmcmahon@neoninc.org","legacyData"
