uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"697e5213-be56-4e4f-a1d9-0eed01e48f9c","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00150",,"ok","small shrub","Live",,,0.7,0.4,,,0.7,0.5,,"ellipsoid or sphere",0.3,10,,,,"wsalas@field-ops.org","vschmitt@field-ops.org","legacyData"
"964165ec-03cb-41b7-9589-a4ed501d32d6","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00145",,"ok","single shrub","Live",,,2.3,,,,3.1,0.9,,"oblate half-sphere",1.8,10,,,,"wsalas@field-ops.org","vschmitt@field-ops.org","legacyData"
"377280d6-63a1-4155-b790-d8d7733db40a","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00153",,"ok","small shrub","Live",,,1.3,0.1,,,1.1,0.9,,"ellipsoid or sphere",2.6,10,,,,"wsalas@field-ops.org","vschmitt@field-ops.org","legacyData"
"ad027436-ec48-4d79-a88d-68f764491c7c","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00142",,"ok","sapling","Live",,,1.4,,,,,,,,1.3,10,,,,"wsalas@field-ops.org","vschmitt@field-ops.org","legacyData"
"ce927c98-b57d-42ba-bcf8-0bb96d491e56","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00148",,"ok","small shrub","Live",,,0.8,0.2,,,0.7,0.6,,"ellipsoid or sphere",1.1,10,,,,"wsalas@field-ops.org","vschmitt@field-ops.org","legacyData"
"6de2f9a1-9c58-4885-98bd-4bf841bb6c48","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00152",,"ok","small shrub","Live",,,0.8,,,,0.9,0.5,,"cylinder",1.5,10,,,,"wsalas@field-ops.org","vschmitt@field-ops.org","legacyData"
"5ee2bb89-726c-42c6-a780-2b76f33729a6","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00145",,"ok","single shrub","Live",1.8,131,2.3,,,,3.1,0.9,,"oblate half-sphere",,,,,,"wsalas@field-ops.org","vschmitt@field-ops.org","legacyData"
"a8d3ecc5-dac2-4671-a9cf-023bc618de8c","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00155",,"ok","small shrub","Live",,,1.2,,,,1.6,1.1,,"half-sphere",1.0,10,,,,"wsalas@field-ops.org","vschmitt@field-ops.org","legacyData"
"e1f5e309-9529-4d87-a542-8e3da4b3ff68","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00149",,"ok","small shrub","Live",,,1.0,0.5,,,0.6,0.6,,"ellipsoid or sphere",1.2,10,,,,"wsalas@field-ops.org","vschmitt@field-ops.org","legacyData"
"1d160fc7-a97a-4513-8c71-887ba9895fc8","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00145",,"ok","single shrub","Live",,,2.3,,,,3.1,0.9,,"oblate half-sphere",1.3,10,,,,"wsalas@field-ops.org","vschmitt@field-ops.org","legacyData"
"153dd29c-6f4a-47d5-8ac7-f11dfbee38eb","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00145",,"ok","single shrub","Live",2.7,130,2.3,,,,3.1,0.9,,"oblate half-sphere",,,,,,"wsalas@field-ops.org","vschmitt@field-ops.org","legacyData"
"64299ea4-567c-4605-ba3e-6b81a7b59330","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00158",,"ok","small shrub","Live",,,0.5,0.3,,,0.9,0.4,,"ellipsoid or sphere",1.1,10,,,,"wsalas@field-ops.org","vschmitt@field-ops.org","legacyData"
"bd050a2c-2e55-45bb-8638-3361d75f0fd3","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00155",,"ok","small shrub","Live",,,1.2,,,,1.6,1.1,,"half-sphere",1.0,10,,,,"wsalas@field-ops.org","vschmitt@field-ops.org","legacyData"
"123a39c6-9562-40dd-92cd-374188665223","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00157",,"ok","small shrub","Live",,,0.7,0.4,,,0.5,0.4,,"ellipsoid or sphere",1.2,10,,,,"wsalas@field-ops.org","vschmitt@field-ops.org","legacyData"
"58955040-1536-4a17-887d-9adc323bcb87","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00155",,"ok","small shrub","Live",,,1.2,,,,1.6,1.1,,"half-sphere",1.9,10,,,,"wsalas@field-ops.org","vschmitt@field-ops.org","legacyData"
"55580ea7-0745-4b04-b76f-6a8d85afba3e","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00141",,"ok","small tree","Live",2.9,130,3.8,,,,,,,,,,,,"No maxCrownDiameter or ninetyCrownDiameter recorded","wsalas@field-ops.org","vschmitt@field-ops.org","legacyData"
"c226f206-c920-4f5f-9545-5a1a0ff66755","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00155",,"ok","small shrub","Live",,,1.2,,,,1.6,1.1,,"half-sphere",1.0,10,,,,"wsalas@field-ops.org","vschmitt@field-ops.org","legacyData"
"d48eb472-feb3-49f1-8b96-374bd62fa1bd","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00146",,"ok","small shrub","Live",,,0.9,0.4,,,0.6,0.6,,"ellipsoid or sphere",1.1,10,,,,"wsalas@field-ops.org","vschmitt@field-ops.org","legacyData"
"441e9ff0-c7b2-45bb-b947-a3429923f4c5","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00144",,"ok","sapling","Live",,,1.4,,,,,,,,1.5,10,,,,"wsalas@field-ops.org","vschmitt@field-ops.org","legacyData"
"46dd23e3-79d3-46a4-b19b-4bf29624128c","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00167",,"ok","single shrub","Live",,,1.7,,,,2.0,2.0,,"half-sphere",1.4,10,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"b7f47fc5-794d-4502-8968-0c5bbdd13c01","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00163",,"ok","small shrub","Live",,,1.2,,,,1.1,0.8,,"oblate half-sphere",1.4,10,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"36065d19-8704-4f10-9d80-50757885129e","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00168",,"ok","small shrub","Live",,,1.1,0.4,,,0.8,0.8,,"ellipsoid or sphere",1.4,10,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"c53c4a2a-1fb7-47e5-888a-8b1d5d35c70f","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00131",,"ok","single bole tree","Live",68.1,130,50.2,,,,11.3,6.7,"Full sun",,,,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"5dfadb1e-c227-4bc2-8dca-5ffd615aae4b","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00165",,"ok","single shrub","Live",2.2,130,2.8,,,,2.7,1.8,,"half-sphere",3.8,10,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"5ef45dbb-1ced-4d91-b300-b77b19cfe623","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00171",,"ok","single shrub","Live",1.1,130,3.1,1.4,,,2.7,1.7,,"ellipsoid or sphere",2.0,10,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"5e09410e-c71d-4d04-9523-37dd41cd07ff","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00166",,"ok","single shrub","Live",2.1,130,2.9,,,,2.8,2.0,,"inverted cone",3.0,10,1.00,1.40,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"f1a17898-54e6-407f-b857-46c572d02ef0","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00020",,"ok","single bole tree","Dead, broken bole",92.2,130,3.2,,,68.0,,,"Full shade",,,,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"f9042085-1ba0-4564-acfa-405d9139973c","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00171",,"ok","single shrub","Live",2.7,130,3.1,1.4,,,2.7,1.7,,"ellipsoid or sphere",3.0,10,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"59b9b1eb-ef7f-49b0-b682-23cee739d9ce","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00169",,"ok","sapling","Live",,,1.1,,,,,,,,1.1,10,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"a8c0630c-59ea-4add-8d87-0bdae6efc4aa","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00132",,"ok","single bole tree","Live",60.1,130,,,,,8.0,7.4,"Partially shaded",,,,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"26d4e56f-b546-4eb8-9832-11e62ccc6cd7","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00022",,"ok","single bole tree","Dead, broken bole",54.1,130,13.1,,3.7,38.0,3.2,0.0,"Mostly shaded",,,,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"22fa2e12-2568-4c66-9304-3e82e43470f6","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00133",,"ok","single bole tree","Live",58.0,130,35.6,,,,9.5,7.9,"Full sun",,,,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"c698faf0-2382-453d-aa9f-cc78115cb616","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00171",,"ok","single shrub","Live",1.5,130,3.1,1.4,,,2.7,1.7,,"ellipsoid or sphere",2.8,10,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"1fbe964f-d75a-4047-adce-954e2b0e0576","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00134",,"ok","single bole tree","Live",37.9,130,,,,,10.2,8.3,"Partially shaded",,,,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"7bb5aaa5-dfff-4ee6-b1ad-dcf9555c1a3f","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00138",,"ok","small shrub","Live",,,0.7,0.4,,,0.6,0.5,,"ellipsoid or sphere",1.1,10,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"6637ddd3-57e3-430f-a24d-8b32cc350c55","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00169",,"ok","sapling","Live",,,1.1,,,,,,,,1.2,10,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"742e3986-8205-4f4e-bebb-fe91b9f57a52","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00167",,"ok","single shrub","Live",1.3,130,1.7,,,,2.0,2.0,,"half-sphere",2.7,10,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"0991b753-1abc-487e-a1d7-7f7e08d7b6b1","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00135",,"ok","single bole tree","Live",54.7,130,22.9,,,,9.1,7.8,"Full sun",,,,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"4b2bda00-3ab4-41f4-819f-f5b6bad29c1e","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00165",,"ok","single shrub","Live",1.8,130,2.8,,,,2.7,1.8,,"half-sphere",3.3,10,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"015a21df-3c5f-42e0-ac99-68ad37927c75","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00021",,"ok","single bole tree","Live",20.2,130,19.0,,,,8.6,7.6,"Mostly shaded",,,,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"0a97e62f-04fb-4fa8-ba2d-ba484ab2f44f","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00162",,"ok","small shrub","Live",,,1.6,0.9,,,0.9,0.9,,"ellipsoid or sphere",1.3,10,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"f336322d-a271-4067-a7f9-611aa6ab1b69","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00169",,"ok","sapling","Live",,,1.1,,,,,,,,1.6,10,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"f16a017a-2ff2-4163-ac59-b7966ab664f0","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00167",,"ok","single shrub","Live",1.4,130,1.7,,,,2.0,2.0,,"half-sphere",2.2,10,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"7fa17e74-fe4c-4a40-80b6-1a5019890c9f","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00166",,"ok","single shrub","Live",1.2,130,2.9,,,,2.8,2.0,,"inverted cone",2.5,10,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"dbda00c3-d087-41a7-b13f-ccd19dfb9de5","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00170",,"ok","small shrub","Live",,,0.9,0.5,,,0.4,0.3,,"ellipsoid or sphere",1.0,10,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"9eae2967-f43d-4ee8-882f-28b79d871f03","ABBY_007.basePlot.vst","2016-10-10","vst_ABBY_2016","D16","ABBY","ABBY_007",,"NEON.PLA.D16.ABBY.00160",,"ok","small shrub","Live",,,1.1,0.6,,,0.9,0.5,,"ellipsoid or sphere",1.2,10,,,,"bvierra@neoninc.org","edauria@battelleecology.org","legacyData"
"10914ca1-d586-4441-9a59-3f4af7c712ea","ABBY_073.basePlot.vst","2016-10-12","vst_ABBY_2016","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00055",,"ok","sapling","Live",,,1.7,,,,1.5,,,,1.5,10,,,,"bgorzek@field-ops.org","wsalas@field-ops.org","legacyData"
"28d008ff-bf80-434d-bf54-86603824354b","ABBY_073.basePlot.vst","2016-10-12","vst_ABBY_2016","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00039",,"ok","single bole tree","Live",10.4,130,6.4,,,,,,,,,,,,,"bgorzek@field-ops.org","wsalas@field-ops.org","legacyData"
"19779472-68f6-4d64-b0a3-1be1d90a6813","ABBY_073.basePlot.vst","2016-10-12","vst_ABBY_2016","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00052",,"ok","sapling","Live, physically damaged",,,0.6,,,,,,,,1.8,10,,,"stem damaged","bgorzek@field-ops.org","wsalas@field-ops.org","legacyData"
"ff77865a-0108-4daf-9b11-fa646a5551bb","ABBY_073.basePlot.vst","2016-10-12","vst_ABBY_2016","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00047",,"ok","small shrub","Live",,,0.8,0.6,,,1.6,0.9,,"ellipsoid or sphere",1.4,10,,,,"bgorzek@field-ops.org","wsalas@field-ops.org","legacyData"
"5e6524de-b64d-4184-a014-1ed61d5ef6ea","ABBY_073.basePlot.vst","2016-10-12","vst_ABBY_2016","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00032",,"ok","sapling","Live",,,2.0,,,,,,,,1.1,10,,,,"bgorzek@field-ops.org","wsalas@field-ops.org","legacyData"
"dfa3c63f-74be-4aa7-afd1-d96c0048d46f","ABBY_073.basePlot.vst","2016-10-12","vst_ABBY_2016","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00044",,"ok","small tree","Live",1.1,130,2.5,,,,,,,,,,,,"double stem tree","bgorzek@field-ops.org","wsalas@field-ops.org","legacyData"
"71fc62d8-41c9-40ea-b44c-bd5f757e6655","ABBY_073.basePlot.vst","2016-10-12","vst_ABBY_2016","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00032",,"ok","sapling","Live",,,2.0,,,,,,,,2.0,10,,,,"bgorzek@field-ops.org","wsalas@field-ops.org","legacyData"
"7e0ec58b-61b1-4a43-b20b-d51041242ae9","ABBY_073.basePlot.vst","2016-10-12","vst_ABBY_2016","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00056",,"ok","sapling","Live",,,2.2,,,,,,,,3.2,10,,,,"bgorzek@field-ops.org","wsalas@field-ops.org","legacyData"
"973e59ce-bcfb-48bf-97f3-e869c2934faf","ABBY_073.basePlot.vst","2016-10-12","vst_ABBY_2016","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00024",,"ok","single bole tree","Live",75.4,130,45.4,,,,,,,,,,,,,"bgorzek@field-ops.org","wsalas@field-ops.org","legacyData"
"65f1e4ac-fec7-4e18-801f-2860ebb73765","ABBY_073.basePlot.vst","2016-10-12","vst_ABBY_2016","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00045",,"ok","small shrub","Live",,,0.5,,,,1.7,0.4,,"oblate half-sphere",1.2,10,,,,"bgorzek@field-ops.org","wsalas@field-ops.org","legacyData"
"92a65df0-082f-4774-97aa-99e7c522d226","ABBY_073.basePlot.vst","2016-10-12","vst_ABBY_2016","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00028",,"ok","single bole tree","Live",68.3,130,39.2,,,,,,,,,,,,,"bgorzek@field-ops.org","wsalas@field-ops.org","legacyData"
"a331aecd-a925-46a8-b37c-4b7f63db339f","ABBY_073.basePlot.vst","2016-10-12","vst_ABBY_2016","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00032",,"ok","sapling","Live",,,2.0,,,,,,,,1.2,10,,,,"bgorzek@field-ops.org","wsalas@field-ops.org","legacyData"
"4864ae4f-66d4-4e3a-b0e7-c20f23a640e1","ABBY_073.basePlot.vst","2016-10-12","vst_ABBY_2016","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00042",,"ok","small shrub","Live",,,0.9,,,,0.8,0.4,,"oblate half-sphere",1.5,10,,,,"bgorzek@field-ops.org","wsalas@field-ops.org","legacyData"
"257c8a94-e7e7-4514-94c6-240d7abdba2c","ABBY_073.basePlot.vst","2016-10-12","vst_ABBY_2016","D16","ABBY","ABBY_073",,"NEON.PLA.D16.ABBY.00043",,"ok","small tree","Live",4.4,130,4.1,,,,,,,,,,,,,"bgorzek@field-ops.org","wsalas@field-ops.org","legacyData"
