uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"07094cfd-feb1-4241-a750-0fcc0f8aad4f","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02022",,"ok","single shrub","Live",1.2,130,2.2,,,,3.9,3.8,,"half-sphere",2.3,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"c3fe2a1d-c527-4f05-b00a-ba3549a3f0cb","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02029",,"ok","small shrub","Standing dead",,,2.4,,,,2.7,2.5,,"half-sphere",1.4,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"266b19e0-e2d7-4802-8953-83d4da209548","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02046",,"ok","small shrub","Standing dead",,,1.4,,,,1.9,1.7,,"half-sphere",1.6,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"9c5235f7-e5b4-40cb-99a3-77af111b6a79","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02044",,"ok","small shrub","Live",,,1.8,,,,1.7,1.3,,"inverted cone",1.2,10,0.07,0.06,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"eb41817d-fc8e-49e3-b321-9bc81cf67bce","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02029",,"ok","small shrub","Standing dead",,,2.4,,,,2.7,2.5,,"half-sphere",1.2,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"9d6d028b-bb61-4c7d-ab8a-0907d98d9745","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02020",,"ok","small shrub","Live",,,1.8,,,,2.9,2.4,,"half-sphere",1.2,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"1b7311a9-2f8b-4c46-964d-0dc1a700c1cb","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02022",,"ok","single shrub","Live",1.1,130,2.2,,,,3.9,3.8,,"half-sphere",2.9,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"78f862e8-e6d3-4d02-a244-d753d75ce093","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.00576",,"ok","small shrub","Live",,,1.0,,,,2.6,1.4,,"oblate half-sphere",4.7,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"aef8d3f1-4cc7-407f-8356-47263221aef9","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02031",,"ok","small shrub","Standing dead",,,1.3,,,,1.9,1.6,,"half-sphere",1.3,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"f815fd8c-db7b-4fa9-be20-70b712f0b25c","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02020",,"ok","small shrub","Live",,,1.8,,,,2.9,2.4,,"half-sphere",1.3,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"f5bf43e3-1025-49f3-96df-5b01e7b03a3a","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.00578",,"ok","small shrub","Standing dead",,,1.3,,,,1.7,1.2,,"half-sphere",1.8,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"9cf02e15-853d-4129-8dba-1bab2911ba33","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02044",,"ok","small shrub","Live",,,1.8,,,,1.7,1.3,,"inverted cone",1.8,10,0.07,0.06,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"22b7ae5e-e8b2-4657-a602-56fff8838f58","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02012",,"ok","small shrub","Live",,,1.4,,,,1.5,1.4,,"inverted cone",1.3,10,0.10,0.05,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"740df8e9-13b7-4e22-9834-3e986389833b","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02020",,"ok","small shrub","Live,  other damage",,,1.8,,,,2.9,2.4,,"half-sphere",1.4,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"20727b94-477f-4b3e-9209-fe51f8589725","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02029",,"ok","small shrub","Live",,,2.4,,,,2.7,2.5,,"half-sphere",1.1,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"0557224b-1f68-4893-8464-8212af333cc8","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02024",,"ok","single shrub","Live",1.2,130,2.2,,,,3.5,3.3,,"half-sphere",2.2,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"5c8cb5d6-2b1d-40bc-8a28-01c684cb83d2","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02020",,"ok","small shrub","Live",,,1.8,,,,2.9,2.4,,"half-sphere",1.2,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"a916510b-2df2-4e8a-b3d6-c36718a88467","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02020",,"ok","small shrub","Live",,,1.8,,,,2.9,2.4,,"half-sphere",1.1,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"b275a6e2-db7c-424e-b0ea-895f785a644e","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02022",,"ok","single shrub","Live",1.1,130,2.2,,,,3.9,3.8,,"half-sphere",3.5,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"ac677dc2-9438-4868-9df3-9a16627eaa93","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02046",,"ok","small shrub","Standing dead",,,1.4,,,,1.9,1.7,,"half-sphere",1.3,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"e28558f0-d94a-4d25-a3c8-19fdcad2c535","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02018",,"ok","small shrub","Live",,,1.2,,,,1.8,1.8,,"half-sphere",1.4,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"13c5a576-9e2e-429d-a9ed-c55496c7743e","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02045",,"ok","small shrub","Live",,,1.5,,,,1.4,1.0,,"inverted cone",1.4,10,0.04,0.04,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"65e5be7b-bb7d-46da-80fb-1ddc9f0d2ce4","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.00586",,"ok","small shrub","Live",,,1.1,,,,1.2,0.8,,"half-sphere",1.5,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"0c83ae66-7d30-40e9-b384-0e4e6e0cdb97","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02031",,"ok","small shrub","Live,  other damage",,,1.3,,,,1.9,1.6,,"half-sphere",1.2,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"466b0450-2459-40f8-86b3-9ea15ff64159","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02046",,"ok","small shrub","Live",,,1.4,,,,1.9,1.7,,"half-sphere",2.3,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"3bf6d84f-43c9-40a2-9af0-2e3bc8c36932","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02020",,"ok","small shrub","Live",,,1.8,,,,2.9,2.4,,"half-sphere",1.2,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"9274ea33-3f7b-4db8-a474-c7d0c922ef63","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02017",,"ok","small shrub","Live,  other damage",,,0.9,,,,1.1,1.0,,"half-sphere",1.0,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"643a79ed-70ca-44df-ba8b-a11d6bbbeb20","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02020",,"ok","small shrub","Standing dead",,,1.8,,,,2.9,2.4,,"half-sphere",1.5,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"f0835156-5047-4644-8e1a-b76f8f74b4d4","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02028",,"ok","single shrub","Live",1.1,130,1.9,,,,3.5,2.9,,"half-sphere",3.5,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"375958fc-8d44-4784-9303-7a071be5286b","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02020",,"ok","small shrub","Standing dead",,,1.8,,,,2.9,2.4,,"half-sphere",1.3,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"ef4ab440-616f-43a5-9605-537aafccc46e","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02020",,"ok","small shrub","Standing dead",,,1.8,,,,2.9,2.4,,"half-sphere",2.0,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"388cd2e4-887b-49be-841c-ee764a7f2087","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.00585",,"ok","single shrub","Live,  other damage",10.4,130,3.0,,,,3.7,3.1,,"half-sphere",24.5,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
"684f2250-266a-40e8-92e1-b9d8bf0d0aea","SRER_058.basePlot.vst","2017-01-12","vst_SRER_2016","D14","SRER","SRER_058",,"NEON.PLA.D14.SRER.02015",,"ok","single shrub","Live",1.1,130,2.7,,,,4.3,3.4,,"half-sphere",1.9,10,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org","legacyData"
