uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"67b93533-6400-4ca6-8f08-a638caf685d4","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00365",,"ok","small shrub","Live",,,0.7,,,,0.7,0.2,,"oblate half-sphere",1.0,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"88b28376-40cd-4fc9-a64d-3abd2262842a","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00451",,"ok","small shrub","Standing dead",,,0.2,,,,0.4,0.1,,"oblate half-sphere",4.2,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"67b034fa-0312-4cc1-beb2-ba906e88ef1a","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.03476",,"ok","small shrub","Live",,,0.3,,,,0.3,0.3,,"half-sphere",1.0,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"2e7edf04-e811-4878-bbe1-9984ad70aa34","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00437",,"ok","small shrub","Live",,,0.1,,,,1.6,0.8,,"oblate half-sphere",1.3,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"d5a09e81-dde2-478d-aa7a-ec8f0d6cab1d","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00363",,"ok","small shrub","Live",,,1.1,,,,1.4,1.3,,"half-sphere",3.8,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"66e2ceea-f40a-4f1e-90d2-69a1b6a3e483","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00351",,"ok","small shrub","Standing dead",,,0.3,,,,0.6,0.5,,"oblate half-sphere",1.1,11,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"186c6a17-087a-42db-9ce8-dfb9641a47e8","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00365",,"ok","small shrub","Live",,,0.7,,,,0.7,0.2,,"oblate half-sphere",1.5,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"2a0ef2e8-3c16-42d6-a7df-f42854a3c7a0","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00448",,"ok","small shrub","Standing dead",,,0.6,,,,1.4,1.0,,"oblate half-sphere",2.1,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"58ed470d-fd8f-4dbe-9ad8-671074a80486","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00363",,"ok","small shrub","Live",,,1.1,,,,1.4,1.3,,"half-sphere",2.0,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"0fe10549-66f8-47d9-9b52-7a9bc5badc23","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00362",,"ok","small shrub","Live",,,0.7,,,,1.2,0.6,,"oblate half-sphere",3.7,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"6b285dcc-e09f-468e-9e08-246299013275","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00353",,"ok","small shrub","Live",,,0.7,0.1,,,0.7,0.6,,"ellipsoid or sphere",1.6,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"0e27db12-4a30-4c21-b5c6-9c762ee64476","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00426",,"ok","small shrub","Standing dead",,,0.8,,,,1.3,1.0,,"half-sphere",8.4,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"9b218080-3e2c-46f3-8a25-d45983c14d84","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00429",,"ok","small shrub","Standing dead",,,0.7,,,,0.5,0.4,,"half-sphere",1.9,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"9f429302-c9d6-4001-8348-f51088d1b17e","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00360",,"ok","small shrub","Standing dead",,,0.6,0.1,,,0.9,0.4,,"ellipsoid or sphere",5.8,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"30825d31-9b37-4165-8795-bddb8d4375a3","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00375",,"ok","small shrub","Live",,,0.7,,,,1.2,1.0,,"half-sphere",2.2,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"cfa0898e-4d35-45f8-b1f1-59c08f0817a0","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00447",,"ok","small shrub","Standing dead",,,0.8,,,,1.4,0.7,,"oblate half-sphere",4.0,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"c742d88e-e159-48b9-9d0e-8bcad5eea7f3","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00437",,"ok","small shrub","Live",,,0.1,,,,1.6,0.8,,"oblate half-sphere",2.2,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"5778e1ce-7238-4065-84a9-a97f03201022","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00428",,"ok","small shrub","Live",,,0.6,,,,0.6,0.5,,"half-sphere",1.7,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"7e028c9b-940c-46a5-87ae-d09cae75c966","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00449",,"ok","small shrub","Live",,,0.3,,,,0.6,0.5,,"oblate half-sphere",1.7,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"fc39a5d4-6cbb-4b74-b4e6-5e8d650d58ab","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00354",,"ok","small shrub","Live",,,0.8,,,,1.6,0.7,,"oblate half-sphere",4.1,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"67892f51-6620-47f9-a5e9-0c647aeb35f1","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00356",,"ok","small shrub","Live",,,0.8,,,,1.2,1.0,,"half-sphere",3.5,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"b38584cc-8b27-45f1-b345-8dbaedcd4d40","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00457",,"ok","small shrub","Standing dead",,,0.5,,,,1.5,0.7,,"oblate half-sphere",2.8,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"9c5e25a5-6b22-4f50-922e-caf89a336beb","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00458",,"ok","small shrub","Standing dead",,,0.8,,,,2.0,1.7,,"half-sphere",6.7,14,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"d34ea240-6785-40bf-b297-389bd3ad128e","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00363",,"ok","small shrub","Live",,,1.1,,,,1.4,1.3,,"half-sphere",3.0,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"85a18ed0-23ec-4574-9ac7-cd2147047921","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00460",,"ok","small shrub","Standing dead",,,0.3,,,,1.0,0.6,,"oblate half-sphere",7.9,13,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"3e042e1f-3965-49cd-8896-fc98fb737221","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00458",,"ok","small shrub","Standing dead",,,0.8,,,,2.0,1.7,,"half-sphere",2.2,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"226f3843-38a6-4ef6-b766-4ba0f4ef3fbd","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00429",,"ok","small shrub","Standing dead",,,0.7,,,,0.5,0.4,,"half-sphere",2.3,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"035a9645-ef28-4d2d-9ae3-aa42813669ed","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00375",,"ok","small shrub","Live",,,0.7,,,,1.2,1.0,,"half-sphere",2.6,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"412c0b31-2a0a-4147-b10e-002188fbdad2","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00458",,"ok","small shrub","Standing dead",,,0.8,,,,2.0,1.7,,"half-sphere",5.0,12,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"217bc598-79b6-4903-a466-7ee8410e0087","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00363",,"ok","small shrub","Live",,,1.1,,,,1.4,1.3,,"half-sphere",2.3,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"ab276792-e9eb-4261-a5ed-38866c760ae1","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00361",,"ok","small shrub","Live",,,1.2,0.2,,,1.8,1.4,,"ellipsoid or sphere",6.7,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"b6df6fa6-003b-4ac8-b5b8-63e1601a6f94","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00437",,"ok","small shrub","Live",,,0.1,,,,1.6,0.8,,"oblate half-sphere",1.0,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"9d4ed253-62c6-450c-9562-072e1b58b646","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00448",,"ok","small shrub","Standing dead",,,0.6,,,,1.4,1.0,,"oblate half-sphere",3.5,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"8ee4cbeb-4b11-44e6-893c-c16edc0b98a7","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00355",,"ok","small shrub","Live",,,0.9,0.2,,,1.1,0.8,,"ellipsoid or sphere",3.7,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"71050e08-4d35-464e-a429-37ee780630c0","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00453",,"ok","small shrub","Live",,,0.9,,,,2.1,1.6,,"half-sphere",9.7,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"1a1a4f0b-8279-4625-a807-110b9b09ec25","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.03481",,"ok","small shrub","Standing dead",,,0.2,,,,0.5,0.4,,"oblate half-sphere",3.5,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"b1ae9eda-70f6-41c8-934f-b04049fc7a32","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00365",,"ok","small shrub","Live",,,0.7,,,,0.7,0.2,,"oblate half-sphere",5.7,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"a6f64bf2-6684-48f0-b1a5-8bf6419f5b43","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00455",,"ok","small shrub","Standing dead",,,0.3,,,,0.5,0.4,,"oblate half-sphere",2.0,12,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"d73f525b-90f1-4c04-bb24-81a6f9b4254b","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00470",,"ok","small shrub","Live",,,0.4,,,,0.3,0.2,,"oblate half-sphere",4.7,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"37af2032-210f-47cd-90f8-fa38ff70da3a","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00438",,"ok","small shrub","Standing dead",,,0.7,,,,1.1,0.7,,"oblate half-sphere",3.4,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"9484f85e-210f-4b34-bf70-17a9f9e7b7d1","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00353",,"ok","small shrub","Live",,,0.7,0.1,,,0.7,0.6,,"ellipsoid or sphere",3.3,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"494ef626-327b-4a68-9728-77a16c3239c1","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00437",,"ok","small shrub","Live",,,0.1,,,,1.6,0.8,,"oblate half-sphere",5.5,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"bfcb190f-caf6-42cf-aa5f-8f2db23f33da","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00430",,"ok","small shrub","Live",,,0.1,,,,1.1,1.1,,"oblate half-sphere",3.8,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"956002d7-1619-4040-a88b-618eb637893a","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00359",,"ok","small shrub","Standing dead",,,,,,,0.9,0.7,,,2.1,10,,,"no vdapex height or shrub shape recorded","lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"7d3c17d2-e68b-4347-a56b-6052e35a6fdb","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00362",,"ok","small shrub","Live",,,0.7,,,,1.2,0.6,,"oblate half-sphere",5.5,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"12d61a4a-ef92-4f88-ab9b-4d5f7c5fd003","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00375",,"ok","small shrub","Live",,,0.7,,,,1.2,1.0,,"half-sphere",1.9,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"88f078ec-94b5-4601-8d87-497d106c9006","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00457",,"ok","small shrub","Standing dead",,,0.5,,,,1.5,0.7,,"oblate half-sphere",5.8,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"49448891-82f4-4c6d-8d54-c521f8d252a8","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00449",,"ok","small shrub","Live",,,0.3,,,,0.6,0.5,,"oblate half-sphere",1.6,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"8660ac44-d32c-4dee-bd71-86e7f90c533d","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00365",,"ok","small shrub","Live",,,0.7,,,,0.7,0.2,,"oblate half-sphere",1.5,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"78662ec5-d662-4de6-9b11-a8725c0d9f37","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00375",,"ok","small shrub","Live",,,0.7,,,,1.2,1.0,,"half-sphere",1.5,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"cf6acddb-fd10-4959-be70-c1c28fdad0cc","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00447",,"ok","small shrub","Standing dead",,,0.8,,,,1.4,0.7,,"oblate half-sphere",3.9,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"6a9e2a59-961f-419e-bcd9-9d74db407ea8","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00454",,"ok","small shrub","Live",,,0.9,,,,1.0,0.9,,"half-sphere",3.5,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"130fb697-6743-44c3-9f28-377f341160bb","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00363",,"ok","small shrub","Live",,,1.1,,,,1.4,1.3,,"half-sphere",1.3,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"a30792d7-c33e-406e-a034-91b157e45fc2","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00454",,"ok","small shrub","Live",,,0.9,,,,1.0,0.9,,"half-sphere",1.5,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"660be543-3931-4bc7-992d-4da1e611ae6e","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00352",,"ok","small shrub","Live",,,0.8,,,,1.4,0.5,,"half-sphere",3.3,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"cc65a8dd-19c6-4ab8-b0b5-1a268745edcb","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.03481",,"ok","small shrub","Standing dead",,,0.2,,,,0.5,0.4,,"oblate half-sphere",3.7,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"25913c21-fba0-4c1d-9d99-1686354111e3","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00375",,"ok","small shrub","Live",,,0.7,,,,1.2,1.0,,"half-sphere",4.1,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"0be9c172-33e8-4152-8833-140fcee31bd4","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00438",,"ok","small shrub","Standing dead",,,0.7,,,,1.1,0.7,,"oblate half-sphere",2.0,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"93ea68bc-2299-497f-911c-444b82b726b9","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00363",,"ok","small shrub","Live",,,1.1,,,,1.4,1.3,,"half-sphere",2.1,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"d2d1ede5-8341-4d4a-8eab-915d7c5f5df9","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00428",,"ok","small shrub","Live",,,0.6,,,,0.6,0.5,,"half-sphere",1.4,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"301c58e9-a45f-45a3-bcbc-c7c396164b4c","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00365",,"ok","small shrub","Live",,,0.7,,,,0.7,0.2,,"oblate half-sphere",1.6,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"d61a8b8e-cf33-4dd7-8c14-006c09bbfedb","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00437",,"ok","small shrub","Live",,,0.1,,,,1.6,0.8,,"oblate half-sphere",1.8,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
"d74b7fc9-fcf5-4466-a1fc-ff09d6cfc6a1","ONAQ_014.basePlot.vst","2016-10-02","vst_ONAQ_2016","D15","ONAQ","ONAQ_014",,"NEON.PLA.D15.ONAQ.00456",,"ok","small shrub","Standing dead",,,0.1,,,,0.9,0.4,,"oblate half-sphere",4.0,10,,,,"lelmore@field-ops.org","wsmallen@neoninc.org","legacyData"
