uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"f887ee72-d400-4d55-8296-e8d908f5ae92","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03305",,"ok","single bole tree","Live",26.3,130,16.9,,,,6.3,6.1,"Partially shaded",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"781c9ca2-d59b-4645-963b-cbfa222184e7","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03288",,"ok","small shrub","Live",,,1.5,,,,0.7,0.6,,"half-sphere",1.6,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"962a8ee1-8162-41ef-8980-c228041239e4","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03282",,"ok","single bole tree","Live",16.2,130,9.8,,,,3.2,2.9,"Partially shaded",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"92b266dd-a8fb-41b6-ada2-95699555f865","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03290",,"ok","single bole tree","Standing dead",10.7,130,9.1,,,,0.1,0.1,"Mostly shaded",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"55ab6fcf-dc14-4aa8-b868-8f3f99e206d2","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03270",,"ok","single shrub","Live",2.9,130,3.0,,,,3.7,1.9,,"half-sphere",6.9,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"3ff103c0-23aa-4341-962c-4d4cedb511b6","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03272",,"ok","single bole tree","Standing dead",10.6,130,6.4,,,,2.8,2.7,"Mostly shaded",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"24b738c2-d19e-4f07-aa1a-46bb7f377351","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03287",,"ok","small shrub","Live",,,1.5,,,,0.8,0.6,,"cylinder",1.4,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"a3fb03ee-5170-4051-bb53-1f717bb12eeb","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03268",,"ok","single shrub","Standing dead",4.0,130,4.4,,,,2.2,1.8,,"half-sphere",7.5,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"a58176ec-a8f2-4ef5-a1aa-86a797ad30d3","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03248A",,"ok","multi-bole tree","Live",10.1,130,12.9,,,,7.0,3.6,"Full sun",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"8fc19592-1584-4382-bbb7-00d015ce08a4","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03246",,"ok","single bole tree","Live",35.3,130,14.9,,,,8.5,6.6,"Full sun",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"51294a98-8e7e-4020-abce-26c435b8620d","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03245",,"ok","single bole tree","Live",17.5,130,13.6,,,,3.9,3.7,"Partially shaded",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"9a50bba8-c47e-4a9e-b08c-d03a2015bee4","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03286",,"ok","small shrub","Live",,,0.9,,,,1.2,0.5,,"half-sphere",1.8,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"2410aee8-5b69-41e2-87f3-65362e834c16","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03283",,"ok","single bole tree","Live",14.7,130,9.0,,,,2.9,2.2,"Partially shaded",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"7cd50d0a-6b1d-48ec-80d8-a3a00b24c1c3","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03267",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"d052c2ca-2a1c-4cf2-869e-4b35a35a57ba","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03284",,"ok","multi-bole tree","Live",18.8,130,12.0,,,,6.3,6.0,"Partially shaded",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"87c371b0-c7df-4fed-8d54-64c53ab6dca7","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03243",,"ok","single shrub","Live",5.7,130,3.8,,,,5.3,2.5,,"half-sphere",8.7,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"92c9f07c-1a10-4d96-93d5-dd748873b3d1","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03285",,"ok","multi-bole tree","Live",2.1,130,9.9,,,,4.4,3.0,"Mostly shaded",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"8a79097f-6407-429a-abe3-7fc4b31256d3","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03300",,"ok","single bole tree","Live",34.0,130,13.7,,,,4.4,2.6,"Full sun",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"45079e49-e4a0-402d-9aef-67ac21db472d","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03260",,"ok","single bole tree","Live",14.4,130,10.7,,,,3.2,3.2,"Partially shaded",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"98ca4d82-22d4-4ff3-bf0d-0bc146595063","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03277",,"ok","single bole tree","Live",25.6,130,13.2,,,,6.8,4.3,"Partially shaded",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"3c13595d-68d6-4f30-b43b-d1bcc8d0cfaf","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03248",,"ok","multi-bole tree","Live",23.3,130,12.9,,,,7.0,3.6,"Full sun",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"18688b26-2777-4ccc-9e52-7f9ad1fd019a","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03293",,"ok","small shrub","Live",,,1.4,,,,1.0,0.8,,"cylinder",1.5,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"74623c61-7aac-4992-9a2e-986132fb2e48","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03292",,"ok","small shrub","Live",,,1.1,,,,1.1,0.7,,"half-sphere",1.5,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"886fcca9-5554-4e4d-95a1-144423ce0495","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03271",,"ok","single shrub","Live",3.8,130,4.5,,,,4.6,2.5,,"half-sphere",6.5,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"037ce68e-c35e-4e0b-9b29-656da6404b12","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03315",,"ok","small shrub","Live",,,0.8,,,,1.0,0.8,,"half-sphere",1.2,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"a306eeed-b1bc-43e0-9ff4-d8dfdd2838f9","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03301",,"ok","single bole tree","Live",22.7,130,15.4,,,,5.1,4.6,"Partially shaded",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"c4228088-23ce-45fa-85d2-8476807c9d0d","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03257",,"ok","single bole tree","Live",22.6,130,10.7,,,,7.7,4.7,"Partially shaded",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"aad69877-175c-4910-b3e2-9a6de838735e","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03261",,"ok","single bole tree","Live",29.4,130,11.4,,,,6.8,5.8,"Full sun",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"01af153c-c304-43ad-a4ea-1925bcf8a354","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03294",,"ok","small shrub","Live",,,1.5,,,,0.9,0.9,,"cylinder",1.8,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"be702708-bcb1-4f71-a15c-4c9355f6ecfb","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03275",,"ok","single bole tree","Live",11.7,130,10.7,,,,2.8,1.6,"Partially shaded",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"e333d551-edfa-4efe-8e40-3e0f7b158940","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03306",,"ok","single bole tree","Live",10.4,130,9.7,,,,4.2,2.7,"Mostly shaded",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"2716e35c-72f7-468c-899f-496437e5f76b","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03304",,"ok","single bole tree","Live",35.9,130,17.6,,,,7.8,5.9,"Partially shaded",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"2552be67-cf49-45d1-b301-45e50208508c","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03314",,"ok","small shrub","Live",,,1.2,,,,0.5,0.5,,"cylinder",1.1,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"e8d9ab9a-fad2-475b-80f9-23c13dd9a239","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03279",,"ok","single bole tree","Live",13.2,130,9.4,,,,4.6,2.9,"Mostly shaded",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"234f5d2e-5384-435a-bc53-ac85bf62e6c4","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03264",,"ok","single bole tree","Live",12.9,130,7.2,,,,3.9,3.3,"Mostly shaded",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"db0f307f-6dc4-41f9-92c0-be1c52728f1c","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03262",,"ok","single bole tree","Live",10.6,130,6.8,,,,3.4,2.7,"Mostly shaded",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"7aaef03c-ab4f-49fe-821a-25c2ed16233b","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03291",,"ok","single bole tree","Live, physically damaged",15.4,130,13.3,,,,3.2,2.4,"Partially shaded",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"5790c142-b0b5-4c37-811c-575e67a3d973","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03316",,"ok","small shrub","Live",,,1.1,,,,1.0,0.7,,"half-sphere",1.2,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"36b00c6f-359b-4c15-be39-0ba894a8e9d9","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03252",,"ok","single shrub","Standing dead",3.6,130,2.7,,,,2.5,2.1,,"half-sphere",5.2,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"3230b4c4-a798-4427-b01e-00ab91731496","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03298",,"ok","small tree","Live",2.1,130,4.0,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"7f0d9179-d4d1-4444-b5a5-9d2fb7e2a287","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03244",,"ok","single bole tree","Live",16.1,130,11.3,,,,3.9,3.8,"Mostly shaded",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"d484114d-4584-4cfc-a088-8fb8240fc2e8","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03313",,"ok","small shrub","Live",,1,1.3,,,,0.6,0.6,,"cylinder",1.3,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"b4c7716e-3ca7-4871-aea0-6c0192251e83","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03241",,"ok","single shrub","Standing dead",5.8,130,3.7,,,,4.7,2.5,,"oblate half-sphere",9.0,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"17737764-5af7-4352-aaa5-35f59c4aa769","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03285",,"ok","multi-bole tree","Live",1.5,130,9.9,,,,4.4,3.0,"Mostly shaded",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"7cf11f0c-eec0-438d-b910-b30f479ffa01","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03249",,"ok","single shrub","Live",2.2,130,2.9,,,,2.4,1.3,,"half-sphere",5.0,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"5eb74cde-f94b-4a4c-9310-8597d452655e","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03259",,"ok","single bole tree","Standing dead",12.9,130,7.5,,,,4.1,3.5,"Full shade",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"c9eb4694-cfda-4331-9523-d098bd431106","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03270",,"ok","single shrub","Live",1.9,130,3.0,,,,3.7,1.9,,"half-sphere",3.1,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"cc29bed9-b89b-42c0-98a1-3b7a40d1fa49","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03240",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"6858adc4-7449-4308-806e-3b169e822964","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03274",,"ok","single bole tree","Live",14.1,130,10.7,,,,4.3,3.5,"Partially shaded",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"c426d302-e89f-41c1-a09c-5efd5d5a4125","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03251",,"ok","single bole tree","Live",15.8,130,13.6,,,,5.4,4.0,"Partially shaded",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"26440e3f-e1de-47f5-adf6-e77eacc5f687","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03318",,"ok","single shrub","Live",7.6,130,4.2,,,,2.7,2.3,,"half-sphere",9.0,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"830482a1-3a3b-4764-a5ea-5d359b3efebc","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03295",,"ok","small shrub","Live",,,0.8,,,,0.7,0.6,,"cylinder",1.4,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"51ece928-c62e-4ae0-acec-de8e096e6d9d","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03284A",,"ok","multi-bole tree","Standing dead",14.2,130,12.0,,,,6.3,6.0,"Partially shaded",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"65eb739f-6c69-4cc4-8a1b-73bf4a9e3b26","GRSM_002.basePlot.vst","2016-10-11","vst_GRSM_2016","D07","GRSM","GRSM_002",,"NEON.PLA.D07.GRSM.03285",,"ok","multi-bole tree","Standing dead",14.8,130,9.9,,,,4.4,3.0,"Mostly shaded",,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
