uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"24f9a7d9-00a3-436d-9b79-5df0891f2f07","JORN_055.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_055",,"NEON.PLA.D14.JORN.01544",,"ok","small shrub","Live,  other damage",,,1.3,,,,3.4,2.6,,"oblate half-sphere",2.0,10,,,"Natural growth form","gwebb@battelleecology.org","jsutter@battelleecology.org",
"a1386616-379c-4fde-8c64-bc5754210f15","JORN_059.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_059",,"NEON.PLA.D14.JORN.01527",,"ok","small shrub","Live,  other damage",,,0.9,,,,2.0,1.6,,"oblate half-sphere",1.7,10,,,"Unknown cause","dsteinberg@battelleecology.org","srose@battelleecology.org",
"7dd5e92b-f14d-4242-8c01-0a90b2c9a3db","JORN_064.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_064",,"NEON.PLA.D14.JORN.01167",,"ok","small shrub","Live",,,1.3,,,,2.9,2.2,,"oblate half-sphere",1.9,10,,,,"srose@battelleecology.org","dsteinberg@battelleecology.org",
"27b075a6-5c75-4008-92a7-92599c694df6","JORN_059.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_059",,"NEON.PLA.D14.JORN.01530",,"ok","small shrub","Live, physically damaged",,,1.1,,,,2.1,2.0,,"oblate half-sphere",1.3,10,,,"Herbivory","dsteinberg@battelleecology.org","srose@battelleecology.org",
"71f6617a-57a6-488e-ae41-92d58f19ef66","JORN_059.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_059",,"NEON.PLA.D14.JORN.01530",,"ok","small shrub","Standing dead",,,1.1,,,,2.1,2.0,,"oblate half-sphere",1.4,10,,,"Unknown cause","dsteinberg@battelleecology.org","srose@battelleecology.org",
"d75abf5b-ffa7-435c-836e-e9fe8c00d469","JORN_064.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_064",,"NEON.PLA.D14.JORN.01172",,"ok","small shrub","Standing dead",,,1.2,,,,2.7,1.7,,"oblate half-sphere",1.4,10,,,,"srose@battelleecology.org","dsteinberg@battelleecology.org",
"c1ccd7c6-e269-4a58-b7b7-ce98c71f277c","JORN_047.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_047",,"NEON.PLA.D14.JORN.01189",,"ok","small shrub","Live",,,0.6,,,,1.4,1.3,,"oblate half-sphere",1.2,10,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"bcf65877-40b0-4be2-91f8-3cf6662789dc","JORN_064.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_064",,"NEON.PLA.D14.JORN.01172",,"ok","small shrub","Standing dead",,,1.2,,,,2.7,1.7,,"oblate half-sphere",1.2,10,,,,"srose@battelleecology.org","dsteinberg@battelleecology.org",
"7ae40834-c162-4096-b168-d29dbf055164","JORN_045.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_045",,"NEON.PLA.D14.JORN.00019",,"ok","small shrub","Live,  other damage",,,0.8,,,,0.7,0.6,,"inverted cone",1.8,10,0.10,0.10,"Natural growth pattern","tgilbert@battelleecology.org","jsutter@battelleecology.org",
"55274dc7-7ac2-4fe4-92c5-0bcb93519c77","JORN_064.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_064",,"NEON.PLA.D14.JORN.01167",,"ok","small shrub","Standing dead",,,1.3,,,,2.9,2.2,,"oblate half-sphere",1.0,10,,,,"srose@battelleecology.org","dsteinberg@battelleecology.org",
"25251f65-dc37-4bfc-8dcd-9ac2931c9d59","JORN_059.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_059",,"NEON.PLA.D14.JORN.01527",,"ok","small shrub","Live",,,0.9,,,,2.0,1.6,,"oblate half-sphere",1.4,10,,,,"dsteinberg@battelleecology.org","srose@battelleecology.org",
"dc0f4744-be90-4cca-ba87-bbe8edd30288","JORN_064.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_064",,"NEON.PLA.D14.JORN.01171",,"ok","small shrub","Standing dead",,,0.9,,,,2.1,1.6,,"oblate half-sphere",1.6,10,,,"Herbivory","srose@battelleecology.org","dsteinberg@battelleecology.org",
"6333905e-6b9e-4cb2-a945-90367321f79f","JORN_047.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_047",,"NEON.PLA.D14.JORN.01190",,"ok","small shrub","Standing dead",,,1.1,,,,2.8,2.6,,"oblate half-sphere",1.1,10,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"be5982a7-bd05-4bbc-9d28-68d5c7932cc2","JORN_064.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_064",,"NEON.PLA.D14.JORN.01171",,"ok","small shrub","Live, insect damaged",,,0.9,,,,2.1,1.6,,"oblate half-sphere",1.0,10,,,"Mesquite borer","srose@battelleecology.org","dsteinberg@battelleecology.org",
"41631637-19a7-48a7-85c2-6fabb5053d06","JORN_064.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_064",,"NEON.PLA.D14.JORN.01171",,"ok","small shrub","Standing dead",,,0.9,,,,2.1,1.6,,"oblate half-sphere",1.1,10,,,,"srose@battelleecology.org","dsteinberg@battelleecology.org",
"4fb5c3c7-17e4-4ae0-bcde-280f7e3bd7fb","JORN_059.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_059",,"NEON.PLA.D14.JORN.01526",,"ok","single shrub","Live, physically damaged",1.3,130,1.7,,,,2.4,2.2,,"half-sphere",2.6,10,,,"Rabbit herbivory","dsteinberg@battelleecology.org","srose@battelleecology.org",
"b1f5be1b-7b98-4079-af92-91887e492c62","JORN_059.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_059",,"NEON.PLA.D14.JORN.01529",,"ok","small shrub","Live",,,0.7,,,,1.6,1.6,,"oblate half-sphere",1.1,10,,,,"dsteinberg@battelleecology.org","srose@battelleecology.org",
"2ec69093-1f57-43c4-81cb-078e2c62ce4c","JORN_047.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_047",,"NEON.PLA.D14.JORN.01191",,"ok","small shrub","Standing dead",,,1.0,,,,2.4,2.0,,"oblate half-sphere",1.3,10,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"538fa442-4536-4fa8-896a-eff030719ab2","JORN_055.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_055",,"NEON.PLA.D14.JORN.00003",,"ok","small shrub","Standing dead",,,1.2,,,,2.0,1.4,,"half-sphere",1.8,10,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"6bb59d8a-3207-4330-aedf-a164929f890c","JORN_064.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_064",,"NEON.PLA.D14.JORN.01167",,"ok","small shrub","Live,  other damage",,,1.3,,,,2.9,2.2,,"oblate half-sphere",2.9,10,,,"Unknown cause","srose@battelleecology.org","dsteinberg@battelleecology.org",
"b4b22d88-c600-46f4-a0b9-61746e1784c0","JORN_064.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_064",,"NEON.PLA.D14.JORN.01172",,"ok","small shrub","Live",,,1.2,,,,2.7,1.7,,"oblate half-sphere",1.6,10,,,,"srose@battelleecology.org","dsteinberg@battelleecology.org",
"4689e634-e859-409e-9e32-62e1a2b48d4f","JORN_055.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_055",,"NEON.PLA.D14.JORN.00006",,"ok","single shrub","Live",1.3,130,1.8,,,,1.7,1.4,,"inverted cone",5.4,10,0.30,0.30,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"ad844d7a-2478-4fcb-81f0-5081bddea43b","JORN_047.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_047",,"NEON.PLA.D14.JORN.01191",,"ok","small shrub","Standing dead",,,1.0,,,,2.4,2.0,,"oblate half-sphere",1.0,10,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"02e027e3-5d6e-4453-b578-282f84b300ae","JORN_047.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_047",,"NEON.PLA.D14.JORN.01190",,"ok","small shrub","Standing dead",,,1.1,,,,2.8,2.6,,"oblate half-sphere",1.6,10,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"13ab5c02-5d64-46c2-9f0c-a22b17bc0f40","JORN_047.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_047",,"NEON.PLA.D14.JORN.01190",,"ok","small shrub","Live",,,1.1,,,,2.8,2.6,,"oblate half-sphere",1.6,10,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"9993a99e-1716-403e-b53b-fbc8798544c1","JORN_055.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_055",,"NEON.PLA.D14.JORN.01544",,"ok","small shrub","Live",,,1.3,,,,3.4,2.6,,"oblate half-sphere",1.3,10,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"6f47505d-a3a9-4ae2-9a8c-14133fd3f027","JORN_064.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_064",,"NEON.PLA.D14.JORN.01171",,"ok","small shrub","Live, physically damaged",,,0.9,,,,2.1,1.6,,"oblate half-sphere",1.0,10,,,"Herbivory","srose@battelleecology.org","dsteinberg@battelleecology.org",
"ac30f799-72b4-4450-b3e8-aedf9445a368","JORN_055.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_055",,"NEON.PLA.D14.JORN.01545",,"ok","small shrub","Live",,,1.0,,,,2.3,1.9,,"oblate half-sphere",1.6,10,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"c2458186-4317-42ab-aa15-35ed9055f649","JORN_055.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_055",,"NEON.PLA.D14.JORN.01544",,"ok","small shrub","Standing dead",,,1.3,,,,3.4,2.6,,"oblate half-sphere",1.2,10,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"1a48d799-0910-4dfd-a642-08694d1b4e0b","JORN_055.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_055",,"NEON.PLA.D14.JORN.01544",,"ok","small shrub","Live",,,1.3,,,,3.4,2.6,,"oblate half-sphere",1.3,10,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"8a3af3f8-d7b3-4458-9199-53323859a69f","JORN_055.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_055",,"NEON.PLA.D14.JORN.00003",,"ok","small shrub","Live",,,1.2,,,,2.0,1.4,,"half-sphere",1.2,10,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"8c96b2b5-a008-4fe2-90a4-5f30c63bbe2a","JORN_045.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_045",,"NEON.PLA.D14.JORN.01541",,"ok","small shrub","Live",,,1.1,,,,2.4,2.3,,"oblate half-sphere",1.6,10,,,,"tgilbert@battelleecology.org","jsutter@battelleecology.org",
"78552825-77cb-4fe9-a562-e805216591cb","JORN_055.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_055",,"NEON.PLA.D14.JORN.00004",,"ok","small shrub","Live,  other damage",,,0.8,,,,1.0,0.9,,"half-sphere",2.4,10,,,"Natural growth form","gwebb@battelleecology.org","jsutter@battelleecology.org",
"fc10cb64-a5e4-4f2c-9fd9-f17bfd45650d","JORN_047.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_047",,"NEON.PLA.D14.JORN.01188",,"ok","small shrub","Live",,,1.2,,,,2.8,1.7,,"oblate half-sphere",2.2,10,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"755ffbd5-ee8f-4948-87d5-42554cacf191","JORN_064.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_064",,"NEON.PLA.D14.JORN.01171",,"ok","small shrub","Live, physically damaged",,,0.9,,,,2.1,1.6,,"oblate half-sphere",1.4,10,,,"Herbivory","srose@battelleecology.org","dsteinberg@battelleecology.org",
"3f11f83b-2fb0-45ce-aa61-3bd2a2821168","JORN_055.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_055",,"NEON.PLA.D14.JORN.01545",,"ok","small shrub","Standing dead",,,1.0,,,,2.3,1.9,,"oblate half-sphere",1.0,10,,,"Natural growth form","gwebb@battelleecology.org","jsutter@battelleecology.org",
"5763996a-f34e-4014-91f3-5d93d3e85200","JORN_055.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_055",,"NEON.PLA.D14.JORN.01544",,"ok","small shrub","Standing dead",,,1.3,,,,3.4,2.6,,"oblate half-sphere",1.3,10,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"1a6ce565-8066-42e1-b643-445eeca12cc8","JORN_064.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_064",,"NEON.PLA.D14.JORN.01167",,"ok","small shrub","Live",,,1.3,,,,2.9,2.2,,"oblate half-sphere",2.0,10,,,,"srose@battelleecology.org","dsteinberg@battelleecology.org",
"ed55b975-c120-4017-9f8d-831ff0300f7e","JORN_064.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_064",,"NEON.PLA.D14.JORN.01167",,"ok","small shrub","Standing dead",,,1.3,,,,2.9,2.2,,"oblate half-sphere",1.2,10,,,,"srose@battelleecology.org","dsteinberg@battelleecology.org",
"d91e269d-1f9a-420e-bbaf-5c86c1010808","JORN_059.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_059",,"NEON.PLA.D14.JORN.01530",,"ok","small shrub","Live",,,1.1,,,,2.1,2.0,,"oblate half-sphere",1.3,10,,,,"dsteinberg@battelleecology.org","srose@battelleecology.org",
"ef64e339-94f4-43c1-9c82-1983186aca71","JORN_045.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_045",,"NEON.PLA.D14.JORN.01542",,"ok","small shrub","Live, insect damaged",,,0.9,,,,2.3,1.4,,"oblate half-sphere",1.7,10,,,"Mequites borer","tgilbert@battelleecology.org","jsutter@battelleecology.org",
"0e71e939-b536-4e1a-b21d-07b8b1a007c5","JORN_064.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_064",,"NEON.PLA.D14.JORN.01172",,"ok","small shrub","Live, physically damaged",,,1.2,,,,2.7,1.7,,"oblate half-sphere",2.3,10,,,"Herbivory","srose@battelleecology.org","dsteinberg@battelleecology.org",
"c2540033-54b3-4e39-9bf1-476523910ecb","JORN_055.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_055",,"NEON.PLA.D14.JORN.00005",,"ok","small shrub","Live,  other damage",,,1.5,,,,1.2,0.7,,"cylinder",1.4,10,,,"Natural growth form","gwebb@battelleecology.org","jsutter@battelleecology.org",
"2c5b1f66-b2be-4a2d-9342-d99730a8ec57","JORN_055.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_055",,"NEON.PLA.D14.JORN.01544",,"ok","small shrub","Standing dead",,,1.3,,,,3.4,2.6,,"oblate half-sphere",1.2,10,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"2a81bed5-a7fe-44b7-9ad9-0a3c591efabb","JORN_064.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_064",,"NEON.PLA.D14.JORN.01172",,"ok","small shrub","Standing dead",,,1.2,,,,2.7,1.7,,"oblate half-sphere",1.8,10,,,"Herbivory","srose@battelleecology.org","dsteinberg@battelleecology.org",
"6bb4fca8-8877-499a-bd59-b94910e3f441","JORN_064.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_064",,"NEON.PLA.D14.JORN.01171",,"ok","small shrub","Live, physically damaged",,,0.9,,,,2.1,1.6,,"oblate half-sphere",1.2,10,,,"Herbivory","srose@battelleecology.org","dsteinberg@battelleecology.org",
"8ce27fd2-45fa-4b56-8908-462f1393b98a","JORN_045.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_045",,"NEON.PLA.D14.JORN.01542",,"ok","small shrub","Standing dead",,,0.9,,,,2.3,1.4,,"oblate half-sphere",2.9,10,,,,"tgilbert@battelleecology.org","jsutter@battelleecology.org",
"5686c555-2d93-44af-b2cf-cb499c74a5cb","JORN_055.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_055",,"NEON.PLA.D14.JORN.01544",,"ok","small shrub","Live",,,1.3,,,,3.4,2.6,,"oblate half-sphere",1.9,10,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"bc98adbd-75be-4076-acb3-2fe7582ca4b1","JORN_055.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_055",,"NEON.PLA.D14.JORN.00008",,"ok","small shrub","Live",,,1.4,,,,1.4,1.3,,"inverted cone",1.8,10,0.10,0.10,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"1b43d5d5-fc13-43a9-9718-e02df1210c23","JORN_055.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_055",,"NEON.PLA.D14.JORN.01545",,"ok","small shrub","Live,  other damage",,,1.0,,,,2.3,1.9,,"oblate half-sphere",1.8,10,,,"Natural growth form","gwebb@battelleecology.org","jsutter@battelleecology.org",
"09958ce3-f62d-4616-ae66-41810ca077d2","JORN_045.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_045",,"NEON.PLA.D14.JORN.01541",,"ok","small shrub","Standing dead",,,1.1,,,,2.4,2.3,,"oblate half-sphere",1.4,10,,,,"tgilbert@battelleecology.org","jsutter@battelleecology.org",
"0658894a-0b31-4b59-aa11-42929bf13c9b","JORN_064.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_064",,"NEON.PLA.D14.JORN.01170",,"ok","small shrub","Live",,,0.7,,,,1.6,1.2,,"oblate half-sphere",1.0,10,,,,"srose@battelleecology.org","dsteinberg@battelleecology.org",
"b309b3e0-d689-437e-8026-1a5915ba16fb","JORN_064.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_064",,"NEON.PLA.D14.JORN.01171",,"ok","small shrub","Standing dead",,,0.9,,,,2.1,1.6,,"oblate half-sphere",1.5,10,,,,"srose@battelleecology.org","dsteinberg@battelleecology.org",
"2fb33d09-e239-4058-b079-99ff86173102","JORN_064.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_064",,"NEON.PLA.D14.JORN.01169",,"ok","small shrub","Standing dead",,,1.0,,,,2.2,1.5,,"oblate half-sphere",1.7,10,,,,"srose@battelleecology.org","dsteinberg@battelleecology.org",
"ba962ea1-edc3-4996-ba5f-45b8354ea96b","JORN_047.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_047",,"NEON.PLA.D14.JORN.01190",,"ok","small shrub","Live,  other damage",,,1.1,,,,2.8,2.6,,"oblate half-sphere",1.6,10,,,"Dead due to natural growth habit","srose@battelleecology.org","jsutter@battelleecology.org",
"3bba4aeb-637d-4d87-be20-ab4bbad5845d","JORN_055.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_055",,"NEON.PLA.D14.JORN.01545",,"ok","small shrub","Standing dead",,,1.0,,,,2.3,1.9,,"oblate half-sphere",1.2,10,,,"Natural growth form","gwebb@battelleecology.org","jsutter@battelleecology.org",
"d1903db5-6eb1-489c-95eb-d886c39671ce","JORN_055.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_055",,"NEON.PLA.D14.JORN.00008",,"ok","small shrub","Live",,,1.4,,,,1.4,1.3,,"inverted cone",1.2,10,0.10,0.10,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"7253f718-923f-47f0-a699-8c7a9dc47e5a","JORN_064.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_064",,"NEON.PLA.D14.JORN.01170",,"ok","small shrub","Live",,,0.7,,,,1.6,1.2,,"oblate half-sphere",1.5,10,,,,"srose@battelleecology.org","dsteinberg@battelleecology.org",
"5ef87e15-133e-4446-8c4e-f94afbead89d","JORN_055.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_055",,"NEON.PLA.D14.JORN.00008",,"ok","small shrub","Live",,,1.4,,,,1.4,1.3,,"inverted cone",1.2,10,0.10,0.10,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"7c1cafd1-ae5f-4f37-9b01-8f50b1cecb3c","JORN_055.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_055",,"NEON.PLA.D14.JORN.01546",,"ok","small shrub","Live,  other damage",,,1.0,,,,1.6,0.9,,"half-sphere",2.0,10,,,"Natural growth","gwebb@battelleecology.org","jsutter@battelleecology.org",
"0af775b3-4241-4487-9c79-099bac6a65fb","JORN_055.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_055",,"NEON.PLA.D14.JORN.00003",,"ok","small shrub","Live",,,1.2,,,,2.0,1.4,,"half-sphere",1.7,10,,,,"gwebb@battelleecology.org","jsutter@battelleecology.org",
"fbd17c1a-ba37-48e4-9b02-e9fd4e5a0b40","JORN_045.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_045",,"NEON.PLA.D14.JORN.01542",,"ok","small shrub","Standing dead",,,0.9,,,,2.3,1.4,,"oblate half-sphere",2.2,10,,,,"tgilbert@battelleecology.org","jsutter@battelleecology.org",
"0925be06-db85-4674-a827-f9fbfa44c0c4","JORN_064.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_064",,"NEON.PLA.D14.JORN.01172",,"ok","small shrub","Live, physically damaged",,,1.2,,,,2.7,1.7,,"oblate half-sphere",2.0,10,,,"Herbivory","srose@battelleecology.org","dsteinberg@battelleecology.org",
"72bc52cc-4d6a-440c-b96c-81b8202c4a9a","JORN_064.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_064",,"NEON.PLA.D14.JORN.01172",,"ok","small shrub","Live, physically damaged",,,1.2,,,,2.7,1.7,,"oblate half-sphere",1.5,10,,,"Herbivory","srose@battelleecology.org","dsteinberg@battelleecology.org",
"423dc1cf-ee99-4455-b538-e78a44cee3db","JORN_064.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_064",,"NEON.PLA.D14.JORN.01167",,"ok","small shrub","Standing dead",,,1.3,,,,2.9,2.2,,"oblate half-sphere",1.1,10,,,,"srose@battelleecology.org","dsteinberg@battelleecology.org",
"642e7221-a65a-434a-a1a4-1fe4eba68555","JORN_045.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_045",,"NEON.PLA.D14.JORN.00020",,"ok","small shrub","Live",,,1.4,,,,1.4,1.3,,"inverted cone",1.6,10,0.10,0.10,,"tgilbert@battelleecology.org","jsutter@battelleecology.org",
"486bd5a8-4b17-45bb-a2d2-b6195eae805c","JORN_064.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_064",,"NEON.PLA.D14.JORN.01167",,"ok","small shrub","Standing dead",,,1.3,,,,2.9,2.2,,"oblate half-sphere",2.0,10,,,,"srose@battelleecology.org","dsteinberg@battelleecology.org",
