uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"4eb2cf83-622d-40ee-a576-f7ad05942614","MOAB_054.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_054",,"NEON.PLA.D13.MOAB.00043",,,"small shrub","Live,  other damage",,,0.8,,,,1.8,0.7,"Open grown","oblate half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"cda767a6-2981-484f-8bab-895eb08ac083","MOAB_065.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_065",,"NEON.PLA.D13.MOAB.00016",,,"small shrub","Live",,,0.3,,,,0.3,0.3,"Open grown","half-sphere",,,,,,"afoster@field-ops.org","mgaetani@neoninc.org","legacyData"
"782b1e11-a4ce-4fa5-a7b4-188d84ce1d93","MOAB_065.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_065",,"NEON.PLA.D13.MOAB.00017",,,"small shrub","Live",,,0.4,,,,0.7,0.5,"Open grown","oblate half-sphere",,,,,,"afoster@field-ops.org","mgaetani@neoninc.org","legacyData"
"e01b902c-0427-4493-a5d9-19c88f368f0c","MOAB_068.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_068",,"NEON.PLA.D13.MOAB.00051",,,"small shrub","Live,  other damage",,,0.5,,,,0.6,0.4,"Open grown","half-sphere",,,,,,"afoster@field-ops.org","mgaetani@neoninc.org","legacyData"
"89be6de1-14d9-45a1-bfe7-4b075a8091e4","MOAB_054.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_054",,"NEON.PLA.D13.MOAB.00046",,,"small shrub","Live,  other damage",,,0.8,,,,1.0,0.7,"Open grown","half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"01bae957-6977-44d3-95f6-f18f6de9fd94","MOAB_063.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_063",,"NEON.PLA.D13.MOAB.00025",,,"small shrub","Live,  other damage",,,0.3,,,,0.4,0.3,"Open grown","cylinder",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"c3e061b8-e147-404e-b6f1-7d1a8f8ea024","MOAB_054.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_054",,"NEON.PLA.D13.MOAB.00049",,,"small shrub","Live,  other damage",,,0.3,,,,0.6,0.4,"Full sun","oblate half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"65267fdf-5d24-4630-b694-d493932eac86","MOAB_054.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_054",,"NEON.PLA.D13.MOAB.00037",,,"small shrub","Live,  other damage",,,0.3,,,,0.4,0.3,"Open grown","half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"e1afaeeb-e4ce-4121-9207-8ac67b77e695","MOAB_054.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_054",,"NEON.PLA.D13.MOAB.00047",,,"small shrub","Live,  other damage",,,0.6,,,,0.7,0.3,"Open grown","half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"650b7b61-0e7d-4ae4-9176-34efe832f6f1","MOAB_063.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_063",,"NEON.PLA.D13.MOAB.00021",,,"small shrub","Live,  other damage",,,0.3,,,,0.7,0.4,"Open grown","oblate half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"eff4461d-4c08-43a2-9650-6bb4aed020d4","MOAB_054.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_054",,"NEON.PLA.D13.MOAB.00045",,,"small shrub","Live,  other damage",,,0.5,,,,0.5,0.4,"Open grown","half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"8adf1fb3-b4f3-45e2-932a-cf3d740079a8","MOAB_063.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_063",,"NEON.PLA.D13.MOAB.00019",,,"small shrub","Live,  other damage",,,0.3,,,,0.5,0.3,"Open grown","oblate half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"1e924712-2fa3-4af1-8676-05dd5a2ef4b8","MOAB_054.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_054",,"NEON.PLA.D13.MOAB.00036",,,"small shrub","Live,  other damage",,,0.2,,,,0.3,0.2,"Open grown","half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"88ee95d9-d0a2-43ca-8dd5-5fdce572f0ce","MOAB_054.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_054",,"NEON.PLA.D13.MOAB.00039",,,"small shrub","Live,  other damage",,,0.5,,,,0.7,0.4,"Open grown","half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"93533752-b61a-4e2e-8b2d-d4a85608beca","MOAB_063.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_063",,"NEON.PLA.D13.MOAB.00031",,,"small shrub","Live,  other damage",,,0.2,,,,0.2,0.1,"Open grown","half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"9341fd13-ab88-41fb-8829-1c287ac81afc","MOAB_063.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_063",,"NEON.PLA.D13.MOAB.00023",,,"small shrub","Live,  other damage",,,0.3,,,,0.5,0.2,"Open grown","oblate half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"29cf8006-3397-4d5c-9d38-605612317383","MOAB_054.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_054",,"NEON.PLA.D13.MOAB.00038",,,"small shrub","Live,  other damage",,,0.6,,,,1.2,0.9,"Open grown","oblate half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"dfb4e843-37a4-4a0c-9b56-dcc912955946","MOAB_063.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_063",,"NEON.PLA.D13.MOAB.00032",,,"small shrub","Live,  other damage",,,0.3,,,,0.6,0.5,"Open grown","oblate half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"6cd3a1da-0ec1-4ff6-9add-f165374a4c7f","MOAB_058.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_058",,"NEON.PLA.D13.MOAB.00030",,,"small shrub","Live,  other damage",,,0.2,,,,0.4,0.4,"Open grown","half-sphere",,,,,,"afoster@field-ops.org","mgaetani@neoninc.org","legacyData"
"490fc794-e4dd-4969-93dd-ef25d32954d1","MOAB_063.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_063",,"NEON.PLA.D13.MOAB.00018",,,"small shrub","Live,  other damage",,,0.3,,,,0.4,0.3,"Partially shaded","oblate half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"c805ef40-7bdc-4ebd-bd14-237df34c38fb","MOAB_063.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_063",,"NEON.PLA.D13.MOAB.00029",,,"small shrub","Live,  other damage",,,0.3,,,,0.3,0.2,"Open grown","cylinder",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"6ddc97e7-fa3e-40f7-a82d-54227212f933","MOAB_063.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_063",,"NEON.PLA.D13.MOAB.00028",,,"small shrub","Live,  other damage",,,0.4,,,,0.6,0.3,"Open grown","oblate half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"2ddb8eec-87d5-4e4b-8e8b-778f7e62e9c8","MOAB_058.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_058",,"NEON.PLA.D13.MOAB.00034",,,"small shrub","Live,  other damage",,,0.3,,,,0.2,0.1,"Open grown","cylinder",,,,,,"afoster@field-ops.org","mgaetani@neoninc.org","legacyData"
"ab8fa7a3-a3b4-4420-827e-e5ffe78328f7","MOAB_063.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_063",,"NEON.PLA.D13.MOAB.00026",,,"small shrub","Live,  other damage",,,0.3,,,,0.4,0.3,"Open grown","oblate half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"65a58b5b-4c13-450e-830d-67ad1dbc0e73","MOAB_068.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_068",,"NEON.PLA.D13.MOAB.00054",,,"small shrub","Live,  other damage",,,0.4,,,,0.3,0.3,"Partially shaded","oblate half-sphere",,,,,,"afoster@field-ops.org","mgaetani@neoninc.org","legacyData"
"d28ad4ed-be0b-4066-8c6c-9548a5694020","MOAB_063.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_063",,"NEON.PLA.D13.MOAB.00024",,,"small shrub","Live,  other damage",,,0.3,,,,0.4,0.3,"Open grown","half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"b852360b-4925-45a7-b1c7-3bec969dfcbc","MOAB_054.basePlot.vst","2015-04-21","vst_MOAB_2015","D13","MOAB","MOAB_054",,"NEON.PLA.D13.MOAB.00040",,,"small shrub","Live,  other damage",,,0.5,,,,0.5,0.4,"Open grown","half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"46946d22-b22f-4102-8bed-ae6800affc1e","MOAB_057.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_057",,"NEON.PLA.D13.MOAB.00078",,,,"Live,  other damage",,,0.9,,,,1.3,0.9,"Open grown","oblate half-sphere",,,,,,"afoster@field-ops.org","mgaetani@neoninc.org","legacyData"
"d9dfdb8a-f7e8-43a6-9027-9e4960379a5d","MOAB_070.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_070",,"NEON.PLA.D13.MOAB.00069",,,"small shrub","Live",,,0.3,,,,0.6,0.5,"Partially shaded","half-sphere",,,,,,"afoster@field-ops.org","mgaetani@neoninc.org","legacyData"
"dc3f8b82-0cf2-4e3a-a355-921580d9b3b1","MOAB_071.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_071",,"NEON.PLA.D13.MOAB.00072",,,"small shrub","Live,  other damage",,,0.8,,,,0.6,0.5,"Open grown","cylinder",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"7e5e736f-1903-41fe-b269-c2ed1526fd78","MOAB_071.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_071",,"NEON.PLA.D13.MOAB.00074",,,"small shrub","Live,  other damage",,,0.7,,,,1.6,0.5,"Partially shaded","oblate half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"dbc58d91-4518-4fda-8674-b9779e172606","MOAB_070.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_070",,"NEON.PLA.D13.MOAB.00068",,,"small shrub","Live,  other damage",,,0.3,,,,0.7,0.6,"Open grown","half-sphere",,,,,,"afoster@field-ops.org","mgaetani@neoninc.org","legacyData"
"db18267c-1eb4-48a2-b474-f12267af08d0","MOAB_070.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_070",,"NEON.PLA.D13.MOAB.00070",,,"small shrub","Live,  other damage",,,0.3,,,,0.2,0.1,"Open grown","inverted cone",,,2.00,1.00,,"afoster@field-ops.org","mgaetani@neoninc.org","legacyData"
"73e34b10-4b11-4f86-af74-9f79df2628da","MOAB_057.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_057",,"NEON.PLA.D13.MOAB.00080",,,"small shrub","Live,  other damage",,,0.9,,,,1.2,0.8,"Open grown","oblate half-sphere",,,,,,"afoster@field-ops.org","mgaetani@neoninc.org","legacyData"
"8e3df3fc-492c-412d-a87c-244fe69a55ae","MOAB_062.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_062",,"NEON.PLA.D13.MOAB.00066",,,"small shrub","Standing dead",,,0.3,,,,0.2,,"Open grown","cylinder",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"4b0a77ca-bea2-47c0-b617-732a22810f73","MOAB_071.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_071",,"NEON.PLA.D13.MOAB.00071",,,"small shrub","Live,  other damage",,,0.7,,,,0.5,0.5,"Open grown","half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"12027ec4-a165-4454-a278-c892a11e6606","MOAB_066.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_066",,"NEON.PLA.D13.MOAB.00056",,,"small shrub","Live,  other damage",,,0.4,,,,0.4,0.4,"Open grown","oblate half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"c86b6a85-3be6-44c6-a5aa-10751d087773","MOAB_057.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_057",,"NEON.PLA.D13.MOAB.00079",,,"small shrub","Live,  other damage",,,0.4,,,,0.5,0.4,"Open grown","half-sphere",,,,,,"afoster@field-ops.org","mgaetani@neoninc.org","legacyData"
"17e7ec89-fd9e-486c-9b83-a7cb26fe7f23","MOAB_047.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_047",,"NEON.PLA.D13.MOAB.00055",,,"small shrub","Live,  other damage",,,0.2,,,,0.5,0.2,"Open grown","oblate half-sphere",,,,,,"afoster@field-ops.org","mgaetani@neoninc.org","legacyData"
"25a762ea-ecf6-45b8-b82b-a7815fbdbf08","MOAB_050.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_050",,"NEON.PLA.D13.MOAB.00061",,,"small shrub","Live,  other damage",,,0.5,,,,0.9,0.5,"Open grown","oblate half-sphere",,,,,,"afoster@field-ops.org","mgaetani@neoninc.org","legacyData"
"c2a9b6e6-9205-4d83-bb39-50404ba9bdfb","MOAB_057.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_057",,"NEON.PLA.D13.MOAB.00075",,,"small shrub","Live,  other damage",,,0.6,,,,0.9,0.5,"Open grown","oblate half-sphere",,,,,,"afoster@field-ops.org","mgaetani@neoninc.org","legacyData"
"e6ce435a-54e5-40e9-a095-d437703e0450","MOAB_057.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_057",,"NEON.PLA.D13.MOAB.00076",,,"small shrub","Live,  other damage",,,0.4,,,,0.4,0.2,"Open grown","oblate half-sphere",,,,,,"afoster@field-ops.org","mgaetani@neoninc.org","legacyData"
"44e4d972-a614-42f0-a6b9-d646bed24c78","MOAB_050.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_050",,"NEON.PLA.D13.MOAB.00064",,,"small shrub","Live,  other damage",,,0.4,,,,0.3,0.1,"Partially shaded","oblate half-sphere",,,,,,"afoster@field-ops.org","mgaetani@neoninc.org","legacyData"
"e0d3fb67-fc2b-47ad-8e80-38ab35d10fb6","MOAB_057.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_057",,"NEON.PLA.D13.MOAB.00077",,,"small shrub","Live,  other damage",,,0.8,,,,0.6,0.5,"Open grown","half-sphere",,,,,,"afoster@field-ops.org","mgaetani@neoninc.org","legacyData"
"2d8ccb52-baf9-4ed1-803c-36aa106e5f94","MOAB_057.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_057",,"NEON.PLA.D13.MOAB.00081",,,"small shrub","Live,  other damage",,,0.4,,,,0.5,0.4,"Open grown","half-sphere",,,,,,"afoster@field-ops.org","mgaetani@neoninc.org","legacyData"
"c27d6143-83b4-46d5-ab02-481c6ad9d35e","MOAB_062.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_062",,"NEON.PLA.D13.MOAB.00065",,,"small shrub","Live,  other damage",,,0.3,,,,0.5,0.4,"Partially shaded","oblate half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"0f8ad383-681d-442c-ae39-18a87e7c9a92","MOAB_064.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_064",,"NEON.PLA.D13.MOAB.00058",,,"small shrub","Live,  other damage",,,0.3,,,,0.6,0.4,"Open grown","oblate half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"e447e07d-b9b1-463e-991e-22e1acad8831","MOAB_071.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_071",,"NEON.PLA.D13.MOAB.00073",,,"small shrub","Live,  other damage",,,0.5,,,,0.5,0.4,"Open grown","half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
"c04efe10-f432-41c5-9fc8-7c21fb6593f8","MOAB_006.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_006",,"NEON.PLA.D13.MOAB.00057",,,"small shrub","Standing dead",,,0.5,,,,1.9,0.5,"Open grown","oblate half-sphere",,,,,,"afoster@field-ops.org","mgaetani@neoninc.org","legacyData"
"02efd335-d21a-48c7-8ea8-b131639c127e","MOAB_050.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_050",,"NEON.PLA.D13.MOAB.00062",,,"small shrub","Live,  other damage",,,0.3,,,,0.2,0.2,"Partially shaded","half-sphere",,,,,,"afoster@field-ops.org","mgaetani@neoninc.org","legacyData"
"6b7cbfa3-3163-4f9a-ad02-bbca06fd8db9","MOAB_050.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_050",,"NEON.PLA.D13.MOAB.00063",,,"small shrub","Live,  other damage",,,0.4,,,,0.1,0.1,"Partially shaded","cylinder",,,,,,"afoster@field-ops.org","mgaetani@neoninc.org","legacyData"
"3f4da6df-576b-4331-825d-abbed8859319","MOAB_057.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_057",,"NEON.PLA.D13.MOAB.00082",,,"small shrub","Live,  other damage",,,0.4,,,,0.7,0.3,"Open grown","oblate half-sphere",,,,,,"afoster@field-ops.org","mgaetani@neoninc.org","legacyData"
"d4135c99-cfa8-4650-ac2c-e9c0ba0c7896","MOAB_064.basePlot.vst","2015-04-22","vst_MOAB_2015","D13","MOAB","MOAB_064",,"NEON.PLA.D13.MOAB.00059",,,"small shrub","Live,  other damage",,,0.3,,,,0.3,0.2,"Full sun","oblate half-sphere",,,,,,"mgaetani@neoninc.org","afoster@field-ops.org","legacyData"
