uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"0c2fdc4f-19a3-4921-a6b6-f04a2ad9cc2e","OSBS_007.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_007",,"NEON.PLA.D03.OSBS.01568",,,"single bole tree","Live",21.4,130,8.5,,,,4.0,1.9,"Partially shaded",,,,,,,"bzale@field-ops.org","jeells@neoninc.org","legacyData"
"192a0686-9373-485d-a75f-e8854be20371","OSBS_007.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_007",,"NEON.PLA.D03.OSBS.01917",,,"single bole tree","Live",13.6,130,6.8,,,,3.1,1.6,"Partially shaded",,,,,,,"bzale@field-ops.org","jeells@neoninc.org","legacyData"
"b74977ea-eb96-41af-8ded-4d7286db62cd","OSBS_007.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_007",,"NEON.PLA.D03.OSBS.01561",,,"single bole tree","Standing dead",10.7,130,0.8,,,,2.4,1.5,,,,,,,,"bzale@field-ops.org","jeells@neoninc.org","legacyData"
"f19a6ac6-756b-43ea-8a41-9aa2c3da437f","OSBS_007.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_007",,"NEON.PLA.D03.OSBS.01913",,,"single bole tree","Live",12.9,130,6.8,,,,2.6,1.1,"Partially shaded",,,,,,,"bzale@field-ops.org","jeells@neoninc.org","legacyData"
"86988b3e-50e4-4e5c-81a1-f75853871fa0","OSBS_007.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_007",,"NEON.PLA.D03.OSBS.01908",,,"single bole tree","Live",11.7,130,3.2,,,,3.1,1.4,"Mostly shaded",,,,,,,"bzale@field-ops.org","jeells@neoninc.org","legacyData"
"6fb287ba-ae49-47e9-a2f9-7d395c6ab43c","OSBS_007.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_007",,"NEON.PLA.D03.OSBS.01912",,,"single bole tree","Standing dead",13.3,130,5.0,,,,,,,,,,,,,"bzale@field-ops.org","jeells@neoninc.org","legacyData"
"c14f9141-c055-4c04-824a-398b63c2b103","OSBS_007.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_007",,"NEON.PLA.D03.OSBS.01902",,,"small tree","Standing dead",5.6,130,1.5,,,,,,,,,,,,"height at break","bzale@field-ops.org","jeells@neoninc.org","legacyData"
"b538cd75-0131-49e2-8f8f-4f2d20f3fe68","OSBS_007.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_007",,"NEON.PLA.D03.OSBS.01576",,,"sapling","Live",1.3,10,0.7,,,,,,,,,,,,,"bzale@field-ops.org","jeells@neoninc.org","legacyData"
"7547cd58-6c03-4050-b582-50d4f1938cd1","OSBS_007.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_007",,"NEON.PLA.D03.OSBS.01572",,,"small tree","Standing dead",6.2,130,0.1,,,,,,,,,,,,,"bzale@field-ops.org","jeells@neoninc.org","legacyData"
"1122ec56-d643-4439-9e69-b54259639bd7","OSBS_007.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_007",,"NEON.PLA.D03.OSBS.01581",,,"sapling","Live",1.4,10,1.2,,,,,,,,,,,,,"bzale@field-ops.org","jeells@neoninc.org","legacyData"
"073dc969-518c-49d2-8618-3ae857d3d82a","OSBS_007.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_007",,"NEON.PLA.D03.OSBS.02242",,,"sapling","Live",1.1,10,1.7,,,,,,,,,,,,"Diospyros virginiana. Height=1.65","bzale@field-ops.org","jeells@neoninc.org","legacyData"
"527a3480-0afa-4845-bcd4-794d3251fc6c","OSBS_007.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_007",,"NEON.PLA.D03.OSBS.01593",,,"single bole tree","Live",12.5,130,7.5,,,,2.5,2.0,"Mostly shaded",,,,,,,"bzale@field-ops.org","jeells@neoninc.org","legacyData"
"0db2f1a4-1024-400a-8620-1692213f3b78","OSBS_007.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_007",,"NEON.PLA.D03.OSBS.01594",,,"small tree","Standing dead",4.8,130,1.1,,,,,,,,,,,,,"bzale@field-ops.org","jeells@neoninc.org","legacyData"
"02380475-4fd6-4db4-833d-2026346e290e","OSBS_050.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_050",,"NEON.PLA.D03.OSBS.00770",,,,"Live",2.1,10,0.9,,,,,,"Open grown",,,,,,"Pinus elliottii","Tantony@field-ops.org","Jeells@neoninc.org","legacyData | noMapTagData"
"67de0925-a9c1-451d-b800-f720bb279573","OSBS_007.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_007",,"NEON.PLA.D03.OSBS.01558",,,"single bole tree","Live",24.0,130,9.1,,,,,,"Partially shaded",,,,,,,"bzale@field-ops.org","jeells@neoninc.org","legacyData"
"2a546867-47ad-483c-9a1b-aef5caf086a4","OSBS_007.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_007",,"NEON.PLA.D03.OSBS.01924",,,"small tree","Standing dead",7.9,130,1.5,,,,,,,,,,,,"height at break","bzale@field-ops.org","jeells@neoninc.org","legacyData"
"9213bd78-d38d-4099-acf1-0f67604b6916","OSBS_007.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_007",,"NEON.PLA.D03.OSBS.02244",,,"sapling","Live",1.5,10,2.0,,,,,,,,,,,,"Diospyros virginiana","bzale@field-ops.org","jeells@neoninc.org","legacyData"
"095bccf0-7ddb-44cb-9598-4579dcc623b3","OSBS_007.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_007",,"NEON.PLA.D03.OSBS.01592",,,"small tree","Live",9.7,130,7.5,,,,,,,,,,,,,"bzale@field-ops.org","jeells@neoninc.org","legacyData"
"e4e45d03-0ade-4349-bb9b-bf829c7b2b29","OSBS_007.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_007",,"NEON.PLA.D03.OSBS.01577",,,"small tree","Standing dead",5.4,130,10.0,,,,,,,,,,,,"height at break","bzale@field-ops.org","jeells@neoninc.org","legacyData"
"5ee3a724-94f9-4b15-ad36-f581c49b176f","OSBS_007.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_007",,"NEON.PLA.D03.OSBS.01907",,,"small tree","Standing dead",8.0,130,0.2,,,,,,,,,,,,"xheight at break","bzale@field-ops.org","jeells@neoninc.org","legacyData"
"d09b7d9c-6531-4378-908d-f5d46f5681b9","OSBS_007.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_007",,"NEON.PLA.D03.OSBS.01926",,,"small tree","Standing dead",7.0,130,1.3,,,,,,,,,,,,,"bzale@field-ops.org","jeells@neoninc.org","legacyData"
"ba5bce1d-3367-443f-8c9c-f855c04311ae","OSBS_007.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_007",,"NEON.PLA.D03.OSBS.02245",,,"small tree","Live",6.8,130,4.2,,,,,,,,,,,,"Pinus palustris","bzale@field-ops.org","jeells@neoninc.org","legacyData"
"4b14df1b-2c61-4f5e-9539-6ab86de2821c","OSBS_051.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_051",,"NEON.PLA.D03.OSBS.01705",,,,"Live,  other damage",18.2,130,4.5,,,,2.6,2.0,"Mostly shaded",,,,,,"Pinus taeda","jkilmer@field-ops.org","mkerstein@neoninc.org","legacyData"
"6b90ef8f-0d6c-4b31-b14a-6de19a9767af","OSBS_007.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_007",,"NEON.PLA.D03.OSBS.01563",,,"small tree","Standing dead",4.5,130,1.0,,,,,,,,,,,,,"bzale@field-ops.org","jeells@neoninc.org","legacyData"
"4fa48b42-29bb-4a15-ac7c-4f0e55645003","OSBS_007.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_007",,"NEON.PLA.D03.OSBS.01590",,,"small tree","Live",1.3,130,0.2,,,,,,,,,,,,,"bzale@field-ops.org","jeells@neoninc.org","legacyData"
"313c8424-f0fe-41f3-81ca-fc00eab315f9","OSBS_007.basePlot.vst","2015-03-04","vst_OSBS_2015","D03","OSBS","OSBS_007",,"NEON.PLA.D03.OSBS.01591",,,"single bole tree","Live",11.8,130,5.4,,,,2.4,2.1,"Full shade",,,,,,,"bzale@field-ops.org","jeells@neoninc.org","legacyData"
"9503eaf8-d5da-458c-8412-388cb317b9d3","OSBS_004.basePlot.vst","2015-03-05","vst_OSBS_2015","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01387",,,"sapling","Live, physically damaged",1.8,10,1.4,,,,,,,,,,,,"Quercus geminata","mkerstein@field-ops.org","ecayia@field-ops.org","legacyData"
"658be0f1-0e31-4e4b-9491-d1e8ca05dbf2","OSBS_004.basePlot.vst","2015-03-05","vst_OSBS_2015","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01377",,,"small tree","Live",9.0,130,1.4,,,,,,,,,,,,"Quercus geminata","mkerstein@neoninc.org","ecayia@field-ops.org","legacyData"
"ce05d720-1fb1-4f9a-bd42-c890c18df106","OSBS_004.basePlot.vst","2015-03-05","vst_OSBS_2015","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01325",,,"sapling","Live, physically damaged",1.5,10,1.5,,,,,,,,,,,,"Diospyros virginiana","mkerstein@field-ops.org","ecayia@field-ops.org","legacyData"
"1be29d33-6712-4a61-9878-994ca589f628","OSBS_004.basePlot.vst","2015-03-05","vst_OSBS_2015","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01371",,,"single bole tree","Live",14.5,130,8.3,,,,2.8,1.9,"Mostly shaded",,,,,,"Pinus palustris","mkerstein@neoninc.org","ecayia@field-ops.org","legacyData"
"d55ed26a-a2e7-4803-8f14-54b1ba54471a","OSBS_004.basePlot.vst","2015-03-05","vst_OSBS_2015","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01365",,,"single bole tree","Live",12.8,130,9.5,,,,3.3,1.3,"Partially shaded",,,,,,"Pinus palustris","mkerstein@neoninc.org","ecayia@field-ops.org","legacyData"
"0c2e0668-d88d-462d-91f0-43ea7112ed3f","OSBS_004.basePlot.vst","2015-03-05","vst_OSBS_2015","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01343",,,"single bole tree","Live",11.5,130,9.7,,,,1.9,1.7,"Mostly shaded",,,,,,"Pinus palustris","mkerstein@field-ops.org","ecayia@field-ops.org","legacyData"
"0741429c-99ee-4639-8804-e332f18b5035","OSBS_004.basePlot.vst","2015-03-05","vst_OSBS_2015","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01323",,,"sapling","Live, physically damaged",2.1,10,1.4,,,,,,,,,,,,"Quercus laevis","mkerstein@field-ops.org","ecayia@field-ops.org","legacyData"
"1f86ed12-eea4-464b-ad47-a6a45f50f490","OSBS_004.basePlot.vst","2015-03-05","vst_OSBS_2015","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01364",,,"single bole tree","Live",15.1,130,9.0,,,,4.0,2.6,"Partially shaded",,,,,,"Pinus palustris","mkerstein@neoninc.org","ecayia@field-ops.org","legacyData"
"61a2d4cc-9f66-4e2e-994c-d8f06a063624","OSBS_004.basePlot.vst","2015-03-05","vst_OSBS_2015","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01366",,,"sapling","Live, physically damaged",1.1,10,1.0,,,,,,,,,,,,"Quercus geminata","mkerstein@neoninc.org","ecayia@field-ops.org","legacyData"
"96b5cd2a-eb93-4654-8d7b-0d7d023b50f6","OSBS_004.basePlot.vst","2015-03-05","vst_OSBS_2015","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01334",,,"small tree","Live, physically damaged",6.0,130,1.5,,,,,,,,,,,,"Quercus geminata","mkerstein@field-ops.org","ecayia@field-ops.org","legacyData"
"85ce7f55-f8f7-4e2c-80a5-64420b322b9f","OSBS_004.basePlot.vst","2015-03-05","vst_OSBS_2015","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01361",,,"sapling","Live, physically damaged",1.3,10,0.8,,,,,,,,,,,,"Quercus laevis","mkerstein@neoninc.org","ecayia@field-ops.org","legacyData"
"7acbd307-0062-43a7-a719-cf571349a1c7","OSBS_004.basePlot.vst","2015-03-05","vst_OSBS_2015","D03","OSBS","OSBS_004",,"NEON.PLA.D03.OSBS.01341",,,"single bole tree","Live",15.6,130,12.1,,,,2.6,1.5,"Partially shaded",,,,,,"Pinus palustris","mkerstein@neoninc.org","ecayia@field-ops.org","legacyData"
