uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"95e88955-6381-4109-825e-ff5fa7e978e5","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072",,"NEON.PLA.D01.BART.05484",,,"single bole tree","Live",26.2,130,13.6,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org","legacyData"
"4ea7abf3-4f16-43fc-af01-4311a3a608ae","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072",,"NEON.PLA.D01.BART.05390",,,"single bole tree","Live",14.7,130,13.8,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org","legacyData"
"98686ec6-5edd-45ab-bfbc-4eb3615cb294","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072",,"NEON.PLA.D01.BART.05346",,,"sapling","Live",1.0,10,0.7,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org","legacyData"
"dfcf4630-2060-4a7b-b8a8-13dd4cf67a24","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04340",,,"single bole tree","Live, disease damaged",17.7,130,14.7,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"0ce02278-c8a3-47d2-9ef5-9b187a36dbed","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036",,"NEON.PLA.D01.BART.04568",,,"sapling","Live",1.3,10,1.2,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org","legacyData"
"27b1f04a-dc79-44a8-a777-1ba051b43ccb","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04325",,,"single bole tree","Live",16.4,130,16.9,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"1cef7d81-4dcf-411e-bcc2-d5009a0bb92d","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04322",,,"single bole tree","Live",24.4,130,13.0,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"a0a1527e-8453-4621-a9c4-95ea57fd8ef3","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036",,"NEON.PLA.D01.BART.04548",,,"single bole tree","Live, disease damaged",20.0,130,12.0,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org","legacyData"
"ede66d92-eb35-4b68-9f02-d5377783c80a","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072",,"NEON.PLA.D01.BART.05364",,,"single bole tree","Live, disease damaged",19.9,130,13.6,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org","legacyData"
"185d14a1-0b9c-4ca6-8add-005c68d1a4ce","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036",,"NEON.PLA.D01.BART.04580",,,"sapling","Live",2.0,10,1.8,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org","legacyData"
"064da011-3314-4de0-a882-481cfff2996c","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.03202",,,"sapling","Live",1.8,10,2.2,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"b51ee013-b785-471b-832d-87a42ccad32e","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04361",,,"small tree","Live",1.5,130,2.9,,,,,,,,,,,,"no transcription errors","dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"bbf0db0a-d162-4aae-bda2-8ac51fe54fd8","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036",,"NEON.PLA.D01.BART.04976",,,"single bole tree","Live, disease damaged",43.0,130,15.8,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org","legacyData"
"c7244567-39f3-4eff-858d-4dce9d6e0573","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04394",,,"sapling","Live",1.8,130,0.6,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"a74413a9-2d87-4cc9-804a-d5e1633ef293","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072",,"NEON.PLA.D01.BART.05352",,,"sapling","Live",1.5,10,0.9,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org","legacyData"
"999eab7b-1b44-4624-a6ed-df650004aaeb","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04308",,,"single bole tree","Standing dead",25.4,130,13.8,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"ad74bf56-f6b1-43b5-9530-defa17126de4","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04451",,,"single bole tree","Live",24.6,130,16.3,,,,,,,,,,,,"No transcription erros","dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"150afa26-ab45-45a8-b530-12e6e1d73f95","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036",,"NEON.PLA.D01.BART.04993",,,"single bole tree","Live",13.8,130,12.5,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org","legacyData"
"bb58763d-bb79-4a61-a948-d3e1fb8571a9","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.03222",,,"small tree","Live",1.6,130,1.2,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"6b8c16ff-41c5-4b65-bf4a-c1c74ac0f060","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036",,"NEON.PLA.D01.BART.04572",,,"sapling","Live",1.9,10,2.5,,,,,,,,,,,,"No transcription errors","auccello@field-ops.org","ramundson@field-ops.org","legacyData"
"3000f093-4ed8-4924-8b71-4ebb34c30bb7","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072",,"NEON.PLA.D01.BART.05396",,,"single bole tree","Live, disease damaged",40.0,130,16.8,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org","legacyData"
"ed64d98b-9fa7-4dad-8e2f-ce6f4ede8f91","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072",,"NEON.PLA.D01.BART.05354",,,"single bole tree","Live, disease damaged",34.4,130,14.7,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org","legacyData"
"51006b4c-3a9b-490c-acc1-ce0b424718ab","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04369",,,"small tree","Live",8.5,130,11.1,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"553fe430-f535-4617-bfdf-d7919e584041","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04382",,,"sapling","Live",1.2,10,0.7,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"4a4f67df-ec03-41d2-af01-54dfe5433b15","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036",,"NEON.PLA.D01.BART.04546",,,"single bole tree","Live",16.9,130,13.5,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org","legacyData"
"fb5e6997-4be4-4904-9caa-0b6ac622a91f","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04488",,,"sapling","Live",1.6,10,1.8,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"2bc96f0a-6e3b-4f43-b6f3-af5cdd7af2e4","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04390",,,"small tree","Live",2.0,130,3.0,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"be799f34-3da4-4d14-a91f-120beb3dc6f6","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072",,"NEON.PLA.D01.BART.05359",,,"single bole tree","Live",22.2,130,15.5,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org","legacyData"
"1ca57bb9-3e9d-4f9f-b05b-eee71574d51e","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04481",,,"sapling","Live",1.2,10,1.2,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"5e97d08a-556b-406f-a445-80fabefbabad","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036",,"NEON.PLA.D01.BART.04980",,,"single bole tree","Live",19.1,130,15.7,,,,,,,,,,,,"No transcription errors","auccello@field-ops.org","ramundson@field-ops.org","legacyData"
"880c45c6-056b-43e7-9d27-77f4f7e7c243","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04446",,,"single bole tree","Live",10.5,130,13.1,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"6683efbf-6383-470b-a810-7a0b8d58550d","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072",,"NEON.PLA.D01.BART.05368",,,"small tree","Live, disease damaged",1.4,130,2.3,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org","legacyData"
"7aede4a2-3e68-4877-89eb-fedb71456ca7","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04396",,,"small tree","Live",1.3,130,2.1,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"bfb6ec27-6e49-4151-a1aa-907d65aa6db1","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04347",,,"single bole tree","Live, disease damaged",12.8,130,14.4,,,,,,,,,,,,"No transcription erros","dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"494ed67e-accf-422e-93c1-fd7ac204b921","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036",,"NEON.PLA.D01.BART.05128",,,"small tree","Live, disease damaged",2.2,130,2.7,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org","legacyData"
"ac6b8185-5a2c-4720-a66e-e3a2a24c9086","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036",,"NEON.PLA.D01.BART.04581",,,"sapling","Live",2.4,10,2.0,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org","legacyData"
"1590caf6-67f7-4262-9135-1e0d86a1dbda","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04302",,,"single bole tree","Live, disease damaged",15.0,130,7.7,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"fbe0a9b7-e9ca-4d30-8fe3-802fa37a0376","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072",,"NEON.PLA.D01.BART.05361",,,"single bole tree","Live, disease damaged",10.5,130,11.2,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org","legacyData"
"7d000db6-80ff-4a85-a686-b64f057b35f5","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036",,"NEON.PLA.D01.BART.05111",,,"sapling","Live",1.2,10,1.6,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org","legacyData"
"970d4df4-1b0b-48ce-a144-5cbbf55166d7","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04333",,,"single bole tree","Live, disease damaged",11.5,130,14.3,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"35fd0c9e-8041-4066-af52-051dabcb484c","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036",,"NEON.PLA.D01.BART.04579",,,"sapling","Live",2.1,10,2.5,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org","legacyData"
"6ea5ef5a-edb1-4809-915e-21fc3826902a","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036",,"NEON.PLA.D01.BART.04565",,,"single bole tree","Live, disease damaged",16.9,130,15.2,,,,,,,,,,,,"Changed stem diamter from 16.5 to 16.9","auccello@field-ops.org","ramundson@field-ops.org","legacyData"
"9e797677-c5f1-4d66-a12d-c6d8cc6335fe","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04362",,,"small tree","Live",3.3,130,3.5,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"d0a46017-5f73-42a3-846c-c2333e966725","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036",,"NEON.PLA.D01.BART.04591",,,"sapling","Live",1.7,10,1.8,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org","legacyData"
"a493ba30-5c61-4247-b5c2-a78202bf8830","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04351",,,"single bole tree","Live",50.8,130,20.1,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"369d9f82-4905-441d-b1f0-606098c92058","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036",,"NEON.PLA.D01.BART.04563",,,"single bole tree","Live, disease damaged",22.8,130,14.9,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org","legacyData"
"62cf3081-55fc-4d5b-9407-349a57ba3fc2","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04349",,,"single bole tree","Live",39.8,130,20.4,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"38f2dc27-e448-49a8-91f4-c77878770470","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04484",,,"small tree","Standing dead",1.7,130,1.6,,,,,,,,,,,,"No transcription errors","dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"b422c2b1-609e-4c6a-8198-ec4f509f8477","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036",,"NEON.PLA.D01.BART.04974A",,,,"Live",26.2,130,15.5,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org","legacyData"
"1993c3fa-a6e2-4b55-99c4-7b5469cdaade","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072",,"NEON.PLA.D01.BART.05491",,,"small tree","Live, disease damaged",4.7,130,5.1,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org","legacyData"
"0890fee9-4c7c-4978-a24f-e3836c3c7ae4","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04379",,,"sapling","Live",1.5,10,1.6,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"cbfdf334-7498-438d-85b0-bbd205a52ce5","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04350",,,"multi-bole tree","Live",27.4,130,17.4,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"bde360e3-370a-4d23-a546-411a6623030b","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036",,"NEON.PLA.D01.BART.04971",,,"single bole tree","Live, disease damaged",10.6,130,11.1,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org","legacyData"
"e0cd00d0-bd7f-43a1-b2dc-7397ee199e09","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036",,"NEON.PLA.D01.BART.00154",,,,"Live",26.2,130,15.5,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org","legacyData | noMapTagData"
"ea2a5032-6e41-4e4f-9ec9-fdfa5bf3774e","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04493",,,"single bole tree","Live",25.8,130,17.8,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"104693f1-08f6-4298-9cc8-52409c9e4b1d","BART_036.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_036",,"NEON.PLA.D01.BART.05101",,,"sapling","Live",1.0,10,0.7,,,,,,,,,,,,,"auccello@field-ops.org","ramundson@field-ops.org","legacyData"
"1b9dd9eb-88f8-4392-a3cb-498d116307cb","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04373",,,"sapling","Live",2.1,10,1.6,,,,,,,,,,,,"2 tags with this number No transcription errors","dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
"87b657ae-d2ac-4bd0-a03a-1b6a2bef370f","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072",,"NEON.PLA.D01.BART.05499",,,"single bole tree","Standing dead",15.9,130,13.1,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org","legacyData"
"ffd5d7d4-5ef8-41d8-9c19-8bcae62cf4a4","BART_072.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_072",,"NEON.PLA.D01.BART.05489",,,"single bole tree","Live",60.5,130,22.2,,,,,,,,,,,,,"nhall@field-ops.org","ramundson@field-ops.org","legacyData"
"67a5184e-0e87-4017-a9e8-13baaddadb57","BART_046.basePlot.vst","2015-09-01","vst_BART_2015","D01","BART","BART_046",,"NEON.PLA.D01.BART.04393",,,"small tree","Live",2.6,130,3.3,,,,,,,,,,,,,"dcrandall@neoninc.org","ehardiman@field-ops.org","legacyData"
