uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"6927d06d-697d-4949-9539-2040109c1d83","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01624",,"ok","single bole tree","Live",14.0,130,10.9,,,,3.0,2.8,"Mostly shaded",,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"5e8b53d8-1692-40c5-b046-27c7f1c1dd83","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01623",,"ok","small tree","Live, physically damaged",1.1,130,0.2,,,,0.1,0.1,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"43a1eae3-4231-4e07-b82f-2c456ae9b4c1","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01600",,"unknown",,"Lost, fate unknown",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"14c26432-88c7-448b-8fc3-aa4c0173bb7b","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01578A",,"ok","multi-bole tree","Live, physically damaged",9.3,130,7.6,,,,7.0,4.7,"Partially shaded",,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"d8ccfbf3-4f9c-4623-b1dd-edd10f04e4c9","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01555",,"ok",,"Downed",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"24e4c31d-c511-4432-9833-34bcc8149cb5","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01597",,"ok","small tree","Live",3.3,130,6.2,,,,4.2,3.7,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"8a2e180c-78ab-49c1-949c-8623bf44757c","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01566",,"ok",,"No longer qualifies",,,1.1,,,,,,,,,10,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"83430631-16de-4f64-9f76-15e130563ede","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01569",,"ok","sapling","Live",,,1.1,,,,,,,,1.1,10,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"0a90e8c7-4cbb-4375-b949-8727be272c10","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01553",,"unknown",,"Lost, presumed dead",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"ff58a413-c061-48d9-8986-a8c60139018f","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01571",,"ok","small tree","Live",2.5,130,2.9,,,,2.1,2.0,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"04d5a519-e9ff-4d36-9899-8653c3f02775","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01596",,"ok","small tree","Standing dead",9.0,130,10.1,,,,4.3,4.0,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"8611ef18-1b25-4ef6-8ae2-43ca765cc0f3","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01634",,"ok","multi-bole tree","Live",13.3,130,15.4,,,,5.5,4.3,"Mostly shaded",,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"5f731c05-612d-40c7-8808-65632693f2a9","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01638",,"ok","small tree","Live",9.1,130,5.9,,,,3.0,2.5,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"c5702b8f-8ae6-4f09-b3d9-48296c7e80de","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01632",,"ok","small tree","Live",2.1,130,3.5,,,,1.9,1.5,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"6ef658d7-e7dd-4e9a-9803-ba2a89b97f60","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01625",,"ok","sapling","Live",,,1.7,,,,,,,,1.1,10,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"8f1b9187-8adf-4cee-a034-cba9028aa860","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01642",,"ok","single bole tree","Live",23.0,130,16.0,,,,6.0,5.0,"Partially shaded",,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"e57975b6-2644-4269-abe1-df4e171c3485","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01679",,"ok","small tree","Dead, broken bole",1.0,130,1.7,,1.4,1.0,0.4,0.3,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"e8e72563-8525-4067-8dff-9cb1cb24f5f2","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01574",,"ok","small tree","Live",9.6,130,7.0,,,,4.4,4.2,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"bb503c26-9502-4bc5-b3da-1085600225cc","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01671",,"ok","sapling","Standing dead",,,2.4,,,,,,,,1.2,10,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"e0e41238-4868-49c6-a13b-57718f504286","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01619",,"ok","small tree","Live",2.7,130,5.7,,,,3.7,3.3,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"7d90a2c6-6672-4ca2-ad34-24465c5d4b6a","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01547",,"ok",,"Downed",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"02a71ee2-368b-4a87-b5ca-956ab360fb5e","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01565",,"unknown",,"Lost, presumed dead",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"c80eb751-ab0d-4852-b9c7-d50f9df6b532","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01546",,"ok","small tree","Live",3.5,130,3.4,,,,4.0,3.6,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"6fe781f8-566e-4762-bc9d-1e60c31ef934","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01634A",,"ok","multi-bole tree","Live",11.6,130,15.4,,,,5.5,4.2,"Mostly shaded",,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"3fa05a80-2752-465b-9484-1e172a1ecb4f","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01622",,"ok",,"Downed",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"18ff73a8-1a22-4be6-92c2-eac4c5fcf5a4","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01678",,"ok","small tree","Live",2.8,130,5.3,,,,3.0,2.8,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"e8dec700-6c41-4dc4-8596-1131afbdf3be","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01594",,"ok","single bole tree","Standing dead",19.4,130,10.7,,,,2.0,1.2,"Mostly shaded",,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"8df62c17-c954-4ee2-9d73-3cd1b9bbc642","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01581",,"ok","single bole tree","Live",29.3,130,14.2,,,,9.6,6.2,"Mostly shaded",,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"1346b735-0766-4c23-9b6e-52d5ab4c0ac7","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01653",,"ok","single bole tree","Live",13.0,130,10.6,,,,4.0,3.2,"Mostly shaded",,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"74efbb9c-f507-47fa-ad97-504614a113e5","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01618",,"ok","small tree","Live",1.9,130,3.6,,,,3.7,3.0,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"84f21573-11be-41ae-a498-fc85d66f4f27","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01548",,"ok","small tree","Live",4.0,130,5.3,,,,3.2,1.9,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"bdbc5dfd-19fa-4245-a01f-32e37e127de7","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01577",,"ok","small tree","Live",2.0,130,5.8,,,,1.3,1.2,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"5e341ed8-908f-4c8e-bda0-0f48a3ac43c5","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01554",,"ok","sapling","Live",,,2.7,,,,,,,,1.5,10,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"693a1cae-1947-463c-aefb-3822e3da52c2","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01602",,"ok","small tree","Live",1.5,130,2.6,,,,2.4,1.8,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"770700b5-8339-4bfc-982c-bdc8916967f9","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01564",,"ok","single bole tree","Live",16.4,130,9.5,,,,6.2,3.4,"Mostly shaded",,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"ec9197da-c08c-43ca-8816-35e29fa9b76d","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01595",,"ok","single bole tree","Live",50.2,130,19.5,,,,11.3,11.0,"Full sun",,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"b1289787-f9e5-42bb-8592-e93a7b311384","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01587",,"ok","multi-bole tree","Dead, broken bole",18.0,130,7.1,,7.1,8.0,4.0,2.5,"Full shade",,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"a6bce60c-79be-41ac-be8c-1dedf5577dce","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01652",,"ok","single bole tree","Live",11.0,130,11.0,,,,3.5,3.3,"Mostly shaded",,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"777ee0d3-d0de-4b4d-bba6-20fd6706ac0b","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01680",,"ok","small tree","Live",1.8,130,2.9,,,,0.9,0.7,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"c085d80d-1d5d-4603-8471-157b9e36ccb1","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01579",,"ok","single shrub","Live",3.2,130,2.6,,,,2.7,2.2,,"half-sphere",4.1,10,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"7c9318b3-7adc-4908-92f2-394f44263899","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01590",,"unknown",,"Lost, presumed dead",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"0e202d15-39ff-40ba-863f-4e841d7e55ec","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01644",,"ok","single bole tree","Live",34.5,130,20.2,,,,6.5,5.8,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"6f313ac1-ff99-4131-886a-8a6034a1617c","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01587A",,"ok","multi-bole tree","Dead, broken bole",11.7,130,7.1,,7.1,6.0,4.0,2.5,"Full shade",,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"0f58e650-a208-4feb-8b99-da0bab6e7de1","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01637",,"ok","single bole tree","Live",21.3,130,8.9,,,,8.0,7.0,"Mostly shaded",,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"5a02b9d3-4926-47df-9a60-a52624e41534","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01630",,"ok","small tree","Standing dead",2.2,130,3.3,,,,2.3,2.0,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"e1f86ffb-837b-4a54-86cc-f048b235236f","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01563",,"ok","single bole tree","Live",49.6,130,24.5,,,,9.0,9.0,"Full sun",,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"8ad2c153-fa19-4873-9ffe-bb3bff64efb0","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01601",,"ok","sapling","Live",,,1.9,,,,,,,,1.2,10,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"d3c2c248-a9ae-4e62-a530-c4548af97f28","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01688",,"ok",,"Downed",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"6cef3dc5-6b5a-4526-a1be-d806c3a46fcc","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01646",,"ok","single bole tree","Live",15.4,130,10.0,,,,6.0,5.0,"Mostly shaded",,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"242ad93b-ecb4-4c8b-9cc3-d2624a7e23ae","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01557",,"unknown",,"Lost, presumed dead",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"0a4f2a44-e49e-4f9e-8edd-c0cee72971ec","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01640",,"ok","small tree","Live, physically damaged",6.0,130,3.7,,,,4.8,3.6,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"e4fc5d6d-05fe-44a3-9267-71db4a35d68e","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01675",,"ok","small tree","Standing dead",1.3,130,3.4,,,,1.2,1.1,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"b72869e8-bdef-43fe-8bdf-fe35bf2d8a50","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01552",,"ok","small tree","Live",2.5,130,2.6,,,,1.7,1.7,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"8aaeef4a-8655-44fc-ad68-db5262288879","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01550",,"unknown",,"Lost, presumed dead",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"6f173fc3-32df-42d1-9ecc-ab9dc5e58ab8","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01578",,"ok","multi-bole tree","Live, physically damaged",9.7,130,7.6,,,,7.0,4.7,"Partially shaded",,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"580c7894-7da1-451e-8b13-ce5e21c524bc","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01619",,"ok","small tree","Live",3.0,130,5.7,,,,3.7,3.3,,,,,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"bf5a7c9f-dadf-4eec-9b6f-6c497992a756","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01572",,"ok","sapling","Live",,,1.7,,,,,,,,1.3,10,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
"a2109c40-2ba6-4af5-a96b-bffeea0072f7","ORNL_001.basePlot.vst","2017-11-07","vst_ORNL_2017","D07","ORNL","ORNL_001",,"NEON.PLA.D07.ORNL.01593",,"ok","sapling","Live",,,1.0,,,,,,,,1.1,10,,,,"lelmore@battelleecology.org","kleffler@battelleecology.org","legacyData"
