uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"483e61b1-a663-4aa8-a61c-e9616c57db72","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00613",,"ok","small tree","Live, disease damaged",5.3,130,2.5,,,,2.0,2.0,,,,,,,"Blisters","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"9545fc81-275e-4c8a-b3ed-a90537f46c95","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00612",,"ok","small shrub","Live",,,1.2,0.1,,,1.2,0.7,,"ellipsoid or sphere",6.6,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"37017033-da8c-4918-9fee-97beb6f72e16","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00616",,"ok","small tree","Live, disease damaged",9.0,130,1.6,,,,2.2,1.9,,,,,,,"Blisters","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"b49544be-f23f-4f9e-84b2-68252c3df8c6","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00621",,"ok","small shrub","Live",,,0.8,,,,1.7,1.2,,"oblate half-sphere",7.1,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"98f001db-cd2b-4568-bf8d-7ec5f4715657","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00609",,"ok","small shrub","Standing dead",,,0.8,,,,1.0,1.0,,"half-sphere",2.2,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"ced21221-a06f-492d-852d-ada26e6587a1","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00620",,"ok","small shrub","Live",,,1.0,,,,2.0,2.0,,"oblate half-sphere",5.2,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"36399783-3a22-4d66-9d60-f7141c5ea4df","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00581",,"ok","single bole tree","Live, insect damaged",18.4,130,3.6,,,,5.0,3.4,"Full sun",,,,,,"Galls","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"f3e73bc6-3beb-4713-aa44-a42b64943523","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00589",,"ok","small tree","Live, disease damaged",3.0,130,2.6,,,,1.4,1.2,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"379ccb6e-2e72-490f-a6b3-64e81b9efb68","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00609",,"ok","small shrub","Standing dead",,,0.8,,,,1.0,1.0,,"half-sphere",2.8,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"4a877638-5517-46de-a38e-d8e522c4c861","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00626",,"ok","small shrub","Live",,,0.8,,,,1.1,0.8,,"half-sphere",1.2,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"6c3ffa8e-3d65-4d30-b144-57ccb915aacb","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00596",,"ok","small shrub","Standing dead",,,1.2,,,,1.8,1.8,,"oblate half-sphere",4.7,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"980cdac8-a731-449c-88ed-737b7896a21d","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00584",,"ok","single shrub","Live",2.0,130,1.5,,,,2.4,0.7,,"oblate half-sphere",12.0,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"6d4d04f8-6e66-492e-b686-158ffcc84bbf","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00573",,"ok","single bole tree","Standing dead",11.8,130,1.9,,,,3.0,2.5,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"be9997df-03e9-4610-8e8d-fd9c5f6e6e73","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00590",,"ok","small tree","Live",1.2,130,1.7,,,,1.0,0.9,,,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"47949db6-7754-4920-a1dc-dae052fd511c","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00618",,"ok","small shrub","Live",,,1.2,,,,1.7,1.5,,"oblate half-sphere",5.8,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"16471c57-e4c8-42f3-b8f2-f0cdba554004","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00624",,"ok","small shrub","Live",,,1.2,,,,0.8,0.8,,"oblate half-sphere",1.6,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"b8b505b2-208e-42dc-af40-e19d782e63c3","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00626",,"ok","small shrub","Live",,,0.8,,,,1.1,0.8,,"half-sphere",1.5,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"eeb4044e-8839-43c8-88a1-abcfd085e90f","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00600A",,"ok","multi-bole tree","Standing dead",11.6,130,2.1,,,,5.0,2.3,"Partially shaded",,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"679c39f6-d31a-4f97-b8d9-31c91c0a54a6","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00585",,"ok","sapling","Live, disease damaged",,,1.4,,,,,,,,7.3,10,,,"Blisters","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"cb865e6e-ae09-47fe-aea2-021fcb1e935b","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00566B",,"ok","multi-bole tree","Live, physically damaged",10.8,175,3.8,,,,5.2,2.9,"Full sun",,,,,,"Woodpeckers","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"1d547886-fa77-4959-bb78-e948007fd5c9","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00578A",,"ok","multi-bole tree","Live",13.5,130,2.7,,,,3.2,2.3,"Partially shaded",,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"b7058ca8-2dc9-4e09-812e-46b95be4cbc3","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00597",,"ok","small tree","Live, disease damaged",3.6,130,1.2,,,,1.3,1.2,,,,,,,"Blisters","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"b4c07030-6e0e-4fb3-875b-2f912664b3d9","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00604",,"ok","small shrub","Live",,,1.5,0.1,,,2.0,1.9,,"ellipsoid or sphere",6.1,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"a7cf5464-78e3-4017-9f75-941ef1b9c42e","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00568",,"ok","small tree","Live, disease damaged",7.7,130,3.0,,,,1.5,0.9,,,,,,,"Many blisters","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"0b99c15a-53f8-48d4-99f7-b5fb64aa175f","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00578",,"ok","multi-bole tree","Live",14.9,130,2.7,,,,3.2,2.3,"Partially shaded",,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"ae68b58b-0cbe-4a93-ad74-d7dafc894c0d","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00586B",,"ok","multi-bole tree","Live",9.3,130,1.6,,,,3.2,2.2,"Open grown",,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"cec9d810-f1a6-4459-a958-ad08c6f1a5da","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00591",,"ok","small tree","Live, disease damaged",6.5,130,2.3,,,,1.8,1.8,,,,,,,"Blisters","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"07589cfa-d1f8-49b3-939a-178250eaf08f","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00606",,"ok","sapling","Live",,,0.5,,,,,,,,1.4,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"0a6fd0bd-6f7c-4081-9d18-a76b55734aec","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00627",,"ok","small shrub","Live",,,0.8,,,,1.0,0.9,,"half-sphere",2.0,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"f474ac28-7eec-4951-ade2-805f1fddfe7e","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00621",,"ok","small shrub","Live",,,0.8,,,,1.7,1.2,,"oblate half-sphere",5.7,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"d26e8204-ab65-4a5e-9f05-05f7f0faf923","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00618",,"ok","small shrub","Live",,,1.2,,,,1.7,1.5,,"oblate half-sphere",9.2,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"1bd83968-f4a5-462a-a06d-cbf58047942b","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00627",,"ok","small shrub","Live",,,0.8,,,,1.0,0.9,,"half-sphere",2.2,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"757ecb35-e488-4ede-a443-44cf01f37479","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00623",,"ok","small shrub","Live, physically damaged",,,1.6,,,,2.7,1.8,,"oblate half-sphere",6.8,10,,,"Top is broken off.","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"a477af3f-4442-47b0-8b91-6973658b2a92","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00598",,"ok","sapling","Live",,,1.0,,,,,,,,2.3,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"fd59c820-f447-4861-a93a-9e0232769aab","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00589",,"ok","small tree","Live, disease damaged",2.9,130,2.6,,,,1.4,1.2,,,,,,,"Blisters","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"2dda116b-b365-4a5d-948c-c8f61dba9845","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00588",,"ok","small tree","Live, disease damaged",2.3,130,1.0,,,,1.4,1.2,,,,,,,"Blisters; growing decumbent","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"c5a039e4-a608-4ee1-9bc4-4a240a879c87","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00582",,"ok","single bole tree","Live, disease damaged",12.8,130,3.2,,,,3.0,1.6,"Partially shaded",,,,,,"Mistletoe","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"c9a4a47c-c47f-4df4-b0e3-4beae3162647","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00586A",,"ok","multi-bole tree","Standing dead",14.9,130,1.6,,,,3.2,2.2,"Open grown",,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"701d652a-1d95-4bef-b6f3-1e6cf27724e5","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00628",,"ok","small shrub","Live",,,1.3,,,,1.8,1.8,,"half-sphere",2.1,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"c4d81dee-a30f-4ae9-a082-3acdb191a51d","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00583",,"ok","small shrub","Standing dead",,,1.1,,,,1.8,0.7,,"oblate half-sphere",5.3,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"a7cfbf78-37d2-437b-acb9-3f87163e690a","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00628",,"ok","small shrub","Live",,,1.3,,,,1.8,1.8,,"half-sphere",3.0,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"12e74e33-d3b4-44b5-abe7-1a74e1f8ec58","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00583",,"ok","small shrub","Standing dead",,,1.1,,,,1.8,0.7,,"oblate half-sphere",4.8,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"e40c0bbb-83b9-4f15-852f-51582b548d44","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00572",,"ok","small tree","Live, disease damaged",3.3,130,2.5,,,,1.4,0.8,,,,,,,"Blisters","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"cb7d0bd2-b34e-4416-9345-c89032a0e04d","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00596",,"ok","small shrub","Live",,,1.2,,,,1.8,1.8,,"oblate half-sphere",4.2,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"13d17473-48d8-4a40-8624-5b7ea3f83a1d","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00605",,"ok","small shrub","Standing dead",,,0.8,,,,1.3,0.8,,"half-sphere",1.8,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"3270378c-2dab-4071-a69f-165796c1aee1","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00625",,"ok","small shrub","Live",,,0.9,,,,1.2,0.7,,"half-sphere",1.4,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"1748350b-d62b-4c6a-b2ab-90a9e8d739d2","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00609",,"ok","small shrub","Standing dead",,,0.8,,,,1.0,1.0,,"half-sphere",2.3,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"230e25f3-45c3-48dc-9b3b-15d3602130c0","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00571",,"ok","sapling","Live",,,1.0,,,,,,,,2.6,40,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"f3ac0d13-fafc-433e-913f-fb6e07493183","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00577",,"ok","single shrub","Live",6.8,130,2.7,,,,2.4,1.5,,"inverted cone",16.0,10,0.90,0.40,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"64034cd4-97b5-455b-84d3-7d27c5e49dd5","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00596",,"ok","small shrub","Standing dead",,,1.2,,,,1.8,1.8,,"oblate half-sphere",1.7,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"80e92240-3aa9-4683-b88f-c7fe2df161e5","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00586",,"ok","multi-bole tree","Live",15.0,130,1.6,,,,3.2,2.2,"Open grown",,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"249c5558-2929-4b8a-8717-1f3c6d76d198","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00565",,"ok","sapling","Live",,,1.2,,,,,,,,7.2,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"579d94fa-5f88-4728-8189-86fd813d97e9","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00611",,"ok","small shrub","Live",,,0.8,0.5,,,1.7,1.0,,"ellipsoid or sphere",7.5,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"2d93d336-fce3-4bad-887e-7ef6a071b10f","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00623",,"ok","small shrub","Live, physically damaged",,,1.6,,,,2.7,1.8,,"oblate half-sphere",10.2,10,,,"Top is broken off.","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"6b8c52d6-f44f-41ae-8847-2fc1b9da7a08","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00580",,"ok","sapling","Standing dead",,,1.1,,,,,,,,5.8,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"bee0562f-3936-4b49-8c31-ae5bb58801ce","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00601",,"ok","small shrub","Standing dead",,,0.8,,,,1.4,1.3,,"oblate half-sphere",3.4,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"8a3ab935-642a-4ac7-91d8-0477bae5313d","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00600",,"ok","multi-bole tree","Standing dead",15.3,130,2.1,,,,5.0,2.3,"Partially shaded",,,,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"83cd1ba3-425d-4b8a-9ad2-e26a5cc7206e","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00603",,"ok","sapling","Live, disease damaged",,,0.9,,,,,,,,2.5,10,,,"Blisters","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"7c8a9895-e952-4779-9880-c7dcc5e9c327","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00576",,"ok","sapling","Standing dead",,,0.4,,,,,,,,1.8,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"7265f6b4-b139-4cb0-b091-0a73703bc598","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00625",,"ok","small shrub","Live",,,0.9,,,,1.2,0.7,,"half-sphere",1.6,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"b92eb617-08e0-40fd-a3bf-6e1cc7681f20","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00617",,"ok","small shrub","Standing dead",,,0.9,,,,1.2,1.1,,"half-sphere",5.4,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"59a58ef7-afa2-44b2-8658-986e3c0c111f","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00607",,"ok","small shrub","Standing dead",,,0.4,0.1,,,0.3,0.3,,"ellipsoid or sphere",3.1,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"bfe8f8f0-82c1-4eb9-9dd3-d736825ba92b","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00615",,"ok","sapling","Live",,,0.5,,,,,,,,2.0,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"61e8c9d2-fc5c-41f0-92fe-521c39d051e3","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00574",,"ok","small tree","Live, disease damaged",4.9,130,3.1,,,,3.1,1.4,,,,,,,"Blisters","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"ae68b5f8-e03b-4959-9895-0fad9d9ff63a","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00622",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,"Could not locate plant or tag.","ereilly@battelleecology.org","mgaetani@battelleecology.org",
"08223813-4dc2-4d78-bd7a-860b9d5ea0b2","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00583",,"ok","small shrub","Standing dead",,,1.1,,,,1.8,0.7,,"oblate half-sphere",5.0,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
"4bdb7a8b-636a-45bc-a5db-73310a0088c3","MOAB_025.basePlot.vst","2018-08-23","vst_MOAB_2018","D13","MOAB","MOAB_025",,"NEON.PLA.D13.MOAB.00595",,"ok","sapling","Live",,,0.9,,,,,,,,1.7,10,,,,"ereilly@battelleecology.org","mgaetani@battelleecology.org",
