uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"ff070ce1-cab7-40a0-b8db-a984c2af1394","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03102",,"ok","small tree","Live",9.8,130,9.6,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"b4eee4f0-bd8b-4fc7-ab45-0842df84144c","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03151",,"ok","single bole tree","Live",15.0,130,11.5,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"9daf6ba6-d181-41bd-845a-dbe1df69fbd4","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03101A",,"ok","multi-bole tree","Live",8.5,130,11.3,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"def6dbf0-7ecf-4671-bf50-17818097eadc","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03105",,"ok","sapling","Live",,,1.1,,,,,,,,1.3,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"87bf08bf-889f-446a-a5b7-580b3f672b89","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03197A",,"ok","multi-bole tree","Live",32.3,130,25.0,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"3f245fbe-42f2-454c-baa7-17f36e4fef2b","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03187",,"ok","single bole tree","Live",11.9,130,11.0,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"f62bfab5-2f16-4629-b58a-7e7d68e8c520","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03121",,"ok","single bole tree","Live",14.5,130,13.1,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"35f60971-801c-4028-b43c-37596ceb09cc","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03114",,"ok","sapling","Live",,,2.1,,,,,,,,1.7,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"4454cdd7-b611-4d5a-9d64-b1dba542fa08","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03191",,"ok","single bole tree","Live",10.3,130,6.6,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"f443c12e-40bb-453a-8fe9-bced8d62b28d","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03148",,"ok","single bole tree","Live",42.4,130,24.0,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"d50c484c-f0fb-4db4-ac7b-958c06475af2","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03123",,"ok","small shrub","Live",,,1.4,,,,1.8,1.5,,"half-sphere",1.4,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"275783ec-7377-4148-8882-e4a8840415ba","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03160",,"ok","single bole tree","Live",23.5,130,14.9,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"f16ed38e-c892-4746-984a-24ab68553bf7","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03183",,"ok","single bole tree","Live",17.8,130,14.2,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"d3a69417-0940-4b34-b3a1-f46677ed71e9","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03136",,"ok","small tree","Live",1.6,130,1.9,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"a7a5ef6b-ba9c-4034-9b03-222c9ee52d0d","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03101",,"ok","multi-bole tree","Live",12.8,130,11.3,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"49a0c286-d257-4683-81fe-7b8f66f470fc","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03217",,"ok","small tree","Standing dead",4.3,130,4.3,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"c4dbca31-4959-4b47-b30b-2aeb5757047b","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03215",,"ok","small shrub","Live",,,1.2,,,,2.1,2.0,,"half-sphere",2.0,15,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"38f60b53-cd22-4564-b12b-86152829ebc9","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03190",,"ok","small tree","Live",8.5,130,7.0,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"edc2986c-9875-435c-9fa3-0da5235c7687","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03139A",,"ok","multi-bole tree","Live",16.5,130,24.7,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"ee50d6bf-7a1c-4287-9b4c-158cd989f078","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03154",,"ok","small tree","Live",5.9,130,4.5,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"55637c67-71f5-4321-a0d2-87267af3941e","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03180",,"ok","multi-bole tree","Live",27.8,130,23.8,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"87c55b1c-ce92-42b4-9462-df6f07009bfe","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03200",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"35fcbbdb-6ea5-45f0-91f5-331494b8c269","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03185",,"ok","small tree","Live",1.8,130,2.2,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"f5587c1e-8b15-41da-8689-06f3ebef27e3","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03145",,"ok","small shrub","Live",,,1.4,,,,1.7,1.3,,"cylinder",1.2,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"5fc42095-3df9-43e9-8543-7add1f340e71","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03099",,"ok","small tree","Live, physically damaged",4.2,130,2.9,,,,,,,,,,,,"crown","mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"4a35f111-9deb-4c8b-8929-a56b27a0bcba","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03115",,"ok","small tree","Live",2.7,130,4.2,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"20753afb-5778-489f-8c7b-c505bf013dfe","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03134A",,"ok","multi-bole tree","Live",33.6,130,24.6,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"bc1be983-cfdf-4352-85ce-0132da548faa","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03170",,"ok","small tree","Live",4.2,130,4.3,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"b5824353-0df8-49ef-9abb-29f88ac9ffd4","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03150",,"ok","small tree","Standing dead",1.6,130,1.9,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"72231963-c7eb-42a9-91bd-d5754dc09c0d","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03194",,"ok","small tree","No longer qualifies",,,,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"ab7fba1f-cb1f-4c3a-a078-6b53a101d592","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03203",,"ok","small tree","Live",2.7,130,2.1,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"fa545d76-110a-4d51-9c94-161318fb3258","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03202",,"ok","sapling","Live",,,2.0,,,,,,,,1.9,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"f9e0d6c3-4b97-4deb-8185-fd963a64f170","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03147",,"ok","small tree","Live",3.6,130,4.1,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"54da222e-05d7-429e-8fe1-b73b26e4d157","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03134",,"ok","multi-bole tree","Live",30.2,130,24.6,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"61674868-9529-4ec6-aa89-489e1b11f519","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03128",,"ok","single bole tree","Live",21.9,130,19.5,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"33d53022-7ef3-4d96-8d93-a5c70006819e","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03129",,"ok","single bole tree","Live",13.5,130,14.0,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"c2dacdaa-4f56-4fb7-bf20-f8a6ed52de0f","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03196",,"ok","sapling","Live",,,2.1,,,,,,,,2.7,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"7ed54307-e8fc-4415-a247-4d36c7344bfd","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03113",,"ok","single bole tree","Live",13.4,130,15.5,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"76251784-a9b4-4c7b-8729-390327a60a72","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03135",,"ok","single bole tree","Live",12.7,130,15.9,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"74eccf76-1ffa-415f-b523-44b20cd6b971","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03140",,"ok","small tree","Live",8.1,130,10.4,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"d10b74cc-a74b-488c-9515-489445c6839d","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03190",,"ok","small tree","Live",5.6,130,7.0,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"2e1093f1-19a9-4389-a2d7-ca56d026fff8","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03174",,"ok","single bole tree","Live",48.2,130,21.2,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"ed95d629-a5cd-4ba2-8cbc-c4c654ffa83d","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03175",,"ok","single bole tree","Live",39.7,130,26.3,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"e58ecfbe-1919-4741-b2bd-78dbd6890afd","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03118",,"ok","small tree","Live",3.9,130,3.5,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"27d9e5e2-00bb-46c8-aba7-755183f01f3c","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03142",,"ok","small tree","Live",4.8,130,3.0,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"a9aef8f0-c89a-40ac-bd4b-3dff776d80ef","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03177",,"ok","small tree","Live",4.9,130,5.3,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"cc98b684-1bd5-4285-adaf-d44ae425c71e","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03131",,"ok","sapling","Live",,,1.5,,,,,,,,1.9,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"729209e4-3963-4122-b740-c36e86b7c9b6","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03109",,"ok","small tree","Live",4.2,130,3.7,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"5b2b54d2-b36d-4e8b-98aa-0d1bffc62a09","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03211",,"mislabeled",,"No longer qualifies",,,,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"707ed2ff-edbc-46e7-bba5-7153f74a99f9","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03120",,"ok","single bole tree","Live",17.1,130,14.4,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"a00f44b3-18e5-434a-8b03-5993aabeddd1","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03122",,"ok","sapling","Live",,,2.1,,,,,,,,2.5,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"1257faf2-46e5-4a92-aa35-086d324270c5","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03216",,"ok","single bole tree","Live",18.8,130,15.5,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"139e7267-1d7a-4c9d-87b4-6ec486ebe2ee","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03209",,"ok","small tree","Live",2.4,130,2.9,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"1227996f-a3b7-49b3-8cc3-556ba26fa6f6","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03108",,"ok","single bole tree","Live",36.4,130,23.1,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"71013271-c9fa-4a2f-9adc-d5eef7cf0ef1","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03112",,"ok","small tree","Live",7.4,130,7.3,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"ea791b25-5505-41aa-aa6f-6f08d12972ce","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03208",,"ok","small shrub","Live",,,0.9,,,,0.9,0.8,,"half-sphere",1.2,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"791b1f08-ca18-4377-9b6c-e615e56f9675","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03213",,"ok","small tree","Live",2.1,130,4.3,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"eb844423-c3ab-4d4b-bd3a-775c963ff8bf","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03107",,"ok","small tree","Live, physically damaged",3.1,130,2.5,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"eacc061f-ac59-4004-8188-d86e7f8b8c28","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03146",,"ok","sapling","Live",,,1.3,,,,,,,,2.1,10,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"378216dd-3484-4ff1-bada-b3e4b938e12a","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03213",,"ok","small tree","Live",7.9,130,4.3,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"dfc3dc60-f58b-46cc-9c24-9613bab8512c","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03181",,"ok","single bole tree","Live",20.3,130,16.4,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"a71d598c-b940-4b9d-9767-0cda685bfc84","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03184",,"ok","small tree","Live",8.3,130,9.2,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"085f6740-1aca-4366-b737-55744a819730","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03161",,"ok","small tree","Live",2.1,130,2.4,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"00b984ac-f5c9-47cb-b938-628905667f47","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03138",,"ok","single bole tree","Live",12.2,130,8.5,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"02c1b5ff-74ba-44b2-8744-c9be5621fd01","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03165",,"ok","small tree","Live",3.8,130,3.5,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"57d16784-c6cd-44e5-88e9-15f50d55295b","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03180B",,"ok","multi-bole tree","Standing dead",13.2,130,23.8,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"e84861b7-3f4d-4de3-9bff-0736cb7682e3","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03130",,"ok","single bole tree","Live",11.5,130,14.3,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"b20a1453-cc2c-4b74-9afe-fefc15ed1660","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03182",,"ok","single bole tree","Live",29.1,130,24.1,,,,,,,,,,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
"e00f66fe-6555-4bd9-8c13-3117e22aa96b","ORNL_062.basePlot.vst","2016-11-29","vst_ORNL_2016","D07","ORNL","ORNL_062",,"NEON.PLA.D07.ORNL.03215",,"ok","small shrub","Live",,,1.2,,,,2.1,2.0,,"half-sphere",2.1,15,,,,"mcumberland@field-ops.org","dmitchell@neoninc.org","legacyData"
