uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"eb5ac9d1-1d19-4001-b85f-841524230724","SOAP_059.basePlot.vst","2015-09-01","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.01746",,,,"Live,  other damage",27.5,130,,,,,,,,,,,,,,"kzias@field-ops.org","tedgarian@neoninc.org","legacyData | noMapTagData"
"da0fbfc7-f609-4dee-8eb8-648d97056c49","SOAP_059.basePlot.vst","2015-09-01","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00929",,,"single bole tree","Live",10.7,130,,,,,,,"Mostly shaded",,,,,,,"kzias@field-ops.org","tedgarian@neoninc.org","legacyData"
"3a1e274a-32c8-4da0-a136-2dce36a91ddd","SOAP_059.basePlot.vst","2015-09-01","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00927A",,,,"Live,  other damage",27.5,130,,,,,,,,,,,,,,"kzias@field-ops.org","tedgarian@neoninc.org","legacyData"
"2c3bc6db-2553-497c-8557-208dac078262","SOAP_059.basePlot.vst","2015-09-01","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00934",,,"single bole tree","Live",61.2,130,,,,,,,"Partially shaded",,,,,,,"kzias@field-ops.org","tedgarian@neoninc.org","legacyData"
"69c204ff-ccb1-48de-8600-861bd2b52e4b","SOAP_059.basePlot.vst","2015-09-01","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00928",,,"single bole tree","Live",21.4,130,,,,,,,"Partially shaded",,,,,,,"kzias@field-ops.org","tedgarian@neoninc.org","legacyData"
"27ebb23e-3566-4034-bcf4-81dc44fd4ea0","SOAP_059.basePlot.vst","2015-09-01","vst_SOAP_2015","D17","SOAP","SOAP_059",,"NEON.PLA.D17.SOAP.00924",,,"single shrub","Live",,,2.3,,,,2.3,1.8,"Mostly shaded","inverted cone",,,16.00,14.00,,"kzias@field-ops.org","tedgarian@neoninc.org","legacyData"
"558bd4b6-acd2-4b84-928f-c938113a96a6","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02581",,,"sapling","Live",,,1.1,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"5e2e8d20-92c0-4e01-b5dd-7792e846f0b9","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02555",,,"small shrub","Live",,,1.7,,,,1.3,0.8,"Full shade","inverted cone",,,7.00,5.00,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"e3577b3c-8e73-42c0-93e5-20c5f85c67db","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02568",,,"sapling","Live",,,0.9,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"a459714e-4ea7-479c-bfcb-c76ae33c1c84","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02579",,,"sapling","Live",,,1.4,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"0ab1e860-5d90-4cff-ad1f-7a422913b5c2","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02554",,,"single bole tree","Live",13.9,130,,,,,,,"Partially shaded",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"4cc7200d-0824-4d04-b262-70efeab188ae","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02571",,,"sapling","Live",,,1.2,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"772f4a63-f6af-482b-8276-76765138f664","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02573",,,"sapling","Live",,,1.1,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"0ae43a43-b3c5-4a80-81dc-784b21a3d1a0","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02575",,,"sapling","Live",,,1.0,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"cab4706e-3f3e-4aa7-b900-144b96a93cc1","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02550",,,"sapling","Live",,,1.2,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"d1569e9b-09d4-42d6-bf12-7670ed3db0b3","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02567",,,"sapling","Live",,,1.0,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"39ba57df-814c-42d1-ae21-69cba11da3a4","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02552",,,"single bole tree","Live, physically damaged",11.5,130,,,,,,,"Mostly shaded",,,,,,"fire damaged","tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"4510964a-54d0-4488-9afa-9917df6ce627","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02580",,,"sapling","Live",,,1.3,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"414cda95-34d5-4a60-896f-6c0510145e57","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02577",,,"sapling","Live",,,1.1,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"a3d4c275-8a01-4dc4-b28e-dd4675ad5d05","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02546",,,"single bole tree","Standing dead",50.0,130,,,,,,,"Full shade",,,,,,"dead and hollow charred shell from fire","tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"13da4c97-757d-40f5-9017-c6a3cd3a82e7","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02566",,,"single bole tree","Live",,,0.9,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"2631ea3b-8377-4c95-90ef-0510625790ab","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02548",,,"small tree","Standing dead",6.0,130,2.2,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"d5b0aab4-df18-4c5d-9547-3f4d1f8b72b6","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02557",,,"single bole tree","Standing dead",13.5,130,,,,,,,"Mostly shaded",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"5a3bf604-57fb-420f-9528-493716ed4773","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02570",,,"sapling","Live",,,1.1,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"790fdba6-a1fd-4dbd-9fd1-7e9b9ea70b95","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02565",,,"sapling","Live",,,1.2,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"2f002f02-6682-4974-aa87-045534d575ed","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02560",,,"single bole tree","Live",78.0,130,,,,,,,"Full sun",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"edf303e4-c00f-4642-ae69-e1f8b632c903","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02553",,,"small tree","Standing dead",3.1,130,3.0,,,,,,"Mostly shaded",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"68fbefe6-ea5d-4b5f-b5c8-50c2892110ef","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02547",,,"small shrub","Live",,,0.5,,,,0.7,0.6,"Full shade","cylinder",,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"648d58df-2327-4160-84e9-3721c1e2a3a4","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02563",,,"sapling","Live",,,0.9,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"05648ae6-6511-4137-9134-f7e731495158","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02572",,,"sapling","Live",,,1.2,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"49d11a56-dc06-49e2-8d52-0e5ae1bdf2d2","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02578",,,"sapling","Live",,,1.3,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"a16ca4ae-17eb-46b5-916a-ae9ca810da05","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02561",,,"sapling","Live",,,1.5,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"75ed7b9f-3c9d-4d55-bed4-5ebd1d119094","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02582",,,"single bole tree","Standing dead",12.4,130,,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"915f0450-85e6-4018-ae27-6ff8bac40782","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02562",,,"sapling","Live",,,0.5,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"13746891-8196-41ff-bb22-f0fe36bd999f","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02559",,,"single bole tree","Live",10.4,130,,,,,,,"Partially shaded",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"adcd020f-a1ac-4791-85f1-84880a5cdf62","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02569",,,"sapling","Live",,,1.4,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"b0f26083-bffc-431b-a5d7-cc4ba43f023f","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02545",,,"single bole tree","Live",22.1,130,,,,,,,"Partially shaded",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"46675d6a-a7af-46ee-9cf0-be6f46508e1a","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02574",,,"sapling","Live",,,1.3,,,,,,"Full shade",,,,,,"proofed and no errors","tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"a7aa2ae4-ddd4-4fd8-973a-0bbb7ef1993b","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02549",,,"small shrub","Live",,,0.4,,,,0.7,0.5,"Full shade","cylinder",,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"d568536b-00f9-4fcb-ac0e-9342afaed0fc","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02558",,,"small tree","Standing dead",9.7,130,3.1,,,,,,"Partially shaded",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"fa1b25c9-1dca-4269-8dbd-0d24f980c753","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02564",,,"sapling","Live",,,0.9,,,,,,"Full shade",,,,,,"proofed and no errors","tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"fb7d272a-21bc-4902-b140-aea15e3e5bcf","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02556",,,,"Live",18.6,130,,,,,,,"Partially shaded",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData | noMapTagData"
"18823cad-0aa0-4fdd-88c0-d6ae2863619d","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02551",,,"single bole tree","Standing dead",10.7,130,,,,,,,"Mostly shaded",,,,,,"proofed and no errors","tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"8920915e-ab94-4558-8c4f-e987a78c00a5","SOAP_043.basePlot.vst","2015-09-10","vst_SOAP_2015","D17","SOAP","SOAP_043",,"NEON.PLA.D17.SOAP.02576",,,"sapling","Live",,,1.2,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","kzias@field-ops.org","legacyData"
"84c73dac-9856-47f3-bd58-5aee4ce99198","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.01002",,,"small shrub","Live",,,1.1,,,,1.2,1.2,"Full shade","inverted cone",,,29.00,18.00,"proofed and no errors","tedgarian@neoninc.org","krian@neoninc.org","legacyData"
"861bb109-8d35-4a50-81ad-18d8e3c4bacd","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.00962",,,"small tree","Standing dead",5.1,130,1.9,,,,,,"Full shade",,,,,,"proofed and no errors","tedgarian@neoninc.org","krian@neoninc.org","legacyData"
"656a4ace-ffc0-4d41-84c0-16a1e7dbcf6a","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.01007",,,"small shrub","Live",,,1.1,,,,1.3,0.6,"Full shade","half-sphere",,,,,"dead smt with sms live resprouts. Recorded measurements for both but only gave one tag","tedgarian@neoninc.org","krian@neoninc.org","legacyData"
"d1162d7b-6c7c-4a3a-97e1-757c9c5e957b","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.00997",,,"single bole tree","Live, physically damaged",25.5,130,,,,,,,"Partially shaded",,,,,,"fire damaged","tedgarian@neoninc.org","krian@neoninc.org","legacyData"
"4d290545-c790-4a38-9fce-65187008a1bc","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.00966",,,"small shrub","Live",,,1.1,,,,1.3,1.1,"Full shade","inverted cone",,,26.00,20.00,,"tedgarian@neoninc.org","krian@neoninc.org","legacyData"
"643b32d0-d630-4485-8333-4b31f6365586","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.01003",,,"small shrub","Live",,,1.1,,,,0.9,0.7,"Full shade","inverted cone",,,17.00,12.00,,"tedgarian@neoninc.org","krian@neoninc.org","legacyData"
"a3cc16a7-d80b-43d2-bf86-6697b8f6413b","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.00994",,,"single bole tree","Live, physically damaged",29.4,130,,,,,,,"Partially shaded",,,,,,"fire damaged","tedgarian@neoninc.org","krian@neoninc.org","legacyData"
"c0e079b6-81f5-4e9c-a611-812cd3e95975","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.00990",,,"single bole tree","Live, physically damaged",38.1,130,,,,,,,"Partially shaded",,,,,,"fire damaged","tedgarian@neoninc.org","krian@neoninc.org","legacyData"
"1092b50b-91cd-4363-a28b-361bc6858067","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.00968",,,"sapling","Live",,,0.6,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","krian@neoninc.org","legacyData"
"34481dfd-0940-4b41-a982-f215ce344b72","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.00959",,,"sapling","Live",,,0.7,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","krian@neoninc.org","legacyData"
"28f4060b-1ea3-4eee-9832-192140bbb9b4","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.01005",,,"sapling","Standing dead",,,0.6,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","krian@neoninc.org","legacyData"
"7b4d7f6a-097f-42f7-913b-1a3592e0fc17","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.01006A",,,,"Live, physically damaged",31.2,130,,,,,,,,,,,,,"fire damaged","tedgarian@neoninc.org","krian@neoninc.org","legacyData"
"b8df235c-9965-4194-8203-cc08478c0dac","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.00970",,,"small shrub","Standing dead",,,1.2,,,,1.5,1.1,"Full shade","inverted cone",,,33.00,8.00,,"tedgarian@neoninc.org","krian@neoninc.org","legacyData"
"07148b20-0bd4-4e80-983d-7cb46c9579d4","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.00975",,,"single bole tree","Standing dead",40.3,130,,,,,,,"Partially shaded",,,,,,,"tedgarian@neoninc.org","krian@neoninc.org","legacyData"
"cb44bfde-8fba-4e8e-82e3-f64d2b2549a8","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.00949",,,"single bole tree","Live, physically damaged",76.3,130,,,,,,,"Full sun",,,,,,"fire damaged","tedgarian@neoninc.org","krian@neoninc.org","legacyData"
"f17c0f31-3e6c-4439-afe3-d9eb384d15ab","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.00957",,,"sapling","Live",,,0.5,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","krian@neoninc.org","legacyData"
"95f4d7b4-caab-4b89-b8f4-7a0eba525974","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.00948",,,"sapling","Standing dead",,,0.3,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","krian@neoninc.org","legacyData"
"ec97a88a-14e9-4c48-867d-1b4dc0866bd1","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.00974",,,"single bole tree","Live, physically damaged",46.1,130,,,,,,,"Partially shaded",,,,,,"fire damaged","tedgarian@neoninc.org","krian@neoninc.org","legacyData"
"9b25849e-fddc-4a21-be92-0e95afc1ccef","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.00984",,,"single bole tree","Live, physically damaged",54.6,130,,,,,,,"Full sun",,,,,,"fire damaged","tedgarian@neoninc.org","krian@neoninc.org","legacyData"
"65a97755-3436-440f-b71c-159684732c14","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.01004",,,"sapling","Live",,,0.6,,,,,,"Full shade",,,,,,,"tedgarian@neoninc.org","krian@neoninc.org","legacyData"
"5fcbc126-1bed-41ec-8de7-0cae0d29a7c7","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.00991",,,"small shrub","Live",,,1.0,,,,0.9,0.6,"Full shade","inverted cone",,,27.00,23.00,,"tedgarian@neoninc.org","krian@neoninc.org","legacyData"
"ad49cc42-7318-40ff-88ab-d570f9f59c00","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.00987",,,"small shrub","Live",,,0.9,,,,1.6,0.6,"Full shade","inverted cone",,,25.00,16.00,,"tedgarian@neoninc.org","krian@neoninc.org","legacyData"
"e8769714-9c1d-4181-b5fc-cfd4237da550","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.00982",,,"single bole tree","Live, physically damaged",59.3,130,,,,,,,"Full sun",,,,,,"fire damaged; proofed and no errors","tedgarian@neoninc.org","krian@neoninc.org","legacyData"
"c7ff90cd-77db-4bb6-a2df-208b6b9306e9","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.00969",,,"single bole tree","Live, physically damaged",59.4,130,,,,,,,"Full sun",,,,,,"fire damaged; proofed and no errors","tedgarian@neoninc.org","krian@neoninc.org","legacyData"
"0ae31daf-3485-437c-9e06-cd25c1223daf","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.00999",,,"small shrub","Live",,,2.0,,,,1.3,1.1,"Full shade","cylinder",,,,,,"tedgarian@neoninc.org","krian@neoninc.org","legacyData"
"c4b50507-69d4-4dc3-ab6d-9d7ae5ef4045","SOAP_057.basePlot.vst","2015-09-22","vst_SOAP_2015","D17","SOAP","SOAP_057",,"NEON.PLA.D17.SOAP.01006B",,,,"Standing dead",21.0,130,,,,,,,,,,,,,,"tedgarian@neoninc.org","krian@neoninc.org","legacyData"
