uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"4b8cb65a-0149-4f54-9a33-b9a1d09dbfb0","LENO_012.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_012",,"NEON.PLA.D08.LENO.00639",,"ok","single bole tree","Live",18.8,130,11.3,,,,8.4,8.1,"Partially shaded",,,,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"c9dd6520-4028-4ef5-befe-62db3673afff","LENO_003.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_003",,"NEON.PLA.D08.LENO.00050",,"ok","small tree","Live",3.6,130,3.7,,,,2.9,2.2,,,,,,,,"kparis@battelleecology.org","spreer@battelleecology.org","legacyData"
"fe4387fd-324d-4a67-acec-2fb530de8b8c","LENO_002.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_002",,"NEON.PLA.D08.LENO.00009",,"ok","single shrub","Live",,,4.4,,,,6.5,4.8,,"half-sphere",1.3,10,,,,"kjones01@battelleecology.org","kparis@battelleecology.org","legacyData"
"45d087bd-34f7-4a64-be6e-059956974e9a","LENO_012.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_012",,"NEON.PLA.D08.LENO.00623",,"ok","small tree","Live",1.7,130,4.4,,,,2.3,1.1,,,,,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"214cc77b-80f1-4fb4-9d73-b7f0dc5cd00a","LENO_002.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_002",,"NEON.PLA.D08.LENO.00037",,"ok","single bole tree","Live",12.3,130,8.8,,,,9.1,7.6,"Partially shaded",,,,,,,"kjones01@battelleecology.org","kparis@battelleecology.org","legacyData"
"2420ad73-fe03-4d78-96fb-86f7fa36aa95","LENO_012.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_012",,"NEON.PLA.D08.LENO.00594",,"ok","sapling","Live",,,1.5,,,,,,,,1.2,10,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"dafa4cd4-d485-41aa-a39d-18063496f989","LENO_009.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_009",,"NEON.PLA.D08.LENO.00563",,"ok","liana","Live",2.5,130,,,,,,,,,,,,,"Case B","kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"4b84aa10-2454-44e4-9da7-1f168a7d26e9","LENO_002.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_002",,"NEON.PLA.D08.LENO.00004",,"ok","sapling","Live",,,0.9,,,,,,,,1.1,10,,,,"kjones01@battelleecology.org","kparis@battelleecology.org","legacyData"
"eeb66fc3-61d4-4e73-bf85-c8d1e97c6863","LENO_009.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_009",,"NEON.PLA.D08.LENO.00559",,"ok","single shrub","Live",2.8,130,5.0,2.6,,,2.6,2.4,,"ellipsoid or sphere",5.7,10,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"321561ca-d67c-48eb-9445-cc74aea5245c","LENO_009.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_009",,"NEON.PLA.D08.LENO.00568",,"ok","single bole tree","Live",19.4,130,10.9,,,,10.3,7.0,"Mostly shaded",,,,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"11ff52b9-19ff-42dc-a8ec-dc924519db03","LENO_002.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_002",,"NEON.PLA.D08.LENO.00009",,"ok","single shrub","Live, broken bole",7.0,150,4.4,,,,6.5,4.8,,"half-sphere",8.2,22,,,,"kjones01@battelleecology.org","kparis@battelleecology.org","legacyData"
"0e6bd432-037f-4c29-ab42-f195c405c8a0","LENO_012.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_012",,"NEON.PLA.D08.LENO.00629",,"ok","sapling","Live",,,0.6,,,,,,,,1.1,10,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"5b2b1b97-5365-4510-a9cb-995b7a242be9","LENO_012.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_012",,"NEON.PLA.D08.LENO.00602",,"ok","small tree","Live",1.0,130,1.7,,,,1.3,0.1,,,,,,,"Tree as fallen on top of it.","kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"856ee7d8-42ed-4a65-a109-e5fd980f29ba","LENO_012.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_012",,"NEON.PLA.D08.LENO.00627",,"ok","sapling","Live",,,4.3,,,,,,,,1.4,10,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"d5ffa2cf-cfed-4a29-8a5e-a97fc006f552","LENO_002.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_002",,"NEON.PLA.D08.LENO.00001",,"ok","sapling","Live",,,1.3,,,,,,,,1.4,10,,,,"kjones01@battelleecology.org","kparis@battelleecology.org","legacyData"
"44c7e87c-2f1e-43f9-8aee-919c6f1a9fd2","LENO_003.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_003",,"NEON.PLA.D08.LENO.00085",,"ok","liana","Live",2.2,50,,,,,,,,,,,,,"Case F","kparis@battelleecology.org","spreer@battelleecology.org","legacyData"
"85d56f28-a4e0-405b-9128-5196e3b00d3d","LENO_002.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_002",,"NEON.PLA.D08.LENO.00005",,"ok","sapling","Live",,,1.1,,,,,,,,1.8,10,,,,"kjones01@battelleecology.org","kparis@battelleecology.org","legacyData"
"0ca2bcee-e7fe-497c-a590-9e5d82396575","LENO_012.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_012",,"NEON.PLA.D08.LENO.00603",,"ok","sapling","Live",,,1.2,,,,,,,,1.2,10,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"bcea2313-158d-434e-8bc3-eda2b840f2c0","LENO_003.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_003",,"NEON.PLA.D08.LENO.00053",,"ok","single shrub","Live",1.4,130,3.2,,,,1.4,1.2,,"cylinder",2.1,10,,,,"kparis@battelleecology.org","spreer@battelleecology.org","legacyData"
"97428385-c97c-465e-ab19-957ef95be3bc","LENO_012.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_012",,"NEON.PLA.D08.LENO.00619",,"removed","sapling","Lost, fate unknown",,,,,,,,,,,,,,,"Tag found on ground.","kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"1a481d54-fcba-49a9-9113-1718bbc4ac2c","LENO_002.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_002",,"NEON.PLA.D08.LENO.00009",,"ok","single shrub","Live",,,4.4,,,,6.5,4.8,,"half-sphere",2.1,10,,,,"kjones01@battelleecology.org","kparis@battelleecology.org","legacyData"
"71488a95-94d0-48eb-9573-140555701469","LENO_003.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_003",,"NEON.PLA.D08.LENO.00051",,"ok","small tree","Live",8.0,130,6.5,,,,6.7,4.7,,,,,,,,"kparis@battelleecology.org","spreer@battelleecology.org","legacyData"
"76c62c24-793a-4f91-8a8e-53115edd0871","LENO_009.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_009",,"NEON.PLA.D08.LENO.00590",,"ok","single shrub","Live",1.3,130,4.5,1.6,,,3.3,3.0,,"ellipsoid or sphere",2.5,10,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"9f878025-50ab-456e-b018-f2d7b7133f46","LENO_002.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_002",,"NEON.PLA.D08.LENO.00011",,"ok","single shrub","Live",3.4,130,5.4,,,,7.5,4.2,,"half-sphere",4.0,10,,,,"kjones01@battelleecology.org","kparis@battelleecology.org","legacyData"
"eae2bda9-693d-4e67-b597-7e77dd33d4f5","LENO_003.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_003",,"NEON.PLA.D08.LENO.00066",,"ok","liana","Live",2.1,50,,,,,,,,,,,,,"Case F","kparis@battelleecology.org","spreer@battelleecology.org","legacyData"
"c94639c8-338b-41f6-a75d-713614b4a70c","LENO_009.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_009",,"NEON.PLA.D08.LENO.00577",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"07b19dd1-c916-4da8-9bfe-2f1c811c1085","LENO_003.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_003",,"NEON.PLA.D08.LENO.00044",,"ok","small tree","Live",2.2,130,2.8,,,,1.7,1.3,,,,,,,,"kparis@battelleecology.org","spreer@battelleecology.org","legacyData"
"ad2a2cca-1986-4a00-96df-415cdf659953","LENO_009.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_009",,"NEON.PLA.D08.LENO.00581",,"ok","single shrub","Live",4.5,130,3.3,0.9,,,5.0,3.3,,"ellipsoid or sphere",5.9,10,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"a9beda32-99e6-475b-9e33-71ced7a35532","LENO_003.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_003",,"NEON.PLA.D08.LENO.00080",,"ok","small shrub","Live",,,1.6,,,,1.7,1.2,,"inverted cone",1.2,10,0.20,0.10,,"kparis@battelleecology.org","spreer@battelleecology.org","legacyData"
"9f1da8ed-4f63-4c0f-aa78-f7e5d01530f2","LENO_012.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_012",,"NEON.PLA.D08.LENO.00635",,"ok","single bole tree","Dead, broken bole",31.3,130,2.5,,,,2.4,2.3,"Mostly shaded",,,,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"5ffded06-7050-4eb8-a1f6-c08721c45daf","LENO_012.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_012",,"NEON.PLA.D08.LENO.00613",,"ok","single bole tree","Live",51.6,130,28.4,,,,6.4,2.9,"Full sun",,,,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"0ed6af42-8114-4118-bc11-f300ad9acb6e","LENO_002.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_002",,"NEON.PLA.D08.LENO.00011",,"ok","single shrub","Live",3.2,130,5.4,,,,7.5,4.2,,"half-sphere",3.6,10,,,,"kjones01@battelleecology.org","kparis@battelleecology.org","legacyData"
"c4e568cc-e844-47a2-b35a-22adb359fafd","LENO_009.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_009",,"NEON.PLA.D08.LENO.00580",,"ok","small tree","Dead, broken bole",8.4,130,4.7,,3.0,,3.3,1.7,,,,,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"20b7f42d-225e-46b0-83ad-4aa302eb95e1","LENO_003.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_003",,"NEON.PLA.D08.LENO.00075",,"ok","small tree","Live, insect damaged",3.8,130,5.5,,,,2.4,1.9,,,,,,,,"kparis@battelleecology.org","spreer@battelleecology.org","legacyData"
"2d019048-6733-454a-8369-7dd8129b2028","LENO_002.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_002",,"NEON.PLA.D08.LENO.00034",,"ok","liana","Live",1.8,130,,,,,,,,,,,,,,"kjones01@battelleecology.org","kparis@battelleecology.org","legacyData"
"4a699a36-8fea-4701-b612-6469c011ad4e","LENO_002.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_002",,"NEON.PLA.D08.LENO.00032",,"ok","single bole tree","Live",10.9,130,10.8,,,,7.0,5.8,"Partially shaded",,,,,,,"kjones01@battelleecology.org","kparis@battelleecology.org","legacyData"
"7c9e0a28-611d-48ab-9ebf-b40ec2efd735","LENO_002.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_002",,"NEON.PLA.D08.LENO.00011",,"ok","single shrub","Live",2.9,130,5.4,,,,7.5,4.2,,"half-sphere",3.4,10,,,,"kjones01@battelleecology.org","kparis@battelleecology.org","legacyData"
"69ffd207-5b6c-4c95-9ba6-e25f360a1339","LENO_009.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_009",,"NEON.PLA.D08.LENO.00578",,"ok","single shrub","Live",3.2,130,4.5,1.6,,,5.0,4.5,,"ellipsoid or sphere",5.2,10,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"69477575-5020-4c1e-808b-42b63cd59eec","LENO_002.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_002",,"NEON.PLA.D08.LENO.00028",,"ok","small tree","Live",11.0,130,6.9,,,,6.8,6.0,,,,,,,,"kjones01@battelleecology.org","kparis@battelleecology.org","legacyData"
"c615a5d1-1ce1-4dd9-8c1e-3f0026ba2a31","LENO_009.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_009",,"NEON.PLA.D08.LENO.00558",,"ok","single bole tree","Live",11.6,130,8.3,,,,8.8,6.0,"Mostly shaded",,,,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"875be357-d99a-440d-ac78-c425f926bfdf","LENO_012.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_012",,"NEON.PLA.D08.LENO.00611",,"ok","single bole tree","Live",28.3,130,16.5,,,,12.4,8.0,"Partially shaded",,,,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"337ca367-d482-43bf-9ecc-5ed07a96a4e3","LENO_002.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_002",,"NEON.PLA.D08.LENO.00016",,"ok","single bole tree","Live",13.4,130,8.8,,,,7.1,6.2,"Partially shaded",,,,,,,"kjones01@battelleecology.org","kparis@battelleecology.org","legacyData"
"fe08e0cf-7cd1-4618-a4dc-62942c3e1ebe","LENO_009.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_009",,"NEON.PLA.D08.LENO.00569",,"ok","single bole tree","Live",18.5,130,11.3,,,,12.3,7.1,"Mostly shaded",,,,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"e88ebb18-473c-475d-92d3-5fd502cf7a09","LENO_012.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_012",,"NEON.PLA.D08.LENO.00634",,"ok","single bole tree","Live",51.7,130,22.3,,,,17.0,11.3,"Partially shaded",,,,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"2ba94d67-eaef-4b3f-9a04-f6e4edcd4673","LENO_003.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_003",,"NEON.PLA.D08.LENO.00081",,"ok","liana","Live",1.7,50,,,,,,,,,,,,,"Case F","kparis@battelleecology.org","spreer@battelleecology.org","legacyData"
"065b89f9-6986-4232-b0c5-18b30b4a7e91","LENO_012.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_012",,"NEON.PLA.D08.LENO.00606",,"ok","single bole tree","Live",72.0,130,28.2,,,,19.0,11.8,,,,,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"7bcf9a76-a793-4ce0-9db1-30c74c6a3132","LENO_003.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_003",,"NEON.PLA.D08.LENO.00052",,"ok","liana","Live",1.8,130,,,,,,,,,,,,,"Case B","kparis@battelleecology.org","spreer@battelleecology.org","legacyData"
"1d7440c4-4978-4884-bace-cda4ad6a5087","LENO_012.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_012",,"NEON.PLA.D08.LENO.00595",,"ok","small tree","Live",1.1,130,2.4,,,,1.3,0.6,,,,,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"22f2db0c-8aa3-4b34-a992-c36bb68f5984","LENO_009.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_009",,"NEON.PLA.D08.LENO.00578",,"ok","single shrub","Live",3.7,130,4.5,1.6,,,5.0,4.5,,"ellipsoid or sphere",5.2,10,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"84c0d78e-4ce5-4338-81d7-b730e45802b0","LENO_009.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_009",,"NEON.PLA.D08.LENO.00549",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,"Case a","kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"a4ee9364-f599-404e-ae26-f8a9612099b9","LENO_002.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_002",,"NEON.PLA.D08.LENO.00011",,"ok","single shrub","Live",3.1,130,5.4,,,,7.5,4.2,,"half-sphere",4.1,10,,,,"kjones01@battelleecology.org","kparis@battelleecology.org","legacyData"
"5832597c-0397-4776-9e3c-eb4e5ce0b362","LENO_003.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_003",,"NEON.PLA.D08.LENO.00041",,"ok","sapling","Live",,,0.9,,,,,,,,1.4,10,,,,"kparis@battelleecology.org","spreer@battelleecology.org","legacyData"
"ae21f78f-25e8-4fd9-a1ad-230d86ac1fdd","LENO_003.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_003",,"NEON.PLA.D08.LENO.00064",,"ok","single shrub","Live",3.4,130,3.6,,,,4.1,3.9,,"oblate half-sphere",4.2,10,,,,"kparis@battelleecology.org","spreer@battelleecology.org","legacyData"
"1a1e52ba-7b8b-47f1-8888-fd4edf54e958","LENO_012.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_012",,"NEON.PLA.D08.LENO.00597",,"ok","sapling","Live",,,1.5,,,,,,,,1.4,10,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"995caec8-b1d7-426b-b00f-17751e2d2a89","LENO_003.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_003",,"NEON.PLA.D08.LENO.00045",,"ok","sapling","Live",,,2.1,,,,,,,,1.4,10,,,,"kparis@battelleecology.org","spreer@battelleecology.org","legacyData"
"a6db5207-84db-4376-ac74-ad5e4f504e2c","LENO_002.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_002",,"NEON.PLA.D08.LENO.00033",,"ok","liana","Live",2.0,130,,,,,,,,,,,,,,"kjones01@battelleecology.org","kparis@battelleecology.org","legacyData"
"6532de55-35f7-406f-aad5-567f1cbbe070","LENO_012.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_012",,"NEON.PLA.D08.LENO.00640",,"ok","single bole tree","Live",16.2,130,11.0,,,,9.6,9.3,"Partially shaded",,,,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"c8c8cb9f-bb3a-497f-b248-21e8401a49e7","LENO_002.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_002",,"NEON.PLA.D08.LENO.00012",,"ok","small tree","Live",2.9,130,3.7,,,,3.4,3.1,,,,,,,,"kjones01@battelleecology.org","kparis@battelleecology.org","legacyData"
"be7937a3-cb2b-494f-8963-3712cafc81ac","LENO_002.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_002",,"NEON.PLA.D08.LENO.00035",,"ok","single bole tree","Live",11.6,130,9.1,,,,4.0,4.0,"Partially shaded",,,,,,,"kjones01@battelleecology.org","kparis@battelleecology.org","legacyData"
"4d9494e9-40c7-4d6a-a339-84a38aef799c","LENO_012.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_012",,"NEON.PLA.D08.LENO.00618",,"ok","small tree","Live",5.4,130,6.2,,,,3.3,2.1,,,,,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"2cb3198c-f181-4d8a-b00f-eea5cb7eb605","LENO_002.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_002",,"NEON.PLA.D08.LENO.00020",,"ok","single bole tree","Live",26.3,130,17.8,,,,10.0,9.1,"Partially shaded",,,,,,,"kjones01@battelleecology.org","kparis@battelleecology.org","legacyData"
"c8af2fe4-7e1a-4149-9542-2d67be3cea8e","LENO_009.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_009",,"NEON.PLA.D08.LENO.00576",,"ok","single bole tree","Live",76.3,130,35.4,,,,20.0,16.6,"Full sun",,,,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"a67d3775-f434-42ff-b091-8913b68f3795","LENO_012.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_012",,"NEON.PLA.D08.LENO.00598",,"ok","sapling","Live",,,1.4,,,,,,,,1.3,10,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"f7afa73a-8b6f-495d-b2eb-238664a9873c","LENO_009.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_009",,"NEON.PLA.D08.LENO.00587",,"ok","single shrub","Live",1.8,130,2.5,,,,0.7,0.5,,"cylinder",3.7,10,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"ebc8b1d8-e19f-4d96-9713-7cbb5408466f","LENO_012.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_012",,"NEON.PLA.D08.LENO.00608",,"ok","small shrub","Live",,,0.4,,,,0.7,0.5,,"half-sphere",1.0,10,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"d5a10b26-7e26-4d22-9187-18176f639c9a","LENO_002.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_002",,"NEON.PLA.D08.LENO.00023",,"ok","small tree","Live",7.5,130,5.7,,,,4.4,3.1,,,,,,,,"kjones01@battelleecology.org","kparis@battelleecology.org","legacyData"
"7f004e12-922b-450b-9251-56b307db1379","LENO_012.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_012",,"NEON.PLA.D08.LENO.00636",,"ok","single bole tree","Live",11.5,130,7.4,,,,9.3,7.7,"Partially shaded",,,,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"57f07da3-6926-479d-ba03-0a105dcc9d20","LENO_009.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_009",,"NEON.PLA.D08.LENO.00557",,"ok","single bole tree","Live",67.7,130,34.5,,,,19.9,15.9,"Full sun",,,,,,,"kjones01@battelleecology.org","iahmed@battelleecology.org","legacyData"
"24d89578-a60b-46c3-ad7f-1e55dd23d27a","LENO_002.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_002",,"NEON.PLA.D08.LENO.00011",,"ok","single shrub","Live",3.1,130,5.4,,,,7.5,4.2,,"half-sphere",3.3,10,,,,"kjones01@battelleecology.org","kparis@battelleecology.org","legacyData"
"ab359e2d-f418-4549-821b-3a133a9136f5","LENO_002.basePlot.vst","2017-10-02","vst_LENO_2017","D08","LENO","LENO_002",,"NEON.PLA.D08.LENO.00011",,"ok","single shrub","Live",3.6,130,5.4,,,,7.5,4.2,,"half-sphere",4.1,10,,,,"kjones01@battelleecology.org","kparis@battelleecology.org","legacyData"
