uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"c0586fb2-5404-4989-8a65-f3ece6897791","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.12635",,,"liana","Live",1.5,130,,,,,,,,,,,,,"E","gchapman@neoninc.org","esheffield@field-ops.org","legacyData"
"9ab04637-7e1e-49d8-8361-1daae7c16b2a","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.08485",,,"liana","Live",1.4,130,,,,,,,,,,,,,,"rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"d7fa1f45-596b-4609-913b-981eec2ca83f","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.12640",,,"liana","Live",1.2,130,,,,,,,,,,,,,,"gchapman@neoninc.org","esheffield@field-ops.org","legacyData"
"dc01edf9-95f9-4fb1-9435-6d004106ce1e","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.08950",,,"single shrub","Live",3.6,130,3.5,,,,2.4,2.0,,"inverted cone",7.6,10,15.00,9.00,"1bole","gchapman@neoninc.org","esheffield@field-ops.org","legacyData"
"cddad917-7a06-44e3-bfb1-92a9c04bf9f8","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.12665",,,"sapling","Live",1.1,10,0.6,,,,,,,,,,,,,"rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"de874935-96ec-4d70-b8f2-812d04e0ad77","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.08474",,,"liana","Live",1.2,130,,,,,,,,,,,,,,"rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"e3e94a59-284c-4906-9a37-7611aa78a453","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.12637",,,"liana","Live",1.2,130,,,,,,,,,,,,,,"gchapman@neoninc.org","esheffield@field-ops.org","legacyData"
"17408035-ecad-490e-8681-c582be6ff386","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.12684",,,"liana","Live",1.9,130,,,,,,,,,,,,,,"rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"95e9b4ca-bd3b-4ac5-9b73-d1566d7eed9e","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.12650",,,"liana","Live",1.2,130,,,,,,,,,,,,,,"rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"e0b27731-27bb-4d4b-be18-86349e7b5a1b","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.08477",,,"sapling","Live",1.5,10,1.4,,,,,,,,,,,,,"rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"b3e0884d-3a0d-47e5-8438-56e5e9b8073b","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.08947",,,"small tree","Live,  other damage",1.6,130,1.5,,,,,,,,,,,,,"gchapman@neoninc.org","esheffield@field-ops.org","legacyData"
"22a160ca-6992-4c21-8e6b-ba7b4ff63a40","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.12683",,,"liana","Live",1.1,130,,,,,,,,,,,,,,"rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"01ad097e-350d-4613-bd08-97c9d4582894","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.12671",,,"sapling","Live",1.1,10,0.9,,,,,,,,,,,,,"rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"be27cc29-2d04-4f21-8098-0194f5692846","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.12663",,,"sapling","Live",1.0,10,0.6,,,,,,,,,,,,,"rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"19a7390a-5b49-4708-9821-5514d9f96bb9","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.08473",,,"liana","Live",1.1,130,,,,,,,,,,,,,,"rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"279a5831-a602-485a-af13-e48cd9f95a2c","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.08479",,,"sapling","Live",1.3,10,1.3,,,,,,,,,,,,,"rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"9a0bacc3-2f28-48c7-9274-a0c62466c5d1","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.08471",,,"liana","Live",1.5,130,,,,,,,,,,,,,,"rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"7fe9c2e4-3bcb-43b8-983e-fd73106254c6","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.12643",,,"liana","Live",1.1,130,,,,,,,,,,,,,"Rule E","gchapman@neoninc.org","esheffield@field-ops.org","legacyData"
"141c7368-002d-45c8-8a42-9803ab99a737","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.12652",,,"sapling","Live,  other damage",1.3,10,0.2,,,,,,,,,,,,,"rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"00ce41fc-b0d6-42bd-8ffc-36664cf8ee7d","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.08948",,,"single shrub","Live",2.9,130,2.9,,,,2.7,2.1,,"inverted cone",4.0,10,7.00,6.00,"1bole","gchapman@neoninc.org","esheffield@field-ops.org","legacyData"
"12dbd5b6-630e-41fe-b17f-8b483b5c67b3","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.12658",,,"liana","Live",1.2,130,,,,,,,,,,,,,"3b","rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"9acf91d9-cb93-4729-bd96-4ee58c6c3c7e","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.08480",,,"sapling","Live",1.2,10,1.4,,,,,,,,,,,,,"rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"586ea797-5138-4b85-b0fe-a87dc48107d0","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.08943",,,"sapling","Live,  other damage",1.5,10,0.9,,,,,,,,,,,,,"gchapman@neoninc.org","esheffield@field-ops.org","legacyData"
"769094ff-e84e-4248-aec9-300454d11b66","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.12670",,,"liana","Live",1.1,130,,,,,,,,,,,,,,"rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"4bb6ef41-f1ca-453f-b68e-3a63b526e3eb","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.08954",,,"sapling","Live",1.1,10,0.7,,,,,,,,,,,,,"rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"7dabf9dd-a887-4154-bf54-ec0650c7b7d3","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.12646",,,"liana","Live",2.1,130,,,,,,,,,,,,,"Rule E","gchapman@neoninc.org","esheffield@field-ops.org","legacyData"
"1acc917a-1209-48b3-90ef-bc868e914ebe","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.08478",,,"small shrub","Live",1.5,10,1.3,,,,1.0,0.9,,"inverted cone",,,8.00,2.00,"2bole","rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"55d4e5a6-c2c5-4a11-811d-66f93dfe9e1e","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.12641",,,"liana","Live",2.2,130,,,,,,,,,,,,,"new; ascending 8952","gchapman@neoninc.org","esheffield@field-ops.org","legacyData"
"d4ee0a90-4054-4146-a6bc-83477d3ad4af","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.12638",,,"liana","Live",1.1,130,,,,,,,,,,,,,,"gchapman@neoninc.org","esheffield@field-ops.org","legacyData"
"cebcc8fb-d0d9-4a51-beab-bf177458d96f","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.12642",,,"liana","Live",1.1,130,,,,,,,,,,,,,,"gchapman@neoninc.org","esheffield@field-ops.org","legacyData"
"cb4265aa-0268-474e-8320-d72b07e5cc63","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.12645",,,"liana","Live",1.2,130,,,,,,,,,,,,,,"gchapman@neoninc.org","esheffield@field-ops.org","legacyData"
"20d0be35-0df5-4c5f-a070-05a04e735bbc","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.12647",,,"sapling","Live",1.9,10,1.2,,,,,,,,,,,,,"gchapman@neoninc.org","esheffield@field-ops.org","legacyData"
"90afd51d-6332-4eba-8fe0-efd5f64f2421","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.08486",,,"liana","Live",2.9,40,,,,,,,,,,,,,,"rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"dc8f258b-2f96-4f40-8e48-b194953d6a75","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.08482",,,"liana","Live",1.3,130,,,,,,,,,,,,,,"rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"b93164d0-6997-423d-833e-9b5889a8996f","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.08953",,,"small shrub","Live,  other damage",2.1,10,1.1,,,,1.2,0.5,,"inverted cone",,,8.00,4.00,"2bole; error msrmntHt entered as 130 changed to 10","rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"627d53c4-b996-4ba6-a440-5daf71e54ff7","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.12679",,,"liana","Live",1.1,130,,,,,,,,,,,,,,"rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"132e5561-f5ca-4b06-8c52-50b06c40c963","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.12639",,,"liana","Live",1.4,130,,,,,,,,,,,,,,"gchapman@neoninc.org","esheffield@field-ops.org","legacyData"
"4aa45e92-a729-4138-b664-b56751df403e","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.08475",,,"liana","Live",1.2,130,,,,,,,,,,,,,,"rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"0cf3a39f-3321-4cbb-93dc-22b7560eb06a","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.08472",,,"liana","Live",1.6,130,,,,,,,,,,,,,,"rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"6c194550-a3b0-46e0-a7d2-f4ff1460d353","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.08484",,,"liana","Live",1.6,130,,,,,,,,,,,,,,"rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"a85cbd39-067f-4625-9a31-0923aa893f3a","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.08941",,,"liana","Live",1.1,130,,,,,,,,,,,,,,"gchapman@neoninc.org","esheffield@field-ops.org","legacyData"
"b21d9b92-eae7-48c4-9a6c-18978657b082","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.12656",,,"sapling","Live,  other damage",1.1,10,0.2,,,,,,,,,,,,,"rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
"e7855fd0-987b-43ee-9cc7-a1a038534f67","BLAN_041.basePlot.vst","2015-10-21","vst_BLAN_2015","D02","BLAN","BLAN_041",,"NEON.PLA.D02.BLAN.12674",,,"liana","Live",1.2,130,,,,,,,,,,,,,,"rmoncrieffe@field-ops.org","llemmon@field-ops.org","legacyData"
