uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"0cde620c-6877-4537-93a8-84cd0b75c18f","GRSM_048.basePlot.vst","2015-05-18","vst_GRSM_2015","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00147",,,"single bole tree","Live",14.7,130,,,,,,,,,,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org","legacyData"
"892b5bd8-034f-40db-874c-17c44f08ab29","GRSM_057.basePlot.vst","2015-05-18","vst_GRSM_2015","D07","GRSM","GRSM_057",,"NEON.PLA.D07.GRSM.00031",,,"multi-bole tree","Live",28.9,130,,,,,,,,,,,,,,"dmitchell@neoninc.org","mcumberland@field-ops.org","legacyData"
"0dacc7c6-6377-4263-9292-f407dd6ebb05","GRSM_048.basePlot.vst","2015-05-18","vst_GRSM_2015","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00130",,,"small tree","Live",1.1,130,,,,,,,,,,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org","legacyData"
"a4f3869c-409b-475b-952c-2f2d05b01b85","GRSM_048.basePlot.vst","2015-05-18","vst_GRSM_2015","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00131",,,"sapling","Live",2.2,10,,,,,,,,,,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org","legacyData"
"7c2061fb-8787-455b-958a-cd4aa7641936","GRSM_057.basePlot.vst","2015-05-18","vst_GRSM_2015","D07","GRSM","GRSM_057",,"NEON.PLA.D07.GRSM.00006",,,"sapling","Live",1.2,10,,,,,,,,,,,,,,"dmitchell@neoninc.org","mcumberland@field-ops.org","legacyData"
"b4ad5b7f-f5ba-4b28-8753-fa2c01f82206","GRSM_048.basePlot.vst","2015-05-18","vst_GRSM_2015","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00188",,,"single shrub","Live",,,3.5,,,,3.8,3.7,,"oblate half-sphere",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org","legacyData"
"98ec8e53-6dc6-4939-a66a-c99fe25b5849","GRSM_048.basePlot.vst","2015-05-18","vst_GRSM_2015","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00163",,,"single bole tree","Live",14.4,130,,,,,,,,,,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org","legacyData"
"55a7bc0e-8024-4d76-9028-c5d8628bf710","GRSM_057.basePlot.vst","2015-05-18","vst_GRSM_2015","D07","GRSM","GRSM_057",,"NEON.PLA.D07.GRSM.00043",,,"single bole tree","Live",55.3,130,,,,,,,,,,,,,,"dmitchell@neoninc.org","mcumberland@field-ops.org","legacyData"
"a00c4936-8d28-4a47-a9eb-b3d8c8801fa1","GRSM_057.basePlot.vst","2015-05-18","vst_GRSM_2015","D07","GRSM","GRSM_057",,"NEON.PLA.D07.GRSM.00100",,,"small shrub","Live",2.1,130,,,,,,,,,,,,,,"dmitchell@neoninc.org","mcumberland@field-ops.org","legacyData"
"b65416ff-cbab-4fc3-a7ac-d91b8f857a18","GRSM_057.basePlot.vst","2015-05-18","vst_GRSM_2015","D07","GRSM","GRSM_057",,"NEON.PLA.D07.GRSM.00069",,,"single shrub","Live",,,3.9,,,,5.1,3.9,,"half-sphere",,,,,,"dmitchell@neoninc.org","mcumberland@field-ops.org","legacyData"
"97d39a4a-1421-4924-8064-3515b4ecafe0","GRSM_048.basePlot.vst","2015-05-18","vst_GRSM_2015","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00166",,,"single bole tree","Live",98.9,130,,,,,,,,,,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org","legacyData"
"e6824f4f-4345-4df4-a5f2-25db230ea7a6","GRSM_057.basePlot.vst","2015-05-18","vst_GRSM_2015","D07","GRSM","GRSM_057",,"NEON.PLA.D07.GRSM.00045",,,"single bole tree","Live",32.6,130,,,,,,,,,,,,,,"dmitchell@neoninc.org","mcumberland@field-ops.org","legacyData"
"ed3faced-2f19-4e7c-a402-f46dbfc778db","GRSM_048.basePlot.vst","2015-05-18","vst_GRSM_2015","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00141",,,"sapling","Live",1.4,10,,,,,,,,,,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org","legacyData"
"7fd65f5d-4d18-46f2-90fc-5bfffeb14806","GRSM_057.basePlot.vst","2015-05-18","vst_GRSM_2015","D07","GRSM","GRSM_057",,"NEON.PLA.D07.GRSM.00071",,,"single bole tree","Live",15.3,130,,,,,,,,,,,,,,"dmitchell@neoninc.org","mcumberland@field-ops.org","legacyData"
"2b5a3a56-22dc-4d6f-9639-cb4f5ae22441","GRSM_048.basePlot.vst","2015-05-18","vst_GRSM_2015","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00171",,,"sapling","Live",1.4,10,,,,,,,,,,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org","legacyData"
"dac806bb-139f-494d-badc-c294470aa82a","GRSM_048.basePlot.vst","2015-05-18","vst_GRSM_2015","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00184",,,"sapling","Live",1.0,10,,,,,,,,,,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org","legacyData"
"51a74170-0390-4897-8897-83010259137d","GRSM_048.basePlot.vst","2015-05-18","vst_GRSM_2015","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00129",,,"single bole tree","Live",40.6,130,,,,,,,,,,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org","legacyData"
"262f31d2-f5ef-4863-99d2-13983512b6b9","GRSM_057.basePlot.vst","2015-05-18","vst_GRSM_2015","D07","GRSM","GRSM_057",,"NEON.PLA.D07.GRSM.00103",,,"small shrub","Live",,,1.8,,,,2.5,2.4,,"half-sphere",,,,,,"dmitchell@neoninc.org","mcumberland@field-ops.org","legacyData"
"2ddfbe28-0128-4c8a-a536-df53f8df13c1","GRSM_057.basePlot.vst","2015-05-18","vst_GRSM_2015","D07","GRSM","GRSM_057",,"NEON.PLA.D07.GRSM.00097",,,"small tree","Live",2.0,130,,,,,,,,,,,,,,"dmitchell@neoninc.org","mcumberland@field-ops.org","legacyData"
"b4f14d04-cc9d-4ce3-8838-922d5786926f","GRSM_057.basePlot.vst","2015-05-18","vst_GRSM_2015","D07","GRSM","GRSM_057",,"NEON.PLA.D07.GRSM.00010",,,"single bole tree","Live",15.5,130,,,,,,,,,,,,,,"dmitchell@neoninc.org","mcumberland@field-ops.org","legacyData"
"159a23e9-d535-498f-973a-7eb4d0235cf0","GRSM_048.basePlot.vst","2015-05-18","vst_GRSM_2015","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00181",,,"single shrub","Live",,,4.8,,,,3.6,3.3,,"cone",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org","legacyData"
"02a7eb23-b8ac-4042-8f4b-ad6e45dcbb59","GRSM_048.basePlot.vst","2015-05-18","vst_GRSM_2015","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00132",,,"sapling","Live",1.9,10,,,,,,,,,,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org","legacyData"
"654a68c3-6218-4301-81ca-f818ce26735b","GRSM_048.basePlot.vst","2015-05-18","vst_GRSM_2015","D07","GRSM","GRSM_048",,"NEON.PLA.D07.GRSM.00110",,,"small tree","Live",1.5,130,,,,,,,,,,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org","legacyData"
"5c00c660-a34d-40bb-9ffd-bdeff1663fb4","GRSM_057.basePlot.vst","2015-05-18","vst_GRSM_2015","D07","GRSM","GRSM_057",,"NEON.PLA.D07.GRSM.00075",,,"single bole tree","Standing dead",30.8,130,,,,,,,,,,,,,,"dmitchell@neoninc.org","mcumberland@field-ops.org","legacyData"
