uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"528341c5-5fcb-4fc9-bcb1-dbb897700dc8","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.06166",,"ok","small shrub","Standing dead",,,1.9,,,,3.9,2.6,,"half-sphere",1.4,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"6ca9b609-3bee-4055-8c0e-282aea1af510","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.05299",,"ok","small shrub","Live",,,0.8,,,,0.6,0.5,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"241afd8e-e3bc-4936-8d08-a5434c133447","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.00835",,"ok","single bole tree","Live",16.3,130,13.2,,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"9059fad0-9ece-4be6-b08e-0c01bb9c7161","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.06123",,"ok","small shrub","Live",,,0.5,,,,2.0,1.4,,"half-sphere",1.1,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"cdaf6bc3-9e66-4800-bb41-ad622c983c51","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.02282",,"ok","small shrub","Live",,,0.9,,,,0.7,0.5,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"7d1fb68d-7b9c-425e-962b-619084f95b82","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.05297",,"ok","small shrub","Live",,,2.0,,,,2.9,2.0,,"half-sphere",1.8,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"09f7d117-4382-450f-8ec7-94c85e24d5bf","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.00859",,"ok","liana","Live",11.9,130,,,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"6bb129c2-de11-46e4-989d-a7adaf88dd99","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.02554",,"ok","small shrub","Live",,,1.3,,,,0.6,0.6,,"cylinder",1.3,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"ef660b78-8dac-4533-8840-ad30ace5bfd5","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.05013",,"ok","small shrub","Standing dead",,,1.4,,,,2.0,1.2,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"d9a890b4-8120-43d0-861b-4631dc5877d7","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.02622",,"ok","small shrub","Live",,,1.8,,,,4.4,3.1,,"half-sphere",1.3,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"eeb5448f-2adb-46b2-a06b-ee7fe29329ba","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.05013",,"ok","small shrub","Standing dead",,,1.4,,,,2.0,1.2,,"cylinder",1.2,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"136f4d5e-06ad-4c07-a9b8-ae45977ba6f6","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.00829",,"ok","single bole tree","Standing dead",38.1,130,12.4,,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"84c46076-0a53-4d61-ab70-bd9204f39d69","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.00843",,"ok","single bole tree","Live",52.5,130,18.8,,,,,,,,17.0,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"17dd119c-ddbf-4ca0-8b56-61621b612020","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.02622",,"ok","small shrub","Live",,,1.8,,,,4.4,3.1,,"half-sphere",1.1,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"7daeaff7-442d-4dc6-a095-6685d4609f5f","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.00825",,"ok","small tree","Live",8.5,130,3.0,,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"0eaa761d-ba6e-4915-b010-fbe958cce3be","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.06120",,"ok","small shrub","Live",,,1.2,,,,0.5,0.4,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"3acf2973-b05e-4861-8335-c909e93da8a4","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.06166",,"ok","small shrub","Standing dead",,,1.9,,,,3.9,2.6,,"half-sphere",1.2,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"fd0deee7-8e43-4591-955e-51a0570f4f44","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.05016",,"ok","sapling","Live",,,2.4,,,,,,,,1.5,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"9466ad95-ab93-480b-a330-c1d4fb041e3f","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.02619",,"ok","sapling","Live",,,2.3,,,,,,,,2.0,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"3e294697-1e70-4bf5-befb-bd7cf888608f","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.02242",,"ok","small shrub","Live",,,1.1,,,,0.5,0.3,,"cylinder",1.2,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"012b8a24-b310-4b95-9259-8a1f2b5b6e6e","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.03622",,"ok","small shrub","Live",,,1.0,,,,1.2,0.7,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"07192d79-e6da-4918-883b-64600fd1825d","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.06167",,"ok","small shrub","Live",,,1.2,,,,1.4,1.0,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"21928f92-1f80-450e-9810-5bbbe25afbc9","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.03620",,"ok","small shrub","Live",,,1.1,,,,0.6,0.5,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"a43a4a12-2f48-42a7-8c04-baef4b7d0edc","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.02558",,"ok","small shrub","Live",,,2.1,,,,0.4,0.3,,"cylinder",1.4,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"e801192d-f0d5-4bab-a5b3-5adc9ffa4f5e","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.02293",,"ok","small shrub","Live",,,1.0,,,,0.9,0.6,,"cylinder",1.2,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"8601d5c7-3c4a-4179-927c-45a1a4c0e3ed","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.05023",,"ok","small shrub","Live",,,1.0,,,,0.8,0.6,,"cylinder",1.5,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"6e1e0231-52ce-41e4-ac91-11f5db189273","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.02694",,"ok","small shrub","Live",,,1.2,,,,0.7,0.7,,"cylinder",1.2,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"3fa71697-cc46-4cb0-b036-5aec1fa79a96","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.05025",,"ok","sapling","Live",,,1.2,,,,,,,,1.4,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"978c682d-f0c4-4fce-8555-4faaee2daf84","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.02244",,"ok","small shrub","Live",,,1.0,,,,1.0,0.5,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"c1792da4-dd7a-4827-b686-5626e8ff5465","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.00870",,"ok","small shrub","Live",,,1.1,,,,0.7,0.3,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"4c304a50-7182-42a8-8d21-7d925e4972ef","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.02290",,"ok","small shrub","Live",,,1.0,,,,0.5,0.3,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"2c5b3bf4-4eba-440c-b718-74cb42ceaab3","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.05018",,"ok","sapling","Live",,,1.7,,,,,,,,1.3,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"1ffb6228-de51-40dd-84fd-963804a9fbfd","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.02555",,"ok","sapling","Live",,,1.2,,,,,,,,1.7,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"03595930-b9b6-4964-8ab8-63dde10840c7","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.02287",,"ok","small shrub","Live",,,1.0,,,,0.4,0.2,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"f9ba8b10-f5fe-4c44-b8ee-59ea5cbf5695","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.02288",,"ok","small shrub","Live",,,11.0,,,,0.7,0.5,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"f61f8fd5-3d9f-4c93-a8e3-70a213112bba","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.06136",,"ok","small shrub","Live",,,0.8,,,,1.0,0.9,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"f73ea7e8-4f3c-408e-9518-774ec9b01882","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.00868",,"ok","single bole tree","Live",39.7,13,17.9,,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"f75c476a-6c39-413c-bc25-516f6e4ab904","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.00823",,"ok","small tree","Live",12.3,130,8.1,,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"3cfdd017-1487-415b-99b5-1c6d5d3b15dd","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.06135",,"ok","small shrub","Live",,,1.1,,,,0.6,0.4,,"cylinder",1.2,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"2468ea80-7e1c-4a08-8967-ab4e4da5e25d","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.05013",,"ok","small shrub","Live",,,1.4,,,,2.0,1.2,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"47e59526-5055-4560-b6d8-c21305311d5a","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.06134",,"ok","small shrub","Live",,,1.2,,,,0.8,0.5,,"cylinder",1.2,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"d963c20d-8292-45fd-ba9c-3873612df6ce","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.06118",,"ok","small shrub","Live",,,0.8,,,,3.5,1.5,,"half-sphere",1.2,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"dccdbab4-7627-4937-ba81-c4eba636e316","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.05019",,"ok","small shrub","Live",,,1.2,,,,0.7,0.4,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"4806b77e-edcd-4196-b8b2-ae9f1f711552","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.06129",,"ok","sapling","Live",,,1.9,,,,,,,,1.2,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"0f87bb22-b7b3-4d02-98f5-d00011530333","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.02298",,"ok","small shrub","Live",,,1.0,,,,1.0,0.7,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"3944722c-3bb0-43fb-8360-e1e67e68116d","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.00832",,"ok","liana","Live",10.0,130,,,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"cae8f946-1c1f-43f4-a46f-c886f3f458f1","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.02636",,"ok","small shrub","Live",,,1.3,,,,0.9,0.8,,"cylinder",1.6,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"8ca32803-19d6-4f1f-8262-eab99ec18c35","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.06117",,"ok","small shrub","Live",,,8.0,,,,3.5,1.5,,"half-sphere",1.0,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"134ed7e1-d613-4c77-b6f6-2bd1ab5cfd9c","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.02559",,"ok","small shrub","Live",,,1.3,,,,0.9,0.6,,"cylinder",1.2,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"f53d86af-52a8-4e80-8a78-25912ca60a0f","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.06128",,"ok","small shrub","Live",,,1.3,,,,0.9,0.9,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"44a25308-9add-48ca-8a8f-e8d3c03fa75e","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.06176",,"ok","sapling","Live",,,1.4,,,,,,,,1.0,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"be4e966b-794c-41d6-8c33-7da40b3edf70","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.06119",,"ok","small shrub","Live",,,0.9,,,,0.6,0.3,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"2f0fcea1-c6e9-4775-815a-cb1b141f0045","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.05297",,"ok","small shrub","Live",,,2.0,,,,2.9,2.0,,"half-sphere",1.2,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"f90db28b-164b-4b19-b925-87d29ddbc634","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.05297",,"ok","small shrub","Live",,,2.0,,,,2.9,2.0,,"half-sphere",1.9,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"be40c916-9eda-4b32-b776-fe6fdf31b0c9","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.02634",,"ok","sapling","Live",,,2.2,,,,,,,,1.7,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"b34d03f3-b3ec-49b5-9aee-a898abb8fd3b","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.05017",,"ok","small shrub","Live",,,1.2,,,,0.5,0.3,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"a76e38a4-839c-4844-b16e-8edb73db3474","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.06121",,"ok","small shrub","Live",,,1.2,,,,0.4,0.4,,"cylinder",1.2,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"8937a290-5d04-4b23-8986-5b0e519e2410","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.00855",,"ok",,"Downed",,,,,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"ab621358-116d-43b9-90bc-8114d7bac334","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.02251",,"ok","small shrub","Live",,,1.3,,,,1.1,0.8,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"92ddb6f7-b2b9-40bf-a1c4-185b4000687d","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.00826",,"ok","liana","Live",6.3,130,,,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"324acdb3-711c-4572-97c3-3a800a30e32e","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.06124",,"ok","small shrub","Live",,,1.1,,,,0.8,0.4,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"a9597e69-23b8-456f-916c-30d845647533","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.05400",,"ok","small shrub","Live",,,1.0,,,,0.5,0.5,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"8b9728e4-ad44-4a62-bc19-46cdec1b9f9d","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.00871",,"ok","small shrub","Live",,,0.9,,,,0.5,0.2,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"7a6d0ff8-8e21-4b0a-adcc-bc51790c3edc","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.05003",,"ok","small tree","Live",5.6,130,6.6,,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"440277fa-60a9-46cf-a2aa-f9d0c7bd5416","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.02241",,"ok","small shrub","Live",,,1.0,,,,0.7,0.6,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"e5a585c9-5dee-43c7-9a1a-fcc05591663b","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.05297",,"ok","small shrub","Live",,,2.0,,,,2.9,2.0,,"half-sphere",2.3,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"544f94bb-1c93-4660-9451-d666a39844f2","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.06166",,"ok","small shrub","Live",,,1.9,,,,3.9,2.6,,"half-sphere",1.5,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"78d7455c-b025-4064-8d06-6ee519688d06","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.02557",,"ok","sapling","Live",,,1.6,,,,,,,,2.0,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"f65e694b-855f-46f4-bf0d-18bf3655c846","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.02284",,"ok","small shrub","Live",,,2.0,,,,1.3,1.3,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"6920eace-04b0-4bbd-863e-5abe6a04abbd","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.00840",,"ok","single bole tree","Live",24.2,130,15.4,,,,,,,,,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
"839ce717-92f0-4ddf-a2dc-44f8a02c9506","UKFS_044.basePlot.vst","2018-12-06","vst_UKFS_2018","D06","UKFS","UKFS_044",,"NEON.PLA.D06.UKFS.00836",,"ok","single bole tree","Live",88.2,130,22.2,,,,,,,,20.0,,,,,"jladner@battelleecology.org","egawanda@battelleecology.org",
