uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"4804294a-0a3b-4dbd-ac48-397aa94d6e77","KONZ_068.basePlot.vst","2016-12-12","vst_KONZ_2016","D06","KONZ","KONZ_068",,"NEON.PLA.D06.KONZ.05673",,"ok","small shrub","Standing dead",,,1.0,,,,0.9,0.7,,"cylinder",1.1,10,,,,"elaske@field-ops.org","akuczera@field-ops.org","legacyData"
"c21cb81b-a78d-47b6-bbfd-a8c62aa74029","KONZ_068.basePlot.vst","2016-12-12","vst_KONZ_2016","D06","KONZ","KONZ_068",,"NEON.PLA.D06.KONZ.01826",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Too small","elaske@field-ops.org","akuczera@field-ops.org","legacyData"
"6f7988a1-f562-44c7-bd7e-ef82b7872f1a","KONZ_068.basePlot.vst","2016-12-12","vst_KONZ_2016","D06","KONZ","KONZ_068",,"NEON.PLA.D06.KONZ.01828",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Too small","elaske@field-ops.org","akuczera@field-ops.org","legacyData"
"b426bd8d-1e3b-4ad7-bbc1-ee6e3006d136","KONZ_068.basePlot.vst","2016-12-12","vst_KONZ_2016","D06","KONZ","KONZ_068",,"NEON.PLA.D06.KONZ.01832",,"ok","small shrub","Live",,,1.4,,,,0.5,0.3,,"cylinder",1.0,10,,,,"elaske@field-ops.org","akuczera@field-ops.org","legacyData"
"9235a6d4-5fd4-40a4-ab49-250b357ea1b9","KONZ_068.basePlot.vst","2016-12-12","vst_KONZ_2016","D06","KONZ","KONZ_068",,"NEON.PLA.D06.KONZ.01820",,"ok","small shrub","Live",,,1.6,,,,0.5,0.4,,"cylinder",1.1,10,,,,"elaske@field-ops.org","akuczera@field-ops.org","legacyData"
"a10be31e-8696-4cdf-91c2-941d13766614","KONZ_068.basePlot.vst","2016-12-12","vst_KONZ_2016","D06","KONZ","KONZ_068",,"NEON.PLA.D06.KONZ.01822",,"ok",,"Lost, tag damaged",,,,,,,,,,,,,,,,"elaske@field-ops.org","akuczera@field-ops.org","legacyData"
"e48d1fd1-e342-4a96-9f72-15d2eb8582d0","KONZ_068.basePlot.vst","2016-12-12","vst_KONZ_2016","D06","KONZ","KONZ_068",,"NEON.PLA.D06.KONZ.01819",,"ok",,"Lost, tag damaged",,,,,,,,,,,,,,,,"elaske@field-ops.org","akuczera@field-ops.org","legacyData"
"effbba54-8654-4eaf-a67e-e1731bd1e639","KONZ_068.basePlot.vst","2016-12-12","vst_KONZ_2016","D06","KONZ","KONZ_068",,"NEON.PLA.D06.KONZ.01816",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Too small","elaske@field-ops.org","akuczera@field-ops.org","legacyData"
"dbe462c1-0f66-421a-933b-3022a4d3718e","KONZ_068.basePlot.vst","2016-12-12","vst_KONZ_2016","D06","KONZ","KONZ_068",,"NEON.PLA.D06.KONZ.01825",,"ok","small shrub","Standing dead",,,1.1,,,,0.2,0.1,,"cylinder",1.1,10,,,,"elaske@field-ops.org","akuczera@field-ops.org","legacyData"
"0fa684cb-2445-4d47-969b-4bae4555907a","KONZ_068.basePlot.vst","2016-12-12","vst_KONZ_2016","D06","KONZ","KONZ_068",,"NEON.PLA.D06.KONZ.05667",,"ok","small shrub","Live",,,1.1,,,,0.7,0.4,,"half-sphere",1.1,10,,,,"elaske@field-ops.org","akuczera@field-ops.org","legacyData"
"093486b7-d743-458d-ac33-44545cda3dea","KONZ_068.basePlot.vst","2016-12-12","vst_KONZ_2016","D06","KONZ","KONZ_068",,"NEON.PLA.D06.KONZ.05674",,"ok","small shrub","Live",,,1.5,,,,1.4,0.9,,"half-sphere",1.3,10,,,,"elaske@field-ops.org","akuczera@field-ops.org","legacyData"
"dd2c0f84-98e0-4b94-a917-ef6fc5922a67","KONZ_068.basePlot.vst","2016-12-12","vst_KONZ_2016","D06","KONZ","KONZ_068",,"NEON.PLA.D06.KONZ.01817",,"ok",,"Lost, tag damaged",,,,,,,,,,,,,,,,"elaske@field-ops.org","akuczera@field-ops.org","legacyData"
"137bba98-d1f2-4d68-8808-b2be35a1c9fe","KONZ_068.basePlot.vst","2016-12-12","vst_KONZ_2016","D06","KONZ","KONZ_068",,"NEON.PLA.D06.KONZ.01818",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Too small","elaske@field-ops.org","akuczera@field-ops.org","legacyData"
"a72b299d-8d8d-4b5f-8399-55a5bb9d02a5","KONZ_068.basePlot.vst","2016-12-12","vst_KONZ_2016","D06","KONZ","KONZ_068",,"NEON.PLA.D06.KONZ.05674",,"ok","small shrub","Live",,,1.5,,,,1.4,0.9,,"half-sphere",1.0,10,,,,"elaske@field-ops.org","akuczera@field-ops.org","legacyData"
"30edf13f-cf5d-470b-8976-4c4be2cd5076","KONZ_068.basePlot.vst","2016-12-12","vst_KONZ_2016","D06","KONZ","KONZ_068",,"NEON.PLA.D06.KONZ.01831",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Too small","elaske@field-ops.org","akuczera@field-ops.org","legacyData"
"720bf4c6-1af1-47fc-9269-c660b06ba9b5","KONZ_068.basePlot.vst","2016-12-12","vst_KONZ_2016","D06","KONZ","KONZ_068",,"NEON.PLA.D06.KONZ.05667",,"ok","small shrub","Live",,,1.1,,,,0.7,0.4,,"half-sphere",1.0,10,,,,"elaske@field-ops.org","akuczera@field-ops.org","legacyData"
