uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"90e3e939-e604-4233-9217-76270384472a","NIWO_058.basePlot.vst","2015-08-03","vst_NIWO_2015","D13","NIWO","NIWO_058",,"NEON.PLA.D13.NIWO.00563",,,"single bole tree","Live",11.3,130,,,,,,,"Full sun",,,,,,,"acampanella@field-ops.org","dbradley@field-ops.org","legacyData"
"66e1770e-4af7-4c4a-ba0c-46c02903cc88","NIWO_058.basePlot.vst","2015-08-03","vst_NIWO_2015","D13","NIWO","NIWO_058",,"NEON.PLA.D13.NIWO.00576",,,"small shrub","Live",,,0.5,,,,0.8,0.8,"Open grown","half-sphere",,,,,,"acampanella@field-ops.org","dbradley@field-ops.org","legacyData"
"d8d0f192-27d1-408c-a178-ddb5c9c53233","NIWO_042.basePlot.vst","2015-08-03","vst_NIWO_2015","D13","NIWO","NIWO_042",,"NEON.PLA.D13.NIWO.00580",,,"small shrub","Live,  other damage",,,0.4,,,,0.6,0.4,"Open grown",,,,,,,"acampanella@field-ops.org","dbradley@field-ops.org","legacyData"
"6fd106ba-8d29-4f65-9417-264d751cbe9a","NIWO_058.basePlot.vst","2015-08-03","vst_NIWO_2015","D13","NIWO","NIWO_058",,"NEON.PLA.D13.NIWO.00571",,,"small shrub","Live",,,0.3,,,,0.7,0.6,"Partially shaded","half-sphere",,,,,,"acampanella@field-ops.org","dbradley@field-ops.org","legacyData"
"818f1804-8e42-4d08-b3b9-745bbf565b75","NIWO_058.basePlot.vst","2015-08-03","vst_NIWO_2015","D13","NIWO","NIWO_058",,"NEON.PLA.D13.NIWO.00561",,,"single bole tree","Live",10.4,130,,,,,,,"Partially shaded",,,,,,,"acampanella@field-ops.org","dbradley@field-ops.org","legacyData"
"56e58308-c6b4-4c39-a710-fab2892843fb","NIWO_058.basePlot.vst","2015-08-03","vst_NIWO_2015","D13","NIWO","NIWO_058",,"NEON.PLA.D13.NIWO.00568",,,"single shrub","Live,  other damage",,,1.9,,,,2.1,1.8,"Partially shaded","cone",,,,,"snow damage","acampanella@field-ops.org","dbradley@field-ops.org","legacyData"
"34d203c8-22c0-4860-9411-5439604c2a3f","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00638",,,"single bole tree","Live",12.7,130,,,,,,,"Partially shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"a9313acc-22e2-4f0e-bb72-07b4f6894d51","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00656",,,"small shrub","Live",,,11.0,,,,19.0,11.0,"Mostly shaded","cone",,,,,"*Stem status left blank on data sheet; access needed to fill it, so I put a '1","dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"a0d98217-d3cf-469d-92b8-3ed7782ce9b2","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00664",,,"sapling","Live",2.5,10,,,,,,,"Full shade",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"2643a2f4-61ad-49d9-bf01-bd2c33545441","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00633",,,"single bole tree","Live",12.3,130,,,,,,,"Partially shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"a3c53911-d52a-437d-a101-f79f216fdff7","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00675",,,"sapling","Live",3.4,10,,,,,,,"Full shade",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"bba004b0-f2d7-424a-b46e-6f255540bada","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00655",,,"single shrub","Live",,,1.7,,,,2.2,1.5,"Full shade","oblate half-sphere",,,,,"*Stem status left blank on data sheet; access needed to fill it, so I put a '1","dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"09782d10-500f-4285-9184-6a3d6fe897af","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00625",,,"single bole tree","Live",16.0,130,,,,,,,"Partially shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"91d19605-207a-47ac-ba13-73c4b420b183","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00599",,,"single bole tree","Live",21.9,130,,,,,,,"Partially shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"16dd758f-56d8-4120-9e0c-5d350a9672c4","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00676",,,"sapling","Live",4.2,10,,,,,,,"Full shade",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"a9fadc24-e328-47c9-b885-d1a54390ccc4","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00634",,,"single bole tree","Live",11.9,130,,,,,,,"Mostly shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"9b5e581a-94b2-4984-b97a-da7b38a0b137","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00602",,,"single bole tree","Live",15.5,130,,,,,,,"Full sun",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"03ec4708-776c-4410-9f8f-646aa6657268","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00616",,,"single bole tree","Live",22.9,130,,,,,,,"Full sun",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"3feea48d-84e2-4d96-8d68-dae5c0c1d038","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00673",,,"small tree","Live",3.7,130,,,,,,,"Mostly shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"0b7e5b56-2006-4560-9582-119256c47211","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00610",,,"single bole tree","Live",26.3,130,,,,,,,"Partially shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"ccbead36-2ce4-4403-b22b-60311d46b66a","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00601",,,"single bole tree","Live",16.3,130,,,,,,,"Partially shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"83943838-1510-4f78-96e5-69fc11bc6a08","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00670",,,"small shrub","Live",,,1.3,,,,1.5,1.3,"Full shade","cone",,,,,"*Stem status left blank on data sheet; access needed to fill it, so I put a '1","dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"aa1c67ff-3a29-4e77-8745-cd7d23df7fab","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00606",,,"single bole tree","Live",15.1,130,,,,,,,"Mostly shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"e6b06ecf-eaa5-4ec2-80cf-f27573590085","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00622",,,"single bole tree","Live,  other damage",17.8,130,,,,,,,"Mostly shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"40ba17fa-3443-4daa-ada8-7551b8435fa2","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00671",,,"sapling","Live",3.5,10,,,,,,,"Full shade",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"78f7e724-6f52-473e-896e-4c57574d6222","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00618",,,"single bole tree","Live",10.2,110,,,,,,,"Partially shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"1760bc0f-eeff-4426-862e-1569b3fe35ed","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00640",,,"small tree","Live",8.0,130,,,,,,,"Mostly shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"961227e7-65b2-40e2-b57f-0eafa3dc5de9","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00585",,,"single bole tree","Live",14.5,130,,,,,,,"Partially shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"23c507aa-c830-418c-a980-b143b159d355","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00647",,,"sapling","Live",3.8,10,,,,,,,"Full shade",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"f257bb94-b230-4a36-a264-147868981fdb","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00630",,,"single bole tree","Live",10.7,130,,,,,,,"Partially shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"1e6147a4-0eb2-4cf4-b511-55fb312ef5a7","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00623B",,,,"Live",14.0,130,,,,,,,"Partially shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"10d2e449-857a-4c20-b93d-e215e8b9538d","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00621",,,"single bole tree","Live",25.3,130,,,,,,,"Partially shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"f09d8674-1bda-470b-b208-ee8db189357f","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00652",,,"sapling","Standing dead",2.8,10,,,,,,,"Full shade",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"91cab23f-30c7-4a6e-8e81-ba5011852c30","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00669",,,"sapling","Live",1.9,10,,,,,,,"Full shade",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"255e6416-c5ec-4815-a049-8b90129f64d9","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00674",,,"sapling","Live",4.0,10,,,,,,,"Full shade",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"3feb5c49-35eb-463d-86c4-f68cdd12f8b5","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00627",,,"single bole tree","Live",10.0,130,,,,,,,"Mostly shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"e2e04671-80c3-40c7-8465-1d38c80417dd","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00584",,,"single bole tree","Live",17.3,130,,,,,,,"Partially shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"d64885c7-8b33-47ba-b56c-7be0c25bf785","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00639",,,"single bole tree","Live",16.5,130,,,,,,,"Partially shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"635c4d59-725c-4ddd-9d6d-961965e2c864","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00589",,,"single bole tree","Live",15.5,130,,,,,,,"Partially shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"820c7f0c-5852-4c88-8179-463986ff166e","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00593",,,"single bole tree","Live",17.6,130,,,,,,,"Partially shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"489479e0-ad02-46cd-ae54-2f9df91cfc99","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00658",,,"small tree","Live",5.8,130,,,,,,,"Mostly shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"95d02198-d3dc-451a-a744-0c6c13837cff","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00620",,,"single bole tree","Live",13.8,130,,,,,,,"Partially shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"f12dc675-6e14-4a58-b8a1-f99548881ab5","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00667",,,"small shrub","Live",,,13.0,,,,52.0,14.0,"Full shade",,,,,,"* Shrub shape left blank!","dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"d0690ff3-49cf-4b87-9c22-ade8ce506f48","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00596",,,"single bole tree","Live",13.6,130,,,,,,,"Partially shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"7dd3be91-0520-46b8-a9b1-95fb7c3c27d8","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00646",,,"sapling","Standing dead",4.3,10,,,,,,,"Full shade",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"6e4db860-7d17-4aad-b256-f19e83a8ba81","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00662",,,"small tree","Live",4.5,130,,,,,,,"Mostly shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"f486cd98-04bf-421c-897f-bfee164d85f3","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00654",,,"sapling","Live",4.0,10,,,,,,,"Full shade",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"10635b12-6c80-4a8f-8222-97ea62edb54d","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00637",,,"single bole tree","Live",16.4,130,,,,,,,"Partially shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"76a69d86-ec8d-4b3a-b4b6-ba25f5082b9d","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00607",,,"single bole tree","Live",21.0,130,,,,,,,"Partially shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"78525c78-ff37-48e2-97c9-aabfaf16ff51","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00624",,,"single bole tree","Live",24.5,100,,,,,,,"Partially shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"d3a2a82f-8600-4f15-8328-bb6e307b9dbe","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00608",,,"single bole tree","Live",26.3,130,,,,,,,"Partially shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"35557748-46a1-4cf8-8942-42c8821d9093","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00595",,,"single bole tree","Live",13.0,130,,,,,,,"Partially shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"8245c859-b8c0-49f5-9df9-e973b2ae058b","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00668",,,"small tree","Live",5.4,130,,,,,,,"Mostly shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"15d179bd-14bc-4a58-8a4b-59a7c77cf43d","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00643",,,"small tree","Live",5.5,130,,,,,,,"Full shade",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"9cb663b5-bd06-4db1-8d1a-c65ec78837a0","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00649",,,"small shrub","Live",,,0.6,,,,1.7,0.5,"Full shade","oblate half-sphere",,,,,"*Stem status left blank on data sheet; access needed to fill it, so I put a '1","dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"c3010a52-01cc-4554-abf7-fa71777e7207","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00594C",,,,"Live",13.0,130,,,,,,,"Partially shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"c36d0395-f987-41ad-aa22-5feb1e8ff009","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00587",,,"single bole tree","Live",11.5,130,,,,,,,"Partially shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"34c0a463-58a9-47aa-8e6b-fd69a42c379f","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00592",,,"single bole tree","Live",16.1,130,,,,,,,"Mostly shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"72e88c8b-41d4-4416-87f0-1b175271d830","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00626",,,"single bole tree","Live",12.5,130,,,,,,,"Partially shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"7832635c-8e57-4426-818d-423e2e884315","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00591",,,"single bole tree","Live",12.2,130,,,,,,,"Mostly shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"254ee4ea-ac00-480d-8e91-340a7d70ee94","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00642",,,"small tree","Standing dead",6.8,130,,,,,,,"Full shade",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"3843f32e-62d3-4039-a9e6-ee10f69a5c3f","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00663",,,"small tree","Live",1.8,130,,,,,,,"Mostly shaded",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
"0f0049b9-058d-405a-a4e6-3c2a2877c8ea","NIWO_061.basePlot.vst","2015-08-06","vst_NIWO_2015","D13","NIWO","NIWO_061",,"NEON.PLA.D13.NIWO.00653",,,"sapling","Live",3.7,10,,,,,,,"Full shade",,,,,,,"dstetson@neoninc.org","kbarrett@neoninc.org","legacyData"
