uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"c153a2c3-314b-4ca7-b60c-4eebd8638bc1","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.05069",,"ok","small shrub","Live",,,1.3,,,,0.6,0.5,,"cylinder",1.0,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"a7bea61e-012d-485d-a920-9a49f8f10ff9","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.04895",,"ok","single shrub","Live",2.7,130,2.8,,,,1.6,1.2,,"cylinder",3.5,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"6e30b55a-82b0-4b00-bc05-2156d0c8e18d","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.04925",,"ok","single shrub","Standing dead",1.1,130,3.0,,,,1.6,0.8,,"inverted cone",1.9,10,0.20,0.17,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"151ea4f7-7da3-4c70-a7c3-c66f4f4134fc","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03227",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"No remarks recorded on datasheet","cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"d21b1aa6-fc5c-4920-9a56-e3aa75a49e73","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.04982",,"ok","single shrub","Live",1.6,130,2.4,,,,0.5,0.4,,"cylinder",2.3,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"87989a1e-6f47-4996-b5f6-9ec3c1a6b92b","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03319",,"ok","small shrub","Live",,,1.1,,,,0.6,0.3,,"cylinder",1.2,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"068044d7-d516-4c89-89a2-67328cae512f","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.05081",,"ok","single shrub","Live",1.5,130,2.1,,,,0.6,0.4,,"cylinder",1.7,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"b5c25bc0-ea93-40a7-a46d-d3e12da63888","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03292",,"ok","single shrub","Live",2.1,130,2.8,,,,1.0,0.9,,"cylinder",3.0,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"c4ac24b6-d34a-444c-a2f4-6a0b86c8a7b9","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.04895",,"ok","single shrub","Live",1.2,130,2.8,,,,1.6,1.2,,"cylinder",1.5,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"17463d6f-67b5-4150-9d39-48ad6cae038b","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03305",,"ok","small shrub","Live",,,2.2,,,,1.8,1.2,,"cylinder",2.9,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"ddc551f3-4319-4883-9916-bbcb8bcd1c2e","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03245",,"ok","single shrub","Live",2.7,130,3.6,,,,0.9,0.5,,"cylinder",3.1,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"8a112eb5-2b89-4dde-826b-ef9c709faaa4","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03224",,"ok","single shrub","Live",1.7,140,3.3,,,,0.9,0.8,,"cylinder",2.0,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"a39e8dd7-d7b4-473f-a807-f562f18f6df5","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.04984",,"ok","single shrub","Live",1.7,130,2.6,,,,1.2,1.1,,"cylinder",3.7,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"bc8d65f3-a62a-4768-afe9-681847de859a","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03307",,"ok","small shrub","Live",,,0.6,,,,0.8,0.4,,"cylinder",1.0,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"bd6795f0-1c0b-462f-935b-2144628a1955","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03278",,"ok","single shrub","Live",3.5,130,3.7,,,,1.7,1.6,,"cylinder",6.0,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"a5f57382-00fe-46f0-a79b-d67b484a452b","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03309",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"No remarks recorded on datahseet","cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"4b086b50-760a-4b9b-8458-3a44945875f7","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.04929",,"ok","small shrub","Live",,,1.9,,,,0.4,0.3,,"cylinder",1.3,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"64da3065-6d11-49fc-aef4-4b0659be2457","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03238",,"ok","single shrub","Live",2.2,130,3.7,,,,0.9,0.8,,"cylinder",2.8,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"0e9dd3e4-d0d3-4f9f-a57c-d511c3da03c9","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03230",,"ok","single shrub","Live",1.7,130,2.8,,,,0.8,0.6,,"cylinder",2.1,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"c8c40051-6833-454a-bd8d-6924c20a5ae7","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03312",,"ok","single shrub","Live",1.2,130,2.7,,,,2.4,2.4,,"cylinder",3.2,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"9d2adffc-90f1-43c6-9cd1-0cf10b14aeb7","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03215",,"ok","single shrub","Live",1.9,130,3.1,,,,1.4,1.4,,"cylinder",2.3,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"2a2b3d68-b768-484d-8f6c-2be0a076ee6b","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03677",,"ok","single shrub","Live",1.8,130,2.1,,,,0.8,0.5,,"cylinder",2.7,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"f1f87fb7-84f7-44bd-87f7-48562dcdd66a","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.04912",,"ok","small shrub","Live",,,1.8,,,,0.2,0.2,,"cylinder",1.0,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"8c66596c-16f6-42de-b0ac-33e7ee0210e3","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03278",,"ok","single shrub","Live",1.6,130,3.7,,,,1.7,1.6,,"cylinder",3.9,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"0e667a27-17d0-4377-9043-9710b5682cdf","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.04985",,"ok","small shrub","Live",,,1.4,,,,0.3,0.1,,"cylinder",1.5,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"8a9ab4f2-8cae-489f-a141-d2adcd15b41d","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03216",,"ok","small shrub","Live",,,1.9,,,,0.7,0.5,,"cylinder",1.6,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"781fdd63-84d1-41ff-901b-a7c6a50298c0","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03312",,"ok","single shrub","Live",2.1,130,2.7,,,,2.4,2.4,,"cylinder",3.9,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"57f35930-af95-4182-bbbc-0a704c511f49","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.05129",,"ok","small shrub","Live",,,2.0,,,,0.4,0.4,,"cylinder",1.2,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"41834128-7e7f-4e77-94a1-429971be644e","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.04348",,"ok","small shrub","Live",,,1.4,,,,0.3,0.1,,"cylinder",1.1,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"f2152cb2-33f5-4d85-acf8-0b7c937e092d","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03260",,"ok","small shrub","Live",,,1.6,,,,0.6,0.4,,"cylinder",1.3,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"2dfec388-580f-4b55-a696-018dce227705","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03644",,"ok","single shrub","Live",6.0,130,3.6,,,,2.0,1.5,,"cylinder",7.4,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"92453e44-83a2-4a5b-a934-9916f0143daa","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.04921",,"ok","small shrub","Live",,,1.8,,,,0.9,0.6,,"cylinder",2.7,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"35bcad78-080a-4f99-9658-53fd25ab949f","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.04952",,"ok","small shrub","Live",,,1.6,,,,0.3,0.2,,"cylinder",1.2,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"5f59bfec-5d9a-40c1-b828-027d077616e7","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03297",,"ok","small shrub","Live",,,1.9,,,,1.1,0.7,,"cylinder",1.3,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"a64837a2-de80-4b9d-89ba-300a05c94fc1","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.05079",,"ok","small shrub","Live",,,1.6,,,,0.2,0.2,,"cylinder",1.1,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"6e880397-a51a-4422-b3ee-ced089a482e0","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.04470",,"ok","single shrub","Live",,,3.7,,,,0.9,0.8,,"cylinder",1.6,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"359fe2a4-8a72-4398-abb3-c2169d8f3289","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.04912",,"ok","small shrub","Live",,,1.8,,,,0.2,0.2,,"cylinder",1.4,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"8ec1753b-2322-40cd-b0b6-bdc60f8bbd09","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03694",,"ok","single shrub","Live",1.7,130,2.2,,,,1.0,0.7,,"cylinder",2.8,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"a4163618-1575-4202-b1c5-81d66204c4e3","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03293",,"ok","single shrub","Live",2.2,130,3.6,,,,1.0,0.8,,"cylinder",2.8,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"60d1843c-3153-4c62-b55f-b810de5fe590","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.05072",,"ok","small shrub","Live",,,1.0,,,,0.5,0.3,,"cylinder",1.0,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"957770f0-8f70-4104-b28c-51a585472d3c","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03313",,"ok","small shrub","Live",,,1.3,,,,0.8,0.8,,"cylinder",1.1,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"441a9711-a8a7-4691-a66f-ebcce2d3a599","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.04925",,"ok","single shrub","Live",2.2,140,3.0,,,,1.6,0.8,,"inverted cone",3.6,10,0.20,0.17,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"bf7ff24f-0a98-42ab-be55-d01eef188ba7","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.04895",,"ok","single shrub","Live",3.1,130,2.8,,,,1.6,1.2,,"cylinder",4.0,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"31008913-1383-451d-903e-9a56fa22726d","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03219",,"ok","small shrub","Standing dead",,,1.8,,,,0.4,0.2,,"cylinder",1.6,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"7ce18236-7ade-4566-974e-d23db96e413c","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.04470",,"ok","single shrub","Live",1.8,130,3.7,,,,0.9,0.8,,"cylinder",2.4,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"6d0f42a1-a6d3-46a8-b305-b496e1284ef4","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03282",,"ok","single shrub","Standing dead",1.8,130,3.5,,,,0.3,0.2,,"cylinder",2.3,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"42566e47-f04b-48ec-95fc-2240209b3c71","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03310",,"ok","single shrub","Standing dead",1.5,130,1.7,,,,0.4,0.4,,"cylinder",2.5,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"99fe8a19-af84-41b6-9f11-24f6f29b4a28","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03220",,"ok","single shrub","Live",1.9,130,1.6,,,,1.0,0.8,,"cylinder",2.6,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"e5315a12-d63e-4894-b69b-3d2bb646cb12","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03312",,"ok","single shrub","Live",2.4,130,2.7,,,,2.4,2.4,,"cylinder",4.4,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"19b63042-87f0-409e-9b90-31cc7bc0ed67","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03215",,"ok","single shrub","Standing dead",1.5,130,3.1,,,,1.4,1.4,,"cylinder",2.8,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"1371a9b3-63dd-43a6-bf34-546a5aa80785","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.04925",,"ok","single shrub","Standing dead",1.6,130,3.0,,,,1.6,0.8,,"inverted cone",2.7,10,0.20,0.17,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"02497528-c33f-47e3-8b94-b03e669f1407","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03248",,"ok","single shrub","Standing dead",2.2,130,2.0,,,,0.5,0.4,,"cylinder",3.0,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"9b268a94-3b26-4a25-b27c-d69d5b67d11c","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03289A",,"ok","multi-bole tree","Live",9.7,130,2.9,,,,4.5,3.6,"Full sun",,,,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"9c18b62c-d3bc-439e-8e3d-77bc07944d5d","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03289",,"ok","multi-bole tree","Live",10.5,130,2.9,,,,4.5,3.6,"Full sun",,,,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"660e9347-44f7-4c92-86d7-a37e4e3fd5d9","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03676",,"ok","single shrub","Live",2.1,130,3.7,,,,0.7,0.6,,"cylinder",3.4,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"470e9fad-befb-4558-8695-7ae097b9c3f1","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.04925",,"ok","single shrub","Standing dead",1.0,130,3.0,,,,1.6,0.8,,"inverted cone",2.9,10,0.20,0.17,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"e5d89132-ee3f-4e0b-b7bc-6ba42510ff6e","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03204",,"ok","small shrub","Live",,,2.0,,,,0.5,0.4,,"cylinder",1.7,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"bfdf14cf-51b9-472c-88c7-aaae48370507","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03314",,"ok","single shrub","Live",3.1,130,3.5,,,,2.0,1.4,,"cylinder",3.8,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"1bbeab2b-f9b3-4d09-bab4-60c50f8adb48","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.05297",,"ok","small shrub","Live",,,2.2,,,,1.4,1.0,,"cylinder",1.6,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"bf6dc4db-d721-4e6a-8da1-c31c3527ee55","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.05092",,"ok","single shrub","Live",1.0,130,1.4,,,,0.7,0.7,,"cylinder",1.6,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"c8d8a5f4-9e79-49a7-83ed-cf61e664f4ec","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.04984",,"ok","single shrub","Live",1.2,130,2.6,,,,1.2,1.1,,"cylinder",3.7,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"b0291bf4-ee83-44b0-8f25-5372a33f4b96","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03644",,"ok","single shrub","Live",2.9,130,3.6,,,,2.0,1.5,,"cylinder",7.4,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"6c364b98-5763-4c67-b42b-08c42655e0cf","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.04925",,"ok","single shrub","Standing dead",,,3.0,,,,1.6,0.8,,"inverted cone",3.3,10,0.20,0.17,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"07659a78-5391-45c0-9bb6-8f5793c223c7","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.04984",,"ok","single shrub","Live",1.3,130,2.6,,,,1.2,1.1,,"cylinder",3.7,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"a280addc-2a2a-4275-a559-3a51f9f57349","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03261",,"ok","single shrub","Standing dead",1.6,130,3.2,,,,0.4,0.2,,"cylinder",3.3,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
"18f53bb3-b2be-4732-9c61-a708c8a6ec87","GUAN_011.basePlot.vst","2016-05-17","vst_GUAN_2016","D04","GUAN","GUAN_011",,"NEON.PLA.D04.GUAN.03317",,"ok","single shrub","Live",1.9,130,2.7,,,,1.2,0.7,,"cylinder",2.9,10,,,,"cirizarry@field-ops.org","lrivera@field-ops.org","legacyData"
