uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"e666d188-4a78-4f54-8175-fcc0afab313e","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.00014",,"ok","small shrub","Standing dead",,,1.5,,,,2.3,2.1,,"half-sphere",2.2,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"8f2f25ef-8298-4093-b3db-841a4e885d6e","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.00014",,"ok","small shrub","Live",,,1.5,,,,2.3,2.1,,"half-sphere",2.7,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"fca6a5a4-c607-4de0-96ec-917ef187b7f5","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.01600",,"ok","small shrub","Standing dead",,,1.8,,,,2.7,1.6,,"half-sphere",3.6,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"48156617-8f71-4ad5-a238-5a72d00d3de9","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.00014",,"ok","small shrub","Standing dead",,,1.5,,,,2.3,2.1,,"half-sphere",4.1,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"6ffa44c7-8e7f-4a33-b551-c820b9fa7694","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.01600",,"ok","small shrub","Live",,,1.8,,,,2.7,1.6,,"half-sphere",1.3,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"6e7ff2c5-4722-4d5f-b5da-11392dfdca37","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.01501",,"ok","small shrub","Live",,,1.0,,,,2.5,1.8,,"oblate half-sphere",1.0,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"c6570c0f-de7c-4aa1-a379-2085d0ca3304","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.01501",,"ok","small shrub","Live",,,1.0,,,,2.5,1.8,,"oblate half-sphere",1.0,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"722d82e9-e5bf-438e-b02d-248ad358d7fa","JORN_062.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_062",,"NEON.PLA.D14.JORN.01198",,"ok","single shrub","Live",1.0,130,2.2,,,,3.6,2.2,,"half-sphere",5.3,10,,,,"kmatthiesen@field-ops.org","dgilberti@field-ops.org","legacyData"
"a665f671-25d8-4052-b2a2-c23a8b4daa0a","JORN_062.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_062",,"NEON.PLA.D14.JORN.01198",,"ok","single shrub","Live",1.0,130,2.2,,,,3.6,2.2,,"half-sphere",2.2,10,,,,"kmatthiesen@field-ops.org","dgilberti@field-ops.org","legacyData"
"7b5725b0-9549-4142-8250-a8d38427f1fc","JORN_062.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_062",,"NEON.PLA.D14.JORN.01198",,"ok","single shrub","Live",1.6,130,2.2,,,,3.6,2.2,,"half-sphere",3.7,10,,,,"kmatthiesen@field-ops.org","dgilberti@field-ops.org","legacyData"
"8062593b-150e-4344-bdfe-269363100cd4","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.01501",,"ok","small shrub","Live",,,1.0,,,,2.5,1.8,,"oblate half-sphere",1.2,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"deada2d9-6626-4946-9a18-69950c8c9f83","JORN_062.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_062",,"NEON.PLA.D14.JORN.01198",,"ok","single shrub","Live",1.5,130,2.2,,,,3.6,2.2,,"half-sphere",4.2,10,,,,"kmatthiesen@field-ops.org","dgilberti@field-ops.org","legacyData"
"e49b17e8-e4d1-4b4f-ade5-35b62c913ce8","JORN_054.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_054",,"NEON.PLA.D14.JORN.01507",,"ok","small shrub","Live",,,1.3,,,,2.6,2.5,,"oblate half-sphere",3.3,10,,,,"srose@neoninc.org","helias @field-ops.org","legacyData"
"bc641fae-f6aa-446e-98dd-bd68c5e9015d","JORN_054.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_054",,"NEON.PLA.D14.JORN.01508",,"ok","small shrub","Live",,,1.2,,,,2.6,2.4,,"oblate half-sphere",1.5,10,,,,"srose@neoninc.org","helias @field-ops.org","legacyData"
"633646f3-3452-4670-8bb7-eb2bde64b3ca","JORN_054.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_054",,"NEON.PLA.D14.JORN.01507",,"ok","small shrub","Live",,,1.3,,,,2.6,2.5,,"oblate half-sphere",1.7,10,,,,"srose@neoninc.org","helias @field-ops.org","legacyData"
"7e7a52c9-f9e7-45e1-8b54-96f73b6c72c8","JORN_054.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_054",,"NEON.PLA.D14.JORN.01510",,"ok","small shrub","Live",,,0.9,,,,2.2,2.0,,"oblate half-sphere",1.6,10,,,,"srose@neoninc.org","helias @field-ops.org","legacyData"
"4f0f7a0a-1147-4119-beb8-60795438e617","JORN_054.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_054",,"NEON.PLA.D14.JORN.01510",,"ok","small shrub","Live",,,0.9,,,,2.2,2.0,,"oblate half-sphere",1.3,10,,,,"srose@neoninc.org","helias @field-ops.org","legacyData"
"a700caef-f64a-477e-a061-2c06681f967d","JORN_054.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_054",,"NEON.PLA.D14.JORN.01510",,"ok","small shrub","Standing dead",,,0.9,,,,2.2,2.0,,"oblate half-sphere",1.1,10,,,,"srose@neoninc.org","helias @field-ops.org","legacyData"
"76e2f4be-5def-47b0-ac7f-cb0708f59347","JORN_054.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_054",,"NEON.PLA.D14.JORN.01510",,"ok","small shrub","Live",,,0.9,,,,2.2,2.0,,"oblate half-sphere",1.5,10,,,,"srose@neoninc.org","helias @field-ops.org","legacyData"
"197bc68e-ded5-48c9-bd1b-ab1d62618ba0","JORN_054.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_054",,"NEON.PLA.D14.JORN.01510",,"ok","small shrub","Live",,,0.9,,,,2.2,2.0,,"oblate half-sphere",1.3,10,,,,"srose@neoninc.org","helias @field-ops.org","legacyData"
"9561faf4-725b-41d6-9a19-0410a6b7733b","JORN_054.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_054",,"NEON.PLA.D14.JORN.01510",,"ok","small shrub","Live",,,0.9,,,,2.2,2.0,,"oblate half-sphere",1.5,10,,,,"srose@neoninc.org","helias @field-ops.org","legacyData"
"ab9e2aff-e744-46c3-91f5-a66397d0e051","JORN_054.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_054",,"NEON.PLA.D14.JORN.01510",,"ok","small shrub","Live",,,0.9,,,,2.2,2.0,,"oblate half-sphere",1.1,10,,,,"srose@neoninc.org","helias @field-ops.org","legacyData"
"217c0dfb-aa3d-44bc-b846-a7d7557f1914","JORN_054.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_054",,"NEON.PLA.D14.JORN.01510",,"ok","small shrub","Standing dead",,,0.9,,,,2.2,2.0,,"oblate half-sphere",1.1,10,,,,"srose@neoninc.org","helias @field-ops.org","legacyData"
"2bc9e6fb-4c30-4e2a-ba3c-138d931b3770","JORN_054.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_054",,"NEON.PLA.D14.JORN.01510",,"ok","small shrub","Standing dead",,,0.9,,,,2.2,2.0,,"oblate half-sphere",2.1,10,,,,"srose@neoninc.org","helias @field-ops.org","legacyData"
"b898ebbb-e652-4af0-b6c6-0ac567b77f2e","JORN_054.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_054",,"NEON.PLA.D14.JORN.01510",,"ok","small shrub","Live",,,0.9,,,,2.2,2.0,,"oblate half-sphere",1.4,10,,,,"srose@neoninc.org","helias @field-ops.org","legacyData"
"c4c42522-fc38-4904-87cf-b7bc9e5eb139","JORN_054.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_054",,"NEON.PLA.D14.JORN.01510",,"ok","small shrub","Live",,,0.9,,,,2.2,2.0,,"oblate half-sphere",2.1,10,,,,"srose@neoninc.org","helias @field-ops.org","legacyData"
"3e7ef4a9-c106-485e-bb5b-f7dc8d202a83","JORN_054.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_054",,"NEON.PLA.D14.JORN.01510",,"ok","small shrub","Standing dead",,,0.9,,,,2.2,2.0,,"oblate half-sphere",1.4,10,,,,"srose@neoninc.org","helias @field-ops.org","legacyData"
"1d8e5024-a496-4983-84ba-d0b1af35ba85","JORN_050.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_050",,"NEON.PLA.D14.JORN.01502",,"ok","single shrub","Live",1.4,130,2.0,,,,4.1,2.9,,"half-sphere",2.1,10,,,,"glawrence@field-ops.org","helias @field-ops.org","legacyData"
"2fca7bc2-67e1-420a-900d-02345b8a4b90","JORN_050.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_050",,"NEON.PLA.D14.JORN.01502",,"ok","single shrub","Live",1.1,130,2.0,,,,4.1,2.9,,"half-sphere",3.6,10,,,,"glawrence@field-ops.org","helias @field-ops.org","legacyData"
"4fc2848e-3d9f-486c-a04a-cf6969602a99","JORN_050.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_050",,"NEON.PLA.D14.JORN.01502",,"ok","single shrub","Live",,,2.0,,,,4.1,2.9,,"half-sphere",1.6,10,,,,"glawrence@field-ops.org","helias @field-ops.org","legacyData"
"efd620d0-ff49-4093-a3c9-d55e1382324c","JORN_050.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_050",,"NEON.PLA.D14.JORN.01502",,"ok","single shrub","Live",,,2.0,,,,4.1,2.9,,"half-sphere",4.3,10,,,,"glawrence@field-ops.org","helias @field-ops.org","legacyData"
"1ac82d8f-a2df-4f07-bea2-343859fad9cd","JORN_050.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_050",,"NEON.PLA.D14.JORN.01502",,"ok","single shrub","Live",1.0,130,2.0,,,,4.1,2.9,,"half-sphere",3.5,10,,,,"glawrence@field-ops.org","helias @field-ops.org","legacyData"
"4d5dffa6-a3e4-41c2-842b-f1a5ee7af42d","JORN_050.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_050",,"NEON.PLA.D14.JORN.01502",,"ok","single shrub","Live",,,2.0,,,,4.1,2.9,,"half-sphere",1.8,10,,,,"glawrence@field-ops.org","helias @field-ops.org","legacyData"
"af93042f-2a40-48d1-8765-687be7354da4","JORN_050.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_050",,"NEON.PLA.D14.JORN.01502",,"ok","single shrub","Standing dead",,,2.0,,,,4.1,2.9,,"half-sphere",1.5,10,,,"dead stem","glawrence@field-ops.org","helias @field-ops.org","legacyData"
"d0ab5c1c-d793-453a-98fa-2e9e32bb08e9","JORN_050.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_050",,"NEON.PLA.D14.JORN.01502",,"ok","single shrub","Live",,,2.0,,,,4.1,2.9,,"half-sphere",2.4,10,,,,"glawrence@field-ops.org","helias @field-ops.org","legacyData"
"0f19f5b6-1eb4-4817-b47e-0e12d795d078","JORN_050.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_050",,"NEON.PLA.D14.JORN.01502",,"ok","single shrub","Live",,,2.0,,,,4.1,2.9,,"half-sphere",2.8,10,,,,"glawrence@field-ops.org","helias @field-ops.org","legacyData"
"b872d746-28ba-4e8a-a81d-1872803379ef","JORN_050.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_050",,"NEON.PLA.D14.JORN.01502",,"ok","single shrub","Live",,,2.0,,,,4.1,2.9,,"half-sphere",2.2,10,,,,"glawrence@field-ops.org","helias @field-ops.org","legacyData"
"0f014df6-9c0c-4ad9-8a8b-d8dc5f0a33bf","JORN_050.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_050",,"NEON.PLA.D14.JORN.01502",,"ok","single shrub","Live",,,2.0,,,,4.1,2.9,,"half-sphere",1.2,10,,,,"glawrence@field-ops.org","helias @field-ops.org","legacyData"
"85961edf-6d04-4d78-8095-12307efa6578","JORN_050.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_050",,"NEON.PLA.D14.JORN.01502",,"ok","single shrub","Standing dead",,,2.0,,,,4.1,2.9,,"half-sphere",1.2,10,,,"dead stem","glawrence@field-ops.org","helias @field-ops.org","legacyData"
"b8bdeb28-2502-44c2-a2e0-469bf5d008ce","JORN_050.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_050",,"NEON.PLA.D14.JORN.01502",,"ok","single shrub","Live",,,2.0,,,,4.1,2.9,,"half-sphere",1.7,10,,,,"glawrence@field-ops.org","helias @field-ops.org","legacyData"
"51d46478-a71d-47d7-b685-222ca5989c91","JORN_050.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_050",,"NEON.PLA.D14.JORN.01504",,"ok","small shrub","Live",,,1.0,,,,1.9,1.6,,"oblate half-sphere",1.7,10,,,,"glawrence@field-ops.org","helias @field-ops.org","legacyData"
"aff0dfce-168b-4cd6-a95c-9d0f07a94063","JORN_050.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_050",,"NEON.PLA.D14.JORN.01506",,"ok","small shrub","Live",,,0.9,,,,0.9,0.4,,"cylinder",1.0,10,,,,"glawrence@field-ops.org","helias @field-ops.org","legacyData"
"950a6260-002a-4342-8af7-8991e73ac55b","JORN_050.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_050",,"NEON.PLA.D14.JORN.01504",,"ok","small shrub","Live",,,1.0,,,,1.9,1.6,,"oblate half-sphere",1.0,10,,,,"glawrence@field-ops.org","helias @field-ops.org","legacyData"
"3a3cc785-f698-4485-b770-00bd3ddc378d","JORN_050.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_050",,"NEON.PLA.D14.JORN.01504",,"ok","small shrub","Live",,,1.0,,,,1.9,1.6,,"oblate half-sphere",1.2,10,,,,"glawrence@field-ops.org","helias @field-ops.org","legacyData"
"e3853343-7070-45c3-87a7-5240fba1b9e0","JORN_050.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_050",,"NEON.PLA.D14.JORN.01505",,"ok","small shrub","Live",,,0.7,,,,1.6,1.3,,"oblate half-sphere",1.1,10,,,,"glawrence@field-ops.org","helias @field-ops.org","legacyData"
"93fce6f5-a2d9-4c08-89c6-62403178d150","JORN_050.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_050",,"NEON.PLA.D14.JORN.01503",,"ok","small shrub","Live",,,0.6,,,,0.9,0.9,,"oblate half-sphere",1.0,10,,,,"glawrence@field-ops.org","helias @field-ops.org","legacyData"
"aec1d94a-b938-4cac-95cf-3bb7a5efe4d1","JORN_050.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_050",,"NEON.PLA.D14.JORN.01506",,"ok","small shrub","Live",,,0.9,,,,0.9,0.4,,"cylinder",1.0,10,,,,"glawrence@field-ops.org","helias @field-ops.org","legacyData"
"248db01a-b7bc-4c73-9ff3-a7a73422c7e1","JORN_050.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_050",,"NEON.PLA.D14.JORN.01504",,"ok","small shrub","Live",,,1.0,,,,1.9,1.6,,"oblate half-sphere",2.0,10,,,,"glawrence@field-ops.org","helias @field-ops.org","legacyData"
"ce5196ab-ef7a-4d3b-a3e0-afc926a60720","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.00014",,"ok","small shrub","Live",,,1.5,,,,2.3,2.1,,"half-sphere",3.6,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"fbf7ac57-5627-47fb-abb3-8716af3bf86f","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.01501",,"ok","small shrub","Live",,,1.0,,,,2.5,1.8,,"oblate half-sphere",1.7,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"bf2fe840-ae2c-432b-baa3-e4b9b83626a2","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.01600",,"ok","small shrub","Live",,,1.8,,,,2.7,1.6,,"half-sphere",2.2,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"99220b39-ba2e-41fd-a42a-809f85726882","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.01600",,"ok","small shrub","Live",,,1.8,,,,2.7,1.6,,"half-sphere",2.1,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"fd339ebb-93a9-4403-a295-d524935afbcf","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.00014",,"ok","small shrub","Live",,,1.5,,,,2.3,2.1,,"half-sphere",1.6,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"8528f10f-63e5-4512-9df1-eb4e1d21b2d9","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.01501",,"ok","small shrub","Live",,,1.0,,,,2.5,1.8,,"oblate half-sphere",1.9,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"a68a0ba0-e624-45cc-9d27-c8b23172df41","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.00014",,"ok","small shrub","Live",,,1.5,,,,2.3,2.1,,"half-sphere",3.6,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"ff8340cf-175e-43cc-a686-9f89c9aa9b4c","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.00014",,"ok","small shrub","Standing dead",,,1.5,,,,2.3,2.1,,"half-sphere",2.2,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"874f1c53-b184-4773-b810-62a7dd236f8d","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.00014",,"ok","small shrub","Live",,,1.5,,,,2.3,2.1,,"half-sphere",2.4,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"35120384-6ebe-41a3-a731-a87b92834614","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.00014",,"ok","small shrub","Standing dead",,,1.5,,,,2.3,2.1,,"half-sphere",3.2,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"b164033d-1584-47ea-8ea3-04c8adacd02f","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.01600",,"ok","small shrub","Standing dead",,,1.8,,,,2.7,1.6,,"half-sphere",1.8,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"7e23ce0f-df95-4191-9ab9-e4e27d4a2da0","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.01600",,"ok","small shrub","Standing dead",,,1.8,,,,2.7,1.6,,"half-sphere",1.2,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"5e602314-e2e0-4365-879b-c3b535eee7be","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.00014",,"ok","small shrub","Live",,,1.5,,,,2.3,2.1,,"half-sphere",2.7,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"2dfae347-eee7-41de-8ae3-3214afba33eb","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.01600",,"ok","small shrub","Standing dead",,,1.8,,,,2.7,1.6,,"half-sphere",2.4,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"851ceaa9-ee5c-4d45-ac52-3ee8f4dc8a06","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.00014",,"ok","small shrub","Standing dead",,,1.5,,,,2.3,2.1,,"half-sphere",3.8,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"9c87d5f2-7344-4e47-93fe-60690cabcc96","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.01600",,"ok","small shrub","Live",,,1.8,,,,2.7,1.6,,"half-sphere",2.0,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"510ce85a-7d9a-41f0-856b-05ac811c17e4","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.01501",,"ok","small shrub","Live",,,1.0,,,,2.5,1.8,,"oblate half-sphere",1.2,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"6562d6ce-49a2-45ff-aea4-7fe6eae10420","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.01600",,"ok","small shrub","Standing dead",,,1.8,,,,2.7,1.6,,"half-sphere",1.6,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"ec476cd6-f2b3-4455-9464-2e299c95a633","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.01501",,"ok","small shrub","Live",,,1.0,,,,2.5,1.8,,"oblate half-sphere",1.2,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"0107b509-fb8f-4cab-8292-a7191aba2929","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.00014",,"ok","small shrub","Live",,,1.5,,,,2.3,2.1,,"half-sphere",3.1,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
"e97453b4-24ae-4c9a-b9cf-8ba0857b6d22","JORN_042.basePlot.vst","2016-10-05","vst_JORN_2016","D14","JORN","JORN_042",,"NEON.PLA.D14.JORN.01501",,"ok","small shrub","Live",,,1.0,,,,2.5,1.8,,"oblate half-sphere",1.0,10,,,,"srose@neoninc.org","dgilberti@field-ops.org","legacyData"
