uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"70d98731-d15e-49a3-9258-ebd3d935c77f","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02521",,"ok","single bole tree","Live",60.5,130,26.6,,,,,,,,,,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"31b8099c-17d7-46a7-b958-0c5ac9298b2a","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02546",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Individual not found; tag remains","rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"8500b143-db74-45cd-8934-d42a0ed113c3","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02587",,"ok","small tree","Live",8.8,130,4.5,,,,,,,,,,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"84c94860-4116-4a9b-bf2d-7d9b4951eeab","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02537",,"ok","single bole tree","Live,  other damage",17.4,130,13.2,,,,,,,,,,,,"Bole damage; tree very unhealthy; leaves and branches dying; bark peeling off main bole","rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"1116367a-d6d7-4839-a4e3-f0f083d08de2","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02574",,"ok","single bole tree","Live",43.5,130,26.5,,,,,,,,,,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"adee48ca-1674-45f1-b882-8da64218aabd","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02543",,"ok","single bole tree","Dead, broken bole",31.8,130,2.9,,2.9,25.0,,,,,,,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"bc96a258-07c7-44e2-bde7-339534789ea1","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02564",,"ok","liana","Live",3.0,130,,,,,,,,,,,,,"Rule A","rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"2c149919-624e-41a4-b4ee-60cd735a671b","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02573",,"ok","single bole tree","Live",18.9,130,17.9,,,,,,,,,,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"22d08468-5822-4a38-b0cf-120619aa7ac6","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02585",,"ok","small tree","Live",7.7,130,5.1,,,,,,,,,,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"53dc1ce4-9f41-4e60-9196-d1303e3e4b45","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02571",,"ok","single bole tree","Live",56.2,130,26.6,,,,,,,,,,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"5940f14c-75f4-455e-81ee-d776a21482dd","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02540",,"ok","single bole tree","Live,  other damage",15.0,130,3.5,,,,,,,,,,,,"Very unhealthy; most all branches dead; cankers and liana damage; cause unknown","rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"db2bfe75-03c1-45fe-954d-524d9684500d","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.13251",,"ok","small shrub","Live",,,0.7,,,,0.6,0.4,,"cylinder",1.0,10,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"95efe298-f73c-4141-8e0d-b4b37ec36f1e","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02554",,"ok","small tree","Dead, broken bole",8.3,130,1.7,,1.7,8.0,,,,,,,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"ed94bb2a-84f1-4a09-93ad-2bd6a0a5d7ba","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02589",,"ok","liana","Live",6.6,130,,,,,,,,,,,,,"Rule A","rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"09a486ac-c325-4d09-b25e-2da247548a51","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02561",,"ok","small tree","Dead, broken bole",7.8,130,2.0,,2.0,7.0,,,,,,,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"402df94d-7693-4bbb-96ae-74e9e2951dd8","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02547",,"ok","single bole tree","Live,  other damage",13.3,130,5.9,,,,,,,,,,,,"Very unhealthy; most all branches dead; cause unknown","rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"34cb9f3b-3d0c-435b-bd30-2e658cde0f9c","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02580",,"ok","single bole tree","Live, physically damaged",11.5,130,6.2,,,,,,,,,,,,"large patch of heartwood visible along the bole; not lightning; unsure of cause","rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"25cba0a5-b7b4-46cf-889b-cbe4c88b3329","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02590",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Individual not found; tag remains","rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"1d27615c-d118-4f5a-acfd-e2edddb4c965","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02570",,"ok","single bole tree","Live",16.9,130,16.0,,,,,,,,,,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"65a9f99f-3bab-4933-8ba1-de6107a68166","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02569",,"ok","single bole tree","Dead, broken bole",18.2,130,4.5,,4.5,17.0,,,,,,,,,"vdApexBreakHeight and vdBaseBreakHeight not recorded; assumed to be equal to vdApexHeight and vdBaseHeight","rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"cbfd705c-09ed-4a02-a901-6d2ec135a127","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02579",,"ok","single bole tree","Live",51.1,130,26.0,,,,,,,,,,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"ec4604cf-ec5d-4432-8527-45bfbf3dafca","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02556",,"ok","liana","Live",5.5,130,,,,,,,,,,,,,"Rule A","rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"6de77ec1-ecc3-4fb5-a92a-88be131fb6ee","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02538",,"ok","single bole tree","Live",10.3,130,10.1,,,,,,,,,,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"38815d16-f254-4acb-9504-57986e60c32f","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.13252",,"ok","small shrub","Live",,,1.1,,,,1.4,1.3,,"half-sphere",1.0,10,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"8386321c-cc4c-4aad-94ef-e5ec05ec38f0","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02553",,"ok","single bole tree","Live",37.1,130,22.1,,,,,,,,,,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"45a3342d-c73b-42ea-adf8-99789543fa7b","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02565",,"ok","liana","Live",4.0,130,,,,,,,,,,,,,"Rule A","rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"d2af499b-07e9-4d88-92b8-ba96082ddd93","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02562",,"ok","single bole tree","Live,  other damage",10.3,135,4.3,,,,,,,,,,,,"Bole damage; main stem snapped; heartwood hollow but alive; large cankers at base visible","rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"bb8c9353-6e1e-4ac2-95b6-e713d4ebf951","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02581",,"ok","single bole tree","Live, physically damaged",11.6,135,3.7,,,,,,,,,,,,"Looks relatively healthy but a small tree has fallen on main bole","rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"421bb210-f5fc-480f-85dd-6296b1bec203","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.13254",,"ok","small shrub","Live",,,1.1,,,,1.0,0.7,,"inverted cone",1.0,10,0.08,0.03,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"3d62d614-5f3c-4575-82db-bf1c7eb46c39","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02575",,"ok","single bole tree","Live",31.3,130,24.5,,,,,,,,,,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"65309adb-a328-4b4a-ae64-4102e03f6c7b","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02551",,"ok","single bole tree","Live",43.7,130,24.1,,,,,,,,,,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"7b33eeb6-6b1d-4c56-bab3-b1781125d7fb","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02563",,"ok","small tree","Live,  other damage",9.4,130,10.1,,,,,,,,,,,,"Very unhealthy; most all branches dead; cause unknown","rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"c77b1296-32c2-4ce7-a586-d36cb2baeff6","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02584",,"ok","single bole tree","Live,  other damage",10.0,130,4.5,,,,,,,,,,,,"Very unhealthy; most all branches dead; cause unknown","rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"dd9ff569-61f4-4a0f-bed6-8a1700816616","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02534",,"ok","single bole tree","Live",28.9,130,15.6,,,,,,,,,,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"ff22f16b-93fc-42b0-8ca7-c616a726f687","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02588",,"ok","small tree","Live",9.9,130,7.0,,,,,,,,,,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"a8b6241e-6799-4082-8cc3-84b3719e368d","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02557",,"ok","liana","Live",5.0,130,,,,,,,,,,,,,"Rule A","rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"cc0db939-f5cb-4779-acf7-e1395eede5f2","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02586",,"ok","liana","Live",4.5,130,,,,,,,,,,,,,"Rule A","rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"9cbad0f2-016e-45f0-92eb-022a4fd43fff","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02583",,"ok","liana","Live",5.5,130,,,,,,,,,,,,,"Rule A","rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"0066b6a3-7a31-4f3b-87c8-1977e4013898","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.13255",,"ok","small shrub","Live",,,1.3,,,,0.7,0.7,,"cylinder",1.1,10,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"9170d962-c34c-4011-a95d-ad7000e3d62f","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02577",,"ok","single bole tree","Live",49.3,130,21.3,,,,,,,,,,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"5b4941fe-3bee-41fc-a5c0-fe35dda51655","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02582",,"ok","single bole tree","Live",21.5,130,17.7,,,,,,,,,,,,"Looks healthy but also has very small patch of visible heartwood","rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"adff9cc8-06d6-4a2b-a353-f4be65bf6359","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.13253",,"ok","small shrub","Live",,,1.2,,,,1.0,0.8,,"cylinder",1.0,10,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"8666d66e-5a38-4720-a626-3e6b125e5589","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02523",,"ok","single bole tree","Live",16.5,130,12.0,,,,,,,,,,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"76936721-703f-4274-8122-588ceccaa151","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02535",,"ok","single bole tree","Live",18.3,130,16.4,,,,,,,,,,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"a34ad0c9-0b9d-4e1d-bb4b-5094bcfcf6ef","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02544",,"ok","single bole tree","Live, physically damaged",11.5,130,3.6,,,,,,,,,,,,"Hollow bole; tree is bending at 40deg; possible insect disease; tree overall alive and well","rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"4898fba8-c27f-45c0-a179-ee1ec0ed215b","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02541",,"ok","single bole tree","Live",14.5,130,13.4,,,,,,,,,,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"966e0b27-416a-4400-b712-b14108dae3b8","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.00168",,"ok","small shrub","Live",,,0.2,,,,1.0,0.9,,"cylinder",1.5,10,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"97a7e197-d390-4a70-8974-c3f6efc6ffbf","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02536",,"ok","single bole tree","Live",15.0,130,8.8,,,,,,,,,,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"a9b25cb7-e71e-4109-91ce-76d74a690310","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02568",,"ok","single bole tree","Live",59.3,130,25.6,,,,,,,,,,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"ec61a315-88bf-4403-a93e-eff46f59d2b5","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02549",,"ok","single bole tree","Live",55.3,130,25.3,,,,,,,,,,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"8f2ee727-7f8e-4838-9f23-ed057312021f","SCBI_049.basePlot.vst","2016-09-28","vst_SCBI_2016","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02572",,"ok","single bole tree","Live",45.2,130,22.3,,,,,,,,,,,,,"rcumberland@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"c06ddbdf-e2e4-45f6-8d8d-b74de8ec76a5","SCBI_055.basePlot.vst","2016-09-30","vst_SCBI_2016","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03032",,"ok","liana","Live",3.1,130,,,,,,,,,,,,,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"3cbae61b-c4a4-402b-aa01-98703ac6bc75","SCBI_055.basePlot.vst","2016-09-30","vst_SCBI_2016","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.11559",,"ok","small shrub","Live",,,1.6,,,,1.0,0.9,,"cylinder",1.0,10,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"775ef63d-01a4-48f7-9182-3f1fb558f0b0","SCBI_055.basePlot.vst","2016-09-30","vst_SCBI_2016","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03050",,"ok","single bole tree","Live",14.1,130,9.7,,,,,,,,,,,,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"2604c9ae-4d92-4b5a-912b-dc79cfca7753","SCBI_055.basePlot.vst","2016-09-30","vst_SCBI_2016","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03038",,"ok","liana","Live",3.1,130,,,,,,,,,,,,,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"d40dba9b-f19d-49db-8b84-7d567320e2c4","SCBI_055.basePlot.vst","2016-09-30","vst_SCBI_2016","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.13110",,"ok","sapling","Live",,,0.8,,,,,,,,1.0,10,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"223d8361-a23d-4aec-b581-24ead89a5b88","SCBI_055.basePlot.vst","2016-09-30","vst_SCBI_2016","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03048",,"ok","small shrub","Live",,,1.3,,,,1.8,1.1,,"cylinder",1.2,10,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
