uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"3d49bc6a-9593-4c6d-b59a-147f9e018161","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.01257",,,"single bole tree","Live",39.3,130,19.5,,,,,,,,,,,,,"mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"e3d705ca-b1d9-4949-ba01-1d7461dc4cdf","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03314",,,"sapling","Standing dead",1.3,10,1.8,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"4ced0144-fede-43b9-8698-b2ec1916a5a9","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.11202",,,"sapling","Standing dead",1.1,10,1.0,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"aed720cf-be0e-4a81-9a6d-ec07b6acc620","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.01237",,,"sapling","Standing dead",1.0,10,0.8,,,,,,,,,,,,,"mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"ab0fbc23-e9ec-4d21-a2bc-d9075a370b43","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03351",,,"single bole tree","Live",13.3,120,7.1,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"97875e53-a778-4084-aef8-7059c9b8a11d","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.01263",,,"single bole tree","Live",53.4,130,22.7,,,,,,,,,,,,,"mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"58babdac-d691-4369-8bef-09bf30a891da","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.11201",,,"single bole tree","Live",10.3,130,9.8,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"19c7f536-768a-46a5-800a-8f77fc8273f0","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03306",,,"sapling","Standing dead",1.1,10,0.6,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"30910388-0822-48c2-86b0-3e0ca7e053fa","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03329",,,"single bole tree","Live",12.3,130,10.5,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"464408f5-6432-4c0d-80d9-e5d5c684f074","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03322",,,"sapling","Live, physically damaged",1.2,10,1.0,,,,,,,,,,,,"fire damage to main stem but has new shoots","hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"7aa8b1fb-a358-4c8c-9f00-df0adcb9f6c5","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.01244",,,"single bole tree","Live, disease damaged",28.7,130,11.2,,,,,,,,,,,,,"mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"d5727dbe-86db-460a-a2b6-1bec2ccf2a5a","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03353",,,"single bole tree","Live",32.5,130,20.7,,,,,,,,,,,,"no transcription errors found","hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"8b6a98a2-c31a-414a-b45e-871d144711ef","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03319",,,"sapling","Standing dead",1.5,10,1.7,,,,,,,,,,,,"dead main stem with live shoots","hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"9fcfee11-a49a-43a2-80ab-a9c74968dcd9","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.00646",,,"single bole tree","Standing dead",21.0,130,1.5,,,,19.2,,,,,,,,"broken bole","mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"b5d3e8f5-768c-47ff-88a2-e6d8a9cbbb13","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.01001",,,"sapling","Standing dead",1.7,10,2.1,,,,,,,,,,,,,"mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"b7f32bc1-b9c8-4182-9a97-4f1817b297cb","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03309",,,"sapling","Standing dead",1.0,10,1.1,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"41a60056-7f58-4fb4-9f6f-e3e62fa60e8d","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03352",,,"single bole tree","Live",35.6,130,18.4,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"835aa285-5495-443d-9acf-c8a4d43f85cd","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03303",,,"sapling","Standing dead",1.0,10,0.9,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"c504411f-7be6-4da4-a9a5-e147b03196c4","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.01053",,,"sapling","Standing dead",1.4,10,1.9,,,,,,,,,,,,,"mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"47434c10-4627-42ce-b277-4cde6eba1178","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03311",,,"sapling","Standing dead",1.0,10,1.2,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"0f4d6a72-d171-40bf-8199-f9539627a7f9","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03333",,,"single bole tree","Live",18.9,130,12.7,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"32c7dbe3-a494-4d69-9c3d-970423a63dca","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03356",,,"single bole tree","Live",55.0,130,19.4,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"a75e1b37-aff6-4bd5-b431-ffc8bcfafcc4","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03325",,,"sapling","Standing dead",1.2,10,1.9,,,,,,,,,,,,"no transcription errors found","hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"6908a068-2a68-436a-bf38-ff22fb3be53f","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.01246",,,"single bole tree","Live",14.6,130,14.0,,,,,,,,,,,,,"mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"fefefc01-b1c0-4057-9adf-1adb8047ccb0","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.01014",,,"sapling","Standing dead",1.5,10,1.2,,,,,,,,,,,,,"mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"4f99732f-6f5d-4462-a03d-a8b1e65f36b4","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.01005",,,"sapling","Standing dead",1.0,10,1.5,,,,,,,,,,,,,"mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"f0572769-69fa-4af0-aaae-5f5192ce778d","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03358",,,"single bole tree","Live",11.7,130,10.1,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"d13d6a9f-10fd-4e55-be59-28c6464ef607","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03330",,,"single bole tree","Live,  other damage",33.8,130,15.4,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"eca59288-603a-45b5-ae7f-1163122ea484","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03341",,,"single bole tree","Live",12.0,130,8.6,,,,,,,,,,,,"no transcription errors found","hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"a533b582-95a7-4483-b835-511e42cd128e","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03317",,,"small tree","Standing dead",1.1,130,2.6,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"7b8487b5-b4d1-406a-be2d-59b9b0867792","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03301",,,"sapling","Standing dead",1.3,10,1.6,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"013a6604-d858-407b-a731-973b1475b3ef","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03338",,,"single bole tree","Live,  other damage",32.3,130,16.1,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"3cc1d589-80e8-4a62-aac3-ecaf80c94776","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03344",,,"single bole tree","Live, physically damaged",14.6,130,10.1,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"c3076676-c231-45b5-bacc-8037c70fb10e","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03323",,,"sapling","Standing dead",1.2,10,1.8,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"e81780a9-a662-4b81-8724-49b930f264ff","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03340",,,"single bole tree","Live",25.0,130,12.9,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"1cb92dbb-67be-4ae9-8239-76986b20caf1","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.01054",,,"small tree","Standing dead",1.4,130,2.1,,,,,,,,,,,,,"mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"8b5e14b2-7f73-4901-846d-1c0e096065ab","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.01059",,,"small tree","Standing dead",1.0,130,1.6,,,,,,,,,,,,,"mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"3bec60d4-e388-44e8-a2ca-434191d8311e","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03347",,,"single bole tree","Live",12.9,130,11.3,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"3cedaba4-57ee-4aa3-bb23-deb6181e5f48","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.01004",,,"sapling","Standing dead",1.3,10,1.9,,,,,,,,,,,,,"mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"0cf222e3-26a3-4235-bed6-a82a1dc4e034","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.01259",,,"single bole tree","Live,  other damage",42.0,130,25.5,,,,,,,,,,,,,"mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"9bebbbac-c55a-44a8-92fc-0aeb866a0486","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.01113",,,"single shrub","Standing dead",2.0,130,3.0,,,,1.9,1.2,,"inverted cone",2.8,10,50.40,46.00,,"mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"d544d7a7-7114-454f-befd-740398cc4a77","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03343",,,"single bole tree","Live",13.3,130,9.3,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"26114ad6-4b59-4403-8926-b4d87a544f42","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.01024",,,"sapling","Standing dead",1.1,10,1.2,,,,,,,,,,,,,"mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"e6bbc81c-07cb-4ea0-b1cf-b236d6bcf7aa","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03328",,,"single bole tree","Live",10.7,130,10.0,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"79bcd22c-c8d8-4eba-af80-c7e59053410b","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03335",,,"single bole tree","Live, physically damaged",15.3,130,9.5,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"df7ef79d-bba3-4aae-9910-44a066876e6a","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03345",,,"single bole tree","Live",13.6,130,11.8,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"8adf8045-f3e3-47bf-a821-553bfe9f9268","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03315",,,"sapling","Standing dead",1.3,10,2.1,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"66c946fb-eaf9-426e-a4ab-797f3593116c","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.01060",,,"sapling","Standing dead",1.1,10,1.9,,,,,,,,,,,,,"mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"c08fbd58-cfd6-406c-9a41-ff0b9609c959","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03354",,,"single bole tree","Live",15.0,130,15.0,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"6604e235-4d2a-450d-aaf4-c37e27ba04fc","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03349",,,"single bole tree","Live",15.0,130,11.5,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"8094db9d-0777-46cc-88fa-01620917b9ac","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.11301",,,"small tree","Standing dead",1.7,130,3.0,,,,,,,,,,,,,"mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"8cf80ad2-353c-4363-aea8-de2074c3004f","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03348",,,"single bole tree","Live",12.7,130,12.5,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"ad87759e-eaa1-46a1-a802-ca01eeb35615","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03342",,,"single bole tree","Live",14.8,130,12.5,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"a59f1623-cb5e-4048-8539-4df8edb0f53e","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03336",,,"single bole tree","Live",24.0,130,12.8,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"a61c97e1-0991-406b-8314-15eb3bec4eeb","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03304",,,"sapling","Standing dead",1.0,10,1.3,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"0f35ae19-b4e2-459e-87b6-de3313aae6d2","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.01258",,,"single bole tree","Live",48.1,130,22.6,,,,,,,,,,,,,"mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"eaa51150-9725-4136-a5b7-467f926ac5ac","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03361",,,"single bole tree","Live",15.3,130,16.6,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"962b5846-1e4d-4cb0-86ba-b543da665365","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.01245",,,"single bole tree","Live, disease damaged",41.2,130,20.2,,,,,,,,,,,,,"mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"b58ac5aa-0e62-4bee-b046-520b1573dae0","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03350",,,"single bole tree","Live",11.2,130,7.4,,,,,,,,,,,,"no transcription errors found","hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"06748e86-42de-42b9-b826-fad50ed4e8f2","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03113",,,"sapling","Standing dead",1.6,10,1.3,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"14ea3425-8695-4623-855c-f675e6dcfc5f","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.01038",,,"sapling","Standing dead",1.2,10,1.9,,,,,,,,,,,,,"mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"d8b681f1-94a1-4277-b93f-9f3d7ebfcc40","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03346",,,"single bole tree","Live",10.8,130,10.6,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"f3da9bab-d6a5-48fa-8991-aa884876990a","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.01056",,,"sapling","Standing dead",1.0,10,1.7,,,,,,,,,,,,,"mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"a974609c-42be-4aef-9bfa-24966dd9013a","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.01261",,,"single bole tree","Live, disease damaged",33.2,130,23.2,,,,,,,,,,,,,"mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"14f8c246-7d89-49bb-bf03-9ef558f9514b","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03355",,,"single bole tree","Live",14.3,130,12.4,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"f78877be-cc19-4364-b2d5-d2577233c455","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03337",,,"single bole tree","Live,  other damage",25.4,130,14.8,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"463a0d6f-a74b-43c4-83d9-ee74a88ed473","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.01239",,,"small tree","Standing dead",2.0,130,2.2,,,,,,,,,,,,,"mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"98126dd8-7467-48e3-a4cc-5e6cbcec3f17","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03357",,,"single bole tree","Live",31.5,130,16.8,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"93d3bd2b-5df7-49d3-b431-57e9ccdaf8ed","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03100",,,"sapling","Standing dead",1.1,10,1.0,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"67bf3167-9eac-4977-bd49-cfc9bb807bbe","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.01036",,,"small tree","Standing dead",1.2,130,1.1,,,,,,,,,,,,,"mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"aa2d470d-a1f6-4fe2-b890-efcf317e1825","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03318",,,"sapling","Standing dead",1.2,10,1.0,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"e6ce6e05-3ca8-4868-81d8-b7f4ae79c926","TALL_049.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_049",,"NEON.PLA.D08.TALL.01023",,,"small tree","Standing dead",1.0,130,1.9,,,,,,,,,,,,,"mrichards@field-ops.org","glawrence@field-ops.org","legacyData"
"3fbfece8-b04f-45cc-8006-9d7994f41f3a","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03316",,,"sapling","Standing dead",1.0,10,1.2,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"437b5d26-a530-488f-8984-3027175add0b","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03202",,,"sapling","Standing dead",1.1,10,0.9,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
"bb9850e8-3f63-4aa2-9af5-d4094b1b3b85","TALL_043.basePlot.vst","2015-09-30","vst_TALL_2015","D08","TALL","TALL_043",,"NEON.PLA.D08.TALL.03362",,,"single bole tree","Live, physically damaged",17.7,130,11.5,,,,,,,,,,,,,"hshirley@field-ops.org","anewman@field-ops.org","legacyData"
