uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"b6acb487-1bf4-4260-96de-9ad9419ed1c9","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02003",,"ok","small shrub","Standing dead",,,1.2,,,,0.7,0.4,,"cylinder",1.3,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"1c54b621-41cb-4665-a6fd-b965a0f3bd54","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02013",,"ok","small shrub","Standing dead",,,0.4,,,,0.2,0.1,,"cylinder",1.2,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"8a6ad1cd-cfa7-4bd6-b1ab-f208877450dd","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02413",,"ok","small shrub","Standing dead",,,0.9,,,,1.3,1.1,,"half-sphere",1.1,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"9740110e-99f8-403b-bd23-04d370ef91a4","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02414",,"ok","small shrub","Live",,,1.0,,,,1.4,1.3,,"half-sphere",1.1,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"6de437d4-6176-4fc6-94a9-8a72cc36fdad","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02412",,"ok","small shrub","Standing dead",,,0.8,,,,0.4,0.3,,"cylinder",2.6,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"afa9b7a8-9814-45fc-be11-0986b6aa2264","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02417",,"ok","small shrub","Live",,,0.8,,,,1.2,1.0,,"half-sphere",1.0,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"37caf1b5-ac07-4fe2-8a38-761dd77b0efe","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02411",,"ok","single shrub","Live",1.0,130,2.2,,,,2.4,2.0,,"half-sphere",1.9,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"d937a948-a0b7-4e9c-bbd8-6aeca8e45f3a","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02001",,"ok","small shrub","Standing dead",,,1.1,,,,0.9,0.5,,"half-sphere",1.0,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"4ed7a13d-0df8-4443-9077-4d1250691cf0","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02410",,"ok","single bole tree","Live",12.7,130,6.7,,,,4.3,3.2,"Full sun",,,,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"a41d8bd8-1f44-4fac-a24c-8321016af4c1","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02014",,"ok","small shrub","Live",,,1.0,,,,0.8,0.7,,"cylinder",1.1,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"3e4f160b-1008-47ac-97a5-2c5bca22e60e","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02414",,"ok","small shrub","Live",,,1.0,,,,1.4,1.3,,"half-sphere",1.1,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"6aa91a2b-66cb-4502-961a-0e008fa13d9b","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02407",,"ok","single bole tree","Live",12.6,130,4.4,,,,2.9,2.8,"Open grown",,,,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"d4aecd6c-8ee4-4bcb-8275-d002b2da53cc","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02012",,"ok","small shrub","Live",,,0.7,,,,0.6,0.5,,"half-sphere",1.0,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"a83ec2e5-844d-44c0-9f7e-da2ce0d92a35","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02413",,"ok","small shrub","Live",,,0.9,,,,1.3,1.1,,"half-sphere",1.4,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"79d6889b-076a-40bf-8c05-1d95744468cf","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02414",,"ok","small shrub","Live",,,1.0,,,,1.4,1.3,,"half-sphere",1.5,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"8403e14f-ff0a-4f39-b568-30bdc415a6e5","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02405",,"ok","single bole tree","Live, physically damaged",10.6,130,3.7,,,,2.2,2.0,"Open grown",,,,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"711d6790-3f49-46bc-8ae1-82ec3d674d20","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02054",,"ok","small shrub","Live",,,1.8,,,,1.7,1.1,,"cylinder",1.2,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"8febfe9a-9051-45e2-83c1-0987a59bc39c","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02416",,"ok","small shrub","Standing dead",,,0.3,,,,0.2,0.1,,"cylinder",1.2,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"9256c7a2-8949-4849-b950-ddc7c0c51e22","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02011",,"ok","small shrub","Live",,,1.2,,,,0.4,0.3,,"cylinder",1.0,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"f3077893-c12b-4fbf-96d8-cd0bb3eabe1c","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02010",,"ok","small shrub","Standing dead",,,1.0,,,,0.9,0.5,,"cylinder",1.4,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"c184c9b8-4acc-4342-8f29-314571e9e4b5","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02054",,"ok","small shrub","Live",,,1.8,,,,1.7,1.1,,"cylinder",1.7,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"de553f19-dd60-4e29-8847-62cea1cbf6cc","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02414",,"ok","small shrub","Live",,,1.0,,,,1.4,1.3,,"half-sphere",1.2,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"3c6cc631-82b6-4538-a19d-a553c673f5dc","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02004",,"ok","small shrub","Standing dead",,,0.6,,,,0.8,0.3,,"cylinder",1.1,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"dccc8167-6c8d-4a74-bf2a-b579754efb92","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02008",,"ok","small shrub","Live",,,1.1,,,,0.8,0.7,,"cylinder",1.0,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"3249b6af-1469-44fb-9046-e680e91545f8","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02411",,"ok","single shrub","Live",1.5,130,2.2,,,,2.4,2.0,,"half-sphere",2.4,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"ad5559fb-30c6-4da7-b3eb-4d6062e2b958","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02408",,"ok","single bole tree","Live, disease damaged",10.7,135,4.0,,,,2.8,1.9,"Full sun",,,,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"4977d7c4-21a6-4ae7-9ef5-676199024b2b","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02414",,"ok","small shrub","Standing dead",,,1.0,,,,1.4,1.3,,"half-sphere",1.4,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"1b8063a0-9486-4b30-8760-c265f6361847","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02005",,"ok","small shrub","Live",,,1.2,,,,0.7,0.4,,"cylinder",1.0,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"96918b3d-91e3-484d-aff7-08832b7539a2","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02009",,"ok","small shrub","Standing dead",,,0.8,,,,0.4,0.2,,"cylinder",1.2,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"93792f0c-b14d-4ce7-a905-e284306a3e8e","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02008",,"ok","small shrub","Standing dead",,,1.1,,,,0.8,0.7,,"cylinder",1.0,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"99b9759d-c80a-4a84-99d5-905e61848707","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02412",,"ok","small shrub","Live",,,0.8,,,,0.4,0.3,,"cylinder",1.3,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"3aa2bf52-1f04-4254-9a61-d05613014b05","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02006",,"ok","small shrub","Standing dead",,,0.8,,,,0.5,0.3,,"half-sphere",1.0,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"9a575320-48ed-40e5-946e-8cd99733cb06","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02414",,"ok","small shrub","Live",,,1.0,,,,1.4,1.3,,"half-sphere",1.3,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"185e864c-e993-490e-a000-ea384d835a30","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02402",,"ok","multi-bole tree","Live",10.5,130,5.7,,,,2.4,2.1,"Full sun",,,,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"754a8088-86e4-4a70-915e-d676ffce7e90","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02411",,"ok","single shrub","Live",1.2,130,2.2,,,,2.4,2.0,,"half-sphere",1.9,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"18eeb377-f534-499b-a3ec-39f4d7a2e967","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02414",,"ok","small shrub","Standing dead",,,1.0,,,,1.4,1.3,,"half-sphere",1.1,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"3a420fdf-f003-4a22-a2f0-3d4caeb712a5","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02074",,"ok","small shrub","Live",,,0.8,,,,0.6,0.4,,"half-sphere",1.0,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"2eeec825-d758-4bbb-a281-6546b0f9024b","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02418",,"ok","small shrub","Live",,,1.0,,,,0.6,0.4,,"cylinder",1.1,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"26bfd4b2-16fa-4bb8-85e5-c0d17e6f0dd5","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02003",,"ok","small shrub","Standing dead",,,1.2,,,,0.7,0.4,,"cylinder",1.4,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"adf7ee85-abed-4438-bb46-2d1fc9ea52b7","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02404",,"ok","single bole tree","Live",11.4,140,4.6,,,,2.3,2.2,"Open grown",,,,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"a0588ab2-8ac1-4e0f-b664-e42b671c08aa","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02054",,"ok","small shrub","Live",,,1.8,,,,1.7,1.1,,"cylinder",1.9,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"ed91140f-c04d-4686-8c2a-6cee75cd45d4","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02054",,"ok","small shrub","Live",,,1.8,,,,1.7,1.1,,"cylinder",1.2,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"96af3dd8-7e4e-4b82-908e-e47e958d20ab","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02007",,"ok","sapling","Standing dead",,,0.7,,,,,,,,1.0,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"4c862484-dbcd-4979-bf16-766042b544f3","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02417",,"ok","small shrub","Live",,,0.8,,,,1.2,1.0,,"half-sphere",1.1,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"90dc5373-d181-412e-aedd-b50fda12fd42","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02002",,"ok","small shrub","Live",,,0.7,,,,0.4,0.3,,"half-sphere",1.0,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"361de8cd-76cb-4fe3-a6f9-16f5b9639532","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02415",,"ok","small shrub","Live",,,1.0,,,,0.8,0.7,,"half-sphere",1.5,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"1ae29665-9080-4c9a-afac-25cf30de2153","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02402A",,"ok","multi-bole tree","Live",7.4,130,3.8,,,,2.4,2.1,"Full sun",,2.0,,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"46ab01a5-53c8-4320-9651-c9a9de68b239","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02008",,"ok","small shrub","Live",,,1.1,,,,0.8,0.7,,"cylinder",1.2,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"8cc83959-9aed-460c-bed7-5460614c3535","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02413",,"ok","small shrub","Standing dead",,,0.9,,,,1.3,1.1,,"half-sphere",1.5,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"e222812c-82a7-40f1-a51a-f1a3acbaa69f","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02003",,"ok","small shrub","Standing dead",,,1.2,,,,0.7,0.4,,"cylinder",1.0,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"725b6716-7a3a-4c7c-b5f8-cfa5667d1aef","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02413",,"ok","small shrub","Live",,,0.9,,,,1.3,1.1,,"half-sphere",1.0,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"9c30deb4-7074-49a3-8750-7620a3799f56","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02004",,"ok","small shrub","Standing dead",,,0.6,,,,0.8,0.3,,"cylinder",1.2,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"0347c23c-2be1-4293-b2b6-5f879e1098d7","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02414",,"ok","small shrub","Live",,,1.0,,,,1.4,1.3,,"half-sphere",1.0,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"d2c5dcfa-d27d-49f0-8472-29d8e68bf58d","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02417",,"ok","small shrub","Live",,,0.8,,,,1.2,1.0,,"half-sphere",1.0,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"ce544ac7-094f-419b-a18d-2e1c87ce08b5","DEJU_015.basePlot.vst","2016-09-12","vst_DEJU_2016","D19","DEJU","DEJU_015",,"NEON.PLA.D19.DEJU.02005",,"ok","small shrub","Standing dead",,,1.2,,,,0.7,0.4,,"cylinder",1.1,10,,,,"esmith@field-ops.org","kschroder@neoninc.org","legacyData"
"97b27fa5-aabf-409e-9d0f-41539d214cfd","DEJU_017.basePlot.vst","2016-09-13","vst_DEJU_2016","D19","DEJU","DEJU_017",,"NEON.PLA.D19.DEJU.02296",,"ok","sapling","Standing dead",,,0.5,,,,,,,,1.6,10,,,,"nvandaele@field-ops.org","kschroder@neoninc.org","legacyData"
"e53c8142-e49b-4a1b-b92b-eca3a620b5fe","DEJU_017.basePlot.vst","2016-09-13","vst_DEJU_2016","D19","DEJU","DEJU_017",,"NEON.PLA.D19.DEJU.03562",,"ok","small tree","Live",6.9,130,2.4,,,,,,,,,,,,,"nvandaele@field-ops.org","kschroder@neoninc.org","legacyData"
"24d7bccb-c9b0-480c-8028-5b188036f7c1","DEJU_017.basePlot.vst","2016-09-13","vst_DEJU_2016","D19","DEJU","DEJU_017",,"NEON.PLA.D19.DEJU.02276",,"ok","sapling","Standing dead",,,0.8,,,,,,,,2.8,10,,,,"nvandaele@field-ops.org","kschroder@neoninc.org","legacyData"
"885e1c4a-dc4d-4f74-a78a-cce74765dae5","DEJU_017.basePlot.vst","2016-09-13","vst_DEJU_2016","D19","DEJU","DEJU_017",,"NEON.PLA.D19.DEJU.02499",,"ok","sapling","Live",,,0.8,,,,,,,,2.5,10,,,,"nvandaele@field-ops.org","kschroder@neoninc.org","legacyData"
"b563d97b-ad42-49b2-9bef-69b863fbb5e3","DEJU_017.basePlot.vst","2016-09-13","vst_DEJU_2016","D19","DEJU","DEJU_017",,"NEON.PLA.D19.DEJU.03530",,"ok","sapling","Standing dead",,,0.9,,,,,,,,4.0,10,,,,"nvandaele@field-ops.org","kschroder@neoninc.org","legacyData"
"88a61f2f-95ad-4b8c-91d0-cb455ff053a5","DEJU_017.basePlot.vst","2016-09-13","vst_DEJU_2016","D19","DEJU","DEJU_017",,"NEON.PLA.D19.DEJU.03538",,"ok","sapling","Live",,,1.1,,,,,,,,1.7,10,,,,"nvandaele@field-ops.org","kschroder@neoninc.org","legacyData"
"540778b8-16c2-4a02-a032-3a496cfae2dc","DEJU_017.basePlot.vst","2016-09-13","vst_DEJU_2016","D19","DEJU","DEJU_017",,"NEON.PLA.D19.DEJU.02203",,"ok","sapling","Live",,,0.5,,,,,,,,1.8,10,,,,"nvandaele@field-ops.org","kschroder@neoninc.org","legacyData"
"3272f9fe-a3a8-44f4-9767-fac66025e0fd","DEJU_017.basePlot.vst","2016-09-13","vst_DEJU_2016","D19","DEJU","DEJU_017",,"NEON.PLA.D19.DEJU.02204",,"ok","sapling","Live",,,1.1,,,,,,,,4.5,10,,,,"nvandaele@field-ops.org","kschroder@neoninc.org","legacyData"
"4b389125-fa67-4d72-a844-46b18861092b","DEJU_017.basePlot.vst","2016-09-13","vst_DEJU_2016","D19","DEJU","DEJU_017",,"NEON.PLA.D19.DEJU.02210",,"ok","small tree","Live",2.4,130,2.0,,,,,,,,,,,,,"nvandaele@field-ops.org","kschroder@neoninc.org","legacyData"
"a758bcc7-b12f-48c9-999e-d3e7d5de3bac","DEJU_017.basePlot.vst","2016-09-13","vst_DEJU_2016","D19","DEJU","DEJU_017",,"NEON.PLA.D19.DEJU.02287",,"ok","small tree","Live",4.7,130,2.9,,,,,,,,,,,,,"nvandaele@field-ops.org","kschroder@neoninc.org","legacyData"
"ac73e6c6-da54-4c19-abc8-cf1867433341","DEJU_017.basePlot.vst","2016-09-13","vst_DEJU_2016","D19","DEJU","DEJU_017",,"NEON.PLA.D19.DEJU.02263",,"ok","sapling","Standing dead",,,0.8,,,,,,,,1.8,10,,,,"nvandaele@field-ops.org","kschroder@neoninc.org","legacyData"
"33b9bed6-563e-49ec-b9a6-2f411529bd18","DEJU_017.basePlot.vst","2016-09-13","vst_DEJU_2016","D19","DEJU","DEJU_017",,"NEON.PLA.D19.DEJU.02230",,"ok","sapling","Live",,,0.8,,,,,,,,2.6,10,,,,"nvandaele@field-ops.org","kschroder@neoninc.org","legacyData"
