uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"910d0c03-7011-47f5-aa78-023879e3a8f7","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03665",,"ok","multi-bole tree","Live",40.9,130,18.7,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"8206617f-8c06-4031-8ccf-8a088a747b87","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03959",,"ok","sapling","Live",,,0.7,,,,,,,,1.0,10,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"8b257a4c-bb21-4dd9-9688-60720bc142e4","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03666",,"ok","single bole tree","Live, disease damaged",17.2,130,15.0,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"e4a7c996-eba3-4cbb-a355-411365fab8d5","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03952",,"ok","single bole tree","Live, physically damaged",9.2,190,14.0,,,,,,,,,,,,"Very large bulge at 130 cm where diameter is 19.2","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"e4b51b94-ee75-4994-b1f5-0c5dc52fb588","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03906",,"ok","small tree","Live, disease damaged",1.8,130,2.9,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"69be5cff-0934-40da-9feb-f1379b2b9617","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.04761",,"ok","small tree","Live, disease damaged",1.4,130,2.3,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"8e22b263-1759-49d7-9363-957438ede3cd","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03957",,"ok","single bole tree","Live",10.9,130,7.8,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"a92ebad2-c88b-4f97-93e1-a33b6568ffb6","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.04627",,"ok","small tree","Live, disease damaged",8.0,130,9.4,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"756fc980-6ac8-4a5e-809a-5acf020e728c","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03976",,"ok","single bole tree","Live",26.8,130,18.1,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"e7b0e522-9bac-43f1-9d93-3deb77004b64","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03928",,"ok","single bole tree","Live, disease damaged",14.3,130,13.6,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"c4e7a9dc-b407-42d2-bed9-816982d15b2e","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03953",,"ok","single bole tree","Live",35.2,130,19.2,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"5ea0f596-a8da-4b17-91c0-b6c34d7caee2","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03942",,"ok","small tree","Lost, fate unknown",,,,,,,,,,,,,,,"Not measured in 2016 and 2017.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"f30c5866-0337-46ab-ba57-4efa7c13cb42","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03902",,"ok","multi-bole tree","Live, disease damaged",16.1,130,13.7,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"ea889d25-e989-4c19-b696-25fe463414a0","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03962",,"ok","small tree","Live, disease damaged",1.6,130,2.9,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"75b22fc7-c82b-4cf3-a5a0-ce142f4a77a7","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03946",,"ok","single bole tree","Live, disease damaged",11.5,130,10.3,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"1457d5e4-f836-4e43-8948-5b91b975042b","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.04626",,"ok","sapling","Live, disease damaged",,,1.0,,,,,,,,2.2,10,,,"Bole damage. Beech bark disease. Crown damage. Dead top branches. Unknown cause.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"a35206b3-bb0c-49e7-b4a5-d1907498942b","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.04760",,"ok","sapling","Live, disease damaged",,,1.4,,,,,,,,1.4,11,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"0fb91488-bee9-4b14-a308-8abc11342ea7","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03922",,"ok","single bole tree","Live",12.6,130,13.0,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"ac1eb242-e700-436e-8302-76eff0057707","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.04763",,"ok","small tree","Live, disease damaged",1.5,130,2.6,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"21dc1246-187e-4309-b7af-f6b2daea0ba9","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.04633",,"ok","single bole tree","Standing dead",11.2,130,9.9,,,,,,,,,,,,"Unknown cause of death.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"5d553364-249b-443b-8a40-da7e0129951f","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03921",,"ok","single bole tree","Live, disease damaged",15.4,130,14.0,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"b80e0c88-6016-4131-adeb-ca0656e788a0","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03677",,"ok","small tree","Lost, fate unknown",,,,,,,,,,,,,,,"Not measured in 2016 and 2017.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"ffa43fe4-f866-4e5a-8a18-a18117ab04c7","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03937",,"ok","single bole tree","Live",15.1,130,9.5,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"3c2a45ed-a9b7-4e25-9508-0a482cab4f64","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03681",,"ok","single bole tree","Live",28.3,130,14.3,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"d5370d30-a2cb-45ba-b748-a73782b4a51e","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03932",,"ok","single bole tree","Live",31.2,130,16.3,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"bc2ca277-a659-4a59-92a9-f056bdedfc8d","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03901",,"ok","single bole tree","Live",15.7,130,18.9,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"01405f83-780a-4a51-b56e-639166bd4c00","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03965",,"ok","sapling","Dead, broken bole",,,0.6,,0.6,0.4,,,,,1.4,10,,,"Probable cause of death is beech bark disease. Unknown cause of bole break.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"da2fcf73-ddeb-4944-bab5-c19348a6843a","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03913",,"ok","sapling","Live, disease damaged",,,1.0,,,,,,,,1.6,10,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"520c54db-c61f-4550-94dc-039fff28f05e","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.04630",,"ok","small tree","Live, disease damaged",7.5,130,9.9,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"860e8d56-97ef-4f2f-a432-058d96460c59","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03910",,"ok","small tree","Live, disease damaged",2.4,130,2.7,,,,,,,,,,,,"Bole damage. Beech bark disease. Almost dead.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"20e554a9-5524-4a23-92ab-e2a31f0e4268","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03926",,"ok","single bole tree","Live, disease damaged",20.2,130,17.3,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"2e8e94f5-7040-4a32-af30-aa218c218065","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03930",,"ok","single bole tree","Live",11.1,130,7.5,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"328ba844-24c6-4d94-94fd-3cc354a85989","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03668",,"ok","single bole tree","Live",14.3,130,11.1,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"7f9db2bc-9947-4d7f-af92-96954962b077","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03914",,"ok","sapling","Live, disease damaged",,,1.3,,,,,,,,2.8,10,,,"Bole damage. Beech bark disease. Main bole dead. Unknown cause.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"71f982f5-f204-4b58-b34d-2d65bfbe3dd9","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03907",,"ok","single bole tree","Live",18.0,130,11.6,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"a8311dd3-f281-4bd8-863b-0fc64acc427c","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03951",,"ok","single bole tree","Live, disease damaged",15.7,130,13.7,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"84bc593c-9806-43e1-a343-73e4535e7254","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03929",,"ok","single bole tree","Live, physically damaged",14.2,130,14.0,,,,,,,,,,,,"One large branch dead","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"71e7598a-642f-41cc-ac49-accf3bdcba29","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03902A",,"ok","multi-bole tree","Live, disease damaged",8.5,130,,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"0521eedd-619b-49d8-bea8-d9225c98dc82","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03960",,"ok","sapling","Live, disease damaged",,,1.1,,,,,,,,1.1,10,,,"Bole damage. Beech bark disease. Also broken bole under 30 cm.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"1d500263-2188-4b19-aeb6-849726689613","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03945",,"ok","multi-bole tree","Live",22.6,130,16.6,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"73573687-6f81-4101-84ee-5d36a84642c9","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03915",,"ok","small tree","Live, disease damaged",1.5,130,3.0,,,,,,,,,,,,"Bole damage. Beech bark disease. Crown damage - dead branch. Unknown cause.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"7cc1ac36-3439-47ea-9874-cff8f385acd6","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03691",,"ok","small tree","Live, disease damaged",1.2,130,1.7,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"66eaef2c-013c-43a0-9c7b-be8354616533","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03911",,"ok","small tree","Live, disease damaged",1.1,130,1.8,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"aa4dd17a-a0c6-4164-9a77-4879a072d349","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03679",,"ok","single bole tree","Live, disease damaged",17.3,130,14.5,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"e30f7659-66f5-4678-a767-82a53162c1c1","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03670",,"ok","single bole tree","Live",40.1,130,20.6,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"1bfa5948-97a8-47ef-b51c-772510019bf7","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03936",,"ok","single bole tree","Live, disease damaged",20.0,130,14.6,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"65bd9f8a-f9bf-4085-b62d-ffba8dd07d22","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.00994A",,"ok","multi-bole tree","Live, disease damaged",6.0,130,,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"48b52729-f28e-4940-80ec-0e9581d9443d","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03672",,"ok","single bole tree","Live, disease damaged",18.6,130,13.9,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"0ffdf804-9ae5-4e92-85fd-ca336218a65a","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03918A",,"ok","multi-bole tree","Live",13.4,130,,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"9720006e-deea-4859-bcb2-d1c6097ea695","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03947",,"ok","single bole tree","Live, disease damaged",11.6,130,10.1,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"ce83a02f-bd5f-430f-b606-4010cd56b789","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03693",,"ok","single bole tree","Live, disease damaged",18.1,130,18.0,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"a90e9087-1385-4439-9ccf-7d809c53226b","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03904",,"ok","small tree","Live, disease damaged",3.8,130,5.5,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"3227c207-a330-481a-b764-1abb33c5187c","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.04636",,"ok","single bole tree","Live",20.3,130,12.5,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"3b8115b6-6bf1-44ed-a13a-1be778bf5412","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.04628",,"ok","sapling","Live, disease damaged",,,1.1,,,,,,,,1.5,10,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"59f909bd-6692-4e77-8f2f-1902f8c78fe7","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03678",,"ok","single bole tree","Live, disease damaged",17.7,130,10.9,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"5d919453-1dbe-4663-a9d4-d9f9189155b8","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03695",,"ok","sapling","Live, disease damaged",,,1.3,,,,,,,,1.6,10,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"c13ffdbe-3109-4c8f-9cd6-6d0c8721ef51","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03687",,"ok","sapling","Live, disease damaged",,,0.7,,,,,,,,1.2,10,,,"Bole damage. Beech bark disease. Crown damage - broken branch. Unknown cause.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"21f95726-45c4-4495-86f7-27dbf5bf5fad","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03945A",,"ok","multi-bole tree","Dead, broken bole",17.0,130,,,19.3,8.0,,,,,,,,,"Unknown cause of death","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"4137643a-7571-4f61-8fce-0f6abdb8dbd9","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03958",,"ok","small tree","Live, disease damaged",9.4,130,11.1,,,,,,,,,,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"40c7d759-d6c8-4a97-9bd7-9e8c7748f7c5","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03940",,"ok","single bole tree","Live, physically damaged",30.7,160,19.5,,,,,,,,,,,,"Very large buldge on bole","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"6a50bd19-7f50-4730-abbc-61c08af098a6","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03674",,"ok","single bole tree","Live",10.6,130,13.3,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"fb2849b8-a06d-4e3e-a5b0-3c39a406b94d","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.04762",,"ok","sapling","Live, broken bole",,,0.4,,0.4,0.5,,,,,1.0,10,,,"Bole damage. Beech bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"14b570eb-c52c-4ace-9284-9a0ba7ae897b","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03660",,"ok","single bole tree","Live",12.1,130,8.0,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"947498c7-120b-443e-887a-3cfd912604c8","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03675",,"ok","single bole tree","Live",17.3,130,12.5,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"44642f3a-cf50-40c7-8997-1950b37995f3","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03955",,"ok","single bole tree","Live, physically damaged",19.1,130,12.2,,,,,,,,,,,,"Leaning alive with a large broken branch. Cause probably beach bark disease.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"69e971dc-52b7-4ac2-8835-0209f1a1ecd7","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03934",,"ok","single bole tree","Live",16.3,130,10.1,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
"91f62186-5654-4816-83cc-70d440fcd8b0","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03700",,"ok","single bole tree","Live, physically damaged",21.7,130,17.7,,,,,,,,,,,,"Bole damage. Large vertical bulge. Unknown cause.","chines@field-ops.org","jbreault@field-ops.org","legacyData"
"0482dcc2-a366-43bb-bfa3-414de6a0d8f6","BART_073.basePlot.vst","2017-08-28","vst_BART_2017","D01","BART","BART_073",,"NEON.PLA.D01.BART.03923",,"ok","single bole tree","Live",12.2,130,8.2,,,,,,,,,,,,,"chines@field-ops.org","jbreault@field-ops.org","legacyData"
