uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"adf71900-7509-4e3e-9ae4-bf9d8126eac8","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00491",,"unknown",,"Lost, burned",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"37783d47-570e-4a8a-99f7-ec36bd2fd240","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00494",,"unknown",,"Lost, burned",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"0f9f0438-3d38-4de4-b0c4-1099717ba752","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00504",,"ok","single bole tree","Live",33.5,130,23.9,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"081dfb9a-1a6c-4a79-90bd-076b616491e6","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00446",,"ok","single bole tree","Live",16.5,130,13.6,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"0b80e12f-7279-4d47-a234-3d09fdbefb2a","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00450",,"ok","single bole tree","Live",42.7,130,27.0,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"30a8ab05-caa5-490c-8e3d-aa310498f4c1","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.03676",,"ok","sapling","Live",,,1.7,,,,,,,,1.2,10,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"cd5ef236-5955-42cd-b4db-c885b068cfcd","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00449",,"ok","single bole tree","Live",13.1,130,11.1,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"5dda7740-b2c2-4bd4-95d2-072e5191b3ee","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00496",,"unknown",,"Lost, burned",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"afcdfc98-26f6-4405-8063-a4ada2d9b5fa","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00486",,"unknown",,"Lost, burned",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"1f313bde-0ae2-4811-a6d5-935e2c4318cd","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00471",,"ok","single shrub","Standing dead",1.6,130,2.7,,,,2.3,2.0,,"half-sphere",2.2,10,,,"Burned; resprouts","lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"0f27d285-fbb3-45d3-aba7-ac84d4f33855","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00492",,"unknown",,"Lost, burned",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"e659d49a-9c95-4c70-b45a-a9fd25015053","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00439",,"ok","small tree","Live",3.8,130,4.1,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"be8b897a-bb34-4de8-961f-e00551111b20","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00497",,"unknown",,"Lost, burned",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"4d796153-d597-4632-a44a-e9bf9d01af6a","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00472",,"ok","sapling","Standing dead",,,2.2,,,,,,,,1.6,10,,,"Burned; resprouts","lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"8db97a9d-6836-415a-b71c-f8c9188dd465","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00489",,"ok","small tree","Standing dead",1.3,130,2.8,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"09da5cb8-2483-41b0-b4c4-03be5ea80631","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00455",,"ok","single bole tree","Live",28.0,130,18.2,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"c22de122-20dc-4c2f-8296-fc9d2b052cf6","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00495",,"unknown",,"Lost, burned",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"ca522bea-4ef2-4103-ad53-87ea1f369907","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00445",,"ok","single bole tree","Live",15.7,130,13.8,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"7b38b5bb-55a7-41c6-abf4-6a5e0af0328a","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00464",,"ok","single bole tree","Live",16.8,130,13.4,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"de9aea78-75db-4ea1-866f-18a3a73b2033","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00442A",,"ok","multi-bole tree","Live",8.8,130,9.6,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"3ee040eb-01de-4fb5-9fdb-242e78fc0eba","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00468",,"unknown",,"Lost, burned",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"df93991d-dea1-46e5-86ec-cbe5d51b2cb7","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00451",,"ok","single bole tree","Live",52.4,130,28.5,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"d860af0c-8b80-47b1-8866-9433c55dea7b","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00473",,"unknown",,"Lost, burned",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"c0786e73-8353-43bf-bff7-f21b9db88cbd","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00502",,"ok","single bole tree","Live",15.6,130,12.0,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"bab6afc3-4dc2-425b-b3cd-933e1da947bd","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00462",,"ok","multi-bole tree","Live",56.8,130,19.1,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"5b7bf279-f08d-4818-95b8-54d4652fcedd","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00483",,"ok","single bole tree","Live",40.3,130,25.4,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"3e3d914f-9faa-4931-8b3b-02b5e046b6fb","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00474",,"ok","small tree","Standing dead",1.4,130,2.9,,,,,,,,,,,,"Burned; resprouts","lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"3a176d2c-4f52-468d-8e13-90dd99d3f095","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00500",,"ok","single bole tree","Live, broken bole",36.6,130,4.0,,4.0,12.0,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"297dff82-79af-47b3-baf9-99e9ff639f40","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00454",,"ok","liana","Live",3.0,130,,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"38ed51ce-9c97-4ef8-abbb-5c5e98a8a72d","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00440",,"ok","single bole tree","Live",18.5,130,17.1,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"e04fdaaf-ba37-4f63-b1b6-d5c1d61c665c","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.03677",,"ok","sapling","Live",,,1.5,,,,,,,,1.1,10,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"6fab1781-1cd8-4061-8d83-d76eba46ce5a","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00480",,"ok","sapling","Standing dead",,,1.7,,,,,,,,1.4,10,,,"Burned; resprouts","lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"092ff8b7-253f-4b08-905d-5b8510966451","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00457",,"ok","single bole tree","Live",22.0,130,19.8,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"edfc58c5-a02b-4b17-a4d2-f5d76fce5349","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00501",,"ok","single bole tree","Live",18.7,130,7.2,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"483892c4-81fc-4d18-9c79-220bc54a9232","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00461",,"unknown",,"Lost, burned",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"b0c7a80d-9f54-4c73-959b-39b3c4ea9791","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00479",,"unknown",,"Lost, burned",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"9531e6ad-043d-4d21-840d-87f3e25aa0fa","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00443",,"ok","single bole tree","Live",14.5,130,12.2,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"aa2990dc-656c-466f-92a4-701d9e906903","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00433",,"ok","single bole tree","Live",42.6,130,27.1,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"53473741-222f-4c83-88ed-e10363f88e55","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00459",,"unknown",,"Lost, burned",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"b99f1b9c-7f9d-4f2f-b943-abce9f3bcb25","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.03649",,"ok","small shrub","Standing dead",,,1.7,,,,0.9,0.8,,"cylinder",1.3,10,,,"Burn damage","lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"55bfb017-88fb-4a87-bae0-6de1dfeadbf7","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00448",,"ok","single bole tree","Live",43.5,130,30.1,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"03f2cfe8-fdff-4d0c-8255-b40d47ce11da","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00471",,"ok","single shrub","Standing dead",1.6,130,2.7,,,,2.3,2.0,,"half-sphere",1.7,10,,,"Burned; resprouts","lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"34be82eb-28fc-4da7-9f3e-50944d1e6897","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00503",,"unknown",,"Lost, burned",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"ca323dcb-07e4-44ff-b159-9e0a5b4a231a","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00452",,"ok","single bole tree","Live",12.8,130,12.9,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"0b6553c6-49bd-4312-8c6d-9e9532f444af","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00479",,"unknown",,"Lost, burned",,130,,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"1b322fca-8477-4cdb-9cd5-29af543a8d5e","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00475",,"ok","sapling","Standing dead",,,1.9,,,,,,,,1.4,10,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"9122427e-7f82-4759-9e4c-460a74b23d0e","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00470",,"ok","single bole tree","Live",68.3,130,25.6,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"74d82838-0a4e-450d-8c75-9d8de8d83fb8","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00465",,"unknown",,"Lost, burned",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"c7b275d4-d6fa-4475-9cae-9ea95ea5d125","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.03675",,"ok","small tree","Standing dead",1.5,130,3.0,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"0bfa9110-cd2c-44eb-88d1-720f6682dfd7","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00477",,"ok","small tree","Standing dead",1.2,130,2.8,,,,,,,,,,,,"Burned; resprouts","lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"72ff04df-5d4e-4631-bf5c-0a1ed2a29421","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00498",,"unknown",,"Lost, burned",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"a813440d-85d7-4e98-acbd-6cd37c25c74d","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.03648",,"unknown",,"Lost, burned",,,,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
"f4e8d435-b48f-4468-bd1c-b96f80a36f23","GRSM_054.basePlot.vst","2017-10-30","vst_GRSM_2017","D07","GRSM","GRSM_054",,"NEON.PLA.D07.GRSM.00430",,"ok","small tree","Standing dead",1.3,130,1.8,,,,,,,,,,,,,"lelmore@battelleecology.org","mpeterson@battelleecology.org","legacyData"
