uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"b36a047b-59c8-4d16-a879-cc454b327d83","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12708",,"ok","single bole tree","Live",38.2,130,25.7,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"3027d66b-db09-4f9b-b5fe-2aec805da866","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12728",,"ok","single bole tree","Live",78.1,130,27.0,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"4f551040-9f13-48ef-9308-6296b2d9e63e","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12713",,"ok","single bole tree","Live",30.7,130,25.1,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"46031fe7-4eb9-4c90-afce-8961bee75ecb","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.11576",,"ok","sapling","Live",,,0.5,,,,,,,,1.2,10,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"6328d08d-186c-43c8-a83c-30184cfc6ae2","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.11574",,"ok","small tree","Standing dead",1.9,130,3.2,,,,,,,,,,,,"Unknown cause of death","cthiel@battelleecology.org","jward@battelleecology.org",
"182c45de-4041-4b90-b102-be780d577610","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09345",,"ok","single bole tree","Live,  other damage",27.2,130,24.0,,,,,,,,,,,,"Crown damage from windthrow","cthiel@battelleecology.org","jward@battelleecology.org",
"004973a4-9e36-47a7-8c6f-d919e8f8bf76","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13058",,"ok","small tree","Live",7.8,130,6.7,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"a5b11143-ffca-4ce7-ba1e-f5d177b5c308","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09310",,"ok","small tree","Live",1.3,130,2.6,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"ec4401c6-672f-4830-b6cb-1cd7b490ac06","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09314",,"ok","sapling","Live",,,2.4,,,,,,,,1.6,10,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"df7feaf0-6a73-46e4-b4a8-dd3646a1282e","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13055",,"ok","small tree","Live",4.1,130,5.9,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"2ce6f85f-41b9-45d1-82bc-fad61ab190e5","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09159",,"ok","small tree","Live",1.4,130,1.6,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"e7764d6b-ab8b-4bf4-8035-718d752a8560","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13081",,"ok","sapling","Live",,,0.8,,,,,,,,1.6,10,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"8801b22c-2066-4ab7-ba1d-65676e29ab0f","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12719",,"ok","single bole tree","Live, physically damaged",12.1,130,5.0,,,,,,,,,,,,"Crown damage from previous injury","jward@battelleecology.org","cthiel@battelleecology.org",
"45a4516d-776a-43fb-b4ca-989927a88479","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.11577",,"ok","sapling","Live",,,1.0,,,,,,,,1.2,10,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"7861e168-1da3-4839-9cf4-3e3f1240626f","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09338",,"ok","single bole tree","Live",37.4,130,26.1,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"1b37f696-972c-4ce7-81b2-fc9a55df6a62","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09346",,"ok","single bole tree","Live",31.4,130,25.1,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"9adb5f9f-a31d-42a4-b2e3-3496d4e89ce0","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13063",,"ok","small tree","Live",4.4,130,6.0,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"78b4515a-c81a-4d9f-b5d9-efdb40940e7b","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09312",,"ok","small tree","Live",1.2,130,2.5,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"13e46e6d-e06e-4fa8-8a38-5f37860a4c5d","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09340",,"ok",,"Downed",,,,,,,,,,,,,,,"Downed; tag remains for CDW","cthiel@battelleecology.org","jward@battelleecology.org",
"2d6cdb3d-ae77-47bf-8de5-74a8fc207714","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13067",,"ok","small tree","Live",1.3,130,1.7,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"478fb6b7-1cf6-4034-8843-137b31c062b3","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13373",,"ok","single bole tree","Dead, broken bole",24.1,130,3.4,,3.4,24.0,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"21914153-9d7a-4fb5-863a-7959c2772b70","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12718",,"ok","single bole tree","Live",10.5,130,11.7,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"748064f6-9489-477b-bcde-96c785739cf9","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13054",,"ok","sapling","Live",,,1.9,,,,,,,,1.5,10,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"aef13c2c-7eea-410b-a1a9-4e6a537755e3","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09309",,"ok","sapling","Live",,,2.0,,,,,,,,1.4,10,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"4e18df69-29b8-43ac-91f0-1597f53ea3d6","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09157",,"ok","small tree","Live",3.2,130,4.6,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"135ec8aa-35eb-4ce7-8648-0448f58bc132","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.11575",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Unable to locate; previously recorded as too small to qualify","cthiel@battelleecology.org","jward@battelleecology.org",
"27e8c9c5-b0c9-427b-bcb4-22534d4025f9","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09359",,"ok","single bole tree","Live",19.7,130,18.2,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"9b8da9df-2d28-401b-a0df-31ea9b88e0fa","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13528",,"ok","sapling","Live",,,0.8,,,,,,,,1.0,10,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"d8ea0b07-adfb-442e-81d7-f020bd3d60c3","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13068",,"ok","small tree","Live",8.8,130,7.8,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"886da670-1d50-4c9d-a2a3-110ed8c16b81","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12701",,"ok","single bole tree","Live",14.7,130,16.0,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"547d0975-d043-4eeb-a141-50e66f649c91","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12444",,"ok","sapling","Live",,,1.1,,,,,,,,1.1,10,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"5b4a5300-5bb7-4cac-9e51-fca700333323","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13072",,"ok","sapling","Live",,,0.6,,,,,,,,1.6,10,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"a9e12cbf-c412-496d-93a8-4f56cb14e2da","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09356",,"ok","single bole tree","Live",23.4,130,17.7,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"eaac6cf8-37d0-4559-9739-5628a46bae7d","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09358",,"ok","single bole tree","Dead, broken bole",27.6,130,14.5,,14.5,19.0,,,,,,,,,"Unknown cause of death","cthiel@battelleecology.org","jward@battelleecology.org",
"fdfe6745-b847-4ec2-802b-b8681b38b24e","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13074",,"ok","sapling","Live",,,1.5,,,,,,,,1.7,10,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"d7ca8fa8-e0bb-48c1-a389-9f639abbf36c","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09347",,"ok","single bole tree","Live",31.9,130,26.6,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"a4067684-d6ef-48b7-916e-fa4ed39a6bc7","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13073",,"ok","sapling","Live",,,2.0,,,,,,,,1.5,10,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"db233c0b-01f4-46e5-8849-c00dc6127ca8","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.13529",,"ok","sapling","Live",,,1.0,,,,,,,,1.2,10,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"7e8a9196-2c7b-46e3-86f8-06793df9905b","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12726",,"ok","single bole tree","Live",23.3,130,22.5,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"7542c1b3-a698-456f-bb43-8dc999011c16","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13060",,"ok","small tree","Live, physically damaged",6.1,130,6.4,,,,,,,,,,,,"Bole damage","jward@battelleecology.org","cthiel@battelleecology.org",
"c6c6cf5d-b777-4d80-9bfe-a1911c84a7b0","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09311",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Unable to locate tag remains","cthiel@battelleecology.org","jward@battelleecology.org",
"bbbfe9aa-c2ae-4154-80d2-5ecc8f38eaa5","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09315",,"ok","sapling","Live",,,1.5,,,,,,,,1.6,10,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"cf78a810-afd0-4f97-b52b-964caf10e583","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09355",,"ok","single bole tree","Live",27.5,130,20.7,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"1965152d-0221-4384-a902-c5ab5d4717db","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13080",,"ok","sapling","Live",,,0.9,,,,,,,,1.2,10,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"a308883d-b47b-4745-abb5-8957b404e7c6","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12711",,"ok","single bole tree","Live",10.5,130,9.4,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"ffa8eed4-80e9-48e9-ba33-5945567cc522","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09308",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Unable to locate","cthiel@battelleecology.org","jward@battelleecology.org",
"4bebc9a0-ffc9-4ff7-a745-55bc8de07097","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.13371",,"removed",,"Downed",,,,,,,,,,,,,,,"Downed; tag removed too small to qualify for CDW","cthiel@battelleecology.org","jward@battelleecology.org",
"866d4278-8fed-4566-9497-2d8d56dd1fb6","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13076",,"ok","sapling","Live",,,1.5,,,,,,,,1.6,10,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"6bea2b3f-80bf-44b6-ae23-b8f3a03109cd","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09352A",,"ok","multi-bole tree","Live",5.6,130,10.3,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"cbba989d-8fa2-46e1-8136-7bea74f98891","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12704",,"ok","single bole tree","Live",19.3,130,16.4,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"0b24cd88-7ef0-429f-89fc-0bbd689a747e","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13049",,"ok","small tree","Live",3.8,130,3.6,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"d2bed662-a663-4f25-be40-85588579084e","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09361",,"ok","single bole tree","Live",42.7,130,24.5,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"2c65f6af-081e-4d84-a949-e7365e709c0a","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09363",,"ok","single bole tree","Live",15.6,130,15.1,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"5cd88235-73b9-4826-abb5-cbfd80a21ad8","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12443",,"ok","sapling","Live",,,0.8,,,,,,,,1.1,10,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"58fddb4b-3687-4dc8-bf55-b0af7ae7e58f","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13077",,"ok","sapling","Live",,,1.7,,,,,,,,3.0,10,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"3847a928-2734-49fa-93c4-8f5c8cefe3af","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13078",,"ok","sapling","Live",,,1.3,,,,,,,,1.4,10,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"168684f2-0921-4451-8ed0-23989bfb9a13","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12705",,"ok",,"Downed",,,,,,,,,,,,,,,"Downed; tag remains for CDW","jward@battelleecology.org","cthiel@battelleecology.org",
"63f7bf28-f61a-487c-855b-5f3992cb29d1","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13051",,"ok","sapling","Live",,,1.3,,,,,,,,1.3,10,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"47212649-ab8f-4392-ac99-7813f09e757b","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13048",,"ok","small tree","Live",1.3,130,2.0,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"2d9ecda4-50c1-4b0c-9d63-7d83e5f184a2","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09318",,"ok","sapling","Live",,,2.2,,,,,,,,1.9,10,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"624f91f5-d700-47f7-8865-2fffcf9f1188","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09357",,"ok","single bole tree","Dead, broken bole",82.2,130,2.4,,2.4,81.4,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"a2d2ba8c-7992-4132-acd8-6c5ad3b76c96","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12706",,"ok","single bole tree","Live,  other damage",113.0,130,28.0,,,,,,,,,,,,"Some shelf fungi near base; crown dieback","jward@battelleecology.org","cthiel@battelleecology.org",
"03d27e01-3de8-42b9-b47a-3bfeb485d82e","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09350",,"ok","single bole tree","Live",17.5,130,14.3,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"df0c04cb-005f-4052-8ef7-80b1461ea88d","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09351",,"ok","single bole tree","Live",12.2,130,9.7,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"f6964b9f-63d7-4a83-9493-577c557a496d","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12716",,"ok","single bole tree","Live",27.2,130,10.7,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"18f0061b-28eb-43d7-82f6-86f2e1c62c3f","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09353",,"ok","single bole tree","Live,  other damage",20.2,130,16.4,,,,,,,,,,,,"Crown dieback unknown cause","cthiel@battelleecology.org","jward@battelleecology.org",
"680513d9-61be-4c8e-aae7-0645cba63214","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09321",,"ok","sapling","Live",,,2.1,,,,,,,,1.2,10,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"5849c2e1-39a1-43a8-85ee-288312e1ab2a","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13050",,"ok","small tree","Live",4.4,130,6.2,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"b6e4eda9-110e-4721-8911-2cd413c226f1","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13059",,"ok","small tree","Live, physically damaged",3.6,130,1.9,,,,,,,,,,,,"Crown damage","jward@battelleecology.org","cthiel@battelleecology.org",
"2ac3076d-0c24-4e98-a314-b15d4225150e","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13075",,"ok","sapling","Live",,,1.4,,,,,,,,1.2,10,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"234f537f-c650-4f5e-9cac-a7a2d1975285","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13071",,"ok","small tree","Live",1.7,130,3.0,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"cae02248-ce57-4b20-97f1-ae44f79b71a2","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13070",,"ok","sapling","Live, physically damaged",,,0.8,,,,,,,,1.9,10,,,"Crown damage due to windthrow","jward@battelleecology.org","cthiel@battelleecology.org",
"c6503bba-8cb8-4686-bf28-6e05218b0111","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.11573",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Does not qualify this year; tag remains","cthiel@battelleecology.org","jward@battelleecology.org",
"d86c2bf6-e7f0-44b8-94cc-1c65c06eb08b","SERC_067.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13061",,"ok","small tree","Live",9.5,130,7.4,,,,,,,,,,,,,"jward@battelleecology.org","cthiel@battelleecology.org",
"34993cdb-7d40-45c0-ae52-2b0291bb4137","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09317",,"ok","sapling","Live",,,2.0,,,,,,,,1.3,10,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"02f24a4e-c7c1-4965-a259-31b886ae14cb","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09374",,"ok","small tree","Live",9.3,130,6.8,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
"521a7fd9-d7fd-4b03-8e06-d02e9c866f4f","SERC_057.basePlot.vst","2018-10-01","vst_SERC_2018","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09348",,"ok","single bole tree","Live",16.0,130,14.6,,,,,,,,,,,,,"cthiel@battelleecology.org","jward@battelleecology.org",
