uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"6d18db95-3db0-4401-a8a3-fd7d76c3a21f","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.04655",,"ok","sapling","Live",,,1.5,,,,,,,,1.0,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"f51a3e65-6ce7-4ec5-8b59-4f8b28e80c33","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.01943",,"ok","small tree","Live",6.6,130,6.7,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"5693995f-4ae7-451b-a77b-2391034e1524","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.02296",,"ok","single bole tree","Live",36.8,130,22.0,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"eb557263-f013-4c86-a0ab-1dddef54fe98","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.02319",,"removed",,"Downed",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"d40456bc-83e4-43f8-95ef-bdc10e35df40","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.01966",,"ok","small tree","Standing dead",1.0,130,1.9,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"59c80455-d372-4281-822b-f26c2e7707b9","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.02304",,"ok","small tree","Live, physically damaged",2.2,130,0.2,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"8b9b16c4-a2ea-433e-bea8-46bd415f4edb","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.01949",,"ok","single bole tree","Live",47.0,130,29.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"b6391d51-9658-4e44-9924-91b53da21ddd","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.04652",,"ok","sapling","Live",,,1.7,,,,,,,,1.0,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"724eeaf5-2a28-42df-968d-5f9ec51c0c5d","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.05601",,"ok","single bole tree","Live",32.9,130,26.1,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"3f2cf4ef-2200-404e-8ad8-266dae53cf8f","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.05546",,"ok","small tree","Live",1.4,130,2.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"3c84d4b4-f633-4ea7-9833-2cd5dfaf0a78","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.01970",,"ok","small tree","Standing dead",1.9,130,2.4,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"90d1e289-1493-4311-921b-815fada03d49","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.03723",,"ok","single bole tree","Live",67.9,130,28.9,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"093a2a13-a400-4427-8b60-05a1b943e90e","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.03966",,"ok","single bole tree","Live",22.5,130,16.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"363bdab3-f0f2-4b7e-aead-e239778802b0","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.05526",,"ok","single bole tree","Live",20.1,130,19.4,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"f290c0b5-550a-4640-ad40-ba7da4d13cb7","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.05602",,"ok","single bole tree","Live",38.7,130,26.9,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"a25eed9c-3b77-46ac-ab20-633ff562cd60","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.02331",,"ok","sapling","Live",,,2.5,,,,,,,,1.7,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"bf7ed41a-741f-4d3c-a125-a9c83659c3dc","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.02310",,"ok","single bole tree","Live",69.7,130,34.3,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"dd1487cf-c1ba-4408-b06c-69f8985618a7","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.05573",,"ok","sapling","Live",,,2.4,,,,,,,,1.6,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"3f037848-19a7-4713-9705-f4637adf6ea8","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.03959",,"ok","sapling","Live",,,2.2,,,,,,,,1.3,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"9094617c-13bc-4265-bd7f-0a06a30aff11","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.05529",,"ok","single bole tree","Live",51.3,130,29.4,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"16530abe-dcea-4b51-848e-7d14d2773171","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.02298",,"ok","small tree","Live, physically damaged",5.6,130,2.2,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"a500c5dc-19e9-4abf-b997-da6e8c472339","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.01980",,"ok","small tree","Live",7.7,130,7.0,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"da4850bd-a52a-40e8-b08a-0e4a0637fd99","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.02332",,"ok","sapling","Live",,,1.3,,,,,,,,1.2,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"2f1d1cfb-3a56-4e8a-8213-29226a05dcd7","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.03976",,"ok","single bole tree","Live",36.6,130,16.1,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"ee3f89fe-e154-4a55-9c8e-2d009e602794","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.03947",,"ok","sapling","Live",,,2.2,,,,,,,,1.3,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"6efed8b8-975c-4e39-8dac-d966e6820ec5","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.02283",,"ok","sapling","Live",,,1.7,,,,,,,,1.9,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"c3caf8d3-39bb-4932-991d-ced742d19b10","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.02327",,"ok","sapling","Live",,,1.8,,,,,,,,1.3,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"aded5a86-757f-4337-9cce-0cae348f3471","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.02320",,"ok","sapling","Live",,,1.5,,,,,,,,1.3,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"d6030503-5a10-41cc-ae05-9313b9d98405","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.05571",,"ok","sapling","Live",,,2.5,,,,,,,,1.7,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"2cfa9cf5-028c-49fd-b1d8-12f087752b11","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.03726",,"ok","single bole tree","Live",20.6,130,18.1,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"df109ec3-f63a-45e5-898c-6f88857f64e6","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.01967",,"ok","small tree","Live",1.7,130,2.2,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"7326b8bb-3a47-4876-a3e3-d40cd46f5c33","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.02290",,"ok","small tree","Live",2.3,130,2.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"6faa800b-ef0c-42c5-b532-0d88ce7eb46e","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.05583",,"ok","sapling","Live",,,2.1,,,,,,,,1.2,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"0e966472-06d1-4c09-bebf-141ef8313829","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.01961",,"ok","single bole tree","Live",36.3,130,20.5,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"95266132-9927-4112-9929-f27a69165679","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.01975",,"ok","small tree","Live",2.1,130,3.4,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"6fb4aa32-1d27-46c0-bfd0-22be36ebc1e2","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.01960",,"ok","single bole tree","Live",13.2,130,11.7,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"3dd22fef-8095-4a3f-a09f-1b61bee0e4c8","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.04000",,"ok","sapling","Live",,,2.4,,,,,,,,1.4,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"5f3abe49-1e38-437b-8db1-43d60cacdebf","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.01959",,"ok","single bole tree","Live",19.1,130,17.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"65b0f217-8ee8-4d9b-b424-89b61f206ccf","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.02286",,"ok","single bole tree","Live",12.7,130,11.6,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"dc4792ef-ac73-4671-abc5-8e57fa6208c9","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.03722",,"ok","single bole tree","Live",35.5,130,22.9,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"c63b094c-ba64-4fe7-b636-473361bd1dcf","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.05548",,"ok","sapling","Live",,,1.5,,,,,,,,1.2,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"a600277b-1e85-49c0-b50a-cf0d669b1e40","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.05575",,"ok","sapling","Live",,,2.4,,,,,,,,1.6,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"e78e2fb0-1e76-45c7-ac09-9c9364b9d266","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.02334",,"ok","sapling","Live",,,1.7,,,,,,,,1.7,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"4e95a378-d9ea-446d-b02b-8dce23f23a1b","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.01971",,"ok","small tree","Live",1.9,130,2.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"38d052fc-58c4-4fdc-a1bb-921b935e5713","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.03937",,"ok","sapling","Live",,,1.9,,,,,,,,1.5,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"8aef4d91-54cc-4413-997e-59b1a384a459","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.01947",,"ok","sapling","Live",,,1.2,,,,,,,,1.3,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"9960f59c-8354-4437-b3a5-e391d60c880b","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.01981",,"ok","small tree","Live",3.7,130,4.6,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"a01897a0-5912-4e33-a2c9-16a888b84f33","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.02330",,"ok","sapling","Live",,,1.3,,,,,,,,1.1,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"81d4726f-b851-4867-a7dc-158b97c8fc32","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.02326",,"ok","sapling","Live",,,1.2,,,,,,,,1.2,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"4232fb85-c10b-4dc3-8b4a-af21b57fe362","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.01951",,"ok","single bole tree","Live",80.5,130,28.7,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"15dedd22-ed30-4207-af39-3e0443f071b8","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.02333",,"ok","sapling","Live",,,2.0,,,,,,,,1.6,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"90c71ac3-e76d-456c-ab91-30861a063bf0","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.05548",,"ok","small tree","Live",1.4,130,3.7,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"cd249893-86f4-4cf5-a65b-c9204e7fdc09","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.03793",,"ok","single bole tree","Live",24.0,130,18.3,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"79940a3c-7c89-4c24-b679-27eba7b6b2ab","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.02322",,"ok","sapling","Live",,,1.7,,,,,,,,1.5,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"0d708fae-e0fb-4998-a364-fe593a668116","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.01957",,"ok","small tree","Live",2.1,130,3.1,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"7c75aad6-bea5-4f69-a925-8b4771d22cbd","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.01948",,"ok","single bole tree","Live",44.4,130,29.4,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"88ca0316-bfab-420f-be25-c113ff7bd13c","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.01956",,"ok","small tree","Live",2.1,130,3.0,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"f274738e-666e-4d0c-9f1b-9aee4ddcfb0d","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.03936",,"ok","small tree","Live",2.9,130,4.9,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"35ea19f4-8d8e-4666-b438-2a971656a101","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.01955",,"ok","small tree","Live",3.0,130,3.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"806af4df-2c91-4da8-b8f5-174820212f70","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.05547",,"ok","sapling","Live",,,1.5,,,,,,,,1.2,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"e99bd006-e816-4458-9ca0-7fe66cf78ed5","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.05576",,"ok","sapling","Live",,,1.6,,,,,,,,1.2,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"c79b3c2a-04ca-4cfe-81c8-d43528a2e618","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.02294",,"ok","small tree","Live",2.4,130,4.0,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"6161cd9c-dcee-413b-8c75-7643663f2fd6","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.02300",,"ok","single bole tree","Dead, broken bole",77.8,130,16.8,,16.8,65.0,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"1c71ebf0-93f9-4ab3-aac6-70b80f3fc323","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.02321",,"ok","sapling","Live",,,1.0,,,,,,,,1.4,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"ee21764d-3bb9-4d05-a897-2192edd10a8b","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.02280",,"ok","small tree","Standing dead",7.9,130,3.7,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"7a88eaa4-2ba9-4fa4-ba75-11cadece09b5","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.03740",,"ok","single bole tree","Live",10.0,130,7.9,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"c60974e5-7b9a-4944-ada7-f72c90698ef2","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.01962",,"ok","single bole tree","Live",10.3,130,6.0,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"117da7a2-e9fe-41bf-88d5-b011cc9eea87","ORNL_060.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_060",,"NEON.PLA.D07.ORNL.02288",,"ok","small tree","Standing dead",2.3,130,3.0,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"4045d12f-e52c-4f4e-9f5d-c5ceb0001df2","ORNL_051.basePlot.vst","2018-01-03","vst_ORNL_2017","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.05570",,"ok","single bole tree","Live",33.7,130,20.0,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
