uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"5870e918-06a2-4b5a-b377-0aa3a96b215f","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02000",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"tag remains; unable to locate","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"1a9e34fc-f13c-44c9-afe5-cb0bff4a43eb","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.01991",,"ok","small shrub","Live",,,1.2,,,,1.8,1.5,,"half-sphere",1.2,10,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"f0cac66d-f10f-406d-984b-c32d5a9bf0ea","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.12134",,"ok","liana","Live",3.1,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"614c706c-4ff0-4d50-9238-80548d30767e","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02127",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"ee679894-b780-4077-b13b-51c6a723f3c9","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.12133",,"ok","liana","Live",2.3,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"51ebce2b-ebd1-4291-84ec-42f43f29cb72","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02110",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"tag remains; unable to locate","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"e2b7bdbf-8ee4-49e1-bd77-074b28cc0df1","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.13604",,"ok","liana","Live",1.8,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"269eec73-a117-43c8-960a-7284c51eb99f","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02129",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"tag remains; unable to locate","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"b4b34491-8691-43a3-9837-9adbfbadd8f0","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02134",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"tag remains; unable to locate","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"363ee9f0-2ba6-4392-a5e3-7c4ff6b76020","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02108",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"tag remains; unable to locate","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"2e3b679b-2e1c-4154-8b9f-2d3e7589a8c9","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.13612",,"ok","small shrub","Live",,,1.1,,,,0.9,0.5,,"inverted cone",1.2,10,0.02,0.02,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"a201836b-4c3e-46f6-ac75-756e8933b322","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02122",,"ok","liana","Live",3.6,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"29b05320-11d2-447f-99cc-e169f144afd0","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02120",,"ok","liana","Live",6.2,170,,,,,,,,,,,,,"Type Q","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"e8b6b662-2ad5-43be-8354-9f2fa0c49d31","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02111",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"tag remains; unable to locate","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"3e304703-d1ea-471f-92c7-bfe765ccace9","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.13614",,"ok","small shrub","Live",,,1.0,,,,0.7,0.6,,"inverted cone",1.1,10,0.03,0.02,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"4a023f56-d5ca-4d18-9723-1a6a641c914d","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.01993",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"unable to locate tag remains","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"af699171-8c27-483d-9e2d-556956d0c529","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02132",,"ok","liana","Live",4.6,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"17f4b70d-f63b-4009-aa00-0334ccb43929","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02131",,"ok","liana","Live",3.7,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"2fdf1b02-13d6-444c-bad0-bb89152a382d","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02121",,"ok","liana","Live",6.0,170,,,,,,,,,,,,,"Type Q","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"2f9235dc-453e-424e-a4f7-388fd176d9e5","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02112",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"tag removed; no longer ascending","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"6b8bd279-c51c-4fa6-a456-f1e184b301c6","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.13617",,"ok","small shrub","Live",,,1.0,,,,1.0,0.7,,"inverted cone",1.0,10,0.14,0.09,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"7333b3b6-5472-49bd-8832-3af04673d43d","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02125",,"ok","liana","Live",4.6,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"8e6a01eb-7149-43a6-8844-f1c4b5b25ce6","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.01994",,"ok","small shrub","Live",,,1.0,,,,0.7,0.7,,"inverted cone",1.2,10,0.10,0.05,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"bab2a604-5016-481e-8c24-b5fe54557210","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.01982",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"tag remains; individual not found","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"7a242c9e-c96f-49c3-b136-512d5e1e41a4","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02123",,"ok","liana","Live",4.2,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"ad597224-7abe-4ce7-b6fb-87c866490855","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.00371",,"ok","liana","Live",4.2,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"a00bd197-e704-4a9f-9692-ad0f51225580","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.13615",,"ok","sapling","Live",,,1.5,,,,,,,,1.0,10,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"8dcca3be-1c88-4183-89f6-0c1696eacf41","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02118",,"ok","small tree","Live,  other damage",2.5,130,3.3,,,,,,,,,,,,"bole and crown damage due to vines","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"551b2bfb-b901-4e58-9985-e2735cf9f6e4","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02124",,"ok","liana","Live",4.0,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"c20f0ff3-3d80-4f3d-b0d0-98d12b39f4b6","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.13607",,"ok","small shrub","Live",,,1.1,,,,0.7,0.6,,"inverted cone",1.1,10,0.02,0.02,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"ea1202df-9de3-4e4c-a825-0707234d164b","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02104",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"tag remains; unable to locate","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"35cda2cc-6517-457d-a873-d42f7d3e8dc4","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02135",,"ok","liana","Live",3.5,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"0590881d-fd3b-49db-a933-d65ccfb1e160","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.01991",,"ok","small shrub","Live",,,1.2,,,,1.8,1.5,,"half-sphere",1.1,10,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"012f208e-a6b9-4d5c-b908-523aca94c2bf","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.13618",,"ok","small shrub","Live",,,1.6,,,,1.8,1.6,,"inverted cone",1.8,10,0.02,0.02,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"1bbbb57c-72f2-4052-b7ba-70e386a9da96","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.13611",,"ok","small shrub","Live",,,1.3,,,,0.9,0.7,,"inverted cone",1.1,10,0.05,0.03,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"c185a2c1-65e6-444e-bbf5-629d381b2abb","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.01991",,"ok","small shrub","Live",,,1.2,,,,1.8,1.5,,"half-sphere",1.3,10,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"fa66bf92-9ffd-4517-ace8-8219e72a0a43","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.01995",,"ok","small tree","Live,  other damage",1.3,130,2.6,,,,,,,,,,,,"bole damage due to vines","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"ea980e9a-c78b-45d8-90fb-174629077ce2","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.13610",,"ok","small shrub","Live",,,1.1,,,,0.6,0.5,,"inverted cone",1.0,10,0.02,0.02,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"48d19591-2c65-4fa6-a7ee-007514e56d14","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.00362",,"ok","liana","Live",2.5,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"a8b09b3c-a39e-4594-ae70-01cb56690c4f","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.12133",,"ok","liana","Live",2.1,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"3cc4b14e-80c5-445c-8c3c-aef90ce5d023","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.13613",,"ok","small shrub","Live",,,0.9,0.3,,,0.6,0.5,,"ellipsoid or sphere",1.1,10,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"f081674a-fc24-4722-ba17-0b79ed8a0573","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.00333",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Unable to locate; tag remains","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"96d60d91-77b3-4b71-997c-eb0772fec100","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02126",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"no longer ascends","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"d223a39f-b68e-48ea-a501-8c5993511510","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02114",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"tag remains; unable to locate","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"17a3f7d2-bb93-4bb9-8661-008e091f6e66","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02130",,"ok","liana","Live",2.1,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"040d60b5-86bf-4890-88bb-63564542bb28","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.01991",,"ok","small shrub","Live",,,1.2,,,,1.8,1.5,,"half-sphere",1.2,10,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"05ea7e5a-1e9a-48ce-9e98-ed762a36e45e","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02115",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"tag remains; unable to locate","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"da34a842-88a2-4237-a447-1946ed742b6e","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.13619",,"ok","small shrub","Live",,,1.2,,,,1.0,0.6,,"inverted cone",1.0,10,0.07,0.04,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"f51677a7-7579-4ab7-be3e-f108799d87f2","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02107",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"tag remains; unable to locate","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"d5f43fc1-1bf2-41d0-8ba5-e6c66320071c","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.12190",,"ok","liana","Live",2.3,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"16ad4fb2-e560-41c8-bd0a-9cb10a0114cc","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.01992",,"ok","small shrub","Live",,,1.0,,,,1.4,0.6,,"inverted cone",1.3,10,0.18,0.14,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"560f1359-15f8-4809-9539-1edc1daded89","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.13616",,"ok","small shrub","Live",,,2.4,,,,1.7,0.9,,"inverted cone",1.3,10,0.02,0.02,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"f379f683-b936-45d8-bcba-92238c7e497f","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.00364",,"ok","liana","Live",7.6,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"69d051ff-1d87-4ada-8598-a563f48b5b0c","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.00360",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Unable to locate; tag remains","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"76fad3c3-7cec-4514-bdd1-e5321a224091","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.00356",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Unable to locate; tag remains","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"94d9acd1-3a42-46a6-b5f2-64a4f311680e","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.01991",,"ok","small shrub","Live",,,1.2,,,,1.8,1.5,,"half-sphere",1.1,10,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"8f0ce73d-d7e3-458d-934d-3815f8c452fe","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02119",,"ok","liana","Live",2.5,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"fc854010-3da7-4cce-b2c3-2b4233117f5f","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.00366",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"df35d01b-7401-4a22-b2fb-3875a345448e","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.01996",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"cannot find; tag remains","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"1c44a046-4e0b-4e36-ab62-fc36ed187ba0","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.13605",,"ok","sapling","Live",,,1.1,,,,,,,,1.1,10,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"7525a048-e976-40d4-b335-5ad72a08204d","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02128",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"tag remains; unable to locate","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"b5c80ec4-d745-4b77-a3b0-9fe8b10a4b19","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.00365",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Unable to locate; tag remains","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"6a73ac0d-aecc-4efe-ac3b-13f40019bf1a","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.01997",,"removed",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag found on ground","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"5201d062-fd6f-4aca-9262-8dbafcac3b08","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.13609",,"ok","small shrub","Live",,,1.1,,,,0.7,0.4,,"inverted cone",1.0,10,0.04,0.02,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"2ef3dc3b-3880-4d26-89a7-a4d4098ebfa1","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.00328",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Unable to locate; tag remains","gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"deec7c24-a5e6-4e3e-86c7-d0551d0836d3","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.00372",,"ok","liana","Live",4.5,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"ac081d75-a2c8-4f77-86aa-77d4e1970059","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.13620",,"ok","small shrub","Live",,,1.1,,,,0.8,0.5,,"inverted cone",1.0,10,0.19,0.10,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"d07a9288-11d0-43fa-9d4f-9e983ee4e8fa","SCBI_014.basePlot.vst","2018-01-08","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.02116",,"ok","liana","Live",2.6,130,,,,,,,,,,,,,,"gchapman@neoninc.org","jward@battelleecology.org","legacyData"
"a0770afc-f55b-4ac0-9704-2ab38ea12e2b","SCBI_014.basePlot.vst","2018-01-09","vst_SCBI_2017","D02","SCBI","SCBI_014",,"NEON.PLA.D02.SCBI.12129",,"ok","small shrub","Live",,,1.4,,,,1.2,0.7,,"half-sphere",1.0,10,,,,"llemmon@field-ops.org","alandes@field-ops.org","legacyData"
"960b3eb4-4a18-444e-880d-d78bd1aaa9d0","SCBI_003.basePlot.vst","2018-01-09","vst_SCBI_2017","D02","SCBI","SCBI_003",,"NEON.PLA.D02.SCBI.01662",,"ok","single bole tree","Live",25.0,130,15.0,,,,9.8,8.6,"Mostly shaded",,,,,,,"llemmon@field-ops.org","imatlock@field-ops.org","legacyData"
