uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"06fffa25-1555-4e90-83a4-e04294d5c7de","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00083",,"ok","small tree","Live",2.0,130,2.6,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"de7190ab-1526-44d1-8856-906e7b5b985a","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00280",,"ok","liana","Live",2.1,130,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"7f98dc18-c589-4919-8ca1-2205af2b6397","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00030",,"ok","single bole tree","Live, insect damaged",18.1,130,9.4,,,,,,,,,,,,"Termites","amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"139cbb07-8b3d-4b89-96bb-bf2674700652","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08387",,"ok","small shrub","Live",,,1.2,,,,0.7,0.6,,"cylinder",1.1,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"95d99436-9001-48cb-ba35-71666c1a79e1","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00033",,"ok","liana","Live",1.2,130,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"68ad9027-1ac9-4c51-a0a9-e9c6a600e17d","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00172",,"ok","single shrub","Standing dead",6.3,130,4.2,,,,3.8,2.8,,"cylinder",8.2,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"d4fe4513-d720-4fcf-93e8-1eec24070962","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08392",,"ok","single shrub","Live",3.0,130,3.2,,,,1.4,0.6,,"cylinder",4.1,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"10d32565-f998-4b55-be46-ace86cc9784f","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00100",,"ok","single shrub","Live",3.8,130,4.3,,,,2.0,1.3,,"cylinder",4.9,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"9b8a56fd-3f66-451c-8709-843bc97b0d25","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00024",,"ok","small shrub","Live",,,1.8,,,,0.9,0.8,,"cylinder",1.3,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"0df894b3-293b-4922-b4b2-2e878a69382c","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00256",,"ok","single shrub","Live",1.1,1,2.3,,,,0.5,0.4,,"cylinder",1.5,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"bc230615-03cd-463d-b3e6-71bd1d2d9f9e","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.05019",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"0041e1e5-cc34-4c25-9f77-0641fd4f9702","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00036A",,"ok","multi-bole tree","Live",10.3,190,8.3,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"c31c6a81-6ddc-4b9d-a7a0-c7b1ff8abcd2","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00084",,"ok","small tree","Live",1.4,130,3.0,,,,,,,,,,,,"Dead branch","amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"dc5e8b0b-ecac-46e2-bfd4-f44993b39c41","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00254",,"ok","single shrub","Live",1.4,130,3.1,,,,1.7,1.6,,"inverted cone",2.4,10,0.10,0.02,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"5acf9319-baac-4e29-9215-784dd75a8cde","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00306",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"52296c67-a6b3-44ca-9038-803cd6030026","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00209",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"5be1c3f0-6cea-450d-a8e0-417aa078fd2d","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00148",,"ok","liana","Live",2.1,130,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"dc24a062-0360-40a4-a969-8d195c8b1892","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00003",,"ok","small tree","Live",3.0,130,3.9,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"81ba5b8c-d339-47f8-a661-fd9f14cc1d09","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00289",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"7bd7f2b2-cbbf-43e1-bc2c-57e875eb41ff","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00319",,"ok","single shrub","Live",2.7,130,4.1,,,,2.8,2.2,,"inverted cone",1.4,10,0.16,0.18,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"63260698-e83c-401f-acc3-8b4d7d12e2a1","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08344",,"ok","liana","Live",1.9,130,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"c2284fa9-8b25-4574-b5f3-63d003062773","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00288",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"830bd5e2-3bcb-44d9-9082-c48b57c6d794","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.05234",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"cd47e51f-ff84-42f6-b1f0-1c6855f3b248","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.05514",,"ok","liana","Live",1.0,130,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"7171376e-685c-4f67-b243-1b62eb1fe205","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00253",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,"Two tags on same individual with tag 254","amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"ea1831c0-cd4e-4f8f-ac8d-9c1ba14aaadc","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00163",,"ok","liana","Live",2.6,130,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"7a9ce2d9-902d-449c-bd21-8679aec889f5","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00034",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"9f854350-6634-4109-ad39-7e244be873b3","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00168",,"ok","small tree","Live",7.0,130,6.3,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"cc48309c-5c9a-4e0b-ab63-cc9369be11eb","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00252",,"ok","single shrub","Live",1.2,130,2.6,,,,1.7,1.6,,"cylinder",1.7,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"cce8769c-fe1a-4822-9cec-98bb2f3dd71a","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08371",,"ok","liana","Live",1.9,130,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"336e3a3f-68dd-43b7-a955-8f374ba6a936","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.05272",,"ok","liana","Live",1.9,130,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"9fe8ae5e-8936-4933-a141-b71dd5dd4592","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00221",,"ok","liana","Live",2.2,130,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"06d0d632-8c85-4f69-b74d-c0d10125ff41","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.05054",,"ok","liana","Live",2.5,130,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"55675bc4-d2be-4e65-b0bc-e24f296b6c85","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.00104",,"ok","single shrub","Live",2.3,130,3.3,,,,1.5,1.4,,"cylinder",3.0,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"1d5a4c0f-0e14-4f65-af68-a091627a619c","GUAN_043.basePlot.vst","2019-01-08","vst_GUAN_2019","D04","GUAN","GUAN_043",,"NEON.PLA.D04.GUAN.08332",,"ok","liana","Live, insect damaged",2.0,130,,,,,,,,,,,,,"Termites","amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
