uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"b8eade83-dd45-4b9c-a0af-00570a634d80","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00946",,"ok","single bole tree","Live",13.6,123,7.6,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"2a8de756-f10d-41ba-b7d2-fdd478bafd0e","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00717",,"ok","small tree","Live",9.8,120,6.9,,,,,,,,,,,,"same measurment as previous bouts","vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"a5768467-5d3f-4bcf-b8f2-2095573c7cc8","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00653",,"ok","small tree","Live",7.6,155,7.0,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"1a6e2558-55a6-431a-a6d0-714595766648","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00945",,"ok","single bole tree","Live",14.2,123,9.1,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"4ff1ace0-5f79-442b-98de-53c2d7344e93","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00944",,"ok","single shrub","Live",1.5,133,2.7,,,,2.6,2.5,,"inverted cone",2.1,10,0.50,0.50,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"8cfb7bca-8d06-442d-a99e-fdaf4bd07fd9","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00650",,"ok","small tree","Live",3.9,145,3.8,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"556e20b6-500e-40c4-8eab-3857b139a78b","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00944",,"ok","single shrub","Live",1.8,123,2.7,,,,2.6,2.5,,"inverted cone",2.6,10,0.50,0.50,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"7ef6114e-b25d-475c-8d3f-ad7f39806e18","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.03155",,"ok","small shrub","Live, physically damaged",,,1.8,0.3,,,0.7,0.4,,"ellipsoid or sphere",1.0,10,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"db3953c6-2e49-4354-8156-b8c73ae66708","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00935",,"ok","sapling","Live",,,2.0,,,,,,,,1.4,10,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"a4e63eb1-dd58-4d43-ae44-8b468f985751","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00942",,"ok","sapling","Live",,,2.3,,,,,,,,2.0,10,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"6a20b509-953d-41f2-9684-d6bc5df11fb7","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00722",,"ok","single bole tree","Live",11.0,130,8.3,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"ae6597b5-8dd6-4418-9f7e-a6057964b4e6","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00714",,"ok","small tree","Live",9.9,130,7.1,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"47a72eda-04a9-4256-956d-e90c849507c1","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.03158",,"ok","sapling","Live",,,0.9,,,,,,,,1.0,10,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"ff10da81-a9b1-4fd5-b629-306908e6a6e7","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00728",,"ok","small tree","Live",9.5,130,7.4,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"d04e52d6-c54e-4c2f-9b56-65a5cba859d8","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00720",,"ok","small tree","Live",2.7,130,4.4,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"f0588a3c-6d61-4302-8927-cd7606f0b059","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00893",,"ok","single shrub","Live",1.4,130,2.6,,,,2.3,2.2,,"inverted cone",3.4,10,0.60,0.40,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"ff8486b0-0a16-4863-8c7a-d7c4e631307c","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.03157",,"ok","sapling","Live, disease damaged",,,1.2,,,,,,,,1.2,10,,,"bole damage","vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"ed69e2c6-1a29-409e-9172-e56cda4bb8b7","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00891",,"ok","single shrub","Live",1.4,130,,,,,,,,"inverted cone",1.7,10,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"e01eed76-db50-4061-aaec-515ac6e4ce31","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00643",,"ok","single bole tree","Live",12.2,120,6.6,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"1b5f5133-24a4-464c-b588-7a35fd6da41f","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00724",,"ok","small tree","Live",2.4,130,3.2,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"3060a663-1328-4eb1-8f6b-32864bb311c1","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00898",,"ok","sapling","Live, physically damaged",,,1.2,,,,,,,,1.1,10,,,"browsed bole/crown","vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"75b0b5ba-6cb4-4509-8ca3-e1ecca71c6d3","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00541",,"ok","single bole tree","Live",10.8,127,8.3,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"fc807885-7fc2-4809-b996-10277f6ce7e5","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00940",,"ok","small tree","Live",1.6,138,2.8,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"8896858c-83ad-4901-9b87-4997f4811bdd","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00937",,"ok","single shrub","Live",2.1,129,3.3,,,,4.0,3.4,,"inverted cone",6.1,10,0.40,0.30,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"2d9ad15a-a577-4d9b-b8d6-8dad611f7109","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00719",,"ok","sapling","Live, physically damaged",,,1.0,,,,,,,,1.5,10,,,"knocked over by broken ferns","vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"fa50b692-52f9-4801-a1ea-fb7220143a80","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00944",,"ok","single shrub","Live",1.9,120,2.7,,,,2.6,2.5,,"inverted cone",2.5,10,0.50,0.50,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"e35e91bb-4181-4d44-8add-049e1c8de1ec","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00893",,"ok","single shrub","Live",1.4,130,2.6,,,,2.3,2.2,,"inverted cone",1.8,10,0.60,0.40,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"845cf91c-680b-4977-8583-ec83155fbdc7","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00716",,"ok","single bole tree","Live",10.5,130,7.6,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"9efbb632-2c40-4a05-a5c8-de2e374f871d","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.03150",,"ok","single bole tree","Live",10.5,130,7.3,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"5c376f23-3103-44f9-89ff-d0e5f029d56c","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00531",,"ok","small tree","Live",8.9,123,4.6,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"56a30978-c1a4-417c-b363-8ca807059ab0","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00893",,"ok","single shrub","Live",1.8,130,2.6,,,,2.3,2.2,,"inverted cone",3.0,10,0.60,0.40,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"44d7df90-9285-4212-9bbc-04d418e7613a","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.03147",,"ok","sapling","Live",,,2.2,,,,,,,,1.3,10,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"460a4f85-40b6-49cb-8dbd-75ccf2df8faf","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00723",,"ok","small tree","Live",1.4,130,2.5,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"df20d24e-eae3-4017-8e49-e3c6444bd48a","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00713",,"ok","small tree","Live",9.9,130,7.9,,,,,,,,,,,,"measured at 123cm during previous bout. amongst side branches","vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"4e235c35-1622-4568-9ee2-637c5e8aa93a","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.03154",,"ok","small shrub","Live, physically damaged",,,1.1,0.1,,,1.4,1.2,,"ellipsoid or sphere",1.0,10,,,"crown damaged. browsed","vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"aa0a526f-4fdb-4a36-9707-5af54c541621","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00937",,"ok","single shrub","Live",1.6,130,3.3,,,,4.0,3.4,,"inverted cone",2.2,10,0.40,0.30,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"f6200f21-92f8-48e7-9975-b6cfdeff4b1b","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00721",,"ok","small tree","Live",8.6,130,7.3,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"178618b0-d261-4a68-9621-08a90cc90821","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00655",,"ok","single bole tree","Live",11.0,123,7.3,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"01575605-2f80-4d6f-b866-479ead66fb97","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00727",,"ok","small tree","Live",8.3,129,6.9,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"24c5449e-b7c0-4aff-9903-c01ff6a7bb62","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00892",,"ok","sapling","Live, physically damaged",,,1.3,,,,,,,,1.3,10,,,"bole/crown damage- browsed","vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"a190bf32-c99e-40c9-a7ad-2ff2cde89ad3","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00537",,"ok","sapling","Live",,,1.0,,,,,,,,1.3,10,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"946e0536-a0f2-4bb7-8e53-be9fa231d1b3","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00889",,"ok","single shrub","Live",1.6,130,2.7,,,,1.4,1.3,,"inverted cone",2.7,10,0.20,0.10,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"d92453fc-736b-4d62-b01f-666d81f6d162","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00540",,"ok","sapling","Live, physically damaged",,,1.2,,,,,,,,1.1,10,,,"crown damage","vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"d6edcb09-5351-4a7a-be29-8f8287395b3c","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00947",,"ok","single bole tree","Live",11.7,120,8.8,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"a581d31a-c4ad-424a-b56e-c3128d0a2d64","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00897",,"ok","sapling","Live",,,1.4,,,,,,,,1.7,10,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"53a8bcdb-36bc-42e9-b56e-8e8711ed7a77","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00530",,"ok","small tree","Live",1.8,120,2.6,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"10742830-b7ea-4e62-94d6-ed873dcbb24e","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00646",,"ok","small tree","Live",1.3,130,2.9,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"b3edeb66-d0c9-46dd-b9fa-6540c1381078","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00889",,"ok","single shrub","Live",1.1,130,,,,,,,,"inverted cone",1.8,10,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"e4b8a843-5ad8-4083-ae4e-ca91b41e9f81","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00648",,"ok","small tree","Live",7.8,143,6.3,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"5e9741e8-3acb-45d5-8e2c-1ad2a53e57f1","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00938",,"ok","small tree","Live",1.4,131,2.4,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"41aa22c0-b0dd-4114-8c07-d1e348d5a3a6","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00709",,"ok","single bole tree","Live, physically damaged",10.1,130,7.0,,,,,,,,,,,,"bole damage- crack in bole above DBH measured 121 previous bout","vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"ebcacf6f-19a5-4908-8af9-67219efb9d5d","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.03156",,"ok","sapling","Live",,,2.2,,,,,,,,1.2,10,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"64fe9607-80ce-42c6-8d34-c5eb4945d829","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00659",,"ok","small tree","Live, physically damaged",1.4,130,1.9,,,,,,,,,,,,"damage to crown and bole","vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"1367e57e-17fe-4bfd-969d-71a377cd5ffa","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00644",,"ok","small tree","Live",9.6,118,7.8,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"5e7f7004-de79-402a-bc3a-3fa00be5e587","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.03149",,"ok","single bole tree","Live",10.6,130,7.4,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
"087605bb-439d-4e73-a1fa-aabe517f29ca","ABBY_061.basePlot.vst","2017-07-27","vst_ABBY_2017","D16","ABBY","ABBY_061",,"NEON.PLA.D16.ABBY.00717",,"ok","small tree","Live",9.8,120,6.9,,,,,,,,,,,,,"vschmitt@battelleecology.org","Jbush@battelleecology.org","legacyData"
