uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"042f3268-a3f0-432d-a310-f71d36e1d0dc","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01243",,"ok","small tree","Live",6.4,130,8.1,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"46b7da4c-e79d-4e72-a3e4-f613c0cd0179","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01325",,"ok","sapling","Live",,,0.9,,,,,,,,1.5,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"cd4115c3-7f57-40bb-910e-0c29021c05bd","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.05582",,"ok","small tree","Live",2.6,130,3.6,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"b9942c6e-d71e-4865-a450-3ca092183474","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01004",,"ok","small tree","Live",2.8,130,4.4,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"7ad4e2fd-7e2d-49e5-82ef-99a811372f8b","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.05542",,"ok","sapling","Live",,,1.3,,,,,,,,1.1,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"578f08e2-434c-40c3-8dc9-6727c8dc2a79","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01240",,"ok","small tree","Live",2.8,130,4.5,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"9e75e378-97be-4249-8525-c4b214b40cfb","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01221",,"ok","small tree","Live",1.2,130,2.8,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"58ffe2f5-8a68-40c3-b4e1-66facee50239","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01343",,"ok","sapling","Live",,,1.6,,,,,,,,2.6,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"5d416fa4-d766-4f44-b2fe-e4cee0d93b29","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.05580",,"ok","sapling","Live",,,0.7,,,,,,,,1.1,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"53b1d84a-4d88-4d2c-a7f4-e7adc18832e1","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01293",,"ok","small tree","Live",3.4,130,5.2,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"e6a698e0-8d90-488f-a875-a017f219dcc2","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01012",,"ok","small tree","Live",1.1,130,2.8,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"252f268c-4d81-4fea-b089-47dbbc423b55","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01038",,"ok","sapling","Live",,,2.1,,,,,,,,1.3,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"b396b029-88e7-4fad-87c2-335e8eb7efdf","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01359",,"ok","small tree","Live",6.0,130,10.1,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"f7120d39-bbbc-4bcc-bc37-d0acf46e092d","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.05545",,"ok","small tree","Live",4.5,130,8.1,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"3cb06515-4596-43fb-98bb-f76934c63861","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01376",,"ok","small tree","Live",3.0,130,4.4,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"eea6b765-01ab-4bbc-87fb-c195a36a9c3f","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01100",,"ok","small tree","Live",2.5,130,5.1,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"3b4593d2-b303-491e-b0aa-611c0a01d848","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01033",,"ok","small tree","Live",1.3,130,5.9,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"28547bd2-796c-4628-9c07-c8356dee61fd","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01214",,"ok","small tree","Live",2.9,130,5.1,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"4fc94898-163c-4298-a528-744a45463771","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01031",,"ok","sapling","Live",,,0.8,,,,,,,,1.0,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"4c5defae-9a5d-4fec-8f38-5c2a1afcfd4f","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01230",,"ok","small tree","Live",3.2,130,5.2,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"2c2dbd38-d140-4f08-ba7e-02c4b548e215","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.05569",,"ok","small tree","Live",2.6,130,4.0,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"a6023bdf-af6d-4ba2-99cb-53fc38dd2ea4","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01032",,"ok","single bole tree","Live",30.5,130,15.2,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"982dfebe-2585-4e14-a9e8-29d5ce1e8611","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01255",,"ok","small tree","Live",2.6,130,3.8,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"22268d98-938d-4eb9-b081-98b7f9d800e9","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.05576",,"ok","sapling","Live",,,1.3,,,,,,,,1.3,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"52fc4ac1-e0b1-4609-8bb3-b5b378391160","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.05568",,"ok","small tree","Live",3.6,130,6.4,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"b9294471-2344-462d-a40b-4b3d39486deb","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.05567",,"ok","small tree","Live",3.2,130,4.3,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"6280fabc-47da-46b4-8fd2-342f346cdfab","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01089",,"ok","small tree","Live",3.4,130,6.7,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"1129db4c-eb73-427d-92f9-b82413d3f0b4","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01197",,"ok","sapling","Live",,,2.2,,,,,,,,1.5,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"887de398-0d66-414e-a40b-eb7ce41166bf","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01394",,"ok","small tree","Live",2.1,130,5.2,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"b890cbeb-16fb-4a36-9a6b-6480b8df43a5","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01085",,"ok","small tree","Live",7.3,130,9.4,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"547291c1-54b0-42bb-a5af-c01a7ba5841a","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01033",,"ok","small tree","Live",3.2,130,5.9,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"b841f830-f793-4d97-993e-58c78129557a","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01284",,"ok","sapling","Live",,,1.4,,,,,,,,1.5,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"0d523ab3-9ec0-4150-95e7-03c2b07bb437","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01321",,"ok","small tree","Live",2.7,130,4.7,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"72ce10a9-d964-4f1a-a65a-67fdc45d7d18","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01293",,"ok","small tree","Live",1.1,130,5.2,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"24524db2-6cb0-4fd9-be19-19754a614b3c","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01397",,"ok","small tree","Live",5.7,130,8.0,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"3886a9d6-2fd7-406f-8941-8e1baeac9c01","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01104",,"ok","small tree","Live",2.3,130,4.3,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"c24f4930-0430-4251-a352-aff07642b771","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01033",,"ok","small tree","Live",3.1,130,5.9,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"92e22cc7-9eb3-4c65-a267-02f9ffbe7741","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01138",,"ok","small tree","Live",2.5,130,4.1,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"a2e846d5-1b32-47bb-8b94-af7f865c4378","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01125",,"ok","small tree","Live",2.1,130,4.0,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"46105c64-fc45-4d31-b51b-071669538113","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.05541",,"ok","sapling","Live",,,1.4,,,,,,,,1.1,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"6de9d866-9c4b-4b85-a5f4-8d197036ef57","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01275",,"ok","small tree","Live",5.9,130,7.8,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"932a8872-5118-4c7f-83d3-9a3d2216fb99","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01229",,"ok","small tree","Live",2.0,130,4.4,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"f5fbcdb0-8b8b-4ef1-b9ca-83602a328ece","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.05540",,"ok","sapling","Live",,,0.7,,,,,,,,1.0,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"e40e03cd-9cdf-46c9-9235-66e86be27ce1","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01344",,"ok","small tree","Live",3.5,130,6.4,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"35b404cb-9a9c-4870-b574-d7586a037341","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01301",,"ok","small tree","Live",5.2,130,9.0,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"28e86485-3ea9-4dfd-92dc-b0d2607bb6c4","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.05572",,"ok","small tree","Live",1.3,130,2.7,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"2677f9c7-9aae-4889-8bea-fd17c5d19bb7","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01372",,"ok","small tree","Live",3.1,130,4.9,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"193a05a9-4b35-4124-91de-0648478b5212","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01096",,"ok","small tree","Live",3.4,130,4.9,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"b3882300-97cb-43c0-a78d-52f3228d535a","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.05577",,"ok","small tree","Live",3.6,130,5.0,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"a56c5359-d144-45eb-a4ed-94ee29ecaf63","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01054",,"ok","small tree","Live",3.0,130,5.7,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"b0e4028e-f645-439e-81ee-8d15f69d4715","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01039",,"ok","small tree","Live",1.2,130,2.9,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"6ff69af2-67a4-41b8-962d-b2b26e03002e","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01147",,"ok","small tree","Live",5.2,130,6.9,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"f97a8216-2859-484d-bbb5-5ff9f39896fe","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01318",,"ok","small tree","Live",2.4,130,3.7,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"ad81ceec-2d78-4cbe-b9ac-2dcd72d8313f","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01227",,"ok","small tree","Live",3.3,130,5.7,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"e33ac522-79a6-4a85-a4b2-8007782ac959","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01095",,"ok","small tree","Live",3.3,130,5.1,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"fb4624d5-ed78-4b92-a9f3-152a48cc642e","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01293",,"ok","small tree","Live",2.0,130,5.2,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"b8332ccd-9cce-49a8-b018-f57c7385eef4","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01084",,"ok","small tree","Live",4.0,130,5.4,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"0ffb66ce-c09b-4085-9507-93d764f8a2a0","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01114",,"ok","single bole tree","Live",10.6,130,11.2,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"204d872e-9e4b-4498-a77e-c43d2a8bd280","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01198",,"ok","small tree","Live",1.5,130,2.9,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"ca0b9f97-2c13-413d-bcb6-2e298d68e5c5","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01293",,"ok","small tree","Live",2.2,130,5.2,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"80a7695c-4757-4ee1-af75-94b16bf67635","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01269",,"ok","small tree","Live",5.9,130,8.9,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"077297da-da06-48ba-bb0a-04dab671ea2d","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.05574",,"ok","small tree","Live",5.9,130,8.0,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"96c22758-9c73-4302-b409-916343a80264","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01109",,"ok","small tree","Live",2.0,130,4.4,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"f26f2d6c-4f7c-48af-bf06-909028c91ab6","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.05583",,"ok","sapling","Live",,,0.8,,,,,,,,1.4,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"044bed74-2978-4caf-93bd-092fe1e665c6","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01266",,"ok","small tree","Live",8.4,130,10.2,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"76aac7c8-2f5f-4369-abd2-fa7402f6fa89","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01220",,"ok","sapling","Live",,,1.2,,,,,,,,1.3,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"a3d5b389-c995-4f17-af65-ffef70746bfc","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01207",,"ok","small tree","Live",4.4,130,7.6,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"9767cc20-87c9-42e7-94ed-6463d18be5b2","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01124",,"ok","small tree","Live",5.6,130,8.3,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"9f0a05c0-f081-4501-9dc2-c27e0619b536","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01253",,"ok","small tree","Live",6.6,130,7.9,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"2bf27929-484e-4920-8db8-8eb84006ad9a","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01301",,"ok","small tree","Live",6.0,130,9.0,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"f723a8fa-1663-4ba8-aa78-38363755bfe9","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01017",,"ok","sapling","Live",,,2.1,,,,,,,,1.4,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"470691dd-ebab-4bd1-bcd9-25f77554a964","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01097",,"ok","small tree","Live",2.6,130,5.0,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"e5ea8428-a4cf-45d0-bfb7-bfe715753333","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01260",,"ok","small tree","Live",2.2,130,4.1,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"e15ef6c4-ec86-4ec2-ae85-1463a28537a5","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01199",,"ok","sapling","Live",,,1.2,,,,,,,,2.0,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"a9625d29-8a42-4ca1-b0ee-8191c0504fe9","STEI_056.basePlot.vst","2017-09-06","vst_STEI_2017","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01111",,"ok","single bole tree","Live",32.4,130,15.3,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
