uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"7d27c644-1298-4742-b567-c890f9f12125","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49062",,"notRequired","sapling","Live",,,1.0,,,,,,,,1.6,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"3fc6e043-2134-4bf0-931d-128ca2e44edb","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49076",,"notRequired","sapling","Live",,,2.1,,,,,,,,2.3,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"dc2b7ffb-5f46-470c-903c-15e5e9ada626","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49102",,"notRequired","sapling","Live",,,0.6,,,,,,,,1.0,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"ce9399e9-2d39-4b17-9da6-dd211ba9c5e0","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49092",,"notRequired","sapling","Standing dead",,,1.5,,,,,,,,2.0,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"1e70c817-5870-44b9-a5b5-d45809b32b86","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49113",,"notRequired","sapling","Live",,,0.8,,,,,,,,1.1,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"31a8b072-708c-440c-9851-fcb1befb64d1","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49058",,"notRequired","sapling","Live, insect damaged",,,0.8,,,,,,,,1.1,10,,,"Galls on stem.","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"83833bcd-e5a1-473d-a321-0c3c04b11b59","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49001",,"notRequired","sapling","Live, physically damaged",,,1.8,,,,,,,,1.9,10,,,"Bent by fallen branch.","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"12353220-8a18-426f-b586-4458a722f0d3","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"NEON.PLA.D03.JERC.04193",,"ok","small tree","Live, disease damaged",4.0,130,5.6,,,,,,,,,,,,"Possibly fusiform damage.","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"5f09ac26-a966-4a22-8f0b-52a90cf78b64","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49082",,"notRequired","sapling","Live",,,1.0,,,,,,,,1.1,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"61f6b5cd-dd1c-4878-802b-fa70d6dd3dd9","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49115",,"notRequired","small shrub","Live",,,1.0,0.5,,,0.4,0.3,,"ellipsoid or sphere",1.2,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"92006df8-8f2d-455c-96b1-12fd8a1e37e2","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49039",,"notRequired","sapling","Live",,,1.8,,,,,,,,1.3,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"93812de4-3825-4007-897a-156789334625","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49075",,"notRequired","sapling","Standing dead",,,0.6,,,,,,,,1.2,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"952c37eb-02dc-4d97-be07-27dff7c75f5e","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49096",,"notRequired","sapling","Live",,,1.3,,,,,,,,1.0,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"0d9501ca-e803-4786-9a47-620db46b9784","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"NEON.PLA.D03.JERC.06283",,"ok","single bole tree","Live",23.3,130,17.6,,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"109e7944-a1ee-4a27-abb0-b5b17242cd42","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49043",,"notRequired","sapling","Live",,,1.4,,,,,,,,2.2,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"e6a5b447-437b-4bdd-812d-29b8e35c78ca","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49091",,"notRequired","sapling","Live, insect damaged",,,0.8,,,,,,,,1.7,10,,,"Galls on stem.","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"95747523-dd64-4a3e-b38b-49b02073bb6b","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49063",,"notRequired","sapling","Live",,,1.1,,,,,,,,2.2,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"9d0af250-4d32-4c1e-af2a-325863de414b","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49009",,"notRequired","sapling","Live",,,1.1,,,,,,,,1.1,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"0721fe6e-17e1-4956-b040-b95f70343b53","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49111",,"notRequired","sapling","Live, insect damaged",,,0.7,,,,,,,,1.3,10,,,"Galls","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"b6631f56-057f-4f89-bc82-76b09d239c89","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49100",,"notRequired","sapling","Live, insect damaged",,,0.8,,,,,,,,1.5,10,,,"Galls.","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"e6aa165a-1054-4fd2-a50b-c313a1e5a00f","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49121",,"notRequired","sapling","Live, physically damaged",,,2.5,,,,,,,,1.4,10,,,"Wrapped around another tree.","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"4ff81f0a-d54e-4915-aa14-8dfd07eda223","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49070",,"notRequired","sapling","Live",,,1.4,,,,,,,,1.0,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"cb21558f-c0fd-48cd-9781-561d429ae718","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"NEON.PLA.D03.JERC.04151",,"ok","single bole tree","Live, insect damaged",59.9,130,25.5,,,,,,,,,,,,"Beetle holes.","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"d4454d77-506c-4662-991c-2969ce4d330c","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49124",,"notRequired","sapling","Live",,,1.7,,,,,,,,1.2,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"b5c1077b-aaa6-414a-90e9-1a1c16809448","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49137",,"notRequired","sapling","Live, insect damaged",,,0.8,,,,,,,,1.7,10,,,"Galls","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"e9641057-ff63-4098-8d2b-018ddbf37f3c","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49036",,"notRequired","sapling","Live",,,1.3,,,,,,,,1.0,10,,,"c.f. species","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"3bffb6a0-80ed-4906-b174-7a1f43d71d5a","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49042",,"notRequired","sapling","Standing dead",,,1.3,,,,,,,,1.5,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"935c32da-905b-4536-bf1c-48b61da98b75","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49081",,"notRequired","sapling","Standing dead",,,1.0,,,,,,,,1.0,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"449aa144-295b-4cc8-8c25-6c9e94d1dc69","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49140",,"notRequired","sapling","Live",,,1.6,,,,,,,,1.1,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"bfd30b1f-9df6-4858-abfa-a05ab8ddd92d","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49007",,"notRequired","sapling","Live",,,1.0,,,,,,,,1.1,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"590c7483-c261-4801-80e1-42d92b763fec","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49056",,"notRequired","sapling","Standing dead",,,1.5,,,,,,,,2.3,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"5e9a9060-b4a3-4849-8462-2921a90b33f2","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49015",,"notRequired","sapling","Live",,,1.2,,,,,,,,1.4,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"fe17e977-5dd4-4128-8cad-ab717f161a6f","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"NEON.PLA.D03.JERC.04188",,"ok","single bole tree","Live,  other damage",11.3,130,6.7,,,,,,,,,,,,"Beetle holes. Bent at a 45 degree angle by hurricane.","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"3d924ae3-811b-49d4-82f4-a4318c147fd3","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49105",,"notRequired","sapling","Live, insect damaged",,,0.9,,,,,,,,1.5,10,,,"Galls","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"7e5ea320-8a02-4b4b-929d-2a2c2aab1f5a","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49094",,"notRequired","sapling","Standing dead",,,1.4,,,,,,,,2.1,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"32dfcf7b-0d5b-422a-ae9a-d9f23f920c6b","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49099",,"notRequired","sapling","Live",,,1.0,,,,,,,,1.2,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"94f09e69-8317-4a7b-8917-187c90f3973f","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49083",,"notRequired","sapling","Standing dead",,,0.9,,,,,,,,1.0,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"f19b586a-7dbf-4664-ac57-bf106c7b3aad","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49118",,"notRequired","small shrub","Live",,,1.1,0.7,,,0.5,0.4,,"ellipsoid or sphere",1.0,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"6db9e01c-5ad0-44db-bd2e-9680ad69642e","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49110",,"notRequired","sapling","Live, insect damaged",,,0.7,,,,,,,,1.3,10,,,"Galls","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"9dda26d1-ffab-47da-81d6-66dd491b4736","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49030",,"notRequired","sapling","Live, insect damaged",,,0.8,,,,,,,,1.1,10,,,"Galls on stem.","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"c6801a96-5c16-486b-817f-0d8d20d0bbb9","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49130",,"notRequired","sapling","Live",,,1.3,,,,,,,,1.0,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"11df2ea8-ddc1-4261-89ac-43ae2fc4ba55","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49120",,"notRequired","sapling","Live",,,1.0,,,,,,,,1.0,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"7eadc25d-c690-4a6b-be0f-8b42bd0b1b2d","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49106",,"notRequired","sapling","Standing dead",,,0.7,,,,,,,,1.0,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"ce024e9a-9eea-4169-925d-ae3d7dcd493f","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"NEON.PLA.D03.JERC.04150",,"ok","single bole tree","Live",15.5,130,14.2,,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"57748cb4-403b-4d02-9655-5d08eb3d85f8","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49049",,"notRequired","sapling","Live",,,2.1,,,,,,,,1.8,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"50d1e881-712f-45ef-9617-9eaba637ab13","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49022",,"notRequired","sapling","Standing dead",,,0.8,,,,,,,,1.0,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"960b0a64-9f3b-4fb7-b1ba-81f189ea1ddb","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49032",,"notRequired","sapling","Live",,,1.1,,,,,,,,1.4,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"5ab97e40-5448-4017-b9c4-f89d99810c08","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"NEON.PLA.D03.JERC.04155",,"ok","small tree","Live",1.3,130,2.9,,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"e1d2c6e3-6754-439d-a9ef-0429e4a71473","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49010",,"notRequired","sapling","Standing dead",,,0.8,,,,,,,,1.1,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"8ea76958-5e36-48b5-a9b8-a3ecfd65c5e2","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49004",,"notRequired","sapling","Live",,,1.6,,,,,,,,2.4,10,,,"c.f. species","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"690d60ba-ef7b-4cf7-a920-5635a7b0c428","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49138",,"notRequired","sapling","Live, insect damaged",,,0.8,,,,,,,,1.3,10,,,"Galls","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"83dacaa0-3c23-408c-8e18-8610fc376ec8","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"NEON.PLA.D03.JERC.04148",,"ok","single bole tree","Live",15.2,130,17.9,,,,,,,,,,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"3c6a856a-3dc1-4bd7-887a-66d3f2376f18","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49020",,"notRequired","sapling","Live",,,0.7,,,,,,,,1.0,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"cb3bb609-d27e-4edc-9f36-6e9812b228bb","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49065",,"notRequired","sapling","Live",,,2.0,,,,,,,,2.3,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"8163a5ea-a710-42e4-8009-a973cdb187ca","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49129",,"notRequired","sapling","Live",,,2.2,,,,,,,,1.4,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"dc4e9a1d-6f15-4d1e-89a7-911a4c05f912","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49125",,"notRequired","sapling","Live",,,1.3,,,,,,,,1.0,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"d5546ebb-a7f6-4393-861c-2cf54bb37c84","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49139",,"notRequired","sapling","Standing dead",,,1.4,,,,,,,,1.1,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"fef1cf3f-401a-4c4c-95d8-9e424cf486b3","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49085",,"notRequired","sapling","Standing dead",,,0.8,,,,,,,,1.4,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"eee38b8e-9cef-4261-8133-1dcb5467f618","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49090",,"notRequired","sapling","Standing dead",,,1.5,,,,,,,,1.7,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"b4ab2120-12c7-43c2-900f-3d2a09ee5046","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49038",,"notRequired","sapling","Live, physically damaged",,,0.6,,,,,,,,1.6,10,,,"Bent under fallen branch.","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"810f3b19-231b-4aa4-a3c3-d5a382ff0f6a","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49017",,"notRequired","sapling","Live, insect damaged",,,0.9,,,,,,,,1.2,10,,,"Galls on stem.","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"49bee1fa-f15a-40fb-9fcf-46f601b49ad8","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49051",,"notRequired","sapling","Standing dead",,,1.4,,,,,,,,2.2,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"f621523b-bbce-4a9f-aae6-602b6e2bf647","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49116",,"notRequired","sapling","Live",,,1.5,,,,,,,,1.1,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"e9a7bb4e-93a8-4080-8854-a739b23d0973","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"NEON.PLA.D03.JERC.04145",,"ok","single bole tree","Live, insect damaged",19.9,130,19.3,,,,,,,,,,,,"Beetle holes.","mkerstein@neoninc.org","sknowlden@battelleecology.org",
"47aef179-832c-4681-8bf3-3b54d85dc296","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49066",,"notRequired","sapling","Standing dead",,,1.2,,,,,,,,1.8,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"e9449188-e0d8-420d-878f-bec511603c6e","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49101",,"notRequired","sapling","Live",,,1.2,,,,,,,,1.9,10,,,,"mkerstein@neoninc.org","sknowlden@battelleecology.org",
"706b4afb-ccd0-4daf-8f3d-156055932d2a","JERC_049.basePlot.vst","2019-01-22","vst_JERC_2018","D03","JERC","JERC_049",,"TEMP.PLA.JERC.2018.49132",,"notRequired","sapling","Live, physically damaged",,,1.6,,,,,,,,2.1,10,,,"Stem damaged at base.","mkerstein@neoninc.org","sknowlden@battelleecology.org",
