uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"8c19ac0a-4b38-489a-98fc-b38d3d6d87a7","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.04688",,"ok","sapling","Dead, broken bole",,,1.0,,1.0,0.6,,,,,1.2,10,,,"Unknown cause of death and break.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"c5e4075c-fc15-4617-967e-69a4a79b1c70","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03233",,"ok","single bole tree","Live",26.1,130,18.4,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"af888bc0-e6c2-42ff-8d91-733de1478298","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.04682",,"ok","sapling","Live, disease damaged",,,0.5,,,,,,,,1.2,10,,,"Has beech bark disease on the bole. Top of crown is bent back to the ground and dead.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"ee6c3c20-4c65-4a82-b80a-da3e63853669","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03237",,"ok","single bole tree","Live",36.6,130,24.4,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"50a44c9a-2b97-42e5-9b2d-753ffc18c065","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.04031",,"ok","sapling","Live, disease damaged",,,1.4,,,,,,,,1.2,10,,,"Beech bark disease.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"c969f970-a3c2-46a9-89a0-14c68a820899","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.04678",,"ok","sapling","Standing dead",,,0.7,,,,,,,,1.2,10,,,"Unknown cause of death.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"39cee80b-2876-4618-9eb5-2d67733208a8","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03229",,"ok","single bole tree","Live",21.6,130,12.4,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"dbfc6095-7673-4719-b04c-df86ae78f72f","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03128",,"ok","sapling","Live, disease damaged",,,0.7,,,,,,,,1.2,10,,,"Has beech bark disease on the bole.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"55783d07-abd1-4150-8f28-bc8286145903","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03268A",,"ok","multi-bole tree","Live",13.1,130,,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"2155421e-3d99-48db-8a99-95ffc007b803","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03006",,"ok","sapling","Live",,,1.2,,,,,,,,1.7,10,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"2937ecb2-28ed-4e15-bfee-bcee93442c47","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03005",,"ok","small tree","Live, disease damaged",4.8,130,6.7,,,,,,,,,,,,"Beech bark disease.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"2a937748-b545-49a0-9f00-54fad6a44af5","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.04496",,"ok","multi-bole tree","Live",32.4,130,14.1,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"1719ff57-dd04-4957-a44b-a45f0e721062","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03278",,"ok","single bole tree","Live",12.0,130,9.7,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"e92c3a6b-4fee-44fe-b044-ee550dc8670f","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03165",,"ok","small tree","Live",1.2,130,1.5,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"1ab7b210-bf5f-4a2d-adf6-06bc34354882","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.04037",,"ok","sapling","Live",,,0.5,,,,,,,,1.2,10,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"3ef3e469-60a5-4ead-a8b3-d15f52035807","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03243",,"ok","small tree","Live",7.9,130,4.6,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"99d47369-802b-4734-8594-e5a91aea474e","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03018",,"ok","sapling","No longer qualifies",,,,,,,,,,,,,,,"Bole dead and broken below 30 cm.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"53aec840-329e-418c-b53e-1ead43ccbd21","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.04494",,"ok","single bole tree","Live",11.0,130,5.0,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"ebf0f13e-6723-494d-b278-19bba87b56e8","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03117",,"ok","sapling","Live",,,0.8,,,,,,,,1.5,10,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"9a8d2e2f-09bf-43e3-a4b9-cd1ae6d298a7","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.04012",,"ok","sapling","Live",,,0.6,,,,,,,,1.2,10,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"bb001323-9b32-4a09-aa92-4cf8fa84a71f","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.04022",,"ok","sapling","Live",,,,,,,,,,,1.2,10,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"265652f7-5eb2-4973-90d4-6b74a20cb39a","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03300",,"ok","single bole tree","Live",33.3,130,18.0,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"a4ba1533-cfdc-48d0-b195-76ba85878126","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.04010",,"ok","sapling","Live, disease damaged",,,1.9,,,,,,,,1.0,10,,,"Beech bark disease.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"875e3f5d-6a2f-4371-99f4-1e687bdfd202","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03126",,"ok","sapling","Live, disease damaged",,,0.8,,,,,,,,1.6,10,,,"Has beech bark disease on the bole.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"64104ef1-3609-4928-99bf-3a69ee1a29eb","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03003",,"ok","small tree","Live",3.4,130,3.8,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"c67d22ba-7933-4771-bdbd-6d899212bb2b","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03255",,"ok","small tree","Live",6.3,130,4.3,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"8c174bbd-2e14-479e-8182-10f5c1353afb","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03279",,"ok","single bole tree","Live",20.0,130,8.1,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"84286d77-7256-4400-bd96-ca53456c25a9","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.04078",,"ok","single bole tree","Live",66.7,130,19.0,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"f57bead5-7e93-4b70-9a77-18678b9dd348","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.04680",,"ok","sapling","Live, disease damaged",,,0.7,,,,,,,,0.9,10,,,"Has beech bark disease on the bole.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"452e21ac-6090-4155-9ad2-53f4f01003d3","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03225",,"ok","single bole tree","Live, disease damaged",11.1,130,12.7,,,,,,,,,,,,"Has beech bark disease on the bole.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"89fcf264-98a3-4cb6-893d-909226adf310","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03274",,"ok","small tree","Live",2.5,130,2.4,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"e1165f38-0f4e-4312-abd9-7c65f0b50372","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.04014",,"ok","sapling","Standing dead",,,1.2,,,,,,,,1.5,10,,,"Unknown cause of death.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"d42874fb-1739-4dad-a887-c1383c793a0c","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03151",,"ok","small tree","Live",4.5,130,4.2,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"5c07817a-ec86-4093-93bd-4344232df891","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03114",,"ok","sapling","Live",,,0.6,,,,,,,,1.5,10,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"b228622c-9278-4fec-b176-4a27b452d9a3","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03154",,"ok","sapling","Lost, fate unknown",,,,,,,,,,,,,,,"Not measured in 2016 or 2017.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"276dfe64-3ea7-497f-acb2-1951ab61c7c4","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03257",,"ok","small tree","Live, disease damaged",3.7,130,6.7,,,,,,,,,,,,"Beech bark disease.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"9c6c5bf1-a34b-4608-a060-39a72d5e4272","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03156",,"ok","single bole tree","Live",15.0,130,10.4,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"a60ca4f9-84ef-407f-9728-fe8da93757ba","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.04679",,"ok","sapling","Live, disease damaged",,,0.9,,,,,,,,1.0,10,,,"Has beech bark disease on the bole.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"99c18c7c-d7c7-4862-b56c-ca9a5ac43b20","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03294",,"ok","single bole tree","Live, disease damaged",23.8,130,18.8,,,,,,,,,,,,"Has beech bark disease on the bole.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"508991c5-fbee-42df-89fe-7ad4c318cfd9","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.04694",,"ok","sapling","Live",,,0.6,,,,,,,,1.1,10,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"6a0dbaa8-dc95-4371-98c3-261cacc627f7","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03148",,"ok","small tree","Live, disease damaged",6.7,130,8.1,,,,,,,,,,,,"Has beech bark disease on the bole.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"11eeba8d-2068-485a-aa09-c144e68a5922","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.04677",,"ok","sapling","Standing dead",,,1.4,,,,,,,,2.4,10,,,"Unknown cause of death.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"11a15493-aa93-47d6-bb82-7c5e24fb8015","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03296",,"ok","small tree","Live",5.6,130,4.2,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"4856e5ec-1908-4c15-97b3-350ef4b0aa70","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03271",,"ok","small tree","Live",2.9,135,5.6,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"75c93cd5-0913-4947-ada5-e0fa158f4c6a","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03228",,"ok","single bole tree","Live",33.8,130,18.9,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"85851a32-95bb-4410-86d5-9e24aebcda41","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03011",,"ok","sapling","Live",,,0.6,,,,,,,,1.1,10,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"3138c99d-9f7a-4285-a261-b32a8c92e261","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.04020",,"ok","small tree","Live",7.3,130,5.2,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"ac7363b8-6b5a-4ba1-96cb-b09b39c5b83e","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.04027",,"ok","sapling","Live, disease damaged",,,0.5,,,,,,,,1.2,10,,,"Beech bark disease.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"b3aa9803-8647-4fec-a8fa-cacbb06eaf0e","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03121",,"ok","small tree","Lost, fate unknown",,,,,,,,,,,,,,,"Not measured in 2016 and 2017.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"b276d472-5152-4a43-9b41-ad2415426284","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03266",,"ok","single bole tree","Live",10.7,130,10.0,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"8b933efb-252f-42b1-8dff-94d6ca6239f0","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03164",,"ok","small tree","Live",9.3,130,11.5,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"2accafda-7131-4cc3-af06-2eab5261d950","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03295",,"ok","small tree","Standing dead",3.5,130,3.3,,,,,,,,,,,,"Unknown cause of death.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"a5522b9c-7947-40ab-9dcd-7321bad2e390","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.04750",,"ok","sapling","Standing dead",,,1.4,,,,,,,,2.0,10,,,"Unknown cause of death.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"2da0ef78-231d-4991-845a-73d4edca28dc","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03287",,"ok","single bole tree","Dead, broken bole",35.2,130,9.7,,9.7,30.0,,,,,,,,,"Unknown cause of death and break.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"f6e78840-c202-494b-ae49-0cf9a668903c","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03232",,"ok","single bole tree","Live",36.3,130,19.3,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"99835a48-079c-4d06-9fb6-cb0f53f38cd8","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03141",,"ok","small tree","Live",7.5,130,5.0,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"22bc0bef-e8d0-4813-b3a8-ed344d6cc59d","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03001",,"ok","sapling","Live",,,1.0,,,,,,,,1.8,10,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"10661e3d-e696-43d7-b43b-56c057060701","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03248",,"ok","small tree","Live",3.7,130,3.4,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"3a67d24b-f2fd-42d8-be14-d24ae21d372e","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.04022",,"ok","sapling","Live",,,0.8,,,,,,,,1.9,10,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"f8e85896-69cc-4314-b83a-c554e3e25b59","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03149",,"ok","small tree","Live",8.2,130,10.7,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"d4ea565b-8e99-4b6f-be1f-53871f9a48ba","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03248",,"ok","small tree","Live",4.1,130,3.4,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"de00603a-929f-4299-91d1-68860f233d40","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.04008",,"ok","sapling","Live",,,0.5,,,,,,,,1.3,10,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"1e8ca55b-cfd7-4000-9d36-e8f3468c6ed8","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03242",,"ok","single bole tree","Live",22.5,130,17.0,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"7307ed2d-be9e-4722-98be-3d36edcf9ef5","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.04028",,"ok","small tree","Live, disease damaged",2.9,130,5.0,,,,,,,,,,,,"Beech bark disease.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"de2aca3e-3494-487a-953b-84c075639837","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03226",,"ok","single bole tree","Live",13.7,130,10.6,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"4de747e2-adb5-40c6-9bbe-b41623b8e58a","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03124",,"ok","sapling","Live, disease damaged",,,1.7,,,,,,,,1.6,10,,,"Has beech bark disease on the bole.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"f7a02f20-4a63-4ef2-b202-6be1e57c41be","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03138",,"ok","sapling","Live",,,0.7,,,,,,,,1.2,10,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"5ba2130b-4261-44ea-8c4e-96cd2b20cf47","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.04017",,"ok","sapling","Live, disease damaged",,,1.0,,,,,,,,1.7,10,,,"Beech bark disease.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"4bccb4ef-665a-4e07-a3b4-8d2ee26734d2","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03290",,"ok","small tree","Live",2.5,130,3.9,,,,,,,,,,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"e7353cc2-b492-47e2-abd0-e57ac0bd6299","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03132",,"ok","sapling","Live, disease damaged",,,0.8,,,,,,,,1.2,10,,,"Has beech bark disease on the bole.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"6fb991f1-d1ca-44ec-8b66-1296a9d2b27a","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03009",,"ok","sapling","Live",,,1.0,,,,,,,,1.6,10,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"48215aa3-fc49-4c5a-89db-4b0399827a21","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03162",,"ok","sapling","Lost, fate unknown",,,,,,,,,,,,,,,"Not measured in 2016 or 2017.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"89c965d7-a905-4f13-92ee-20156a89a3db","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.04019",,"ok","sapling","Live",,,0.8,,,,,,,,1.6,10,,,,"jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"b8cf10fd-42f8-42f9-9c27-b5b4a9f50fcc","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03270",,"ok","sapling","Live, physically damaged",,,0.9,,,,,,,,1.4,10,,,"Top of crown is dead. Has beech bark disease on the bole.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
"6e4a5b3a-44dc-4b57-8573-71c5a62f0c39","BART_075.basePlot.vst","2017-09-06","vst_BART_2017","D01","BART","BART_075",,"NEON.PLA.D01.BART.03002",,"ok","small tree","Live, disease damaged",2.9,130,5.0,,,,,,,,,,,,"Beech bark disease.","jbreault@field-ops.org","ramundson@field-ops.org","legacyData"
