uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"fd2a1164-2dd8-4e87-8b44-5f905627a4e1","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02844",,"ok","single shrub","Live",1.7,130,1.9,0.6,,,1.6,0.6,,"ellipsoid or sphere",2.5,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"b929d6c5-1ec5-416d-b803-33d5880aac34","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02855",,"ok","single shrub","Live",4.7,160,4.0,0.6,,,2.9,2.7,,"ellipsoid or sphere",5.2,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"39917b71-fd86-42b5-a584-d30bbfa2df68","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02866",,"ok","single shrub","Live",2.3,130,5.2,1.3,,,5.8,3.4,,"ellipsoid or sphere",3.1,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"577ebde2-947d-40d3-94dc-15e7dcfe9ff4","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02848",,"ok","single shrub","Live",7.5,130,6.9,0.9,,,2.9,2.5,,"ellipsoid or sphere",9.0,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"9e5daabb-c867-4455-bfd1-20714ec03da3","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02780",,"ok","small tree","Live, broken bole",1.8,130,1.9,,1.3,0.8,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"6189ad22-829b-4001-8b3a-75b83ed18957","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02795",,"ok","single shrub","Live",2.5,130,3.7,1.5,,,1.5,1.1,,"ellipsoid or sphere",5.9,10,,,"Main stem dead. Moved tag to live stem","kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"1f791e2a-5ad8-450d-b36f-b106f9a0fc82","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02865",,"ok","single shrub","Live",1.7,130,6.0,1.0,,,3.4,2.3,,"ellipsoid or sphere",2.5,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"cdb0ec4b-113a-440b-94b0-eee39564b92f","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02864",,"ok","single shrub","Live",6.2,130,4.9,0.8,,,4.5,2.8,,"ellipsoid or sphere",7.5,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"9d2823d3-13c8-42f9-a36c-edb89b5afcd4","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02855",,"ok","single shrub","Live",1.5,130,4.0,0.6,,,2.9,2.7,,"ellipsoid or sphere",2.0,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"296aaf5a-f04e-4e8e-a0b9-da1985965463","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02789",,"ok","single shrub","Live",3.8,130,,1.6,,,3.8,2.6,,"ellipsoid or sphere",5.1,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"352760ce-eeab-47eb-8df1-b6affffb8abb","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02866",,"ok","single shrub","Live",5.4,130,5.2,1.3,,,5.8,3.4,,"ellipsoid or sphere",6.5,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"db89c7d9-6c4e-4b24-b9e4-88d3a7cdf75a","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02790",,"ok","single shrub","Live",2.7,130,2.9,1.5,,,1.8,1.5,,"ellipsoid or sphere",3.3,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"05bf0c9f-2ec2-4515-9cff-3904cd650f45","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02778",,"ok","small tree","Live, disease damaged",1.3,130,1.9,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"2c32f9a2-8003-4c0e-8006-4bb03acecc4d","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02850",,"ok","single shrub","Live",3.5,130,3.6,0.2,,,4.6,4.1,,"ellipsoid or sphere",4.6,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"8376427b-a926-40c4-b098-f1a07956e3a0","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.03025",,"ok","single shrub","Live",3.4,130,4.3,1.5,,,2.3,1.9,,"ellipsoid or sphere",4.7,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"0d9769e4-8259-4842-b25a-6f944ca0a0e9","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02866",,"ok","single shrub","Live",4.7,130,5.2,1.3,,,5.8,3.4,,"ellipsoid or sphere",6.3,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"3a0ce47c-5217-452f-afd0-d251553e1057","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02850",,"ok","single shrub","Live",2.5,130,3.6,0.2,,,4.6,4.1,,"ellipsoid or sphere",4.0,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"a4ac326b-4c65-48cc-aede-a4eacade99cf","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02868",,"ok","single shrub","Live",5.3,130,5.2,1.9,,,2.4,2.0,,"ellipsoid or sphere",7.5,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"c5e05104-39b2-4916-bff2-3db45d381562","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.03027",,"ok","single shrub","Live",3.4,130,4.5,1.6,,,2.7,1.4,,"ellipsoid or sphere",4.9,10,,,"Previously marked and measured but no tag. Retagged","kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"e84f1037-40cb-4c28-8214-663e967b2ab9","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02866",,"ok","single shrub","Live",5.3,130,5.2,1.3,,,5.8,3.4,,"ellipsoid or sphere",6.1,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"1eb37a07-a3d2-413e-8361-03b67165175d","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02777",,"removed",,"Downed",,,,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"75e1c77c-c669-4843-8520-14d917d14a4f","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02849",,"ok","single shrub","Standing dead",2.9,130,6.9,1.4,,,4.9,3.4,,"ellipsoid or sphere",3.5,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"83d58283-7bd6-4f49-9828-f92d13bcfc2c","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02866",,"ok","single shrub","Dead, broken bole",1.2,130,5.2,1.3,1.2,4.3,5.8,3.4,,"ellipsoid or sphere",5.3,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"fd0f752c-8d1d-466e-8063-95cf8267376c","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02866",,"ok","single shrub","Live",4.7,130,5.2,1.3,,,5.8,3.4,,"ellipsoid or sphere",6.1,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"6b5f0c34-a6ae-48ab-8950-f271fc8fbe9d","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02868",,"ok","single shrub","Live",5.5,130,5.2,2.7,,,2.4,2.0,,"ellipsoid or sphere",6.9,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"b00b6877-7f29-4efb-84ad-f009f35ed35d","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02850",,"ok","single shrub","Live",1.7,130,3.6,0.2,,,4.6,4.1,,"ellipsoid or sphere",3.1,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"3600cfd9-c344-4372-8b2c-0acc8c61eb3c","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02779",,"ok","small tree","Live, physically damaged",1.5,130,2.6,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"43b2598c-47ee-44a6-bf19-bd382d6579a7","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02848",,"ok","single shrub","Live",1.5,130,6.9,0.9,,,2.9,2.5,,"ellipsoid or sphere",2.4,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"13614793-72a0-45ca-a3ec-3467858d334e","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02869",,"ok","single bole tree","Live",12.9,130,8.7,,,,3.2,2.3,"Partially shaded",,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"f53994c8-46f8-4ad2-ab31-ee5b0d3ec7be","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02787",,"ok","single shrub","Live",4.8,130,4.3,1.7,,,2.0,1.8,,"ellipsoid or sphere",6.5,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"4c8db0e1-03e7-4b18-addc-f79d8df9fe99","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02786",,"ok","single shrub","Live",1.5,140,3.1,1.3,,,1.0,0.9,,"ellipsoid or sphere",2.5,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"70996c5b-ed03-475e-8f8f-d6d00921b088","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02851",,"ok","small tree","Live",1.1,130,2.4,,,,,,,,,,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"69ef354d-a65b-4d76-9b80-aba683ef2a6c","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02850",,"ok","single shrub","Live",2.5,130,3.6,0.2,,,4.6,4.1,,"ellipsoid or sphere",3.3,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"73d9327e-5ef4-4a52-bbc5-588d8971bb39","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02864",,"ok","single shrub","Live",1.4,130,4.9,0.8,,,4.5,2.8,,"ellipsoid or sphere",2.2,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"a015620c-b410-4e4b-8cc5-f1bc6831258b","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02784",,"ok","single shrub","Live",4.0,130,4.3,0.9,,,2.6,1.9,,"ellipsoid or sphere",5.5,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"234ee052-bb13-482f-95f4-946631d83e71","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02846",,"ok","single shrub","Live",1.9,130,3.6,1.6,,,3.4,2.4,,"ellipsoid or sphere",2.7,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"873cc9be-d25e-44b2-9956-0030b49ad5b0","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02855",,"ok","single shrub","Live",3.5,130,4.0,0.6,,,2.9,2.7,,"ellipsoid or sphere",4.3,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"ed5e665b-3c1d-44ad-aca5-ad7794c7faae","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02867",,"ok","single shrub","Live",6.7,140,5.6,1.0,,,3.1,2.2,,"ellipsoid or sphere",7.8,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"36bf5b12-2bc0-4f38-9b49-fbd767321f37","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02865",,"ok","single shrub","Live",5.4,130,6.0,1.0,,,3.4,2.3,,"ellipsoid or sphere",6.9,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"1bfdcc03-7058-414e-9228-7851744adea9","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02782",,"ok","single shrub","Live",4.8,130,2.9,0.4,,,2.2,1.6,,"ellipsoid or sphere",5.5,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"e866fba1-8699-4109-b84f-ff6d2718deb9","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02794",,"ok","single shrub","Live",4.3,130,3.7,1.5,,,1.8,1.8,,"ellipsoid or sphere",4.3,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"b841aa38-2136-4ef2-ad5a-096f36878104","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02856",,"ok","single shrub","Live",3.9,130,4.7,0.9,,,3.0,2.1,,"ellipsoid or sphere",7.4,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"1c52f2aa-5e2c-4dcf-836d-6b5b30589fa7","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02849",,"ok","single shrub","Live",5.6,130,6.9,1.4,,,4.9,3.4,,"ellipsoid or sphere",7.0,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"3967bb0b-332c-413e-b313-2b9853599be5","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02789",,"ok","single shrub","Live",4.6,130,,1.6,,,3.8,2.6,,"ellipsoid or sphere",6.2,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"946c0290-7992-4f01-9bbd-81f859251c39","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02849",,"ok","single shrub","Live",5.7,130,6.9,1.4,,,4.9,3.4,,"ellipsoid or sphere",7.6,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"057a97aa-1722-4b56-9774-a062fb5cba8e","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02858",,"ok","single shrub","Live",2.4,130,3.0,1.3,,,1.8,1.3,,"ellipsoid or sphere",3.0,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"cac2f3cf-84e9-4206-8f37-5be94bd29613","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02853",,"ok","single shrub","Live",2.1,130,2.7,0.9,,,2.8,1.2,,"ellipsoid or sphere",3.2,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"32867a4d-c2f5-4578-948a-f4e6d8d8e71e","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02781",,"ok","single shrub","Live",4.7,130,5.1,0.7,,,1.9,1.8,,"ellipsoid or sphere",6.5,10,,,"Need height","kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"dcaef10e-ab4e-477e-a360-a2b4e256027e","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02789",,"ok","single shrub","Live",5.4,130,4.9,1.6,,,3.8,2.6,,"ellipsoid or sphere",6.8,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"b7a84a6c-93ac-40dd-a95d-8f166b34ddbd","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02855",,"ok","single shrub","Live",4.2,130,4.0,0.6,,,2.9,2.7,,"ellipsoid or sphere",5.0,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"93179271-c547-41b4-af76-5822a45d017a","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02789",,"ok","single shrub","Live",1.2,130,,1.6,,,3.8,2.6,,"ellipsoid or sphere",2.0,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"1c6c46a0-2bd8-466b-90bc-4b2e09aa84ef","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02791",,"ok","single shrub","Dead, broken bole",4.2,130,2.0,0.8,2.0,3.7,1.6,1.3,,"ellipsoid or sphere",6.0,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"c042a83e-8e1c-4631-bf35-50140a810cd7","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02855",,"ok","single shrub","Standing dead",4.3,130,4.0,0.6,,,2.9,2.7,,"ellipsoid or sphere",5.4,10,,,"Main stem is the dead stem","kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"68228b05-4ab5-48f8-926f-2ce1ed74adaa","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02859",,"ok","single shrub","Live",4.2,130,5.4,0.2,,,4.3,3.2,,"ellipsoid or sphere",5.5,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"e5749a44-0720-4d92-92cb-bd94637e5495","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02850",,"ok","single shrub","Live",4.2,130,3.6,0.2,,,4.6,4.1,,"ellipsoid or sphere",6.1,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
"0636c6b3-f4a3-41dd-9e8f-aeac56692c11","TREE_011.basePlot.vst","2017-11-01","vst_TREE_2017","D05","TREE","TREE_011",,"NEON.PLA.D05.TREE.02856",,"ok","single shrub","Live",4.6,130,4.7,0.9,,,3.0,2.1,,"ellipsoid or sphere",6.8,10,,,,"kpalo@battelleecology.org","kstyers@battelleecology.org","legacyData"
